DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,1085.0,1087.95,1075.65,1085.7,1165.0,770.15,SBICARD
2021-11-11,1073.0,1077.0,1057.95,1073.95,1165.0,770.15,SBICARD
2021-11-10,1085.2,1093.3,1070.1,1077.5,1165.0,770.15,SBICARD
2021-11-09,1109.4,1109.4,1073.1,1083.05,1165.0,770.15,SBICARD
2021-11-08,1126.0,1130.9,1097.45,1103.4,1165.0,770.15,SBICARD
2021-11-04,1125.0,1128.45,1111.8,1120.6,1165.0,770.15,SBICARD
2021-11-03,1079.0,1113.95,1075.2,1105.8,1165.0,770.15,SBICARD
2021-11-02,1072.7,1085.0,1065.25,1071.45,1165.0,770.15,SBICARD
2021-11-01,1069.9,1079.8,1055.8,1068.2,1165.0,770.15,SBICARD
2021-10-29,1119.8,1119.8,1035.05,1055.1,1165.0,770.15,SBICARD
2021-10-28,1143.3,1157.1,1110.0,1125.9,1165.0,770.15,SBICARD
2021-10-27,1131.0,1153.0,1125.1,1137.05,1165.0,770.15,SBICARD
2021-10-26,1130.95,1144.85,1120.05,1123.1,1165.0,770.15,SBICARD
2021-10-25,1139.9,1148.45,1101.8,1129.6,1165.0,770.15,SBICARD
2021-10-22,1088.0,1138.7,1088.0,1129.5,1165.0,766.1,SBICARD
2021-10-21,1114.0,1114.35,1080.1,1088.9,1165.0,766.1,SBICARD
2021-10-20,1111.0,1117.0,1083.05,1103.25,1165.0,766.1,SBICARD
2021-10-19,1142.75,1148.25,1105.0,1113.75,1165.0,766.1,SBICARD
2021-10-18,1144.9,1154.0,1136.0,1140.75,1165.0,766.1,SBICARD
2021-10-14,1117.0,1142.0,1103.0,1134.95,1165.0,766.1,SBICARD
2021-10-13,1121.0,1132.9,1092.0,1107.3,1165.0,766.1,SBICARD
2021-10-12,1126.0,1139.75,1102.2,1112.0,1165.0,766.1,SBICARD
2021-10-11,1149.0,1160.1,1120.15,1126.85,1165.0,766.1,SBICARD
2021-10-08,1143.0,1150.9,1123.05,1139.85,1165.0,766.1,SBICARD
2021-10-07,1126.4,1142.9,1118.5,1139.35,1165.0,766.1,SBICARD
2021-10-06,1104.0,1113.75,1084.0,1098.15,1165.0,766.1,SBICARD
2021-10-05,1072.0,1098.9,1065.0,1096.7,1165.0,766.1,SBICARD
2021-10-04,1050.0,1084.0,1050.0,1071.95,1165.0,766.1,SBICARD
2021-10-01,1025.5,1048.0,1023.75,1046.6,1165.0,766.1,SBICARD
2021-09-30,1028.0,1038.95,1020.1,1029.6,1165.0,766.1,SBICARD
2021-09-29,1010.0,1027.0,1010.0,1020.1,1165.0,766.1,SBICARD
2021-09-28,1040.55,1042.0,1010.05,1015.05,1165.0,766.1,SBICARD
2021-09-27,1020.0,1047.0,1014.05,1040.55,1165.0,766.1,SBICARD
2021-09-24,1049.95,1052.7,1007.35,1011.2,1165.0,766.1,SBICARD
2021-09-23,1062.0,1079.9,1042.0,1049.0,1165.0,766.1,SBICARD
2021-09-22,1064.0,1074.8,1054.15,1062.55,1165.0,766.1,SBICARD
2021-09-21,1030.9,1079.9,1012.0,1069.9,1165.0,766.1,SBICARD
2021-09-20,1075.0,1077.0,1053.95,1072.3,1165.0,766.1,SBICARD
2021-09-17,1085.0,1094.0,1065.05,1078.05,1165.0,766.1,SBICARD
2021-09-16,1075.0,1084.85,1067.9,1077.4,1165.0,766.1,SBICARD
2021-09-15,1065.0,1075.95,1056.0,1063.8,1165.0,766.1,SBICARD
2021-09-14,1090.0,1090.0,1057.75,1061.3,1165.0,766.1,SBICARD
2021-09-13,1105.2,1105.55,1084.0,1085.95,1165.0,766.1,SBICARD
2021-09-09,1138.0,1138.0,1100.0,1105.2,1165.0,766.1,SBICARD
2021-09-08,1085.15,1123.3,1082.0,1108.4,1165.0,766.1,SBICARD
2021-09-07,1093.0,1095.9,1063.9,1081.4,1165.0,766.1,SBICARD
2021-09-06,1114.0,1118.9,1088.0,1092.35,1165.0,766.1,SBICARD
2021-09-03,1130.0,1135.0,1100.1,1108.35,1165.0,766.1,SBICARD
2021-09-02,1131.8,1145.0,1118.0,1122.25,1165.0,766.1,SBICARD
2021-09-01,1149.0,1165.0,1097.0,1126.1,1165.0,766.1,SBICARD
2021-08-31,1090.0,1160.95,1080.35,1140.55,1160.95,766.1,SBICARD
2021-08-30,1091.1,1106.0,1088.75,1094.85,1139.5,766.1,SBICARD
2021-08-27,1104.2,1110.0,1083.0,1091.0,1139.5,766.1,SBICARD
2021-08-26,1067.0,1100.0,1053.45,1088.05,1139.5,766.1,SBICARD
2021-08-25,1030.0,1071.0,1027.0,1065.2,1139.5,766.1,SBICARD
2021-08-24,1025.0,1030.65,1005.25,1027.9,1139.5,766.1,SBICARD
2021-08-23,1005.0,1025.0,998.0,1020.35,1139.5,766.1,SBICARD
2021-08-20,1003.0,1013.0,995.0,1001.55,1139.5,766.1,SBICARD
2021-08-18,1007.0,1017.5,1005.0,1010.75,1139.5,766.1,SBICARD
2021-08-17,1018.0,1025.8,1002.0,1016.2,1139.5,766.1,SBICARD
2021-08-16,1026.0,1033.6,1018.95,1026.0,1139.5,766.1,SBICARD
2021-08-13,1026.0,1036.6,1023.35,1029.9,1139.5,753.05,SBICARD
2021-08-12,1032.0,1038.9,1019.0,1030.85,1139.5,753.05,SBICARD
2021-08-11,1027.95,1035.0,995.0,1032.6,1139.5,753.05,SBICARD
2021-08-10,1030.0,1032.0,1020.0,1027.2,1139.5,753.05,SBICARD
2021-08-09,1022.0,1035.25,1017.0,1027.15,1139.5,753.05,SBICARD
2021-08-06,1031.0,1031.3,1009.45,1018.9,1139.5,720.9,SBICARD
2021-08-05,1038.8,1038.8,1015.85,1031.25,1139.5,720.9,SBICARD
2021-08-04,1049.0,1053.45,1025.1,1035.05,1139.5,720.9,SBICARD
2021-08-03,1040.6,1051.4,1039.0,1049.0,1139.5,720.9,SBICARD
2021-08-02,1038.0,1044.45,1029.95,1040.6,1139.5,720.9,SBICARD
2021-07-30,1024.9,1040.0,1015.15,1036.75,1139.5,720.9,SBICARD
2021-07-29,1019.0,1025.6,1010.05,1017.45,1139.5,720.9,SBICARD
2021-07-28,1026.55,1027.0,990.25,1017.25,1139.5,720.9,SBICARD
2021-07-27,1021.0,1028.4,1005.0,1016.4,1139.5,720.9,SBICARD
2021-07-26,970.0,1027.0,970.0,1017.25,1139.5,720.9,SBICARD
2021-07-23,955.0,961.95,937.1,956.9,1139.5,720.9,SBICARD
2021-07-22,970.15,985.8,923.9,942.85,1139.5,720.9,SBICARD
2021-07-20,980.0,980.0,946.0,964.65,1139.5,720.9,SBICARD
2021-07-19,981.0,983.7,971.0,972.65,1139.5,720.9,SBICARD
2021-07-16,983.7,991.4,976.0,990.0,1139.5,685.0,SBICARD
2021-07-15,995.05,999.0,976.0,978.45,1139.5,685.0,SBICARD
2021-07-14,989.95,990.0,980.0,986.95,1139.5,685.0,SBICARD
2021-07-13,984.0,991.5,976.6,988.7,1139.5,685.0,SBICARD
2021-07-12,982.0,987.0,973.1,979.3,1139.5,685.0,SBICARD
2021-07-09,982.3,987.8,970.0,974.5,1139.5,677.0,SBICARD
2021-07-08,992.8,993.9,972.65,984.4,1139.5,677.0,SBICARD
2021-07-07,995.0,995.0,982.5,987.15,1139.5,677.0,SBICARD
2021-07-06,988.0,1001.0,985.55,997.3,1139.5,677.0,SBICARD
2021-07-05,986.0,994.4,978.0,988.35,1139.5,677.0,SBICARD
2021-07-02,984.0,986.4,969.25,983.7,1139.5,626.35,SBICARD
2021-07-01,972.1,984.75,968.0,980.95,1139.5,626.35,SBICARD
2021-06-30,978.45,982.0,967.0,970.4,1139.5,626.35,SBICARD
2021-06-29,965.0,978.0,960.65,974.8,1139.5,626.35,SBICARD
2021-06-28,977.45,979.0,954.4,960.2,1139.5,626.35,SBICARD
2021-06-25,975.0,980.0,958.1,972.35,1139.5,620.4,SBICARD
2021-06-24,942.0,985.5,941.1,971.8,1139.5,620.4,SBICARD
2021-06-23,970.0,970.0,931.0,933.7,1139.5,620.4,SBICARD
2021-06-22,1013.0,1013.0,967.15,975.65,1139.5,620.4,SBICARD
2021-06-21,999.0,1007.95,989.75,999.45,1139.5,620.4,SBICARD
2021-06-18,1011.0,1014.9,981.3,1005.9,1139.5,575.05,SBICARD
2021-06-17,1074.9,1074.9,1047.05,1051.7,1139.5,575.05,SBICARD
2021-06-16,1075.0,1084.45,1069.5,1076.9,1139.5,575.05,SBICARD
2021-06-15,1086.3,1088.0,1071.9,1075.05,1139.5,575.05,SBICARD
2021-06-14,1100.0,1103.5,1075.1,1078.25,1139.5,575.05,SBICARD
2021-06-11,1103.1,1112.0,1086.0,1094.7,1139.5,552.5,SBICARD
2021-06-10,1130.0,1139.5,1090.0,1103.75,1139.5,552.5,SBICARD
2021-06-09,1070.0,1115.0,1066.0,1105.2,1139.0,552.5,SBICARD
2021-06-08,1045.0,1070.0,1030.95,1059.4,1139.0,552.5,SBICARD
2021-06-07,1050.0,1052.9,1042.0,1044.3,1139.0,552.5,SBICARD
2021-06-04,1052.0,1058.05,1040.0,1049.65,1139.0,544.0,SBICARD
2021-06-03,1057.0,1062.0,1047.0,1051.35,1139.0,544.0,SBICARD
2021-06-02,1050.0,1057.7,1043.0,1054.7,1139.0,544.0,SBICARD
2021-06-01,1048.0,1063.95,1038.9,1045.95,1139.0,544.0,SBICARD
2021-05-31,1049.0,1057.0,1037.0,1045.0,1139.0,544.0,SBICARD
2021-05-28,1067.5,1076.0,1042.2,1047.2,1139.0,496.0,SBICARD
2021-05-27,1033.0,1098.45,1015.25,1051.0,1139.0,496.0,SBICARD
2021-05-26,1046.1,1050.0,1016.55,1025.1,1139.0,496.0,SBICARD
2021-05-25,1102.9,1103.3,1022.0,1036.75,1139.0,496.0,SBICARD
2021-05-24,1070.0,1099.9,1067.05,1090.6,1139.0,496.0,SBICARD
2021-05-21,1047.6,1076.55,1045.65,1064.2,1139.0,495.0,SBICARD
2021-05-20,1019.0,1047.05,1011.15,1035.3,1139.0,495.0,SBICARD
2021-05-19,995.3,1018.0,993.0,1011.85,1139.0,495.0,SBICARD
2021-05-18,989.0,1009.0,988.3,992.05,1139.0,495.0,SBICARD
2021-05-17,978.0,987.95,975.0,980.35,1139.0,495.0,SBICARD
2021-05-14,979.9,983.7,962.15,969.85,1139.0,495.0,SBICARD
2021-05-12,983.0,991.9,967.4,974.55,1139.0,495.0,SBICARD
2021-05-11,975.0,983.85,965.0,970.7,1139.0,495.0,SBICARD
2021-05-10,985.9,989.7,971.15,977.2,1139.0,495.0,SBICARD
2021-05-07,980.1,987.65,972.95,981.95,1139.0,495.0,SBICARD
2021-05-06,970.7,989.7,970.0,975.45,1139.0,495.0,SBICARD
2021-05-05,960.0,975.0,946.0,964.9,1139.0,495.0,SBICARD
2021-05-04,992.0,994.45,948.5,955.75,1139.0,495.0,SBICARD
2021-05-03,972.0,984.8,962.75,977.3,1139.0,495.0,SBICARD
2021-04-30,973.0,1005.85,972.15,984.2,1139.0,495.0,SBICARD
2021-04-29,998.0,1016.0,975.95,990.05,1139.0,495.0,SBICARD
2021-04-28,963.5,1002.0,953.0,993.25,1139.0,495.0,SBICARD
2021-04-27,920.0,964.0,910.0,954.65,1139.0,495.0,SBICARD
2021-04-26,963.8,971.9,911.0,919.35,1139.0,495.0,SBICARD
2021-04-23,944.05,954.8,932.25,937.4,1139.0,495.0,SBICARD
