DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,390.15,399.9,382.25,385.8,385.5,CONTROLPR
2021-07-15,402.4,410.0,388.9,393.15,393.45,CONTROLPR
2021-07-14,404.0,410.0,396.0,397.0,398.95,CONTROLPR
2021-07-13,383.15,412.0,383.15,404.0,402.0,CONTROLPR
2021-07-12,384.0,390.0,382.0,382.6,382.75,CONTROLPR
2021-07-09,376.25,392.0,374.6,380.1,382.15,CONTROLPR
2021-07-08,376.95,394.0,366.15,382.0,380.75,CONTROLPR
2021-07-07,370.0,373.75,366.0,368.25,367.9,CONTROLPR
2021-07-06,382.9,387.0,369.8,373.95,372.0,CONTROLPR
2021-07-05,384.0,384.0,375.1,381.6,380.2,CONTROLPR
2021-07-02,375.0,376.7,369.05,374.0,374.6,CONTROLPR
2021-07-01,374.9,377.95,365.6,375.0,371.8,CONTROLPR
2021-06-30,368.0,387.0,358.0,371.5,374.25,CONTROLPR
2021-06-29,365.0,372.25,360.0,360.0,361.0,CONTROLPR
2021-06-28,368.0,374.0,362.0,365.0,364.5,CONTROLPR
2021-06-25,375.0,375.0,365.5,367.5,368.25,CONTROLPR
2021-06-24,357.0,375.0,356.45,372.5,369.8,CONTROLPR
2021-06-23,368.0,370.0,358.05,359.9,359.65,CONTROLPR
2021-06-22,366.0,376.0,361.0,363.6,362.0,CONTROLPR
2021-06-21,360.0,375.0,360.0,364.0,365.25,CONTROLPR
2021-06-18,388.4,388.4,354.95,372.1,368.45,CONTROLPR
2021-06-17,353.0,395.0,349.95,380.0,377.45,CONTROLPR
2021-06-16,363.0,363.0,351.55,352.55,353.0,CONTROLPR
2021-06-15,359.95,365.0,352.25,357.0,356.65,CONTROLPR
2021-06-14,367.85,367.85,345.65,353.55,353.8,CONTROLPR
2021-06-11,362.0,366.25,355.25,357.8,357.1,CONTROLPR
2021-06-10,357.9,364.5,349.0,361.6,362.0,CONTROLPR
2021-06-09,367.8,372.0,348.05,350.0,349.85,CONTROLPR
2021-06-08,371.85,371.95,362.1,366.5,367.8,CONTROLPR
2021-06-07,366.05,374.05,364.1,368.0,367.25,CONTROLPR
2021-06-04,371.8,375.0,363.55,365.85,364.9,CONTROLPR
2021-06-03,369.9,374.95,363.6,365.25,365.55,CONTROLPR
2021-06-02,365.1,365.95,362.1,365.0,364.6,CONTROLPR
2021-06-01,379.9,379.9,360.0,365.9,365.05,CONTROLPR
2021-05-31,368.8,393.9,358.25,375.0,375.25,CONTROLPR
2021-05-28,367.65,374.55,359.0,364.0,362.85,CONTROLPR
2021-05-27,379.9,379.9,367.65,367.65,367.85,CONTROLPR
2021-05-26,376.1,380.65,368.1,374.05,374.1,CONTROLPR
2021-05-25,395.0,401.0,368.0,370.85,373.1,CONTROLPR
2021-05-24,366.0,400.0,366.0,389.0,388.9,CONTROLPR
2021-05-21,385.0,387.7,362.0,365.05,365.2,CONTROLPR
2021-05-20,316.7,380.15,316.7,380.15,368.2,CONTROLPR
2021-05-19,313.0,324.05,312.0,316.95,316.8,CONTROLPR
2021-05-18,316.0,323.0,306.35,315.1,317.05,CONTROLPR
2021-05-17,315.0,321.8,305.55,315.0,315.5,CONTROLPR
2021-05-14,317.0,334.2,315.5,318.0,318.9,CONTROLPR
2021-05-12,329.85,329.85,312.05,316.0,316.45,CONTROLPR
2021-05-11,332.45,336.0,321.95,325.0,327.7,CONTROLPR
2021-05-10,302.0,340.0,302.0,329.05,328.6,CONTROLPR
2021-05-07,313.0,318.0,308.1,308.1,309.25,CONTROLPR
2021-05-06,319.7,323.65,310.7,312.95,313.45,CONTROLPR
2021-05-05,320.95,322.75,313.65,316.95,317.35,CONTROLPR
2021-05-04,329.85,334.9,312.0,319.75,318.0,CONTROLPR
2021-05-03,300.0,330.8,296.85,324.0,324.6,CONTROLPR
2021-04-30,296.7,315.0,281.2,304.75,303.75,CONTROLPR
2021-04-29,299.65,310.1,295.2,299.0,298.45,CONTROLPR
2021-04-28,303.65,315.85,294.15,299.6,299.3,CONTROLPR
2021-04-27,324.0,335.0,295.2,303.65,302.45,CONTROLPR
2021-04-26,285.0,310.7,285.0,310.7,310.7,CONTROLPR
2021-04-23,255.0,267.2,252.25,256.5,258.95,CONTROLPR
2021-04-22,245.0,255.0,242.6,254.6,253.75,CONTROLPR
2021-04-20,255.9,257.3,246.6,247.2,247.55,CONTROLPR
2021-04-19,246.0,257.0,239.25,252.0,254.1,CONTROLPR
2021-04-16,239.85,247.3,239.85,246.75,245.9,CONTROLPR
2021-04-15,235.0,240.85,230.1,238.5,239.95,CONTROLPR
2021-04-13,237.35,239.2,233.25,235.0,235.3,CONTROLPR
2021-04-12,244.0,244.0,230.1,231.3,234.0,CONTROLPR
2021-04-09,243.15,247.8,243.15,246.95,245.65,CONTROLPR
2021-04-08,245.25,248.9,242.6,244.0,243.15,CONTROLPR
2021-04-07,248.15,248.15,240.05,242.4,242.4,CONTROLPR
2021-04-06,244.35,246.45,241.05,245.8,245.1,CONTROLPR
2021-04-05,245.0,248.9,241.0,243.0,241.95,CONTROLPR
2021-04-01,244.25,252.0,243.65,246.0,247.25,CONTROLPR
2021-03-31,247.8,248.85,240.1,240.2,241.4,CONTROLPR
2021-03-30,258.1,258.1,247.95,248.05,248.85,CONTROLPR
2021-03-26,255.0,265.5,247.7,257.0,258.95,CONTROLPR
2021-03-25,260.5,262.95,236.7,242.0,245.8,CONTROLPR
2021-03-24,273.05,275.0,260.0,260.0,263.0,CONTROLPR
2021-03-23,261.15,272.7,256.2,267.35,269.7,CONTROLPR
2021-03-22,264.0,269.9,253.6,261.0,265.15,CONTROLPR
2021-03-19,292.0,292.0,247.3,266.1,265.7,CONTROLPR
2021-03-18,233.9,276.7,229.4,276.7,264.6,CONTROLPR
2021-03-17,230.15,232.8,228.05,229.05,230.6,CONTROLPR
2021-03-16,230.0,231.95,228.1,230.0,230.1,CONTROLPR
2021-03-15,228.35,232.0,228.35,229.95,230.2,CONTROLPR
2021-03-12,232.0,232.0,228.0,228.0,228.25,CONTROLPR
