DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,473.0,478.5,470.0,474.3,473.55,516.0,218.1,ASALCBR
2021-07-15,473.7,486.0,470.8,476.0,475.45,516.0,218.1,ASALCBR
2021-07-14,481.9,485.1,471.4,472.05,473.7,516.0,218.1,ASALCBR
2021-07-13,482.05,486.3,472.2,479.95,479.45,516.0,218.1,ASALCBR
2021-07-12,484.9,489.55,479.9,481.0,481.65,516.0,218.1,ASALCBR
2021-07-09,485.6,492.25,482.05,484.7,484.9,516.0,218.1,ASALCBR
2021-07-08,486.0,495.75,484.0,492.25,487.15,516.0,218.1,ASALCBR
2021-07-07,492.9,495.6,485.5,489.6,488.4,516.0,218.1,ASALCBR
2021-07-06,502.0,502.0,490.0,492.9,491.85,516.0,218.1,ASALCBR
2021-07-05,510.0,516.0,494.0,498.55,501.45,516.0,218.1,ASALCBR
2021-07-02,493.85,505.0,483.4,504.0,501.45,510.0,218.1,ASALCBR
2021-07-01,484.5,493.3,484.5,492.2,489.75,510.0,218.1,ASALCBR
2021-06-30,491.2,498.8,481.1,486.9,483.6,510.0,218.1,ASALCBR
2021-06-29,492.35,492.35,485.05,488.0,486.8,510.0,218.1,ASALCBR
2021-06-28,488.0,493.95,481.0,486.85,483.75,510.0,218.1,ASALCBR
2021-06-25,481.8,488.95,477.6,481.45,481.35,510.0,218.1,ASALCBR
2021-06-24,492.0,495.0,475.0,480.0,482.6,510.0,218.1,ASALCBR
2021-06-23,499.9,502.65,485.0,490.25,489.65,510.0,218.1,ASALCBR
2021-06-22,504.95,506.5,490.0,496.45,495.3,510.0,218.1,ASALCBR
2021-06-21,485.0,510.0,479.15,500.9,501.5,510.0,218.1,ASALCBR
2021-06-18,495.0,509.8,460.75,493.75,497.0,509.8,213.65,ASALCBR
2021-06-17,448.0,499.9,448.0,489.0,484.4,499.9,213.65,ASALCBR
2021-06-16,460.65,464.45,450.5,452.8,452.0,474.0,213.65,ASALCBR
2021-06-15,454.6,467.95,447.25,460.95,460.65,474.0,213.65,ASALCBR
2021-06-14,458.5,458.5,442.45,453.9,450.5,474.0,213.65,ASALCBR
2021-06-11,465.0,465.0,453.05,459.5,457.7,474.0,202.0,ASALCBR
2021-06-10,459.25,462.9,456.05,460.9,460.0,474.0,202.0,ASALCBR
