DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,362.45,362.45,359.24,360.01,360.06,BANKBEES
2021-07-15,358.5,361.75,356.15,361.7,361.29,BANKBEES
2021-07-14,359.95,359.95,356.56,358.4,358.57,BANKBEES
2021-07-13,359.95,359.95,355.14,358.25,358.38,BANKBEES
2021-07-12,356.95,357.0,352.94,354.35,354.18,BANKBEES
2021-07-09,356.5,357.0,351.34,353.93,353.5,BANKBEES
2021-07-08,360.0,361.0,354.0,355.44,355.2,BANKBEES
2021-07-07,360.0,360.0,355.82,359.3,359.2,BANKBEES
2021-07-06,354.12,359.51,353.61,357.0,357.43,BANKBEES
2021-07-05,352.53,354.0,350.8,353.95,353.9,BANKBEES
2021-07-02,354.8,354.8,349.05,351.15,350.53,BANKBEES
2021-07-01,355.0,359.0,349.05,350.0,349.66,BANKBEES
2021-06-30,340.1,355.8,340.1,350.6,350.29,BANKBEES
2021-06-29,364.9,364.9,351.62,353.15,352.73,BANKBEES
2021-06-28,357.0,357.22,353.86,355.25,355.24,BANKBEES
2021-06-25,350.99,356.45,350.0,354.49,354.99,BANKBEES
2021-06-24,358.0,358.0,347.01,350.5,350.42,BANKBEES
2021-06-23,353.35,353.35,347.4,348.3,347.84,BANKBEES
2021-06-22,350.6,353.75,348.31,348.8,349.04,BANKBEES
2021-06-21,346.4,350.51,341.02,350.24,350.13,BANKBEES
2021-06-18,348.25,348.97,340.72,347.81,347.08,BANKBEES
2021-06-17,356.0,356.0,345.82,346.85,347.23,BANKBEES
2021-06-16,356.0,356.0,350.75,351.4,351.31,BANKBEES
2021-06-15,354.6,354.6,349.24,353.35,353.59,BANKBEES
2021-06-14,357.9,357.9,345.1,350.94,350.78,BANKBEES
2021-06-11,354.5,354.5,350.45,351.6,351.59,BANKBEES
2021-06-10,354.95,354.95,348.6,352.8,352.63,BANKBEES
2021-06-09,359.8,359.8,347.88,349.5,349.43,BANKBEES
2021-06-08,357.0,357.8,351.4,352.24,352.13,BANKBEES
2021-06-07,356.8,357.26,355.11,355.82,356.02,BANKBEES
2021-06-04,369.0,369.0,354.05,355.2,354.71,BANKBEES
2021-06-03,358.95,363.9,356.0,357.99,357.92,BANKBEES
2021-06-02,355.0,356.0,352.8,355.68,355.63,BANKBEES
2021-06-01,357.9,359.0,354.2,355.12,355.47,BANKBEES
2021-05-31,357.95,357.95,351.0,355.91,356.12,BANKBEES
2021-05-28,355.0,357.4,352.1,353.75,353.6,BANKBEES
2021-05-27,351.9,353.6,347.14,353.4,352.59,BANKBEES
