DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-22,7.15,7.15,6.95,7.0,15.4,6.25,BRFL
2021-10-21,6.95,7.15,6.95,7.0,15.4,6.25,BRFL
2021-10-20,7.25,7.25,6.95,7.05,15.4,6.25,BRFL
2021-10-19,7.3,7.4,7.05,7.15,15.4,6.25,BRFL
2021-10-18,7.35,7.35,7.15,7.2,15.4,6.25,BRFL
2021-10-14,7.4,7.5,7.15,7.2,15.4,6.25,BRFL
2021-10-13,7.3,7.55,7.15,7.35,15.4,6.25,BRFL
2021-10-12,7.35,7.6,7.2,7.25,15.4,6.25,BRFL
2021-06-30,10.7,11.15,10.25,10.45,15.4,6.25,BRFL
2021-06-29,11.3,11.3,10.55,10.65,15.4,6.25,BRFL
2021-06-28,11.6,11.9,11.1,11.1,15.4,6.25,BRFL
2021-06-25,12.4,12.4,11.6,11.65,15.4,6.25,BRFL
2021-06-24,11.45,12.3,10.6,12.2,15.4,6.25,BRFL
2021-06-23,13.0,13.4,11.5,11.5,15.4,6.25,BRFL
2021-06-22,11.15,12.75,10.85,12.75,15.4,6.25,BRFL
2021-06-21,9.2,10.9,8.95,10.65,15.4,6.25,BRFL
2021-06-18,9.15,9.8,8.5,9.4,15.4,4.75,BRFL
2021-06-17,8.95,9.45,8.6,8.95,15.4,4.75,BRFL
2021-06-16,9.55,9.7,8.7,9.1,15.4,4.75,BRFL
2021-06-15,8.0,9.5,7.8,9.15,15.4,4.75,BRFL
2021-06-14,8.45,8.55,7.7,7.95,15.4,4.75,BRFL
2021-06-11,8.9,9.25,8.3,8.4,15.4,4.75,BRFL
2021-06-10,7.05,8.25,7.0,8.25,15.4,4.75,BRFL
2021-06-09,7.5,7.5,6.8,6.9,15.4,4.75,BRFL
2021-06-08,8.1,8.1,7.25,7.4,15.4,4.75,BRFL
2021-06-07,7.25,7.85,7.2,7.65,15.4,4.75,BRFL
2021-06-04,6.55,7.0,6.45,6.9,15.4,4.0,BRFL
2021-06-03,6.8,6.8,6.4,6.45,15.4,4.0,BRFL
2021-06-02,6.5,7.15,6.3,6.65,15.4,4.0,BRFL
2021-06-01,6.7,6.8,6.4,6.5,15.4,4.0,BRFL
2021-05-31,6.75,6.8,6.6,6.7,15.4,4.0,BRFL
2021-05-28,6.9,6.9,6.65,6.65,15.4,3.9,BRFL
2021-05-27,6.8,7.0,6.65,6.75,15.4,3.9,BRFL
2021-05-26,6.85,7.0,6.65,6.75,15.4,3.9,BRFL
2021-05-25,6.7,6.9,6.7,6.7,15.4,3.9,BRFL
2021-05-24,6.9,6.9,6.7,6.8,15.4,3.9,BRFL
2021-05-21,6.9,6.9,6.65,6.75,15.4,3.9,BRFL
2021-05-20,6.9,6.95,6.7,6.75,15.4,3.9,BRFL
2021-05-19,6.9,6.95,6.8,6.85,15.4,3.9,BRFL
2021-05-18,7.15,7.15,6.8,6.85,15.4,3.9,BRFL
2021-05-17,7.05,7.4,6.9,6.95,15.4,3.9,BRFL
2021-05-14,7.0,7.1,6.9,6.95,15.4,3.9,BRFL
2021-05-12,7.05,7.3,6.9,6.9,15.4,3.9,BRFL
2021-05-11,7.05,7.15,6.85,6.9,15.4,3.9,BRFL
2021-05-10,7.25,7.25,6.8,7.05,15.4,3.9,BRFL
2021-05-07,7.4,7.4,6.95,7.1,15.4,3.85,BRFL
2021-05-06,7.2,7.35,6.75,7.25,15.4,3.85,BRFL
2021-05-05,7.35,7.5,7.2,7.25,15.4,3.85,BRFL
2021-05-04,7.25,7.35,7.05,7.2,15.4,3.85,BRFL
2021-05-03,7.2,7.3,6.85,7.25,15.4,3.85,BRFL
2021-04-30,6.9,7.3,6.7,7.1,15.4,3.85,BRFL
2021-04-29,7.25,7.25,6.9,6.95,15.4,3.85,BRFL
