DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,18.55,18.55,17.55,17.7,17.7,20.2,11.6,DHANBANK
2021-07-22,17.7,18.9,17.4,18.4,18.25,20.2,11.6,DHANBANK
2021-07-20,17.65,17.85,16.65,17.25,17.2,20.2,11.6,DHANBANK
2021-07-19,17.9,18.0,17.5,17.7,17.6,20.2,11.6,DHANBANK
2021-07-16,18.8,18.8,18.05,18.1,18.1,20.2,11.6,DHANBANK
2021-07-15,18.15,18.6,18.15,18.45,18.5,20.2,11.6,DHANBANK
2021-07-14,18.7,18.9,17.9,18.2,18.15,20.2,11.6,DHANBANK
2021-07-13,18.95,19.2,18.6,18.7,18.7,20.2,11.6,DHANBANK
2021-07-12,19.15,19.7,18.5,18.65,18.75,20.2,11.6,DHANBANK
2021-07-09,18.7,19.5,18.55,18.9,18.95,20.2,11.6,DHANBANK
2021-07-08,19.85,20.2,18.6,19.0,18.95,20.2,11.6,DHANBANK
2021-07-07,17.1,20.2,17.1,19.85,19.4,20.2,11.6,DHANBANK
2021-07-06,15.9,18.2,15.9,17.1,17.1,18.65,11.6,DHANBANK
2021-07-05,15.95,16.3,15.85,15.95,15.9,18.65,11.6,DHANBANK
2021-07-02,15.8,16.1,15.75,15.95,15.9,18.65,11.6,DHANBANK
2021-07-01,15.9,15.95,15.75,15.9,15.8,18.65,11.6,DHANBANK
2021-06-30,15.8,16.35,15.65,15.75,15.75,18.65,11.6,DHANBANK
2021-06-29,16.6,16.6,15.35,15.7,15.7,18.65,11.6,DHANBANK
2021-06-28,16.4,16.95,16.15,16.35,16.45,18.65,11.6,DHANBANK
2021-06-25,16.15,16.85,16.05,16.25,16.25,18.65,11.6,DHANBANK
2021-06-24,16.15,16.8,15.8,16.1,16.1,18.65,11.6,DHANBANK
2021-06-23,18.65,18.65,16.2,16.3,16.3,18.65,11.6,DHANBANK
2021-06-22,15.45,18.2,15.4,18.2,18.2,18.2,11.6,DHANBANK
2021-06-21,14.65,15.7,14.55,15.25,15.2,17.9,11.6,DHANBANK
2021-06-18,15.2,15.2,14.5,14.85,14.8,17.9,10.75,DHANBANK
2021-06-17,14.75,15.7,14.7,15.1,15.1,17.9,10.75,DHANBANK
2021-06-16,15.0,15.1,14.8,14.9,14.85,17.9,10.75,DHANBANK
2021-06-15,15.0,15.1,14.8,14.95,14.95,17.9,10.75,DHANBANK
2021-06-14,15.0,15.1,14.6,14.9,14.85,17.9,10.75,DHANBANK
2021-06-11,15.05,15.15,14.85,15.0,14.9,17.9,10.2,DHANBANK
2021-06-10,14.95,15.15,14.9,15.0,14.95,17.9,10.2,DHANBANK
2021-06-09,15.25,15.35,14.75,14.9,14.9,17.9,10.2,DHANBANK
2021-06-08,15.35,15.45,15.15,15.15,15.2,17.9,10.2,DHANBANK
2021-06-07,15.2,16.0,15.1,15.3,15.35,17.9,10.2,DHANBANK
2021-06-04,15.2,16.15,14.9,15.35,15.4,17.9,10.05,DHANBANK
2021-06-03,15.7,15.7,15.0,15.15,15.15,17.9,10.05,DHANBANK
