DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2020-11-27,2.1,2.2,2.05,2.2,2.15,3.3,0.85,ZICOM
2020-11-26,2.1,2.2,2.05,2.1,2.1,3.3,0.85,ZICOM
2020-11-25,2.1,2.25,2.05,2.05,2.1,3.3,0.85,ZICOM
2020-11-24,2.05,2.15,2.0,2.15,2.15,3.3,0.85,ZICOM
2020-11-23,2.15,2.15,2.05,2.05,2.05,3.3,0.85,ZICOM
2020-11-20,2.2,2.2,2.1,2.1,2.1,3.3,0.85,ZICOM
2020-11-19,2.05,2.25,2.05,2.25,2.2,3.3,0.85,ZICOM
2020-11-18,2.3,2.3,2.1,2.2,2.15,3.3,0.85,ZICOM
2020-11-17,2.25,2.35,2.15,2.2,2.2,3.3,0.85,ZICOM
2020-11-14,2.15,2.25,2.15,2.25,2.25,3.3,0.85,ZICOM
2020-11-13,2.15,2.15,2.0,2.15,2.15,3.3,0.85,ZICOM
2020-11-12,2.15,2.2,2.05,2.1,2.05,3.3,0.85,ZICOM
2020-11-11,2.1,2.2,2.0,2.2,2.15,3.3,0.85,ZICOM
2020-11-10,2.2,2.2,2.05,2.1,2.1,3.3,0.85,ZICOM
2020-09-23,3.3,3.3,3.3,3.3,3.3,3.3,0.85,ZICOM
2020-09-22,3.15,3.15,3.0,3.15,3.15,3.15,0.85,ZICOM
2020-09-21,3.0,3.0,3.0,3.0,3.0,3.0,0.85,ZICOM
2020-09-18,2.9,2.9,2.9,2.9,2.9,2.9,0.85,ZICOM
2020-09-17,2.8,2.8,2.75,2.8,2.8,2.8,0.85,ZICOM
2020-09-16,2.7,2.7,2.5,2.7,2.7,2.7,0.85,ZICOM
2020-09-15,2.6,2.6,2.6,2.6,2.6,2.6,0.85,ZICOM
2020-09-14,2.5,2.5,2.5,2.5,2.5,2.5,0.85,ZICOM
2020-09-11,2.4,2.4,2.4,2.4,2.4,2.5,0.85,ZICOM
2020-09-10,2.3,2.3,2.3,2.3,2.3,2.5,0.85,ZICOM
2020-09-09,2.2,2.2,2.15,2.2,2.2,2.5,0.85,ZICOM
2020-09-08,2.1,2.1,2.1,2.1,2.1,2.5,0.85,ZICOM
2020-09-07,2.0,2.0,1.9,2.0,2.0,2.5,0.85,ZICOM
2020-09-04,2.0,2.0,1.9,2.0,1.95,2.5,0.85,ZICOM
2020-09-03,2.0,2.0,2.0,2.0,2.0,2.5,0.85,ZICOM
2020-09-02,2.1,2.1,2.1,2.1,2.1,2.5,0.85,ZICOM
2020-09-01,2.3,2.3,2.2,2.2,2.2,2.5,0.85,ZICOM
2020-08-31,2.5,2.5,2.3,2.3,2.3,2.5,0.85,ZICOM
2020-08-28,2.4,2.4,2.4,2.4,2.4,2.4,0.85,ZICOM
2020-08-27,2.3,2.3,2.3,2.3,2.3,2.3,0.85,ZICOM
2020-08-26,2.2,2.2,2.2,2.2,2.2,2.2,0.85,ZICOM
2020-08-25,2.1,2.1,2.1,2.1,2.1,2.1,0.85,ZICOM
2020-08-24,2.0,2.0,2.0,2.0,2.0,2.0,0.85,ZICOM
2020-08-21,1.95,1.95,1.95,1.95,1.95,1.95,0.85,ZICOM
2020-08-20,1.9,1.9,1.9,1.9,1.9,1.95,0.85,ZICOM
2020-08-19,1.85,1.85,1.85,1.85,1.85,1.95,0.85,ZICOM
2020-08-18,1.8,1.8,1.75,1.8,1.8,1.95,0.85,ZICOM
2020-06-17,1.95,1.95,1.95,1.95,1.95,1.95,0.85,ZICOM
2020-06-16,1.9,1.9,1.9,1.9,1.9,1.9,0.85,ZICOM
2020-06-15,1.85,1.85,1.85,1.85,1.85,1.85,0.85,ZICOM
2020-06-12,1.8,1.8,1.8,1.8,1.8,1.8,0.85,ZICOM
2020-06-11,1.75,1.75,1.75,1.75,1.75,1.75,0.85,ZICOM
