DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,843.0,852.4,830.8,836.1,837.55,864.7,399.0,UPL
2021-07-15,821.75,839.3,819.25,838.9,836.25,864.7,399.0,UPL
2021-07-14,823.4,827.4,818.0,819.75,819.75,864.7,399.0,UPL
2021-07-13,828.9,833.8,823.1,833.0,831.95,864.7,399.0,UPL
2021-07-12,820.0,831.7,815.95,820.2,821.45,864.7,399.0,UPL
2021-07-09,812.0,823.0,808.1,815.0,814.55,864.7,399.0,UPL
2021-07-08,813.4,824.75,807.35,814.85,814.1,864.7,399.0,UPL
2021-07-07,804.9,821.5,802.0,819.0,816.9,864.7,399.0,UPL
2021-07-06,808.0,816.0,801.4,802.25,803.3,864.7,399.0,UPL
2021-07-05,801.5,810.7,798.05,805.5,807.6,864.7,399.0,UPL
2021-07-02,791.5,806.6,789.0,798.05,799.35,864.7,399.0,UPL
2021-07-01,796.0,798.55,786.45,790.8,791.5,864.7,399.0,UPL
2021-06-30,810.0,811.0,790.6,794.0,792.85,864.7,399.0,UPL
2021-06-29,810.0,817.95,799.3,805.5,805.4,864.7,399.0,UPL
2021-06-28,805.0,812.6,801.3,810.0,809.1,864.7,399.0,UPL
2021-06-25,809.0,814.0,801.85,803.55,805.15,864.7,399.0,UPL
2021-06-24,809.0,815.45,796.6,813.0,813.45,864.7,399.0,UPL
2021-06-23,809.0,810.95,793.1,804.0,804.0,864.7,399.0,UPL
2021-06-22,779.0,806.5,776.6,802.0,802.5,864.7,399.0,UPL
2021-06-21,800.0,800.0,768.3,772.6,772.2,864.7,399.0,UPL
2021-06-18,839.0,839.25,790.85,810.65,808.0,864.7,398.05,UPL
2021-06-17,834.85,848.0,828.65,834.0,835.05,864.7,398.05,UPL
2021-06-16,843.9,854.55,836.15,837.0,838.2,864.7,398.05,UPL
2021-06-15,834.2,845.65,830.4,841.8,841.8,864.7,398.05,UPL
2021-06-14,838.2,838.2,815.2,834.0,834.6,864.7,398.05,UPL
2021-06-11,842.95,844.7,830.0,834.0,835.15,864.7,398.05,UPL
2021-06-10,849.0,853.8,837.0,839.95,838.7,864.7,398.05,UPL
2021-06-09,855.0,862.95,838.65,845.95,845.55,864.7,398.05,UPL
2021-06-08,850.4,864.7,840.2,853.0,853.55,864.7,398.05,UPL
2021-06-07,841.0,862.25,834.2,849.5,850.5,862.25,398.05,UPL
2021-06-04,835.0,845.35,832.1,836.0,836.25,845.35,398.05,UPL
2021-06-03,842.95,845.0,828.0,839.0,840.25,845.0,398.05,UPL
2021-06-02,815.0,840.85,810.5,838.5,837.6,840.85,398.05,UPL
2021-06-01,818.0,826.4,808.35,816.0,815.8,826.4,398.05,UPL
2021-05-31,811.7,821.85,808.25,815.85,815.1,825.5,398.05,UPL
2021-05-28,818.45,824.45,809.0,811.85,811.7,825.5,365.65,UPL
2021-05-27,816.05,825.5,809.6,822.0,819.75,825.5,365.65,UPL
2021-05-26,795.0,815.75,791.5,811.0,812.6,815.75,365.65,UPL
2021-05-25,795.0,806.0,789.5,796.5,796.65,806.0,365.65,UPL
2021-05-24,781.95,793.95,773.7,790.85,789.35,805.3,365.65,UPL
2021-05-21,775.0,786.0,763.25,780.0,779.85,805.3,336.0,UPL
2021-05-20,786.4,797.4,763.0,771.0,767.5,805.3,336.0,UPL
2021-05-19,773.0,805.3,765.55,782.0,782.15,805.3,336.0,UPL
2021-05-18,776.5,778.0,759.15,771.2,769.4,785.0,336.0,UPL
2021-05-17,757.0,785.0,752.05,768.5,770.75,785.0,336.0,UPL
2021-05-14,710.0,764.4,705.05,742.9,743.3,764.4,336.0,UPL
2021-05-12,691.95,702.55,680.6,689.95,691.65,702.55,336.0,UPL
2021-05-11,673.0,688.45,667.9,683.25,684.35,688.45,336.0,UPL
2021-05-10,635.7,680.35,635.55,679.9,674.6,680.35,336.0,UPL
2021-05-07,635.0,641.85,625.25,627.5,629.4,673.95,336.0,UPL
2021-05-06,640.7,641.0,626.65,631.55,633.0,673.95,336.0,UPL
2021-05-05,621.7,643.0,616.65,640.4,640.7,673.95,336.0,UPL
2021-05-04,621.0,645.65,608.05,615.9,611.25,673.95,336.0,UPL
2021-05-03,605.5,619.75,596.15,617.0,617.8,673.95,336.0,UPL
2021-04-30,610.8,621.0,604.05,606.0,606.9,673.95,336.0,UPL
2021-04-29,613.4,621.0,609.8,616.5,615.8,673.95,336.0,UPL
2021-04-28,602.95,613.7,601.2,607.5,608.05,673.95,336.0,UPL
2021-04-27,591.1,605.2,589.4,597.0,597.45,673.95,336.0,UPL
2021-04-26,587.1,597.9,585.9,590.6,590.65,673.95,336.0,UPL
2021-04-23,592.1,597.05,581.3,585.9,585.4,673.95,334.2,UPL
2021-04-22,589.0,598.9,581.9,591.4,591.6,673.95,334.2,UPL
2021-04-20,606.0,613.0,585.6,592.0,591.75,673.95,334.2,UPL
2021-04-19,595.1,603.0,587.0,596.5,597.45,673.95,334.2,UPL
2021-04-16,610.0,618.8,602.0,610.8,611.75,673.95,316.5,UPL
2021-04-15,611.0,623.9,597.4,607.5,607.35,673.95,316.5,UPL
2021-04-13,594.0,618.5,589.0,604.25,604.6,673.95,316.5,UPL
2021-04-12,625.0,627.65,581.5,591.0,589.55,673.95,316.5,UPL
2021-04-09,656.0,656.0,630.7,635.95,634.9,673.95,307.15,UPL
2021-04-08,657.0,664.6,650.0,653.8,651.6,673.95,307.15,UPL
2021-04-07,660.0,673.95,652.4,653.0,654.45,673.95,307.15,UPL
2021-04-06,648.0,668.85,645.0,661.0,661.35,668.85,307.15,UPL
2021-04-05,650.0,664.75,631.6,646.0,646.25,664.75,307.15,UPL
2021-04-01,640.95,656.9,635.0,654.3,653.6,656.9,293.7,UPL
2021-03-31,623.0,654.0,620.1,639.95,641.85,654.0,293.7,UPL
2021-03-30,597.0,634.65,591.0,629.85,627.95,643.95,293.7,UPL
2021-03-26,606.0,606.0,581.0,587.35,585.4,643.95,240.15,UPL
2021-03-25,613.0,618.25,591.5,597.7,595.65,643.95,240.15,UPL
2021-03-24,625.0,636.4,607.0,610.65,608.85,643.95,240.15,UPL
2021-03-23,622.5,643.95,621.0,633.2,633.35,643.95,240.15,UPL
2021-03-22,624.95,636.9,617.65,625.9,628.15,639.55,240.15,UPL
2021-03-19,598.0,628.9,586.2,625.0,625.45,639.55,240.15,UPL
2021-03-18,617.65,622.8,594.05,602.0,601.3,639.55,240.15,UPL
2021-03-17,623.65,626.85,605.0,609.0,609.2,639.55,240.15,UPL
2021-03-16,625.05,639.55,616.55,620.1,620.25,639.55,240.15,UPL
2021-03-15,623.3,625.45,604.45,619.45,621.35,637.7,240.15,UPL
2021-03-12,626.6,632.95,614.1,618.55,620.3,637.7,240.15,UPL
2021-03-10,630.6,630.6,612.5,621.0,621.3,637.7,240.15,UPL
2021-03-09,634.0,637.7,611.25,624.95,624.9,637.7,240.15,UPL
2021-03-08,601.0,636.2,600.0,633.45,629.95,636.2,240.15,UPL
2021-03-05,615.45,615.9,586.0,593.3,591.55,631.45,240.15,UPL
2021-03-04,602.0,631.45,599.1,614.5,615.45,631.45,240.15,UPL
2021-03-03,595.8,616.85,589.2,613.95,613.6,616.85,240.15,UPL
2021-03-02,603.0,608.8,580.15,589.15,589.45,608.8,240.15,UPL
2021-03-01,570.0,592.7,570.0,590.0,590.6,601.15,240.15,UPL
2021-02-26,585.0,589.4,555.45,560.95,561.55,601.15,240.15,UPL
2021-02-25,560.8,597.0,559.0,594.5,593.0,601.15,240.15,UPL
2021-02-24,547.0,567.0,546.0,555.0,553.95,601.15,240.15,UPL
2021-02-23,530.0,570.0,514.05,565.9,566.4,601.15,240.15,UPL
2021-02-22,556.0,560.95,536.55,539.65,539.75,601.15,240.15,UPL
2021-02-19,542.95,565.0,539.5,554.9,552.8,601.15,240.15,UPL
2021-02-18,536.35,556.6,532.0,541.3,541.05,601.15,240.15,UPL
2021-02-17,525.3,542.6,525.3,537.3,539.0,601.15,240.15,UPL
2021-02-16,542.65,545.65,537.1,538.65,538.95,601.15,240.15,UPL
2021-02-15,540.0,543.95,534.55,537.25,537.45,601.15,240.15,UPL
2021-02-12,545.8,547.3,531.5,536.0,535.8,601.4,240.15,UPL
2021-02-11,530.2,545.6,530.2,543.25,543.55,601.4,240.15,UPL
2021-02-10,543.0,546.45,532.45,534.8,534.4,601.4,240.15,UPL
2021-02-09,539.5,556.0,535.55,540.5,538.6,601.4,240.15,UPL
2021-02-08,538.0,546.0,528.15,538.2,538.3,601.4,240.15,UPL
