DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,636.0,640.0,612.95,619.45,619.85,660.0,211.0,TIIL
2021-07-22,595.0,643.75,595.0,638.2,635.4,660.0,211.0,TIIL
2021-07-20,631.0,631.0,581.85,595.0,589.9,660.0,211.0,TIIL
2021-07-19,607.0,653.0,607.0,627.3,629.65,660.0,211.0,TIIL
2021-07-16,638.75,658.9,622.6,622.6,628.15,660.0,211.0,TIIL
2021-07-15,593.15,660.0,586.0,634.0,632.85,660.0,211.0,TIIL
2021-07-14,589.0,606.4,582.1,589.4,592.8,606.4,211.0,TIIL
2021-07-13,570.0,594.0,570.0,584.8,581.15,594.0,211.0,TIIL
2021-07-12,557.3,572.0,557.3,562.0,564.0,582.8,211.0,TIIL
2021-07-09,553.95,567.9,548.2,565.45,560.95,582.8,211.0,TIIL
2021-07-08,574.0,574.0,545.2,552.0,549.35,582.8,211.0,TIIL
2021-07-07,551.6,572.0,547.55,568.0,565.9,582.8,211.0,TIIL
2021-07-06,560.2,582.8,547.5,548.1,551.7,582.8,211.0,TIIL
2021-07-05,550.0,574.7,543.45,565.0,568.35,574.7,211.0,TIIL
2021-07-02,544.05,558.0,536.85,549.9,551.25,564.0,211.0,TIIL
2021-07-01,532.0,564.0,532.0,545.1,547.3,564.0,211.0,TIIL
2021-06-30,477.0,545.95,477.0,519.9,521.05,545.95,211.0,TIIL
2021-06-29,484.0,490.0,466.5,473.95,471.15,500.0,211.0,TIIL
2021-06-28,490.9,500.0,452.85,482.0,483.8,500.0,211.0,TIIL
2021-06-25,452.85,483.05,451.0,480.0,480.05,495.0,211.0,TIIL
2021-06-24,461.9,461.9,447.3,449.4,450.5,495.0,211.0,TIIL
2021-06-23,473.0,473.0,450.0,453.0,452.1,495.0,211.0,TIIL
2021-06-22,470.0,477.0,462.0,468.0,467.0,495.0,211.0,TIIL
2021-06-21,449.0,467.4,449.0,463.0,465.1,495.0,211.0,TIIL
2021-06-18,467.95,467.95,435.05,465.4,462.9,495.0,211.0,TIIL
2021-06-17,463.75,475.45,456.95,458.2,462.25,495.0,211.0,TIIL
2021-06-16,471.3,484.45,461.65,468.05,472.3,495.0,211.0,TIIL
2021-06-15,451.0,468.0,445.0,462.6,463.95,495.0,211.0,TIIL
2021-06-14,456.0,456.0,433.55,446.2,445.9,495.0,211.0,TIIL
2021-06-11,458.95,458.95,442.0,447.95,445.7,495.0,211.0,TIIL
2021-06-10,441.0,462.5,441.0,449.0,446.75,495.0,211.0,TIIL
2021-06-09,459.45,468.8,437.25,442.0,440.85,495.0,211.0,TIIL
2021-06-08,465.0,474.8,453.95,454.15,455.45,495.0,211.0,TIIL
2021-06-07,469.45,489.0,451.0,467.9,469.95,495.0,211.0,TIIL
2021-06-04,468.0,482.0,450.1,455.0,454.1,495.0,193.1,TIIL
2021-06-03,479.8,495.0,462.2,473.0,474.15,495.0,193.1,TIIL
2021-06-02,399.9,476.1,392.2,476.1,476.1,476.1,193.1,TIIL
2021-06-01,403.2,410.0,393.8,396.0,396.75,444.0,193.1,TIIL
2021-05-31,402.95,412.0,394.5,399.0,400.95,444.0,193.1,TIIL
2021-05-28,393.55,398.0,390.1,395.0,395.05,444.0,180.05,TIIL
2021-05-27,394.0,397.5,385.6,394.0,393.3,444.0,180.05,TIIL
2021-05-26,390.55,394.7,380.15,385.25,386.5,444.0,180.05,TIIL
2021-05-25,404.0,404.1,385.3,391.0,390.2,444.0,180.05,TIIL
2021-05-24,406.0,409.45,390.05,394.0,394.8,444.0,180.05,TIIL
2021-05-21,411.0,412.95,403.0,403.1,405.6,444.0,180.05,TIIL
