DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,139.05,140.75,137.0,137.0,137.6,REFEX
2021-07-15,141.6,141.65,138.5,140.5,139.5,REFEX
2021-07-14,142.1,142.8,140.0,141.5,140.65,REFEX
2021-07-13,144.4,144.4,139.2,141.1,140.85,REFEX
2021-07-12,144.4,145.0,140.5,141.65,141.1,REFEX
2021-07-09,141.5,144.4,140.1,142.7,142.0,REFEX
2021-07-08,139.0,147.5,135.0,141.3,141.45,REFEX
2021-07-07,141.0,142.35,138.45,139.65,139.3,REFEX
2021-07-06,146.8,146.8,141.0,141.9,141.9,REFEX
2021-07-05,149.95,149.95,145.0,145.55,145.55,REFEX
2021-07-02,146.9,151.0,145.7,147.25,147.75,REFEX
2021-07-01,155.0,155.0,142.05,145.65,145.95,REFEX
2021-06-30,163.45,164.6,155.1,157.0,157.95,REFEX
2021-06-29,160.0,169.0,160.0,162.55,162.05,REFEX
2021-06-28,162.0,163.05,155.1,159.15,159.15,REFEX
2021-06-25,162.35,165.95,157.3,160.5,160.15,REFEX
2021-06-24,155.65,166.9,155.0,161.45,160.95,REFEX
2021-06-23,145.0,162.8,145.0,155.8,154.25,REFEX
2021-06-22,146.1,148.55,144.45,146.15,146.4,REFEX
2021-06-21,140.0,151.5,138.15,144.15,144.95,REFEX
2021-06-18,143.95,145.35,135.0,140.5,140.35,REFEX
2021-06-17,144.5,146.0,140.95,142.0,141.85,REFEX
2021-06-16,145.8,145.8,140.25,142.0,141.35,REFEX
2021-06-15,144.0,147.6,142.5,143.1,143.45,REFEX
2021-06-14,151.6,151.65,134.3,144.9,143.75,REFEX
2021-06-11,152.5,152.5,135.1,147.05,147.55,REFEX
2021-06-10,150.5,153.05,148.7,149.55,150.1,REFEX
2021-06-09,149.05,157.9,147.45,149.0,148.65,REFEX
2021-06-08,151.05,153.4,147.5,150.2,149.65,REFEX
2021-06-07,149.95,157.0,146.0,150.0,150.5,REFEX
2021-06-04,145.0,148.25,143.7,146.0,144.55,REFEX
2021-06-03,144.45,149.5,141.45,144.25,144.3,REFEX
2021-06-02,138.0,147.0,137.95,143.85,143.85,REFEX
2021-06-01,145.0,148.8,133.1,137.5,137.05,REFEX
2021-05-31,148.0,149.95,145.5,145.8,145.75,REFEX
2021-05-28,151.05,152.0,145.2,146.7,146.35,REFEX
2021-05-27,148.45,153.95,146.0,148.45,148.05,REFEX
2021-05-26,155.7,155.9,148.0,148.9,149.5,REFEX
2021-05-25,151.5,158.7,141.9,154.0,154.6,REFEX
2021-05-24,139.6,152.1,139.5,149.05,150.05,REFEX
2021-05-21,136.5,140.0,134.0,138.7,138.3,REFEX
2021-05-20,135.7,136.2,132.0,133.45,133.15,REFEX
2021-05-19,135.0,135.8,132.0,134.0,132.9,REFEX
2021-05-18,135.0,137.0,133.0,134.5,134.0,REFEX
2021-05-17,130.7,142.0,130.7,132.9,133.1,REFEX
2021-05-14,130.5,134.7,129.15,130.6,130.55,REFEX
2021-05-12,134.0,136.6,130.0,131.3,130.8,REFEX
2021-05-11,135.5,137.4,132.9,133.65,134.0,REFEX
2021-05-10,137.35,142.2,134.7,134.7,136.55,REFEX
2021-05-07,132.9,142.4,125.8,135.8,135.85,REFEX
2021-05-06,134.0,136.3,132.0,132.9,132.35,REFEX
2021-05-05,128.65,141.15,128.65,133.5,133.65,REFEX
2021-05-04,136.0,136.05,128.0,128.45,128.35,REFEX
2021-05-03,123.0,134.7,122.15,132.35,132.0,REFEX
2021-04-30,130.55,134.4,120.95,126.5,127.1,REFEX
2021-04-29,139.0,139.5,131.3,132.9,132.35,REFEX
2021-04-28,135.0,142.45,133.55,137.0,136.7,REFEX
2021-04-27,138.9,144.85,131.15,132.4,132.35,REFEX
2021-04-26,156.55,161.9,141.0,141.1,142.55,REFEX
2021-04-23,129.0,148.1,128.0,148.1,148.1,REFEX
2021-04-22,104.5,123.45,104.5,123.45,123.45,REFEX
2021-04-20,104.45,107.55,101.5,102.0,102.9,REFEX
2021-04-19,104.0,107.0,96.2,100.2,100.9,REFEX
2021-04-16,112.0,113.0,102.5,102.95,104.05,REFEX
2021-04-15,92.65,110.5,91.15,107.05,106.65,REFEX
2021-04-13,93.0,94.85,91.7,92.9,92.65,REFEX
2021-04-12,101.0,101.0,90.0,92.45,91.25,REFEX
2021-04-09,97.0,103.5,96.8,101.7,101.55,REFEX
2021-04-08,94.0,102.0,92.85,97.0,96.5,REFEX
2021-04-07,94.8,94.8,91.5,91.7,91.95,REFEX
2021-04-06,90.0,94.25,88.7,93.35,93.35,REFEX
2021-04-05,94.0,94.0,88.0,89.2,89.45,REFEX
2021-04-01,96.0,97.5,93.0,93.8,94.35,REFEX
2021-03-31,92.0,97.0,90.05,93.0,93.45,REFEX
2021-03-30,84.5,92.0,84.3,90.95,91.2,REFEX
2021-03-26,80.1,84.85,78.8,82.5,83.95,REFEX
2021-03-25,85.8,85.8,77.75,79.75,79.35,REFEX
2021-03-24,87.85,87.85,82.0,83.95,83.25,REFEX
2021-03-23,87.45,90.5,85.85,86.6,86.35,REFEX
2021-03-22,82.0,87.0,80.2,86.0,85.95,REFEX
2021-03-19,81.05,83.7,75.45,83.0,82.05,REFEX
2021-03-18,84.9,84.9,81.35,83.1,82.75,REFEX
2021-03-17,85.8,86.3,83.2,83.5,83.45,REFEX
2021-03-16,86.55,87.35,85.0,85.1,85.8,REFEX
2021-03-15,88.0,88.9,86.0,86.0,86.05,REFEX
2021-03-12,88.85,89.5,86.5,86.8,87.15,REFEX
2021-03-10,88.0,88.9,87.0,87.75,87.35,REFEX
2021-03-09,88.05,89.85,87.0,87.7,87.3,REFEX
2021-03-08,90.0,91.0,87.5,88.65,88.5,REFEX
2021-03-05,89.95,89.95,88.0,88.5,88.1,REFEX
2021-03-04,91.0,91.0,87.9,89.95,89.65,REFEX
2021-03-03,91.15,91.15,89.05,89.65,89.7,REFEX
2021-03-02,89.95,90.55,88.25,89.15,89.05,REFEX
2021-03-01,90.0,91.0,86.65,88.8,88.65,REFEX
2021-02-26,90.0,90.45,86.9,89.2,88.55,REFEX
2021-02-25,90.5,92.7,89.0,90.05,89.8,REFEX
2021-02-24,91.5,91.5,80.45,89.0,89.5,REFEX
2021-02-23,88.05,91.0,88.05,89.95,89.35,REFEX
2021-02-22,91.45,91.45,88.0,89.8,88.55,REFEX
2021-02-19,90.9,91.75,88.05,88.95,88.85,REFEX
2021-02-18,92.0,93.95,89.1,90.0,89.6,REFEX
2021-02-17,86.9,94.7,84.3,91.8,91.85,REFEX
2021-02-16,88.3,91.45,85.7,85.85,86.1,REFEX
2021-02-15,95.2,95.2,95.2,95.2,95.2,REFEX
2021-02-12,113.0,114.35,103.6,105.3,105.75,REFEX
2021-02-11,105.0,114.85,103.3,111.9,111.55,REFEX
2021-02-10,106.0,107.1,104.0,105.35,104.45,REFEX
2021-02-09,101.35,107.85,100.0,104.0,103.8,REFEX
2021-02-08,95.9,101.4,95.5,100.0,99.45,REFEX
2021-02-05,99.0,101.75,95.0,96.2,95.9,REFEX
2021-02-04,99.4,103.75,96.5,97.7,97.3,REFEX
2021-02-03,94.6,99.15,92.7,99.15,99.15,REFEX
2021-02-02,96.0,98.5,93.55,94.5,94.45,REFEX
2021-02-01,97.85,99.45,94.7,97.0,96.7,REFEX
2021-01-29,91.8,95.15,91.7,95.15,95.0,REFEX
2021-01-28,89.85,92.85,86.0,90.0,90.65,REFEX
2021-01-27,91.0,91.4,87.3,88.65,88.45,REFEX
2021-01-25,95.2,95.2,89.0,90.0,90.5,REFEX
2021-01-22,92.45,94.8,91.0,92.5,92.35,REFEX
2021-01-21,96.0,99.95,94.2,95.2,95.1,REFEX
2021-01-20,97.9,100.45,95.7,97.95,97.75,REFEX
2021-01-19,93.6,95.7,90.1,95.7,95.7,REFEX
2020-12-24,106.0,107.15,102.65,105.5,105.8,REFEX
