DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-27,409.4,412.1,401.8,404.2,403.25,503.7,158.0,ADVENZYMES
2021-07-26,403.95,409.7,400.5,409.05,408.2,503.7,158.0,ADVENZYMES
2021-07-23,401.0,405.0,398.3,399.4,398.85,503.7,158.0,ADVENZYMES
2021-07-22,403.0,407.3,398.55,400.8,399.65,503.7,158.0,ADVENZYMES
2021-07-20,407.5,409.5,396.9,400.0,399.35,503.7,158.0,ADVENZYMES
2021-07-19,412.0,413.4,406.0,407.5,407.55,503.7,158.0,ADVENZYMES
2021-07-16,414.2,419.0,410.25,414.5,414.0,503.7,158.0,ADVENZYMES
2021-07-15,417.0,421.8,411.1,412.25,412.65,503.7,158.0,ADVENZYMES
2021-07-14,416.0,426.0,413.9,414.05,415.75,503.7,158.0,ADVENZYMES
2021-07-13,407.75,423.75,406.65,415.5,414.7,503.7,158.0,ADVENZYMES
2021-07-12,408.4,414.0,402.05,404.8,404.25,503.7,158.0,ADVENZYMES
2021-07-09,399.0,411.5,397.5,404.8,403.85,503.7,158.0,ADVENZYMES
2021-07-08,401.85,412.2,394.05,399.3,398.1,503.7,158.0,ADVENZYMES
2021-07-07,410.25,412.05,398.75,402.0,401.9,503.7,158.0,ADVENZYMES
2021-07-06,411.4,415.9,406.6,407.6,407.85,503.7,158.0,ADVENZYMES
2021-07-05,410.0,417.9,407.5,409.45,409.25,503.7,158.0,ADVENZYMES
2021-07-02,412.0,416.5,405.0,407.5,407.6,503.7,158.0,ADVENZYMES
2021-07-01,417.35,421.0,400.0,411.0,409.25,503.7,158.0,ADVENZYMES
2021-06-30,416.9,428.8,412.4,415.0,414.5,503.7,158.0,ADVENZYMES
2021-06-29,413.55,424.0,411.15,414.25,414.5,503.7,158.0,ADVENZYMES
2021-06-28,414.0,416.05,410.1,411.75,411.15,503.7,158.0,ADVENZYMES
2021-06-25,411.0,431.7,405.05,409.5,409.2,503.7,158.0,ADVENZYMES
2021-06-24,413.0,416.85,408.0,410.95,409.3,503.7,158.0,ADVENZYMES
2021-06-23,424.0,425.0,410.5,411.45,411.95,503.7,158.0,ADVENZYMES
2021-06-22,419.15,428.15,418.0,421.75,419.75,503.7,158.0,ADVENZYMES
2021-06-21,408.0,420.25,404.2,417.1,417.05,503.7,158.0,ADVENZYMES
2021-06-18,442.55,443.8,411.45,417.65,416.1,503.7,158.0,ADVENZYMES
2021-06-17,411.0,448.0,390.05,437.0,431.95,503.7,158.0,ADVENZYMES
2021-06-16,414.2,416.15,405.25,414.25,414.45,503.7,158.0,ADVENZYMES
2021-06-15,414.2,415.7,411.0,413.5,411.75,503.7,158.0,ADVENZYMES
2021-06-14,415.0,418.0,401.25,411.9,411.45,503.7,158.0,ADVENZYMES
2021-06-11,414.85,424.0,412.3,413.9,413.8,503.7,158.0,ADVENZYMES
2021-06-10,412.35,416.95,410.15,412.05,412.75,503.7,158.0,ADVENZYMES
2021-06-09,421.0,425.0,408.1,411.0,410.25,503.7,158.0,ADVENZYMES
2021-06-08,419.9,424.45,410.85,420.0,419.95,503.7,158.0,ADVENZYMES
2021-06-07,415.35,427.4,412.1,414.65,415.45,503.7,158.0,ADVENZYMES
2021-06-04,418.5,420.9,412.05,415.95,414.95,503.7,149.0,ADVENZYMES
2021-06-03,418.0,424.0,415.0,417.0,416.0,503.7,149.0,ADVENZYMES
2021-06-02,410.1,418.0,410.1,414.5,414.75,503.7,149.0,ADVENZYMES
2021-06-01,429.0,435.6,405.5,414.9,412.95,503.7,149.0,ADVENZYMES
2021-05-31,442.0,446.0,426.0,428.75,427.85,503.7,149.0,ADVENZYMES
2021-05-28,474.0,482.05,451.55,456.0,457.2,503.7,148.6,ADVENZYMES
2021-05-27,482.9,487.0,471.85,474.0,473.65,503.7,148.6,ADVENZYMES
2021-05-26,489.45,495.0,475.1,479.25,478.1,503.7,148.6,ADVENZYMES
2021-05-25,477.0,489.0,469.0,484.45,483.35,503.7,148.6,ADVENZYMES
2021-05-24,485.0,488.95,471.5,472.0,473.05,503.7,148.6,ADVENZYMES
2021-05-21,490.0,498.0,475.05,479.0,479.95,503.7,148.6,ADVENZYMES
2021-05-20,485.95,494.6,476.3,487.3,487.05,503.7,148.6,ADVENZYMES
2021-05-19,474.95,503.7,471.65,483.0,484.55,503.7,148.6,ADVENZYMES
2021-05-18,457.0,486.7,451.25,474.0,473.15,486.7,148.6,ADVENZYMES
2021-05-17,459.7,461.95,453.3,458.9,456.75,485.85,148.6,ADVENZYMES
2021-05-14,464.8,468.65,446.0,456.05,456.55,485.85,135.0,ADVENZYMES
2021-05-12,458.9,469.0,450.8,463.9,462.1,485.85,135.0,ADVENZYMES
