DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,2851.7,2949.0,2822.85,2888.1,2895.4,3144.45,1515.05,METROPOLIS
2021-07-23,2813.5,2864.8,2800.0,2830.0,2830.95,3144.45,1421.25,METROPOLIS
2021-07-22,2825.0,2861.55,2782.0,2800.0,2794.2,3144.45,1421.25,METROPOLIS
2021-07-20,2826.5,2881.9,2796.2,2801.0,2805.9,3144.45,1421.25,METROPOLIS
2021-07-19,2833.95,2882.15,2770.05,2816.0,2803.35,3144.45,1421.25,METROPOLIS
2021-07-16,2833.0,2887.8,2806.0,2830.0,2833.95,3144.45,1421.25,METROPOLIS
2021-07-15,2830.0,2866.75,2801.35,2812.0,2808.05,3144.45,1421.25,METROPOLIS
2021-07-14,2809.75,2836.5,2785.0,2817.0,2811.7,3144.45,1421.25,METROPOLIS
2021-07-13,2880.0,2897.95,2805.0,2807.25,2809.75,3144.45,1421.25,METROPOLIS
2021-07-12,2990.0,3004.4,2865.15,2870.0,2878.35,3144.45,1421.25,METROPOLIS
2021-07-09,2973.0,3144.45,2944.05,2999.0,2997.8,3144.45,1365.0,METROPOLIS
2021-07-08,2986.1,2998.35,2941.1,2970.0,2974.45,3098.0,1365.0,METROPOLIS
2021-07-07,2954.0,2999.95,2940.0,2966.4,2966.05,3098.0,1365.0,METROPOLIS
2021-07-06,2932.0,3010.0,2926.65,2955.0,2954.65,3098.0,1365.0,METROPOLIS
2021-07-05,2884.85,2982.0,2857.65,2930.05,2954.65,3098.0,1365.0,METROPOLIS
2021-07-02,2833.95,2891.8,2833.95,2863.0,2884.45,3098.0,1338.9,METROPOLIS
2021-07-01,2835.0,2875.0,2810.0,2825.0,2833.95,3098.0,1338.9,METROPOLIS
2021-06-30,2823.3,2863.2,2805.0,2814.2,2835.75,3098.0,1338.9,METROPOLIS
2021-06-29,2840.0,2873.25,2765.05,2800.0,2790.55,3098.0,1338.9,METROPOLIS
2021-06-28,2955.0,2960.0,2814.9,2834.0,2827.55,3098.0,1338.9,METROPOLIS
2021-06-25,2857.95,3008.0,2845.0,2964.4,2954.05,3098.0,1338.9,METROPOLIS
2021-06-24,2829.0,2865.45,2792.0,2836.0,2841.75,3098.0,1338.9,METROPOLIS
2021-06-23,2798.75,2843.85,2765.05,2814.65,2807.05,3098.0,1338.9,METROPOLIS
2021-06-22,2730.5,2791.55,2695.65,2772.0,2771.9,3098.0,1338.9,METROPOLIS
2021-06-21,2741.0,2741.0,2705.45,2714.0,2724.7,3098.0,1338.9,METROPOLIS
2021-06-18,2756.05,2796.6,2676.0,2758.0,2761.75,3098.0,1338.9,METROPOLIS
2021-06-17,2784.8,2800.0,2722.0,2749.0,2742.5,3098.0,1338.9,METROPOLIS
2021-06-16,2910.7,2931.25,2771.0,2786.0,2784.8,3098.0,1338.9,METROPOLIS
2021-06-15,3006.5,3039.05,2875.0,2900.0,2887.9,3098.0,1338.9,METROPOLIS
2021-06-14,2975.0,3098.0,2920.5,2990.0,2991.5,3098.0,1338.9,METROPOLIS
2021-06-11,2985.0,3044.0,2929.0,2973.0,2972.9,3061.0,1338.9,METROPOLIS
2021-06-10,2836.0,3061.0,2836.0,2972.0,2971.95,3061.0,1338.9,METROPOLIS
2021-06-09,2855.0,2930.0,2760.0,2809.0,2818.55,2994.7,1338.9,METROPOLIS
2021-06-08,2830.0,2960.0,2748.05,2864.0,2882.35,2994.7,1338.9,METROPOLIS
2021-06-07,2550.0,2994.7,2550.0,2834.0,2859.5,2994.7,1338.9,METROPOLIS
2021-06-04,2485.0,2708.95,2460.0,2548.0,2527.6,2708.95,1338.9,METROPOLIS
2021-06-03,2490.3,2510.0,2430.8,2465.0,2452.85,2675.0,1338.9,METROPOLIS
2021-06-02,2500.0,2532.95,2452.15,2468.0,2470.5,2675.0,1338.9,METROPOLIS
2021-06-01,2563.0,2610.0,2480.0,2500.0,2500.3,2675.0,1338.9,METROPOLIS
2021-05-31,2524.95,2675.0,2478.0,2569.0,2584.05,2675.0,1338.9,METROPOLIS
2021-05-28,2318.0,2615.0,2311.0,2485.25,2524.15,2615.0,1242.0,METROPOLIS
2021-05-27,2346.9,2366.7,2290.0,2316.0,2298.1,2605.0,1242.0,METROPOLIS
2021-05-26,2337.6,2368.0,2325.0,2335.0,2339.0,2605.0,1242.0,METROPOLIS
2021-05-25,2350.0,2390.0,2313.0,2322.0,2329.15,2605.0,1242.0,METROPOLIS
2021-05-24,2283.3,2350.0,2283.3,2339.0,2339.4,2605.0,1242.0,METROPOLIS
2021-05-21,2310.0,2351.3,2261.0,2290.0,2283.3,2605.0,1233.65,METROPOLIS
2021-05-20,2340.0,2354.75,2280.05,2300.0,2295.1,2605.0,1233.65,METROPOLIS
2021-05-19,2373.05,2373.05,2303.0,2324.0,2318.5,2605.0,1233.65,METROPOLIS
2021-05-18,2323.1,2365.0,2310.25,2358.0,2356.95,2605.0,1233.65,METROPOLIS
2021-05-17,2357.0,2373.15,2300.0,2320.0,2306.9,2605.0,1233.65,METROPOLIS
2021-05-14,2369.0,2381.15,2305.05,2336.0,2333.65,2605.0,1190.0,METROPOLIS
2021-05-12,2333.65,2465.0,2333.65,2365.0,2368.85,2605.0,1190.0,METROPOLIS
2021-05-11,2279.0,2343.0,2266.15,2310.0,2304.85,2605.0,1190.0,METROPOLIS
2021-05-10,2310.0,2357.0,2250.0,2282.7,2281.35,2605.0,1190.0,METROPOLIS
2021-05-07,2351.25,2351.45,2257.25,2293.8,2275.65,2605.0,1176.0,METROPOLIS
2021-05-06,2338.0,2389.0,2330.0,2335.0,2340.5,2605.0,1176.0,METROPOLIS
2021-05-05,2284.4,2345.45,2271.1,2333.0,2322.55,2605.0,1176.0,METROPOLIS
2021-05-04,2406.8,2423.4,2251.05,2275.0,2266.5,2605.0,1176.0,METROPOLIS
2021-05-03,2375.0,2430.0,2374.3,2380.0,2385.7,2605.0,1176.0,METROPOLIS
2021-04-30,2399.0,2464.0,2370.15,2394.0,2395.05,2605.0,1151.0,METROPOLIS
2021-04-29,2443.0,2459.8,2371.0,2400.0,2392.8,2605.0,1151.0,METROPOLIS
2021-04-28,2426.9,2489.95,2397.05,2434.9,2440.75,2605.0,1151.0,METROPOLIS
2021-04-27,2348.75,2499.8,2325.65,2425.0,2412.05,2605.0,1151.0,METROPOLIS
2021-04-26,2412.45,2412.45,2330.0,2337.0,2336.1,2605.0,1151.0,METROPOLIS
2021-04-23,2398.0,2420.75,2364.4,2397.0,2386.9,2605.0,1151.0,METROPOLIS
2021-04-22,2457.0,2498.95,2380.0,2399.0,2394.55,2605.0,1151.0,METROPOLIS
2021-04-20,2485.0,2500.0,2420.0,2461.25,2444.75,2605.0,1151.0,METROPOLIS
2021-04-19,2492.0,2534.0,2412.65,2490.0,2486.35,2605.0,1151.0,METROPOLIS
2021-04-16,2449.15,2520.0,2440.0,2488.1,2483.35,2605.0,1151.0,METROPOLIS
2021-04-15,2380.0,2460.0,2379.95,2440.0,2435.9,2605.0,1151.0,METROPOLIS
2021-04-13,2535.0,2565.5,2355.65,2415.0,2386.6,2605.0,1151.0,METROPOLIS
2021-04-12,2539.0,2605.0,2432.25,2475.3,2474.95,2605.0,1151.0,METROPOLIS
2021-04-09,2490.0,2533.95,2452.1,2482.6,2483.35,2533.95,1151.0,METROPOLIS
2021-04-08,2293.9,2470.0,2255.0,2397.0,2382.05,2470.0,1151.0,METROPOLIS
2021-04-07,2218.0,2289.0,2200.25,2270.0,2271.7,2348.0,1151.0,METROPOLIS
2021-04-06,2258.0,2258.75,2155.2,2193.95,2194.55,2348.0,1151.0,METROPOLIS
2021-04-05,2150.0,2322.75,2150.0,2220.0,2233.45,2348.0,1151.0,METROPOLIS
2021-04-01,2219.0,2265.5,2142.05,2162.0,2159.65,2348.0,1151.0,METROPOLIS
2021-03-31,2249.0,2348.0,2203.0,2225.0,2241.2,2348.0,1151.0,METROPOLIS
2021-03-30,2111.0,2279.95,2100.1,2249.0,2245.65,2323.0,1151.0,METROPOLIS
2021-03-26,2060.0,2097.7,2015.6,2088.0,2079.25,2323.0,998.05,METROPOLIS
2021-03-25,2035.4,2049.95,1981.15,2006.0,2009.05,2323.0,998.05,METROPOLIS
2021-03-24,2054.9,2075.0,2010.15,2042.25,2040.85,2323.0,998.05,METROPOLIS
2021-03-23,1978.0,2066.75,1940.45,2057.0,2058.25,2323.0,998.05,METROPOLIS
2021-03-22,1935.85,1984.7,1907.0,1978.0,1973.15,2323.0,998.05,METROPOLIS
2021-03-19,1888.45,1929.0,1848.0,1919.0,1919.25,2323.0,998.05,METROPOLIS
2021-03-18,1883.55,1897.15,1856.0,1880.0,1881.35,2323.0,998.05,METROPOLIS
2021-03-17,1920.0,1920.0,1864.0,1868.0,1869.35,2323.0,998.05,METROPOLIS
2021-03-16,1935.45,1943.45,1896.05,1909.0,1907.85,2323.0,998.05,METROPOLIS
2021-03-15,1935.0,1938.0,1882.0,1920.0,1918.15,2323.0,998.05,METROPOLIS
2021-03-12,1930.7,1948.0,1896.0,1912.0,1906.55,2323.0,998.05,METROPOLIS
2021-03-10,1918.8,1948.75,1910.5,1920.0,1925.35,2323.0,998.05,METROPOLIS
2021-03-09,1927.5,1929.95,1888.0,1901.95,1909.25,2323.0,998.05,METROPOLIS
2021-03-08,1949.0,1956.0,1893.0,1910.0,1913.4,2323.0,998.05,METROPOLIS
2021-03-05,1970.0,1970.0,1916.0,1935.8,1928.6,2323.0,998.05,METROPOLIS
2021-03-04,1972.5,1994.45,1960.0,1962.6,1962.0,2323.0,998.05,METROPOLIS
2021-03-03,1950.9,1980.0,1937.0,1972.5,1973.7,2323.0,998.05,METROPOLIS
2021-03-02,1980.0,1980.0,1891.1,1941.0,1932.2,2323.0,998.05,METROPOLIS
2021-03-01,1999.8,1999.8,1949.5,1950.85,1959.8,2323.0,998.05,METROPOLIS
2021-02-26,1984.95,1999.0,1952.0,1959.25,1959.3,2323.0,998.05,METROPOLIS
2021-02-25,1970.0,2025.05,1942.3,1977.0,1979.35,2323.0,998.05,METROPOLIS
2021-02-24,1983.3,1999.85,1935.0,1950.0,1959.9,2323.0,998.05,METROPOLIS
2021-02-23,1972.9,2008.1,1957.8,1984.0,1973.1,2323.0,998.05,METROPOLIS
2021-02-22,1989.8,2030.0,1948.0,1956.0,1972.9,2323.0,998.05,METROPOLIS
2021-02-19,2031.0,2037.8,1958.25,1974.0,1970.65,2323.0,998.05,METROPOLIS
2021-02-18,2048.0,2074.7,1981.0,2000.8,2009.35,2323.0,998.05,METROPOLIS
2021-02-17,1936.05,2038.5,1936.05,2033.0,2008.45,2323.0,998.05,METROPOLIS
2021-02-16,2000.0,2000.0,1915.0,1935.45,1936.05,2323.0,998.05,METROPOLIS
2021-02-15,2045.0,2068.0,2004.9,2015.7,2012.95,2323.0,998.05,METROPOLIS
2021-02-12,2089.0,2089.0,2030.1,2050.0,2039.3,2323.0,998.05,METROPOLIS
2021-02-11,2149.45,2179.95,2046.5,2057.0,2061.25,2323.0,998.05,METROPOLIS
2021-02-10,2185.95,2253.0,2128.0,2139.95,2143.45,2323.0,998.05,METROPOLIS
2021-02-09,2185.95,2196.15,2147.0,2170.0,2163.55,2323.0,998.05,METROPOLIS
2021-02-08,2169.3,2298.0,2164.9,2176.8,2175.35,2323.0,998.05,METROPOLIS
2021-02-05,2275.0,2295.0,2150.0,2167.55,2166.1,2323.0,998.05,METROPOLIS
2021-02-04,2188.0,2270.0,2151.0,2240.0,2228.5,2323.0,998.05,METROPOLIS
2021-02-03,2083.0,2250.0,2077.95,2188.0,2200.85,2323.0,998.05,METROPOLIS
2021-02-02,2046.85,2097.15,2037.45,2073.0,2058.75,2323.0,998.05,METROPOLIS
2021-02-01,2090.0,2198.8,2021.45,2028.0,2036.8,2323.0,998.05,METROPOLIS
2021-01-29,2104.0,2117.15,2041.0,2090.0,2063.35,2323.0,998.05,METROPOLIS
2021-01-28,2092.9,2120.0,2026.45,2116.7,2090.65,2323.0,998.05,METROPOLIS
2021-01-27,2031.0,2157.0,2031.0,2109.85,2093.25,2323.0,998.05,METROPOLIS
2021-01-25,2206.0,2206.0,2003.05,2032.0,2019.5,2323.0,998.05,METROPOLIS
2021-01-22,2230.0,2249.0,2167.1,2188.0,2184.5,2323.0,998.05,METROPOLIS
2021-01-21,2258.0,2320.0,2115.55,2229.0,2224.85,2323.0,998.05,METROPOLIS
2021-01-20,2238.0,2250.0,2200.0,2236.0,2244.5,2323.0,998.05,METROPOLIS
2021-01-19,2183.05,2227.95,2155.35,2220.0,2221.95,2323.0,998.05,METROPOLIS
2021-01-18,2214.95,2274.7,2140.1,2183.0,2187.3,2323.0,998.05,METROPOLIS
2021-01-15,2174.9,2224.0,2139.25,2167.0,2163.3,2323.0,998.05,METROPOLIS
2021-01-14,2177.0,2191.0,2124.75,2170.0,2171.7,2323.0,998.05,METROPOLIS
2021-01-13,2185.0,2199.0,2152.25,2162.25,2177.25,2323.0,998.05,METROPOLIS
2021-01-12,2172.3,2193.1,2140.1,2176.0,2180.45,2323.0,998.05,METROPOLIS
2021-01-11,2120.0,2186.3,2100.05,2160.0,2156.3,2323.0,998.05,METROPOLIS
2021-01-08,2111.15,2124.8,2088.5,2111.0,2114.6,2323.0,998.05,METROPOLIS
2021-01-07,2086.0,2124.8,2072.0,2100.0,2100.75,2323.0,998.05,METROPOLIS
