DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,41.05,41.05,41.05,41.05,46.4,23.7,ARCHIDPLY
2021-11-11,36.75,39.1,36.75,39.1,46.4,23.7,ARCHIDPLY
2021-11-10,36.9,38.85,36.75,37.25,46.4,23.7,ARCHIDPLY
2021-11-09,37.5,38.0,36.75,37.0,46.4,23.7,ARCHIDPLY
2021-11-08,41.2,41.25,38.25,38.25,46.4,23.7,ARCHIDPLY
2021-11-04,39.5,41.0,39.2,40.25,46.4,23.3,ARCHIDPLY
2021-11-03,38.7,40.5,36.0,39.1,46.4,23.3,ARCHIDPLY
2021-11-02,37.85,37.85,35.55,37.85,46.4,23.3,ARCHIDPLY
2021-11-01,34.45,34.45,34.45,34.45,46.4,23.3,ARCHIDPLY
2021-10-29,31.0,32.2,30.5,31.35,46.4,22.65,ARCHIDPLY
2021-10-28,31.8,32.35,31.0,31.35,46.4,22.65,ARCHIDPLY
2021-10-27,32.5,32.5,31.2,31.75,46.4,22.65,ARCHIDPLY
2021-10-26,31.1,32.0,31.0,31.8,46.4,22.65,ARCHIDPLY
2021-10-25,31.5,32.5,30.3,31.05,46.4,22.65,ARCHIDPLY
2021-10-22,33.0,33.1,30.2,30.5,46.4,22.65,ARCHIDPLY
2021-10-21,32.45,33.0,31.6,31.95,46.4,22.65,ARCHIDPLY
2021-10-20,33.25,33.25,31.3,32.45,46.4,22.65,ARCHIDPLY
2021-10-19,32.45,33.55,32.45,32.6,46.4,22.65,ARCHIDPLY
2021-10-18,33.0,33.3,32.2,33.15,46.4,22.65,ARCHIDPLY
2021-10-14,33.7,33.75,32.6,32.95,46.4,22.65,ARCHIDPLY
2021-10-13,33.0,33.5,32.5,33.4,46.4,22.65,ARCHIDPLY
2021-10-12,34.8,34.8,32.9,33.2,46.4,22.65,ARCHIDPLY
2021-10-11,33.5,35.45,32.5,34.05,46.4,22.65,ARCHIDPLY
2021-10-08,34.5,34.5,31.95,32.5,46.4,22.65,ARCHIDPLY
2021-10-07,32.65,34.35,32.65,33.75,46.4,22.65,ARCHIDPLY
2021-10-06,33.35,34.45,32.1,33.05,46.4,22.65,ARCHIDPLY
2021-10-05,32.8,33.35,32.25,32.85,46.4,22.65,ARCHIDPLY
2021-10-04,32.0,33.15,31.7,32.85,46.4,22.65,ARCHIDPLY
2021-10-01,30.85,32.4,30.7,31.9,46.4,22.65,ARCHIDPLY
