DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,21.0,21.15,19.8,20.0,19.95,22.9,9.5,KECL
2021-07-22,21.0,21.85,20.5,20.8,20.75,22.9,8.8,KECL
2021-07-20,22.85,22.85,20.8,20.8,20.9,22.9,8.35,KECL
2021-05-19,20.3,20.6,19.75,19.95,20.05,22.9,8.35,KECL
2021-05-18,19.4,20.9,19.4,19.95,19.85,22.9,8.35,KECL
2021-05-17,21.65,22.9,19.35,19.65,19.75,22.9,8.35,KECL
2021-05-14,17.95,20.85,17.4,20.85,20.85,20.85,8.35,KECL
2021-05-12,14.85,17.45,14.65,17.45,17.4,17.45,8.35,KECL
2021-05-11,13.85,14.7,13.4,14.6,14.55,16.75,8.35,KECL
2021-05-10,14.4,14.9,13.55,13.8,13.75,16.75,8.35,KECL
2021-05-07,15.0,15.3,13.8,14.4,14.25,16.75,8.35,KECL
2021-05-06,13.0,15.6,13.0,15.2,15.3,16.75,8.35,KECL
2021-05-05,13.2,13.2,12.9,13.0,13.0,16.75,8.35,KECL
2021-05-04,12.85,13.25,12.8,12.85,12.95,16.75,8.35,KECL
2021-05-03,13.2,13.25,12.8,13.05,13.0,16.75,8.35,KECL
2021-04-30,13.2,13.3,12.8,13.1,13.05,16.75,8.35,KECL
2021-04-29,13.45,13.5,12.9,12.9,13.0,16.75,8.35,KECL
2021-04-28,13.2,13.7,12.95,13.5,13.05,16.75,8.35,KECL
2021-04-27,13.2,13.3,12.8,13.15,13.0,16.75,8.35,KECL
2021-04-26,13.2,13.5,12.8,13.0,12.95,16.75,8.35,KECL
2021-04-23,13.15,13.3,12.9,13.1,13.05,16.75,8.35,KECL
2021-04-22,13.1,13.4,12.7,13.25,13.15,16.75,8.35,KECL
2021-04-20,12.9,13.2,12.5,13.15,13.05,16.75,8.35,KECL
2021-04-19,13.7,13.7,12.0,12.5,12.7,16.75,8.35,KECL
2021-04-16,12.5,14.0,12.5,14.0,13.55,16.75,8.35,KECL
2021-04-15,13.1,13.7,12.5,12.8,12.85,16.75,8.35,KECL
2021-04-13,12.6,13.0,12.5,12.9,12.75,16.75,8.35,KECL
2021-04-12,13.4,13.4,12.55,12.65,12.8,16.75,8.35,KECL
2021-04-09,13.5,13.6,13.2,13.35,13.3,16.75,8.35,KECL
2021-04-08,13.3,13.85,13.15,13.15,13.2,16.75,8.35,KECL
2021-04-07,13.6,13.6,13.0,13.25,13.1,16.75,8.35,KECL
2021-04-06,13.8,13.8,12.65,13.7,13.2,16.75,8.35,KECL
2021-04-05,12.85,13.45,12.6,13.35,13.25,16.75,8.35,KECL
2021-04-01,12.35,12.8,12.35,12.65,12.7,16.75,6.95,KECL
2021-03-31,12.3,12.8,12.3,12.45,12.35,16.75,6.95,KECL
2021-03-30,13.0,13.1,12.45,12.6,12.55,16.75,6.95,KECL
2021-03-26,13.35,13.35,12.5,12.7,12.55,16.75,6.95,KECL
2021-03-25,13.9,13.9,12.5,12.7,12.7,16.75,6.95,KECL
2021-03-24,14.1,14.5,13.05,13.3,13.5,16.75,6.95,KECL
2021-03-23,13.5,14.2,13.05,14.2,14.05,16.75,6.95,KECL
2021-03-22,12.85,13.1,12.75,13.1,12.95,16.75,6.95,KECL
2021-03-19,13.2,13.2,12.5,12.7,12.85,16.75,6.95,KECL
2021-03-18,13.8,13.8,12.75,13.3,12.95,16.75,6.95,KECL
2021-03-17,14.15,14.15,13.4,13.45,13.45,16.75,6.95,KECL
2021-03-16,13.95,14.25,13.5,13.7,13.85,16.75,6.95,KECL
