DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,378.7,378.7,369.05,371.05,369.75,398.8,152.0,ASAHISONG
2021-07-15,374.0,385.0,371.25,373.75,375.15,398.8,152.0,ASAHISONG
2021-07-14,359.05,379.25,359.05,374.85,374.0,398.8,152.0,ASAHISONG
2021-07-13,359.7,367.4,355.2,359.15,360.15,398.8,152.0,ASAHISONG
2021-07-12,359.0,360.0,352.7,357.0,356.7,398.8,152.0,ASAHISONG
2021-07-09,351.05,358.45,351.0,355.7,352.6,398.8,141.5,ASAHISONG
2021-07-08,357.9,363.7,350.0,357.9,355.3,398.8,141.5,ASAHISONG
2021-07-07,365.8,365.8,353.0,356.5,355.9,398.8,141.5,ASAHISONG
2021-07-06,365.0,369.95,352.25,364.05,364.1,398.8,141.5,ASAHISONG
2021-07-05,355.4,366.0,337.0,360.0,360.55,398.8,141.5,ASAHISONG
2021-07-02,346.4,356.75,335.1,353.5,352.3,398.8,141.5,ASAHISONG
2021-07-01,336.65,341.0,334.9,339.5,337.7,398.8,141.5,ASAHISONG
2021-06-30,340.5,341.0,335.15,337.0,336.6,398.8,141.5,ASAHISONG
2021-06-29,339.05,348.85,334.6,336.0,335.1,398.8,141.5,ASAHISONG
2021-06-28,338.3,344.4,338.3,343.0,342.7,398.8,141.5,ASAHISONG
2021-06-25,338.0,344.4,335.0,341.7,338.3,398.8,120.2,ASAHISONG
2021-06-24,341.0,343.35,333.35,334.5,335.25,398.8,120.2,ASAHISONG
2021-06-23,343.0,346.0,335.4,339.45,338.35,398.8,120.2,ASAHISONG
2021-06-22,343.4,357.95,335.0,340.0,338.75,398.8,120.2,ASAHISONG
2021-06-21,344.15,346.9,338.0,345.0,343.4,398.8,120.2,ASAHISONG
2021-06-18,347.0,348.65,333.25,343.5,344.2,398.8,103.6,ASAHISONG
2021-06-17,351.5,357.25,346.15,346.8,347.85,398.8,103.6,ASAHISONG
2021-06-16,361.55,363.0,350.0,355.95,351.2,398.8,103.6,ASAHISONG
2021-06-15,360.95,364.0,355.5,355.55,356.1,398.8,103.6,ASAHISONG
2021-06-14,363.95,365.85,347.05,359.0,358.15,398.8,103.6,ASAHISONG
2021-06-11,365.5,365.5,354.0,355.75,355.4,398.8,103.05,ASAHISONG
2021-06-10,357.75,369.0,357.75,359.05,362.65,398.8,103.05,ASAHISONG
2021-06-09,365.0,369.05,355.05,361.8,357.7,398.8,103.05,ASAHISONG
2021-06-08,367.0,369.95,359.6,362.9,363.4,398.8,103.05,ASAHISONG
2021-06-07,373.0,379.85,355.15,364.0,364.95,398.8,103.05,ASAHISONG
2021-06-04,375.0,391.5,375.0,381.8,382.3,398.8,99.1,ASAHISONG
2021-06-03,359.9,375.0,359.75,375.0,371.95,398.8,99.1,ASAHISONG
2021-06-02,359.0,364.65,353.05,358.95,355.55,398.8,99.1,ASAHISONG
2021-06-01,361.8,365.35,355.0,360.55,360.85,398.8,99.1,ASAHISONG
2021-05-31,350.0,362.0,339.2,356.65,352.5,398.8,99.1,ASAHISONG
2021-05-28,382.45,383.0,342.7,348.0,348.1,398.8,93.05,ASAHISONG
