DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,7.25,7.5,7.25,7.5,7.5,9.2,2.6,SOMATEX
2021-07-22,7.0,7.25,6.9,7.05,7.15,9.2,2.6,SOMATEX
2021-07-20,6.75,7.25,6.75,6.95,7.0,9.2,2.6,SOMATEX
2021-06-16,9.15,9.2,8.8,9.2,9.2,9.2,2.6,SOMATEX
2021-06-15,8.8,8.8,8.7,8.8,8.8,8.8,2.6,SOMATEX
2021-06-14,8.35,8.4,8.35,8.4,8.4,8.4,2.6,SOMATEX
2021-06-11,7.95,8.0,7.35,8.0,8.0,8.0,2.45,SOMATEX
2021-06-10,7.85,7.9,7.2,7.65,7.65,7.9,2.45,SOMATEX
2021-06-09,7.5,7.55,7.5,7.55,7.55,7.55,2.45,SOMATEX
2021-06-08,6.4,6.9,6.0,6.9,6.9,7.0,2.45,SOMATEX
2021-06-07,6.3,6.3,5.7,6.25,6.3,7.0,2.45,SOMATEX
2021-06-04,5.5,5.95,5.5,5.65,5.75,7.0,1.9,SOMATEX
2021-06-03,5.5,5.9,5.5,5.75,5.75,7.0,1.9,SOMATEX
2021-06-02,5.4,5.8,5.35,5.75,5.65,7.0,1.9,SOMATEX
2021-06-01,5.45,5.8,5.4,5.6,5.6,7.0,1.9,SOMATEX
2021-05-31,5.8,6.0,5.6,5.65,5.65,7.0,1.9,SOMATEX
2021-05-28,5.85,6.1,5.7,5.8,5.85,7.0,1.9,SOMATEX
2021-05-27,6.1,6.1,5.6,6.0,6.0,7.0,1.9,SOMATEX
2021-05-26,6.1,6.1,5.7,5.85,5.85,7.0,1.9,SOMATEX
2021-05-25,6.3,6.3,5.8,5.9,5.9,7.0,1.9,SOMATEX
2021-05-24,6.6,6.6,6.05,6.05,6.05,7.0,1.9,SOMATEX
2021-05-21,6.1,6.6,6.1,6.4,6.35,7.0,1.7,SOMATEX
2021-05-20,6.7,6.7,6.15,6.4,6.4,7.0,1.7,SOMATEX
2021-05-19,6.2,6.45,5.95,6.45,6.4,7.0,1.7,SOMATEX
2021-05-18,6.05,6.45,5.9,6.2,6.2,7.0,1.7,SOMATEX
2021-05-17,6.25,6.3,5.9,6.05,6.15,7.0,1.7,SOMATEX
2021-05-14,6.0,6.05,5.7,6.05,6.0,7.0,1.7,SOMATEX
2021-05-12,5.85,5.85,5.45,5.85,5.8,7.0,1.7,SOMATEX
2021-05-11,5.35,5.6,5.2,5.6,5.6,7.0,1.7,SOMATEX
2021-05-10,5.7,5.75,5.25,5.35,5.35,7.0,1.7,SOMATEX
