DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,392.0,401.55,387.3,397.25,398.15,487.75,363.25,BIOCON
2021-07-22,407.25,407.9,396.3,403.1,403.0,487.75,363.25,BIOCON
2021-07-20,412.5,414.0,402.5,404.0,404.25,487.75,363.25,BIOCON
2021-07-19,408.9,414.4,405.1,412.0,411.4,487.75,363.25,BIOCON
2021-07-16,404.95,413.3,403.0,409.0,409.3,487.75,363.25,BIOCON
2021-07-15,400.35,404.0,395.2,402.55,403.25,487.75,363.25,BIOCON
2021-07-14,387.05,400.15,386.15,399.5,399.35,487.75,363.25,BIOCON
2021-07-13,389.0,389.0,386.0,387.2,387.8,487.75,363.25,BIOCON
2021-07-12,390.7,390.7,386.0,387.35,387.35,487.75,363.25,BIOCON
2021-07-09,390.0,390.95,386.85,388.95,388.55,487.75,363.25,BIOCON
2021-07-08,393.0,393.5,387.0,389.8,389.35,487.75,363.25,BIOCON
2021-07-07,386.9,394.1,385.0,392.35,392.1,487.75,363.25,BIOCON
2021-07-06,402.0,402.65,388.0,389.0,388.85,487.75,363.25,BIOCON
2021-07-05,408.1,409.6,402.5,403.9,403.4,487.75,363.25,BIOCON
2021-07-02,406.2,410.9,405.7,407.8,408.05,487.75,363.25,BIOCON
2021-07-01,404.5,409.9,403.5,405.95,406.15,487.75,363.25,BIOCON
2021-06-30,408.75,411.0,403.55,404.05,404.45,487.75,363.25,BIOCON
2021-06-29,406.9,411.0,402.0,407.1,407.55,487.75,363.25,BIOCON
2021-06-28,398.35,409.7,397.55,404.5,404.15,487.75,363.25,BIOCON
2021-06-25,396.0,399.95,394.4,396.55,396.95,487.75,363.25,BIOCON
2021-06-24,398.2,400.9,394.0,395.65,395.2,487.75,363.25,BIOCON
2021-06-23,402.9,404.95,396.6,397.0,397.55,487.75,363.25,BIOCON
2021-06-22,407.9,409.6,400.3,402.35,401.35,487.75,363.25,BIOCON
2021-06-21,395.5,406.2,393.2,406.0,405.75,487.75,363.25,BIOCON
2021-06-18,399.5,401.9,389.05,400.0,398.95,487.75,363.25,BIOCON
2021-06-17,402.0,406.75,396.05,398.9,398.65,487.75,363.25,BIOCON
2021-06-16,410.0,411.2,402.5,403.25,403.25,487.75,363.25,BIOCON
2021-06-15,412.0,415.65,409.6,410.15,410.5,487.75,363.25,BIOCON
2021-06-14,415.0,415.0,405.05,412.5,412.05,487.75,363.25,BIOCON
2021-06-11,417.85,420.25,413.0,415.05,415.0,487.75,363.25,BIOCON
2021-06-10,406.0,415.5,405.85,415.2,414.75,487.75,363.25,BIOCON
2021-06-09,407.05,415.65,400.65,404.75,404.5,487.75,363.25,BIOCON
2021-06-08,390.6,403.25,390.0,402.2,402.45,487.75,363.25,BIOCON
2021-06-07,384.5,392.0,383.25,389.0,389.05,487.75,363.25,BIOCON
2021-06-04,385.2,387.8,383.85,384.95,384.9,487.75,357.45,BIOCON
2021-06-03,387.5,387.85,382.85,385.1,385.1,487.75,357.45,BIOCON
2021-06-02,386.0,389.2,384.5,387.65,388.1,487.75,357.45,BIOCON
2021-06-01,390.7,391.45,385.0,386.0,385.85,487.75,357.45,BIOCON
2021-05-31,384.0,389.6,382.2,388.5,388.2,487.75,357.45,BIOCON
2021-05-28,383.0,386.2,380.1,382.55,382.15,487.75,342.55,BIOCON
2021-05-27,383.5,384.85,380.0,382.1,381.9,487.75,342.55,BIOCON
2021-05-26,382.7,386.45,380.55,383.5,383.05,487.75,342.55,BIOCON
2021-05-25,384.5,385.6,381.05,381.45,381.55,487.75,342.55,BIOCON
2021-05-24,382.65,384.55,381.2,383.3,383.45,487.75,342.55,BIOCON
2021-05-21,384.5,386.4,381.65,382.75,382.5,487.75,325.0,BIOCON
2021-05-20,386.65,388.4,382.2,384.05,383.55,487.75,325.0,BIOCON
2021-05-19,383.0,387.5,382.8,386.7,386.65,487.75,325.0,BIOCON
2021-05-18,387.05,388.15,384.2,385.1,385.0,487.75,325.0,BIOCON
2021-05-17,393.65,393.65,384.6,385.9,385.8,487.75,325.0,BIOCON
2021-05-14,387.0,392.9,386.25,389.0,388.8,487.75,320.7,BIOCON
2021-05-12,387.65,390.5,384.15,385.8,385.45,487.75,320.7,BIOCON
2021-05-11,383.55,391.65,382.35,387.2,387.65,487.75,320.7,BIOCON
2021-05-10,383.05,387.45,382.45,385.2,384.5,487.75,320.7,BIOCON
2021-05-07,381.55,383.95,379.4,381.2,381.15,487.75,320.7,BIOCON
2021-05-06,382.95,384.4,377.4,379.9,379.7,487.75,320.7,BIOCON
2021-05-05,375.0,382.6,370.15,382.2,381.3,487.75,320.7,BIOCON
2021-05-04,381.0,382.15,372.5,373.25,373.2,487.75,320.7,BIOCON
2021-05-03,380.95,381.85,375.1,378.5,378.5,487.75,320.7,BIOCON
2021-04-30,391.8,391.8,378.2,379.4,379.65,487.75,320.7,BIOCON
2021-04-29,388.0,402.25,385.95,394.0,393.9,487.75,320.7,BIOCON
2021-04-28,398.0,399.8,387.5,389.7,390.85,487.75,320.7,BIOCON
2021-04-27,395.0,399.05,392.2,398.7,398.1,487.75,320.7,BIOCON
2021-04-26,401.2,401.2,395.0,395.15,395.5,487.75,320.7,BIOCON
2021-04-23,399.35,403.35,396.0,397.65,397.6,487.75,320.7,BIOCON
2021-04-22,402.0,404.75,398.65,398.9,399.35,487.75,320.7,BIOCON
2021-04-20,409.95,409.95,397.8,400.7,401.15,487.75,320.7,BIOCON
2021-04-19,412.85,412.85,399.75,404.5,406.35,487.75,320.7,BIOCON
2021-04-16,403.0,418.55,399.35,411.8,412.85,487.75,320.7,BIOCON
2021-04-15,411.9,411.9,400.0,404.3,404.6,487.75,320.7,BIOCON
2021-04-13,406.7,412.35,401.35,407.5,406.95,487.75,320.7,BIOCON
2021-04-12,418.7,420.5,401.0,405.4,404.3,487.75,320.7,BIOCON
2021-04-09,413.05,424.4,412.2,421.5,420.3,487.75,297.3,BIOCON
2021-04-08,414.0,416.55,411.15,413.0,413.25,487.75,297.3,BIOCON
2021-04-07,415.95,418.5,412.45,413.4,414.2,487.75,297.3,BIOCON
2021-04-06,406.6,415.55,405.1,414.4,414.25,487.75,297.3,BIOCON
2021-04-05,410.55,410.55,401.55,406.35,406.45,487.75,297.3,BIOCON
2021-04-01,409.2,413.2,408.8,410.0,410.55,487.75,268.1,BIOCON
2021-03-31,413.0,413.4,405.8,407.0,408.9,487.75,268.1,BIOCON
