DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,274.5,276.7,263.0,265.4,276.7,170.1,GRSE
2021-11-11,253.6,274.8,253.55,272.8,274.8,170.1,GRSE
2021-11-10,258.25,267.4,250.7,252.5,269.6,170.1,GRSE
2021-11-09,264.9,265.95,255.0,258.25,269.6,170.1,GRSE
2021-11-08,266.7,269.6,258.5,263.95,269.6,170.1,GRSE
2021-11-04,250.1,266.8,250.1,262.5,266.8,170.1,GRSE
2021-11-03,226.85,250.4,226.8,247.5,250.4,170.1,GRSE
2021-11-02,220.2,227.5,218.0,225.9,239.3,170.1,GRSE
2021-11-01,224.0,224.0,218.0,220.2,239.3,170.1,GRSE
2021-10-29,222.0,225.8,216.15,219.3,239.3,170.1,GRSE
2021-10-28,223.05,234.0,220.75,222.4,239.3,170.1,GRSE
2021-10-27,222.35,226.55,219.15,223.25,239.3,170.1,GRSE
2021-10-26,222.0,227.0,219.05,221.6,239.3,170.1,GRSE
2021-10-25,225.0,229.0,213.55,221.85,239.3,170.1,GRSE
2021-10-22,225.8,226.5,219.25,224.35,239.3,170.1,GRSE
2021-10-21,218.9,227.5,216.5,224.65,239.3,170.1,GRSE
2021-10-20,216.7,224.65,211.9,217.3,239.3,170.1,GRSE
2021-10-19,233.0,233.0,215.0,216.7,239.3,170.1,GRSE
2021-10-18,225.0,234.9,220.75,230.2,239.3,170.1,GRSE
2021-10-14,228.2,236.0,219.5,220.95,239.3,170.1,GRSE
2021-10-13,227.45,239.3,224.1,226.45,239.3,170.1,GRSE
2021-10-12,210.25,234.3,207.8,226.45,234.3,170.1,GRSE
2021-10-11,208.9,210.75,207.6,208.9,221.85,170.1,GRSE
2021-10-08,215.0,215.55,206.9,207.45,224.4,170.1,GRSE
2021-10-07,197.9,213.9,197.9,211.8,224.4,170.1,GRSE
2021-10-06,198.95,204.2,193.6,195.2,224.4,170.1,GRSE
2021-10-05,191.0,200.5,191.0,197.7,224.4,170.1,GRSE
2021-10-04,187.8,194.35,187.3,190.95,224.4,170.1,GRSE
2021-10-01,192.15,193.0,185.5,186.85,227.5,170.1,GRSE
2021-09-30,191.35,195.0,189.65,193.3,227.5,170.1,GRSE
2021-09-29,189.9,193.45,189.4,190.7,227.5,170.1,GRSE
2021-09-28,190.9,192.15,189.75,190.7,227.5,170.1,GRSE
2021-09-27,190.8,192.65,189.5,190.5,227.5,170.1,GRSE
2021-09-24,193.75,195.5,188.9,189.85,227.5,166.05,GRSE
2021-09-23,191.1,194.2,191.1,192.55,227.5,166.05,GRSE
2021-09-22,191.95,193.35,189.6,190.8,227.5,166.05,GRSE
2021-09-21,188.25,192.75,188.05,191.4,227.5,166.05,GRSE
2021-09-20,192.0,197.5,187.3,190.15,227.5,166.05,GRSE
2021-09-17,197.3,197.8,192.9,194.15,227.5,166.05,GRSE
2021-09-16,193.9,198.6,192.45,196.15,227.5,166.05,GRSE
2021-09-15,193.25,195.25,192.5,192.9,227.5,166.05,GRSE
2021-09-14,195.35,195.4,191.05,192.25,227.5,166.05,GRSE
2021-09-13,200.0,200.2,193.5,193.85,227.5,166.05,GRSE
2021-09-09,195.7,196.25,193.05,194.45,227.5,166.05,GRSE
2021-09-08,197.25,198.5,194.0,194.95,227.5,166.05,GRSE
2021-09-07,196.0,200.4,194.1,196.3,227.5,166.05,GRSE
2021-09-06,194.85,197.85,193.45,195.7,227.5,166.05,GRSE
2021-09-03,194.4,197.35,190.0,194.85,227.5,166.05,GRSE
2021-09-02,191.4,195.9,191.2,193.25,227.5,166.05,GRSE
2021-09-01,191.4,192.9,189.5,190.55,227.5,166.05,GRSE
2021-08-31,185.7,191.8,184.75,189.05,227.5,166.05,GRSE
2021-08-30,188.0,188.0,183.95,185.65,227.5,166.05,GRSE
2021-08-27,185.95,186.15,182.55,183.65,227.5,166.05,GRSE
2021-08-26,186.7,187.65,184.55,185.6,227.5,166.05,GRSE
2021-08-25,186.0,189.8,184.9,186.7,227.5,166.05,GRSE
2021-08-24,184.7,188.75,183.0,185.0,227.5,166.05,GRSE
2021-08-23,186.1,187.9,182.6,183.75,227.5,166.05,GRSE
2021-08-20,188.2,190.0,184.0,185.15,227.5,166.05,GRSE
2021-08-18,187.9,191.65,185.0,190.1,227.5,166.05,GRSE
2021-08-17,190.75,191.0,184.35,186.95,227.5,166.05,GRSE
2021-08-16,189.0,192.75,188.5,190.0,227.5,166.05,GRSE
2021-08-13,192.25,195.3,190.25,191.1,243.0,166.05,GRSE
2021-08-12,187.0,194.0,187.0,192.5,243.0,166.05,GRSE
2021-08-11,190.0,192.45,181.4,186.6,243.0,166.05,GRSE
2021-08-10,198.0,199.8,189.9,191.45,243.0,166.05,GRSE
2021-08-09,200.4,201.4,198.0,198.45,243.0,166.05,GRSE
2021-08-06,199.95,203.2,199.9,200.4,243.0,166.05,GRSE
2021-08-05,199.7,200.6,197.5,199.75,243.0,166.05,GRSE
2021-08-04,204.9,206.95,199.0,199.65,243.0,166.05,GRSE
2021-08-03,196.1,208.4,196.1,203.15,243.0,166.05,GRSE
2021-08-02,198.1,200.0,196.5,197.0,243.0,166.05,GRSE
2021-07-30,200.0,202.4,197.1,197.8,243.0,166.05,GRSE
2021-07-29,204.75,204.75,199.25,199.8,243.0,166.05,GRSE
2021-07-28,208.85,208.85,200.05,202.5,243.0,166.05,GRSE
2021-07-27,210.7,212.45,205.0,207.65,243.0,166.05,GRSE
2021-07-26,203.65,211.85,199.5,209.8,243.0,166.05,GRSE
2021-07-23,205.25,205.45,202.0,203.05,243.0,166.05,GRSE
2021-07-22,200.95,205.5,200.95,204.5,243.0,166.05,GRSE
2021-07-20,204.95,206.9,199.0,199.35,243.0,166.05,GRSE
2021-07-19,198.0,207.0,197.5,203.8,243.0,166.05,GRSE
2021-07-16,201.9,204.15,200.05,201.2,243.0,166.05,GRSE
2021-07-15,209.0,209.0,200.55,200.9,243.0,166.05,GRSE
2021-07-14,203.7,209.2,201.3,205.55,243.0,166.05,GRSE
2021-07-13,200.75,208.6,200.0,203.25,243.0,166.05,GRSE
2021-07-12,201.7,202.45,198.4,199.0,243.0,166.05,GRSE
2021-07-09,199.4,202.45,198.4,199.75,243.0,166.05,GRSE
2021-07-08,202.95,204.25,198.0,199.8,243.0,166.05,GRSE
2021-07-07,203.0,205.25,201.5,202.2,243.0,166.05,GRSE
2021-07-06,209.0,210.2,201.1,202.5,243.0,166.05,GRSE
2021-07-05,206.0,209.8,205.05,208.3,243.0,166.05,GRSE
2021-07-02,202.95,209.5,202.0,204.8,243.0,166.05,GRSE
2021-07-01,204.0,205.3,201.0,201.5,243.0,166.05,GRSE
2021-06-30,209.9,209.9,202.5,203.7,243.0,166.05,GRSE
2021-06-29,206.8,212.95,202.85,208.45,243.0,166.05,GRSE
2021-06-28,209.85,210.1,205.05,205.6,243.0,166.05,GRSE
2021-06-25,212.1,213.9,207.6,208.45,243.0,166.05,GRSE
2021-06-24,210.5,219.35,209.3,210.6,243.0,166.05,GRSE
2021-06-23,203.95,216.45,201.6,208.9,243.0,166.05,GRSE
2021-06-22,203.0,206.65,199.5,202.45,243.0,166.05,GRSE
2021-06-21,191.9,203.0,190.45,201.9,243.0,166.05,GRSE
2021-06-18,198.7,200.7,192.75,194.2,243.0,166.05,GRSE
2021-06-17,201.7,203.9,197.1,197.7,243.0,166.05,GRSE
2021-06-16,200.9,207.0,197.0,203.95,243.0,166.05,GRSE
2021-06-15,202.25,206.0,199.45,199.9,243.0,166.05,GRSE
