DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,22.7,22.7,20.6,20.6,22.7,6.15,ATLANTA
2021-11-11,21.65,21.65,21.65,21.65,21.65,6.15,ATLANTA
2021-11-10,20.65,20.65,20.65,20.65,20.65,6.15,ATLANTA
2021-11-09,19.7,19.7,19.55,19.7,19.7,6.15,ATLANTA
2021-11-08,18.8,18.8,18.55,18.8,18.8,6.15,ATLANTA
2021-11-04,17.9,17.95,17.9,17.95,17.95,6.0,ATLANTA
2021-11-03,17.1,17.1,15.75,17.1,17.1,6.0,ATLANTA
2021-11-02,16.3,16.3,16.3,16.3,16.3,6.0,ATLANTA
2021-11-01,15.55,15.55,15.55,15.55,15.55,6.0,ATLANTA
2021-10-29,14.85,14.85,14.15,14.85,15.05,6.0,ATLANTA
2021-10-28,14.05,14.15,14.0,14.15,15.05,6.0,ATLANTA
2021-10-27,13.25,13.55,12.85,13.5,15.05,6.0,ATLANTA
2021-10-26,13.05,13.3,12.7,12.95,15.05,6.0,ATLANTA
2021-10-25,13.4,13.4,12.75,13.0,15.05,6.0,ATLANTA
2021-10-22,13.45,13.45,12.55,12.9,15.05,6.0,ATLANTA
2021-10-21,13.5,13.5,12.5,12.95,15.05,6.0,ATLANTA
2021-10-20,13.4,13.4,12.85,13.0,15.05,6.0,ATLANTA
2021-10-19,13.55,13.55,13.0,13.05,15.05,6.0,ATLANTA
2021-10-18,13.65,13.9,13.0,13.3,15.05,6.0,ATLANTA
2021-10-14,13.25,13.45,13.05,13.35,15.05,6.0,ATLANTA
2021-10-13,13.4,13.4,12.65,12.95,15.05,6.0,ATLANTA
2021-10-12,13.8,13.9,13.0,13.05,15.05,6.0,ATLANTA
2021-06-16,15.05,15.05,14.9,15.05,15.05,6.0,ATLANTA
2021-06-15,14.35,14.35,14.35,14.35,14.35,6.0,ATLANTA
2021-06-14,13.7,13.7,12.4,13.7,13.7,6.0,ATLANTA
2021-06-11,13.05,13.05,13.05,13.05,13.05,6.0,ATLANTA
2021-06-10,12.3,12.45,12.3,12.45,12.45,6.0,ATLANTA
2021-06-09,11.9,11.9,11.5,11.9,11.9,6.0,ATLANTA
2021-06-08,11.35,11.35,11.25,11.35,11.6,6.0,ATLANTA
2021-06-07,10.5,10.85,10.25,10.85,11.6,6.0,ATLANTA
2021-06-04,9.85,10.75,9.85,10.35,11.6,6.0,ATLANTA
2021-06-03,10.4,10.5,10.25,10.3,11.6,6.0,ATLANTA
2021-06-02,10.25,10.25,9.7,10.1,11.6,6.0,ATLANTA
2021-06-01,10.0,10.0,9.5,9.9,11.6,6.0,ATLANTA
2021-05-31,10.35,10.6,9.65,9.9,11.6,6.0,ATLANTA
2021-05-28,10.2,10.2,9.35,10.15,11.6,6.0,ATLANTA
2021-05-27,9.4,9.75,9.4,9.75,11.6,6.0,ATLANTA
2021-05-26,8.9,9.3,8.9,9.3,11.6,6.0,ATLANTA
2021-05-25,8.85,8.9,8.5,8.9,11.6,6.0,ATLANTA
2021-05-24,8.55,9.0,8.55,8.6,11.6,6.0,ATLANTA
2021-05-21,9.2,9.2,8.5,8.6,11.6,5.7,ATLANTA
2021-05-20,8.65,9.2,8.65,8.85,11.6,5.7,ATLANTA
2021-05-19,8.85,8.95,8.85,8.9,11.6,5.7,ATLANTA
2021-05-18,10.15,10.15,9.3,9.3,11.6,5.7,ATLANTA
2021-05-17,10.0,10.0,9.6,9.75,11.6,5.7,ATLANTA
2021-05-14,9.4,9.55,8.95,9.55,11.6,5.7,ATLANTA
2021-05-12,8.7,8.7,8.1,8.7,11.6,5.7,ATLANTA
2021-05-11,8.05,8.05,7.65,7.95,11.6,5.7,ATLANTA
2021-05-10,7.45,8.0,7.45,7.95,11.6,5.7,ATLANTA
2021-05-07,7.6,7.65,7.3,7.45,11.6,5.7,ATLANTA
2021-05-06,7.85,7.85,7.35,7.35,11.6,5.7,ATLANTA
2021-05-05,7.75,7.75,7.3,7.55,11.6,5.7,ATLANTA
2021-05-04,7.9,7.9,7.6,7.7,11.6,5.7,ATLANTA
2021-05-03,8.0,8.0,7.35,7.75,11.6,5.7,ATLANTA
2021-04-30,7.3,8.0,7.1,7.55,11.6,5.05,ATLANTA
2021-04-29,8.25,8.3,7.05,7.3,11.6,5.05,ATLANTA
2021-04-28,7.1,7.7,7.05,7.55,11.6,5.05,ATLANTA
2021-04-27,6.9,7.2,6.7,7.0,11.6,5.05,ATLANTA
2021-04-26,6.9,7.1,6.9,6.95,11.6,5.05,ATLANTA
2021-04-23,6.8,7.1,6.8,6.95,11.6,4.05,ATLANTA
2021-04-22,6.65,7.05,6.65,6.85,11.6,4.05,ATLANTA
2021-04-20,7.05,7.05,6.75,6.9,11.6,4.05,ATLANTA
2021-04-19,6.9,7.1,6.65,6.95,11.6,4.05,ATLANTA
2021-04-16,7.1,7.25,6.75,7.0,11.6,3.45,ATLANTA
2021-04-15,6.95,7.2,6.7,6.95,11.6,3.45,ATLANTA
2021-04-13,6.9,7.2,6.5,6.95,11.6,3.45,ATLANTA
2021-04-12,7.45,7.55,6.75,7.0,11.6,3.45,ATLANTA
2021-04-09,7.05,7.65,6.85,7.45,11.6,2.95,ATLANTA
2021-04-08,7.5,7.8,7.0,7.0,11.6,2.95,ATLANTA
2021-04-07,7.0,7.5,7.0,7.25,11.6,2.95,ATLANTA
2021-04-06,7.2,7.3,6.75,7.2,11.6,2.95,ATLANTA
2021-04-05,7.2,7.2,6.85,7.0,11.6,2.95,ATLANTA
2021-04-01,6.6,6.9,6.6,6.9,11.6,2.65,ATLANTA
2021-03-31,6.95,6.95,6.45,6.6,11.6,2.65,ATLANTA
2021-03-30,7.0,7.05,6.65,6.7,11.6,2.65,ATLANTA
2021-03-26,7.1,7.1,6.6,6.75,11.6,2.65,ATLANTA
2021-03-25,7.25,7.25,6.9,6.9,11.6,2.65,ATLANTA
2021-03-24,7.25,7.6,7.15,7.25,11.6,2.65,ATLANTA
2021-03-23,7.3,7.5,7.15,7.25,11.6,2.65,ATLANTA
2021-03-22,7.4,7.6,7.25,7.3,11.6,2.65,ATLANTA
