DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,137.3,137.3,132.6,133.0,133.25,148.1,65.1,MINDACORP
2021-07-22,134.7,138.65,134.65,135.75,136.35,148.1,65.1,MINDACORP
2021-07-20,138.0,138.75,130.0,132.55,133.9,148.1,65.1,MINDACORP
2021-07-19,141.0,143.8,137.15,139.2,138.8,148.1,65.1,MINDACORP
2021-07-16,145.2,148.1,142.0,143.35,143.1,148.1,63.55,MINDACORP
2021-07-15,135.9,147.35,134.5,145.4,145.2,147.35,63.55,MINDACORP
2021-07-14,138.4,140.75,134.0,135.9,135.6,141.95,63.55,MINDACORP
2021-07-13,128.6,138.0,127.2,137.35,137.0,141.95,63.55,MINDACORP
2021-07-12,127.75,129.0,125.8,126.4,126.3,141.95,63.55,MINDACORP
2021-07-09,126.0,127.35,125.3,127.0,126.85,141.95,63.55,MINDACORP
2021-07-08,129.35,130.0,125.05,125.8,125.5,141.95,63.55,MINDACORP
2021-07-07,127.5,130.9,127.3,128.35,128.3,141.95,63.55,MINDACORP
2021-07-06,130.95,130.95,126.45,127.2,126.8,141.95,63.55,MINDACORP
2021-07-05,131.7,131.7,127.65,129.05,128.85,141.95,63.55,MINDACORP
2021-07-02,126.2,128.0,125.25,126.0,125.8,141.95,63.55,MINDACORP
2021-07-01,128.0,129.1,125.4,125.45,126.0,141.95,63.55,MINDACORP
2021-06-30,129.7,130.9,126.0,127.8,128.2,141.95,63.55,MINDACORP
2021-06-29,129.75,131.4,129.2,129.65,129.7,141.95,63.55,MINDACORP
2021-06-28,132.0,132.0,128.5,129.65,129.75,141.95,63.55,MINDACORP
2021-06-25,129.9,132.9,129.0,130.0,129.85,141.95,63.55,MINDACORP
2021-06-24,131.85,131.85,128.2,130.75,129.9,141.95,63.55,MINDACORP
2021-06-23,134.3,136.35,128.9,130.0,129.85,141.95,63.55,MINDACORP
2021-06-22,130.05,134.75,129.65,133.5,132.9,141.95,63.55,MINDACORP
2021-06-21,125.25,132.5,125.1,130.6,130.05,141.95,63.55,MINDACORP
2021-06-18,135.3,135.3,126.0,128.2,128.3,141.95,58.5,MINDACORP
2021-06-17,134.3,135.7,132.1,134.6,134.25,141.95,58.5,MINDACORP
2021-06-16,135.9,138.25,132.5,135.65,135.55,141.95,58.5,MINDACORP
2021-06-15,138.4,138.4,134.0,135.0,134.8,141.95,58.5,MINDACORP
2021-06-14,137.55,140.55,136.45,136.8,137.05,141.95,58.5,MINDACORP
2021-06-11,138.9,139.95,135.8,137.15,136.4,141.95,58.5,MINDACORP
2021-06-10,134.7,139.3,134.7,137.75,137.65,141.95,58.5,MINDACORP
2021-06-09,137.7,138.0,132.0,133.0,133.4,141.95,58.5,MINDACORP
2021-06-08,135.4,141.95,134.05,135.85,135.55,141.95,58.5,MINDACORP
2021-06-07,133.85,137.2,132.25,137.0,135.4,139.0,58.5,MINDACORP
2021-06-04,134.5,136.45,132.0,133.95,133.0,139.0,58.25,MINDACORP
2021-06-03,126.6,139.0,125.55,133.75,135.95,139.0,58.25,MINDACORP
2021-06-02,123.7,129.8,123.4,128.25,127.7,129.8,58.25,MINDACORP
2021-06-01,127.0,127.65,119.05,125.5,125.7,129.55,58.25,MINDACORP
2021-05-31,114.5,129.55,113.55,126.1,125.6,129.55,58.25,MINDACORP
2021-05-28,115.0,116.0,113.0,113.25,113.6,118.0,55.55,MINDACORP
2021-05-27,111.65,114.45,111.4,113.8,113.85,118.0,55.55,MINDACORP
2021-05-26,112.65,114.2,110.15,111.0,110.95,118.0,55.55,MINDACORP
2021-05-25,113.0,115.9,112.2,112.85,112.65,118.0,55.55,MINDACORP
2021-05-24,110.4,114.7,110.0,112.5,112.7,118.0,55.55,MINDACORP
2021-05-21,114.7,114.9,109.45,110.55,110.4,118.0,53.6,MINDACORP
