DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,1301.25,1301.25,1256.25,1263.0,1263.5,1440.0,699.25,KENNAMET
2021-07-22,1272.0,1309.3,1249.8,1285.0,1289.55,1440.0,699.25,KENNAMET
2021-07-20,1265.0,1284.5,1225.0,1251.0,1260.4,1440.0,699.25,KENNAMET
2021-07-19,1264.0,1288.0,1232.85,1250.0,1258.4,1440.0,699.25,KENNAMET
2021-07-16,1275.0,1300.0,1242.05,1252.95,1248.35,1440.0,699.25,KENNAMET
2021-07-15,1228.8,1346.7,1228.8,1275.0,1272.95,1440.0,699.25,KENNAMET
2021-07-14,1248.95,1248.95,1225.0,1235.0,1241.35,1440.0,699.25,KENNAMET
2021-07-13,1258.95,1278.25,1243.05,1256.0,1251.55,1440.0,699.25,KENNAMET
2021-07-12,1244.0,1254.85,1216.75,1241.0,1248.5,1440.0,699.25,KENNAMET
2021-07-09,1232.5,1235.0,1203.5,1219.35,1209.3,1440.0,699.25,KENNAMET
2021-07-08,1273.95,1273.95,1230.1,1230.1,1231.85,1440.0,699.25,KENNAMET
2021-07-07,1233.0,1274.9,1213.0,1245.0,1239.55,1440.0,699.25,KENNAMET
2021-07-06,1216.65,1244.15,1205.05,1225.0,1223.7,1440.0,699.25,KENNAMET
2021-07-05,1191.35,1218.2,1180.15,1210.0,1209.35,1440.0,699.25,KENNAMET
2021-07-02,1223.0,1223.0,1181.05,1198.8,1191.35,1440.0,699.25,KENNAMET
2021-07-01,1210.05,1224.95,1193.3,1200.0,1216.5,1440.0,699.25,KENNAMET
2021-06-30,1235.0,1235.0,1212.2,1215.0,1216.85,1440.0,699.25,KENNAMET
2021-06-29,1244.95,1244.95,1188.0,1217.85,1222.2,1440.0,699.25,KENNAMET
2021-06-28,1245.0,1258.0,1210.0,1221.7,1217.1,1440.0,699.25,KENNAMET
2021-06-25,1196.65,1265.95,1181.0,1236.0,1231.8,1440.0,699.25,KENNAMET
2021-06-24,1198.0,1225.0,1180.0,1188.0,1195.1,1440.0,699.25,KENNAMET
2021-06-23,1190.0,1190.05,1170.0,1188.55,1185.15,1440.0,699.25,KENNAMET
2021-06-22,1170.45,1189.5,1163.65,1171.0,1173.0,1440.0,699.25,KENNAMET
2021-06-21,1177.0,1182.5,1145.0,1164.95,1170.4,1440.0,699.25,KENNAMET
2021-06-18,1171.0,1183.95,1144.95,1156.0,1159.8,1440.0,699.25,KENNAMET
2021-06-17,1188.0,1191.0,1158.95,1170.0,1171.25,1440.0,699.25,KENNAMET
2021-06-16,1195.0,1215.0,1175.0,1176.0,1178.7,1440.0,699.25,KENNAMET
2021-06-15,1204.95,1224.95,1169.0,1205.5,1212.9,1440.0,699.25,KENNAMET
2021-06-14,1227.55,1227.55,1168.7,1175.0,1177.65,1440.0,699.25,KENNAMET
2021-06-11,1205.0,1210.0,1191.45,1210.0,1207.8,1440.0,699.25,KENNAMET
2021-06-10,1205.0,1208.0,1182.0,1208.0,1199.2,1440.0,699.25,KENNAMET
2021-06-09,1225.0,1225.0,1176.6,1195.0,1191.35,1440.0,699.25,KENNAMET
2021-06-08,1204.95,1227.85,1192.1,1200.5,1201.35,1440.0,699.25,KENNAMET
2021-06-07,1228.0,1228.0,1185.25,1195.0,1197.8,1440.0,699.25,KENNAMET
2021-06-04,1220.0,1233.0,1198.25,1199.6,1201.6,1440.0,697.05,KENNAMET
2021-06-03,1225.0,1234.3,1185.3,1202.0,1205.4,1440.0,697.05,KENNAMET
2021-06-02,1192.5,1440.0,1192.5,1203.0,1207.05,1440.0,697.05,KENNAMET
2021-06-01,1228.95,1229.95,1183.55,1211.95,1210.1,1350.0,697.05,KENNAMET
