DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-19,312.55,355.3,312.55,341.0,340.7,355.3,131.2,SILINV
2021-07-16,332.5,334.0,325.1,326.5,326.05,350.0,131.2,SILINV
2021-07-15,328.85,338.0,320.05,334.8,332.5,350.0,131.2,SILINV
2021-07-14,322.45,333.25,319.25,323.0,323.95,350.0,131.2,SILINV
2021-07-13,335.0,338.0,325.7,329.4,329.35,350.0,131.2,SILINV
2021-07-12,313.0,350.0,308.2,333.1,335.55,350.0,131.2,SILINV
2021-07-09,304.25,314.9,302.0,310.35,310.65,334.1,131.2,SILINV
2021-07-08,310.0,314.0,304.0,305.25,304.5,334.1,131.2,SILINV
2021-07-07,306.0,312.0,303.5,308.0,308.1,334.1,131.2,SILINV
2021-07-06,325.1,325.1,306.0,307.5,308.1,334.1,131.2,SILINV
2021-07-05,283.95,334.1,278.6,328.65,327.55,334.1,131.2,SILINV
2021-07-02,282.0,285.0,278.15,278.2,278.45,307.0,131.2,SILINV
2021-07-01,275.1,284.9,275.1,279.95,278.05,307.0,131.2,SILINV
2021-06-30,279.55,283.0,278.95,280.25,280.4,307.0,131.2,SILINV
2021-06-29,273.0,287.0,273.0,278.0,278.2,307.0,131.2,SILINV
2021-06-28,279.0,279.7,270.1,276.9,277.25,307.0,131.2,SILINV
2021-06-25,273.25,280.85,273.05,273.1,274.25,307.0,130.85,SILINV
2021-06-24,305.0,307.0,255.5,274.5,273.25,307.0,130.85,SILINV
2021-06-23,252.35,296.55,252.3,296.55,296.55,296.55,130.85,SILINV
2021-06-22,245.1,251.9,245.1,246.3,247.15,276.8,130.85,SILINV
2021-06-21,236.1,248.9,236.1,244.55,245.1,276.8,130.85,SILINV
2021-06-18,249.05,252.25,240.3,243.9,244.75,276.8,109.6,SILINV
2021-06-17,254.65,255.0,245.05,246.8,248.05,276.8,109.6,SILINV
2021-06-16,245.45,251.9,243.65,248.85,249.6,276.8,109.6,SILINV
2021-06-15,239.0,247.0,235.25,243.95,243.45,276.8,109.6,SILINV
2021-06-14,242.75,242.9,231.1,236.0,237.35,276.8,109.6,SILINV
2021-06-11,243.8,243.8,238.85,242.95,242.75,276.8,109.6,SILINV
2021-06-10,240.0,244.0,236.0,240.0,239.15,276.8,109.6,SILINV
2021-06-09,242.0,244.95,235.0,236.95,235.75,276.8,109.6,SILINV
2021-06-08,240.0,240.25,234.95,240.25,239.55,276.8,109.6,SILINV
2021-06-07,238.0,238.65,232.1,236.85,237.35,276.8,109.6,SILINV
2021-06-04,236.0,237.25,230.0,233.05,236.05,276.8,105.1,SILINV
2021-06-03,234.0,237.25,231.1,235.05,235.15,276.8,105.1,SILINV
2021-06-02,232.0,235.15,231.45,233.15,233.4,276.8,105.1,SILINV
2021-06-01,233.2,237.0,231.45,232.0,232.05,276.8,105.1,SILINV
2021-05-31,231.05,239.0,231.05,231.3,232.05,276.8,105.1,SILINV
2021-05-28,232.5,239.2,232.5,234.5,235.2,276.8,97.7,SILINV
2021-05-27,237.25,240.65,227.0,239.6,239.2,276.8,97.7,SILINV
2021-05-26,235.45,240.0,235.0,237.1,236.85,276.8,97.7,SILINV
2021-05-25,235.05,236.95,230.05,233.0,233.45,276.8,97.7,SILINV
2021-05-24,234.1,236.5,232.3,236.5,234.6,276.8,97.7,SILINV
2021-05-21,235.0,238.0,233.0,234.25,234.3,276.8,97.7,SILINV
2021-05-20,240.0,240.0,231.25,231.5,233.8,276.8,97.7,SILINV
2021-05-19,234.0,237.75,228.25,235.75,234.3,276.8,97.7,SILINV
2021-05-18,241.95,252.95,234.05,237.15,238.25,276.8,97.7,SILINV
2021-05-17,233.0,238.5,233.0,237.0,236.65,276.8,97.7,SILINV
2021-05-14,245.0,255.0,234.0,236.3,237.25,276.8,97.7,SILINV
2021-05-12,270.0,276.8,250.0,255.0,252.2,276.8,97.7,SILINV
2021-05-11,226.8,260.0,222.1,252.0,252.15,260.0,97.7,SILINV
2021-05-10,228.0,238.95,225.05,233.5,232.55,258.8,97.7,SILINV
2021-05-07,239.0,252.0,223.2,225.2,225.45,258.8,97.7,SILINV
2021-05-06,249.0,258.8,234.0,234.05,239.95,258.8,97.7,SILINV
2021-05-05,207.95,242.9,203.15,242.9,242.9,242.9,97.7,SILINV
2021-05-04,199.85,210.0,197.1,204.0,202.45,231.6,97.7,SILINV
2021-05-03,187.35,199.6,183.0,197.0,196.7,231.6,97.7,SILINV
2021-04-30,191.9,191.95,184.0,186.05,186.55,231.6,97.7,SILINV
2021-04-29,185.25,190.65,184.0,187.0,186.9,231.6,97.7,SILINV
2021-04-28,183.5,189.8,183.0,183.1,183.5,231.6,97.7,SILINV
2021-04-27,189.15,189.15,183.0,185.95,184.15,231.6,97.7,SILINV
2021-04-26,181.0,199.85,176.0,187.0,186.35,231.6,97.7,SILINV
2021-04-23,178.0,185.0,175.2,180.9,179.65,231.6,97.7,SILINV
2021-04-22,175.0,181.5,173.8,177.0,177.35,231.6,97.7,SILINV
2021-04-20,179.25,179.25,172.1,178.4,178.6,231.6,97.7,SILINV
2021-04-19,179.95,180.0,173.25,173.35,173.7,231.6,97.7,SILINV
2021-04-16,184.05,189.65,183.0,183.1,183.3,231.6,96.5,SILINV
2021-04-15,185.25,189.0,184.35,185.0,186.0,231.6,96.5,SILINV
2021-04-13,183.0,187.0,182.65,187.0,184.35,231.6,96.5,SILINV
2021-04-12,188.0,188.0,182.3,184.0,183.25,231.6,96.5,SILINV
2021-04-09,191.25,192.0,186.95,188.0,188.0,231.6,80.0,SILINV
