DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-04-09,751.0,782.0,744.35,768.75,766.55,789.0,335.0,HARITASEAT
2021-04-08,750.05,755.95,744.95,752.0,750.1,789.0,335.0,HARITASEAT
2021-04-07,731.45,755.0,731.4,748.0,745.3,789.0,335.0,HARITASEAT
2021-04-06,731.5,737.5,717.45,734.0,734.95,789.0,335.0,HARITASEAT
2021-04-05,735.45,749.2,722.3,730.5,734.65,789.0,335.0,HARITASEAT
2021-04-01,745.0,754.0,704.9,727.0,735.45,789.0,300.5,HARITASEAT
2021-03-31,748.5,755.0,721.55,734.8,736.45,789.0,300.5,HARITASEAT
2021-03-30,740.0,750.0,730.0,742.8,738.15,789.0,300.5,HARITASEAT
2021-03-26,732.25,745.0,702.5,738.0,723.45,789.0,285.6,HARITASEAT
2021-03-25,747.0,748.0,702.0,720.05,726.75,789.0,285.6,HARITASEAT
2021-03-24,725.0,758.95,711.1,739.5,731.55,789.0,285.6,HARITASEAT
2021-03-23,755.45,755.45,712.25,722.1,724.8,789.0,285.6,HARITASEAT
2021-03-22,747.95,755.0,730.05,731.15,739.85,789.0,285.6,HARITASEAT
2021-03-19,735.0,750.4,711.0,745.0,748.1,789.0,285.6,HARITASEAT
2021-03-18,767.45,767.45,731.1,732.0,734.15,789.0,285.6,HARITASEAT
2021-03-17,769.95,769.95,747.35,750.1,751.1,789.0,285.6,HARITASEAT
2021-03-16,747.05,775.45,742.0,760.0,759.95,789.0,285.6,HARITASEAT
2021-03-15,725.0,744.0,715.1,744.0,738.6,789.0,285.6,HARITASEAT
2021-03-12,762.05,762.05,720.4,722.0,722.2,789.0,285.6,HARITASEAT
2021-03-10,747.0,757.7,719.0,725.45,730.0,789.0,285.6,HARITASEAT
2021-03-09,759.95,761.5,737.2,748.0,746.4,789.0,285.6,HARITASEAT
2021-03-08,748.0,765.0,725.4,753.3,753.85,789.0,285.6,HARITASEAT
2021-03-05,760.05,760.05,712.2,725.5,724.25,789.0,285.6,HARITASEAT
2021-03-04,759.95,759.95,737.95,751.0,749.85,789.0,285.6,HARITASEAT
2021-03-03,772.0,772.9,755.55,755.6,758.3,789.0,285.6,HARITASEAT
2021-03-02,772.55,778.4,758.0,762.0,765.1,789.0,285.6,HARITASEAT
2021-03-01,761.1,789.0,761.1,770.0,771.95,789.0,285.6,HARITASEAT
2021-02-26,734.05,734.05,710.5,720.0,718.0,788.9,285.6,HARITASEAT
2021-02-25,711.4,734.0,711.4,730.0,732.1,788.9,285.6,HARITASEAT
2021-02-24,713.0,715.0,697.55,706.05,707.6,788.9,285.6,HARITASEAT
2021-02-23,678.1,713.05,678.1,695.95,697.8,788.9,285.6,HARITASEAT
2021-02-22,719.1,719.1,670.05,679.0,677.95,788.9,285.6,HARITASEAT
