DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-05-31,145.1,149.5,142.5,145.3,145.6,CYBERTECH
2021-05-28,144.05,150.75,141.3,145.0,145.5,CYBERTECH
2021-05-27,147.7,152.4,143.55,144.8,144.45,CYBERTECH
2021-05-26,145.0,149.2,145.0,147.8,146.35,CYBERTECH
2021-05-25,144.9,148.0,143.0,143.5,144.25,CYBERTECH
2021-05-24,139.3,149.5,138.0,144.9,144.85,CYBERTECH
2021-05-21,137.2,139.85,136.6,137.0,137.1,CYBERTECH
2021-05-20,140.6,141.95,137.2,137.8,137.8,CYBERTECH
2021-05-19,137.85,146.0,137.65,139.95,139.5,CYBERTECH
2021-05-18,137.05,140.0,136.3,137.45,137.55,CYBERTECH
2021-05-17,143.2,143.7,135.0,135.05,135.6,CYBERTECH
2021-05-14,155.0,155.0,138.5,140.9,141.75,CYBERTECH
2021-05-12,149.7,164.1,147.0,162.4,161.2,CYBERTECH
2021-05-11,150.5,155.8,142.65,149.8,147.6,CYBERTECH
2021-05-10,155.85,158.3,150.05,152.0,152.05,CYBERTECH
2021-05-07,154.9,162.25,151.1,153.65,154.8,CYBERTECH
2021-05-06,129.85,153.65,128.3,152.0,147.75,CYBERTECH
2021-05-05,128.3,131.05,127.3,129.75,128.85,CYBERTECH
2021-05-04,126.85,134.8,126.0,127.0,127.3,CYBERTECH
2021-05-03,124.5,129.7,124.5,127.0,125.85,CYBERTECH
2021-04-30,126.85,130.35,126.1,127.25,127.45,CYBERTECH
2021-04-29,133.9,137.0,128.05,129.6,128.95,CYBERTECH
2021-04-28,135.6,135.6,132.0,132.75,132.75,CYBERTECH
2021-04-27,128.1,141.85,128.0,134.5,134.6,CYBERTECH
2021-04-26,125.1,130.45,125.05,126.5,126.7,CYBERTECH
2021-04-23,127.4,127.4,123.55,125.0,124.05,CYBERTECH
2021-04-22,120.05,129.7,120.05,124.5,125.0,CYBERTECH
2021-04-20,123.8,124.85,120.9,123.5,121.8,CYBERTECH
2021-04-19,121.0,122.6,117.0,121.0,120.65,CYBERTECH
2021-04-16,124.45,127.05,123.0,123.5,123.95,CYBERTECH
2021-04-15,127.3,129.0,122.95,124.0,124.0,CYBERTECH
2021-04-13,125.9,129.9,123.05,125.6,125.8,CYBERTECH
