DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-30,636.05,638.95,615.05,616.0,616.25,739.0,296.05,EBIXFOREX
2021-07-29,642.0,655.0,625.0,628.55,629.7,739.0,296.05,EBIXFOREX
2021-07-28,620.55,646.0,614.0,623.05,628.7,739.0,296.05,EBIXFOREX
2021-07-27,629.2,633.05,610.4,624.8,620.55,739.0,296.05,EBIXFOREX
2021-07-26,620.05,632.0,613.05,632.0,627.0,739.0,296.05,EBIXFOREX
2021-07-23,620.0,638.95,618.05,620.0,620.7,739.0,296.05,EBIXFOREX
2021-07-22,657.05,657.55,596.6,610.0,610.3,739.0,296.05,EBIXFOREX
2021-07-20,642.1,668.95,642.0,647.95,647.95,739.0,296.05,EBIXFOREX
2021-07-19,634.0,669.55,634.0,662.0,659.15,739.0,296.05,EBIXFOREX
2021-07-16,669.0,669.0,643.15,648.0,648.45,739.0,296.05,EBIXFOREX
2021-07-15,668.95,669.55,657.25,658.5,659.2,739.0,296.05,EBIXFOREX
2021-07-14,659.0,672.5,647.95,656.0,657.2,739.0,296.05,EBIXFOREX
2021-07-13,659.95,672.0,647.0,657.6,658.55,739.0,296.05,EBIXFOREX
2021-07-12,665.0,665.0,648.45,655.0,656.1,739.0,296.05,EBIXFOREX
2021-07-09,640.05,667.0,640.05,653.8,647.95,739.0,296.05,EBIXFOREX
2021-07-08,668.0,668.0,629.9,632.0,633.95,739.0,296.05,EBIXFOREX
2021-07-07,680.0,680.0,645.0,646.0,650.3,739.0,296.05,EBIXFOREX
2021-07-06,636.05,697.0,627.95,669.95,664.45,739.0,296.05,EBIXFOREX
2021-07-05,666.6,666.6,636.75,645.0,643.7,739.0,296.05,EBIXFOREX
2021-07-02,660.0,660.0,640.85,646.0,646.6,739.0,296.05,EBIXFOREX
2021-07-01,680.0,680.0,636.65,655.0,651.45,739.0,296.05,EBIXFOREX
2021-06-30,706.9,719.0,687.5,694.3,701.9,739.0,296.05,EBIXFOREX
2021-06-29,700.0,715.0,686.45,689.75,694.7,739.0,296.05,EBIXFOREX
2021-06-28,679.0,735.0,679.0,691.55,693.95,739.0,296.05,EBIXFOREX
2021-06-25,597.05,676.95,597.05,667.0,668.25,739.0,296.05,EBIXFOREX
2021-06-24,639.0,639.0,606.0,608.6,615.45,739.0,296.05,EBIXFOREX
2021-06-23,648.0,648.0,610.5,616.0,619.85,739.0,296.05,EBIXFOREX
2021-06-22,630.0,639.85,614.3,633.0,628.85,739.0,296.05,EBIXFOREX
2021-06-21,620.9,648.8,620.0,628.0,627.75,739.0,296.05,EBIXFOREX
2021-06-18,618.45,632.0,596.95,618.1,613.65,739.0,296.05,EBIXFOREX
2021-06-17,634.0,634.7,605.5,610.0,609.05,739.0,296.05,EBIXFOREX
2021-06-16,656.95,658.8,625.1,630.0,629.6,739.0,296.05,EBIXFOREX
2021-06-15,646.85,659.7,630.05,651.0,648.55,739.0,296.05,EBIXFOREX
2021-06-14,646.1,668.95,600.0,630.1,629.05,739.0,296.05,EBIXFOREX
2021-06-11,664.15,666.45,644.9,650.0,647.75,739.0,296.05,EBIXFOREX
2021-06-10,667.85,667.9,651.45,662.0,661.9,739.0,296.05,EBIXFOREX
2021-06-09,655.5,668.95,641.0,667.0,662.4,739.0,296.05,EBIXFOREX
2021-06-08,663.95,674.9,645.0,645.0,652.25,739.0,296.05,EBIXFOREX
2021-06-07,682.35,682.35,655.05,655.05,662.55,739.0,296.05,EBIXFOREX
2021-06-04,670.0,679.2,655.2,667.1,668.15,739.0,296.05,EBIXFOREX
2021-06-03,667.05,685.55,667.0,667.1,668.1,739.0,296.05,EBIXFOREX
2021-06-02,652.55,686.0,652.2,665.0,668.5,739.0,296.05,EBIXFOREX
2021-06-01,679.05,679.05,665.0,665.0,666.25,739.0,296.05,EBIXFOREX
2021-05-31,665.1,679.05,656.05,670.0,667.25,739.0,296.05,EBIXFOREX
2021-05-28,681.3,685.0,660.0,660.0,664.05,739.0,296.05,EBIXFOREX
2021-05-27,690.0,690.0,650.0,677.0,669.3,739.0,296.05,EBIXFOREX
2021-05-26,691.0,692.0,670.0,670.0,673.55,739.0,296.05,EBIXFOREX
2021-05-25,693.8,698.9,667.0,684.0,681.25,739.0,296.05,EBIXFOREX
2021-05-24,717.1,724.0,680.0,693.8,686.15,739.0,296.05,EBIXFOREX
2021-05-21,672.0,728.75,645.0,728.75,728.75,739.0,296.05,EBIXFOREX
2021-05-20,683.0,683.55,655.55,664.0,662.5,739.0,296.05,EBIXFOREX
2021-05-19,678.5,694.0,645.0,680.3,683.8,739.0,296.05,EBIXFOREX
2021-05-18,706.0,739.0,675.1,683.5,689.5,739.0,296.05,EBIXFOREX
2021-05-17,547.0,643.05,544.95,643.05,643.05,643.05,296.05,EBIXFOREX
2021-05-14,517.0,547.05,512.1,535.0,535.9,559.0,296.05,EBIXFOREX
2021-05-12,488.5,511.8,455.05,502.0,499.9,559.0,296.05,EBIXFOREX
2021-05-11,477.0,477.8,455.0,470.8,469.8,559.0,296.05,EBIXFOREX
2021-05-10,477.8,480.0,468.1,472.0,470.6,559.0,296.05,EBIXFOREX
2021-05-07,476.0,480.05,468.15,475.0,471.3,559.0,296.05,EBIXFOREX
2021-05-06,473.0,475.0,462.0,469.5,467.3,559.0,296.05,EBIXFOREX
2021-05-05,465.15,472.0,461.0,470.0,468.4,559.0,296.05,EBIXFOREX
2021-05-04,459.0,473.35,455.0,464.0,465.95,559.0,296.05,EBIXFOREX
2021-05-03,453.8,455.0,450.15,454.0,453.1,559.0,296.05,EBIXFOREX
2021-04-30,449.0,470.0,442.5,451.5,449.15,559.0,296.05,EBIXFOREX
2021-04-29,453.0,453.0,446.1,449.95,448.05,559.0,296.05,EBIXFOREX
2021-04-28,451.8,496.0,438.75,447.0,445.4,559.0,296.05,EBIXFOREX
2021-04-27,448.0,448.0,434.45,443.0,443.45,559.0,296.05,EBIXFOREX
2021-04-26,441.3,445.15,432.0,442.0,440.15,559.0,296.05,EBIXFOREX
2021-04-23,442.3,450.0,437.05,438.0,438.75,559.0,296.05,EBIXFOREX
2021-04-22,440.1,447.95,429.0,438.0,441.45,559.0,296.05,EBIXFOREX
2021-04-20,448.0,454.05,434.7,440.0,441.45,559.0,296.05,EBIXFOREX
2021-04-19,460.0,466.45,440.0,445.0,447.3,559.0,296.05,EBIXFOREX
2021-04-16,467.8,467.8,456.5,461.0,460.4,559.0,296.05,EBIXFOREX
2021-04-15,467.5,467.5,455.0,465.0,457.4,559.0,296.05,EBIXFOREX
2021-04-13,470.0,470.0,458.1,460.05,460.3,559.0,296.05,EBIXFOREX
2021-04-12,465.1,476.9,451.95,455.0,458.1,559.0,296.05,EBIXFOREX
2021-04-09,480.0,486.0,465.0,465.0,468.95,559.0,296.05,EBIXFOREX
2021-04-08,479.05,483.35,469.25,475.0,475.75,559.0,296.05,EBIXFOREX
2021-04-07,471.65,482.6,456.0,474.0,471.25,559.0,296.05,EBIXFOREX
2021-04-06,482.0,482.0,465.1,470.0,467.9,559.0,296.05,EBIXFOREX
2021-04-05,486.65,486.65,460.05,465.05,470.9,559.0,296.05,EBIXFOREX
2021-04-01,495.0,495.0,473.0,473.0,475.5,559.0,296.05,EBIXFOREX
2021-03-31,502.0,502.0,471.5,474.0,477.65,559.0,296.05,EBIXFOREX
2021-03-30,495.0,500.0,481.5,493.95,491.1,559.0,296.05,EBIXFOREX
2021-03-26,484.95,490.0,466.0,488.0,484.95,559.0,296.05,EBIXFOREX
2021-03-25,494.85,494.85,466.5,466.5,471.35,559.0,296.05,EBIXFOREX
2021-03-24,495.0,498.0,470.55,492.0,488.95,559.0,296.05,EBIXFOREX
2021-03-23,497.5,498.85,470.35,488.0,482.5,559.0,296.05,EBIXFOREX
2021-03-22,473.0,490.0,470.0,481.0,481.2,559.0,296.05,EBIXFOREX
2021-03-19,479.75,489.75,456.05,479.2,471.6,559.0,296.05,EBIXFOREX
2021-03-18,491.0,492.35,461.3,462.05,468.15,559.0,296.05,EBIXFOREX
2021-03-17,489.3,494.35,480.0,488.0,483.6,559.0,296.05,EBIXFOREX
2021-03-16,498.85,500.45,480.0,482.0,488.3,559.0,296.05,EBIXFOREX
2021-03-15,498.0,500.0,480.0,489.1,494.35,559.0,296.05,EBIXFOREX
2021-03-12,511.0,512.95,480.1,487.0,484.0,559.0,296.05,EBIXFOREX
2021-03-10,485.0,519.0,461.0,498.0,500.65,559.0,296.05,EBIXFOREX
2021-03-09,479.65,488.8,453.6,461.25,461.55,559.0,296.05,EBIXFOREX
2021-03-08,503.85,503.85,468.05,482.0,472.75,559.0,296.05,EBIXFOREX
2021-03-05,495.9,503.7,486.0,490.8,489.05,559.0,296.05,EBIXFOREX
2021-03-04,485.0,514.8,482.0,507.95,501.65,559.0,296.05,EBIXFOREX
2021-03-03,528.0,534.8,478.05,478.8,486.05,559.0,296.05,EBIXFOREX
2021-03-02,444.0,532.25,440.15,529.45,525.2,559.0,296.05,EBIXFOREX
2021-03-01,449.4,450.0,440.35,443.0,443.55,559.0,296.05,EBIXFOREX
2021-02-26,454.7,454.7,422.0,437.0,435.65,559.0,296.05,EBIXFOREX
2021-02-25,437.05,445.0,433.7,441.75,440.65,559.0,296.05,EBIXFOREX
2021-02-24,438.5,451.9,425.0,437.0,433.4,559.0,296.05,EBIXFOREX
