DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,33.45,34.3,32.5,33.05,33.0,36.85,15.55,PRESSMN
2021-07-23,33.85,34.7,33.2,33.5,33.45,36.85,15.55,PRESSMN
2021-07-22,31.95,34.15,31.85,33.25,33.5,36.85,15.55,PRESSMN
2021-07-20,32.4,33.35,30.8,31.35,31.5,36.85,15.55,PRESSMN
2021-07-19,33.5,33.5,32.1,32.4,32.25,36.85,15.55,PRESSMN
2021-07-16,34.6,35.0,33.3,33.8,33.75,36.85,15.55,PRESSMN
2021-07-15,36.2,36.85,34.8,35.45,35.3,36.85,15.55,PRESSMN
2021-07-14,35.5,36.7,34.2,35.55,35.7,36.7,15.55,PRESSMN
2021-07-13,32.0,36.1,31.85,35.0,35.4,36.1,15.55,PRESSMN
2021-07-12,31.5,32.5,31.1,31.6,31.45,32.5,15.55,PRESSMN
2021-07-09,30.4,31.9,29.3,31.0,30.95,32.15,15.55,PRESSMN
2021-07-08,30.7,30.8,29.7,30.0,29.9,32.15,15.55,PRESSMN
2021-07-07,30.05,30.75,30.0,30.25,30.15,32.15,15.55,PRESSMN
2021-07-06,30.3,30.9,29.6,30.2,30.0,32.15,15.55,PRESSMN
2021-07-05,29.15,30.3,29.15,29.7,29.9,32.15,15.55,PRESSMN
2021-07-02,28.9,31.0,28.6,28.9,29.0,32.15,15.55,PRESSMN
2021-07-01,29.35,29.9,28.5,28.85,28.65,32.15,15.55,PRESSMN
2021-06-30,29.05,29.65,28.8,29.0,28.95,32.15,15.55,PRESSMN
2021-06-29,29.35,30.0,28.3,28.85,28.75,32.15,15.55,PRESSMN
2021-06-28,30.05,30.05,28.55,28.95,28.75,32.15,15.55,PRESSMN
2021-06-25,29.45,30.25,28.55,28.8,29.05,32.15,15.55,PRESSMN
2021-06-24,29.3,30.4,27.5,28.75,28.35,32.15,15.55,PRESSMN
2021-06-23,30.0,30.8,29.1,29.5,29.3,32.15,15.55,PRESSMN
2021-06-22,30.95,31.45,29.65,29.9,29.85,32.15,15.55,PRESSMN
2021-06-21,29.3,31.1,28.2,30.15,30.3,32.15,15.55,PRESSMN
2021-06-18,28.5,32.15,28.5,29.8,29.8,32.15,15.55,PRESSMN
2021-06-17,28.75,29.45,27.7,28.0,27.9,31.9,15.55,PRESSMN
2021-06-16,29.4,30.0,28.0,28.65,28.75,31.9,15.55,PRESSMN
2021-06-15,29.0,29.3,28.0,28.55,28.6,31.9,15.55,PRESSMN
2021-06-14,29.5,29.55,26.8,28.35,28.4,31.9,15.55,PRESSMN
2021-06-11,31.9,31.9,28.75,28.9,29.1,31.9,15.55,PRESSMN
2021-06-10,26.7,31.5,26.7,31.4,30.55,31.5,15.55,PRESSMN
2021-06-09,26.35,28.2,26.35,26.9,26.8,29.4,15.55,PRESSMN
2021-06-08,26.6,27.25,26.1,26.6,26.35,29.4,15.55,PRESSMN
2021-06-07,26.5,26.65,25.5,25.9,25.85,29.4,15.55,PRESSMN
2021-06-04,26.75,27.3,25.8,26.1,26.05,29.4,15.55,PRESSMN
2021-06-03,27.7,29.2,25.95,25.95,26.2,29.4,15.55,PRESSMN
2021-06-02,25.8,27.8,25.8,26.6,26.85,29.4,15.55,PRESSMN
2021-06-01,28.65,28.65,25.45,26.45,26.15,29.4,15.55,PRESSMN
2021-05-31,26.9,29.2,26.1,27.55,27.65,29.4,15.55,PRESSMN
2021-05-28,27.5,27.85,25.3,25.8,25.85,29.4,15.0,PRESSMN
2021-05-27,25.3,27.3,24.8,26.75,26.8,29.4,15.0,PRESSMN
2021-05-26,25.8,25.8,24.75,24.95,24.95,29.4,15.0,PRESSMN
2021-05-25,24.95,25.45,22.6,25.0,24.9,29.4,15.0,PRESSMN
2021-05-24,24.65,25.1,24.05,24.95,24.55,29.4,15.0,PRESSMN
2021-05-21,26.0,26.0,24.5,24.8,24.65,29.4,14.65,PRESSMN
2021-05-20,25.7,25.95,25.05,25.3,25.3,29.4,14.65,PRESSMN
2021-05-19,25.9,26.0,25.4,25.7,25.5,29.4,14.65,PRESSMN
2021-05-18,26.05,26.05,25.25,25.9,25.7,29.4,14.65,PRESSMN
2021-05-17,25.0,25.75,25.0,25.4,25.5,29.4,14.65,PRESSMN
2021-05-14,25.95,25.95,24.45,25.35,25.0,29.4,14.65,PRESSMN
2021-05-12,26.75,26.75,25.0,25.75,25.45,29.4,14.65,PRESSMN
2021-05-11,26.3,26.3,25.25,26.0,25.9,29.4,14.65,PRESSMN
2021-05-10,25.2,26.1,24.65,25.95,25.9,29.4,14.65,PRESSMN
2021-05-07,24.05,25.8,23.95,25.1,25.15,29.4,14.65,PRESSMN
2021-05-06,24.25,24.45,24.0,24.0,24.05,29.4,14.65,PRESSMN
2021-05-05,24.45,24.9,23.6,24.35,24.25,29.4,14.65,PRESSMN
2021-05-04,24.2,24.75,23.35,23.35,23.5,29.4,14.65,PRESSMN
2021-05-03,23.8,24.9,23.65,24.05,24.05,29.4,14.65,PRESSMN
2021-04-30,22.8,24.9,22.0,23.2,23.25,29.4,14.65,PRESSMN
2021-04-29,23.75,23.75,22.5,22.55,22.65,29.4,14.65,PRESSMN
2021-04-28,23.45,23.45,22.35,22.85,22.9,29.4,14.65,PRESSMN
2021-04-27,22.8,23.55,22.55,23.2,23.15,29.4,14.65,PRESSMN
2021-04-26,22.8,23.1,22.0,22.25,22.25,29.4,14.65,PRESSMN
2021-04-23,21.6,22.8,21.2,22.45,22.35,29.4,14.65,PRESSMN
2021-04-22,22.5,22.5,21.1,21.75,21.65,29.4,14.65,PRESSMN
2021-04-20,21.05,21.65,21.0,21.4,21.25,29.4,14.65,PRESSMN
2021-04-19,22.35,22.4,20.4,20.9,20.95,29.4,14.65,PRESSMN
2021-04-16,22.8,22.8,21.7,22.35,22.35,29.4,14.3,PRESSMN
2021-04-15,22.85,22.85,21.5,22.25,21.9,29.4,14.3,PRESSMN
2021-04-13,21.4,22.4,21.3,22.0,21.85,29.4,14.3,PRESSMN
2021-04-12,23.7,23.7,21.5,21.5,21.8,29.4,14.3,PRESSMN
2021-04-09,23.75,23.75,22.65,22.85,23.0,29.4,13.2,PRESSMN
2021-04-08,22.95,23.5,22.65,22.8,22.8,29.4,13.2,PRESSMN
2021-04-07,23.2,23.2,22.35,23.2,22.8,29.4,13.2,PRESSMN
2021-04-06,24.6,24.6,23.0,23.5,23.45,29.4,13.2,PRESSMN
2021-04-05,23.9,25.0,22.85,23.6,23.75,29.4,13.2,PRESSMN
2021-04-01,21.9,23.95,21.35,23.35,22.85,29.4,12.15,PRESSMN
2021-03-31,21.9,21.9,21.25,21.5,21.45,29.4,12.15,PRESSMN
2021-03-30,21.6,22.25,21.35,21.35,21.45,29.4,12.15,PRESSMN
2021-03-26,21.95,22.75,21.5,21.85,21.65,29.4,11.35,PRESSMN
2021-03-25,22.65,22.7,21.3,21.7,21.55,29.4,11.35,PRESSMN
2021-03-24,23.05,23.05,22.65,22.65,22.75,29.4,11.35,PRESSMN
2021-03-23,23.85,23.85,22.75,22.85,22.85,29.4,11.35,PRESSMN
2021-03-22,23.65,23.8,22.9,23.2,23.1,29.4,11.35,PRESSMN
2021-03-19,23.25,23.35,22.05,22.9,23.05,29.4,11.35,PRESSMN
2021-03-18,23.0,23.3,22.5,22.75,22.85,29.4,11.35,PRESSMN
2021-03-17,24.8,24.8,22.95,22.95,22.95,29.4,11.35,PRESSMN
2021-03-16,23.8,23.9,23.25,23.45,23.4,29.4,11.35,PRESSMN
2021-03-15,24.3,24.3,23.1,23.95,23.8,29.4,11.35,PRESSMN
2021-03-12,24.75,24.8,23.75,23.8,23.9,29.4,11.35,PRESSMN
2021-03-10,24.2,25.0,23.6,24.3,24.4,29.4,11.35,PRESSMN
2021-03-09,24.2,24.2,23.55,23.9,23.7,29.4,11.35,PRESSMN
2021-03-08,24.2,24.8,23.35,23.4,23.5,29.4,11.35,PRESSMN
2021-03-05,25.0,25.0,23.0,23.3,23.55,29.4,11.35,PRESSMN
2021-03-04,25.05,25.05,23.85,24.25,24.15,29.4,11.35,PRESSMN
2021-03-03,26.0,26.0,24.7,25.05,24.8,29.4,11.35,PRESSMN
2021-03-02,24.75,25.4,24.7,24.85,24.9,29.4,11.35,PRESSMN
2021-03-01,24.6,25.1,24.05,25.05,25.0,29.4,11.35,PRESSMN
2021-02-26,24.75,25.75,24.05,24.3,24.6,29.4,11.35,PRESSMN
2021-02-25,25.35,25.35,24.05,25.0,24.65,29.4,11.35,PRESSMN
2021-02-24,26.0,26.35,23.5,24.45,24.45,29.4,11.35,PRESSMN
2021-02-23,24.25,25.5,24.0,25.5,24.9,29.4,11.35,PRESSMN
2021-02-22,25.3,25.85,23.4,24.0,24.25,29.4,11.35,PRESSMN
2021-02-19,26.05,27.35,24.4,25.3,24.8,29.4,11.35,PRESSMN
2021-02-18,24.1,26.95,23.95,25.9,26.05,29.4,11.35,PRESSMN
2021-02-17,22.75,23.6,22.1,23.6,23.3,29.4,11.35,PRESSMN
2021-02-16,22.35,23.0,21.7,22.15,22.15,29.4,11.35,PRESSMN
2021-02-15,23.45,23.45,22.15,22.15,22.45,29.4,11.35,PRESSMN
2021-02-12,23.5,23.5,22.55,22.75,22.65,29.4,11.35,PRESSMN
2021-02-11,23.5,23.5,22.75,22.75,22.8,29.4,11.35,PRESSMN
2021-02-10,23.05,23.9,22.65,23.0,22.95,29.4,11.35,PRESSMN
2021-02-09,23.75,24.1,23.05,23.05,23.25,29.4,11.35,PRESSMN
2021-02-08,23.75,24.0,23.05,23.75,23.45,29.4,11.35,PRESSMN
2021-02-05,24.9,24.9,23.5,23.75,23.7,29.4,11.35,PRESSMN
2021-02-04,23.45,24.85,22.5,24.4,24.3,29.4,11.35,PRESSMN
2021-02-03,22.85,22.9,22.55,22.6,22.65,29.4,11.35,PRESSMN
2021-02-02,23.55,23.8,22.65,22.65,22.8,29.4,11.35,PRESSMN
2021-02-01,23.45,23.55,22.5,23.15,23.15,29.4,11.35,PRESSMN
2021-01-29,23.95,24.4,22.35,22.55,22.95,29.4,11.35,PRESSMN
2021-01-28,23.35,23.85,22.6,23.5,23.15,29.4,11.35,PRESSMN
2021-01-27,22.3,24.3,22.3,23.6,23.35,29.4,11.35,PRESSMN
2021-01-25,23.9,24.8,23.0,23.05,23.15,29.4,11.35,PRESSMN
2021-01-22,24.35,25.5,23.75,23.75,23.85,31.8,11.35,PRESSMN
2021-01-21,25.8,25.8,24.2,24.3,24.35,31.8,11.35,PRESSMN
2021-01-20,25.5,26.05,25.15,25.55,25.8,31.8,11.35,PRESSMN
2021-01-19,24.2,26.25,24.2,25.75,25.85,31.8,11.35,PRESSMN
2021-01-18,24.45,25.65,24.05,24.05,24.2,31.8,11.35,PRESSMN
2021-01-15,26.5,26.5,24.7,25.2,25.15,31.8,11.35,PRESSMN
2021-01-14,25.7,26.55,25.1,26.1,26.2,31.8,11.35,PRESSMN
2021-01-13,27.35,27.35,25.2,25.75,25.65,31.8,11.35,PRESSMN
2021-01-12,27.0,27.05,25.65,26.05,26.05,31.8,11.35,PRESSMN
2021-01-11,26.2,27.25,25.2,26.25,26.75,31.8,11.35,PRESSMN
2021-01-08,26.1,26.5,25.6,25.95,25.85,31.8,11.35,PRESSMN
2021-01-07,26.4,27.35,25.6,25.9,25.8,31.8,11.35,PRESSMN
2021-01-06,28.55,28.55,25.4,26.25,26.1,31.8,11.35,PRESSMN
2021-01-05,24.55,29.4,24.25,27.3,27.55,31.8,11.35,PRESSMN
2021-01-04,24.3,25.2,24.1,24.4,24.55,31.8,11.35,PRESSMN
2021-01-01,24.35,24.35,23.7,24.0,24.05,31.8,11.35,PRESSMN
2020-12-31,24.4,24.45,23.55,24.0,23.85,31.8,11.35,PRESSMN
2020-12-30,24.85,24.85,23.25,24.3,24.05,31.8,11.35,PRESSMN
2020-12-29,25.85,25.85,23.35,24.05,24.15,31.8,11.35,PRESSMN
