DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-27,1492.25,1519.45,1470.0,1485.0,1478.65,1547.0,621.0,SOTL
2021-07-26,1499.0,1515.0,1482.0,1489.0,1490.75,1547.0,621.0,SOTL
2021-07-23,1500.45,1503.4,1480.1,1491.85,1486.6,1547.0,621.0,SOTL
2021-07-22,1476.0,1500.0,1452.65,1498.0,1487.9,1547.0,621.0,SOTL
2021-07-20,1496.95,1520.9,1440.0,1470.0,1474.95,1547.0,621.0,SOTL
2021-07-19,1476.3,1495.0,1465.1,1484.0,1482.5,1547.0,621.0,SOTL
2021-07-16,1513.2,1525.0,1475.0,1496.8,1495.4,1547.0,621.0,SOTL
2021-07-15,1520.35,1547.0,1501.55,1519.45,1511.95,1547.0,621.0,SOTL
2021-07-14,1460.0,1529.9,1460.0,1505.0,1509.6,1529.9,621.0,SOTL
2021-07-13,1465.0,1488.8,1444.6,1450.6,1450.8,1518.75,621.0,SOTL
2021-07-12,1492.2,1499.0,1432.6,1458.05,1458.7,1518.75,621.0,SOTL
2021-07-09,1480.0,1499.0,1463.65,1477.95,1477.85,1518.75,621.0,SOTL
2021-07-08,1499.45,1504.7,1460.15,1473.0,1470.75,1518.75,621.0,SOTL
2021-07-07,1483.0,1508.0,1472.8,1490.75,1490.2,1518.75,621.0,SOTL
2021-07-06,1487.45,1518.75,1471.0,1480.05,1478.6,1518.75,621.0,SOTL
2021-07-05,1406.0,1498.0,1406.0,1481.0,1474.35,1498.0,621.0,SOTL
2021-07-02,1374.25,1410.45,1367.75,1390.5,1392.85,1485.0,621.0,SOTL
2021-07-01,1421.0,1433.2,1366.0,1373.0,1374.25,1485.0,621.0,SOTL
2021-06-30,1444.6,1468.8,1410.0,1417.05,1419.45,1485.0,621.0,SOTL
2021-06-29,1429.85,1485.0,1415.95,1437.0,1428.85,1485.0,621.0,SOTL
2021-06-28,1340.0,1462.0,1321.0,1393.5,1397.4,1462.0,621.0,SOTL
2021-06-25,1315.0,1343.0,1303.0,1325.0,1325.45,1392.55,621.0,SOTL
2021-06-24,1329.0,1343.95,1286.0,1304.45,1302.35,1392.55,621.0,SOTL
2021-06-23,1340.05,1357.3,1315.0,1325.05,1329.0,1392.55,621.0,SOTL
2021-06-22,1367.2,1392.55,1325.1,1335.0,1336.8,1392.55,621.0,SOTL
2021-06-21,1260.0,1365.0,1260.0,1361.9,1357.45,1387.95,621.0,SOTL
2021-06-18,1300.0,1323.4,1247.9,1301.0,1288.1,1387.95,621.0,SOTL
2021-06-17,1285.05,1324.0,1285.0,1291.0,1292.8,1387.95,621.0,SOTL
2021-06-16,1332.0,1332.95,1290.0,1297.5,1298.2,1387.95,621.0,SOTL
2021-06-15,1356.9,1358.0,1317.05,1323.0,1323.95,1387.95,621.0,SOTL
2021-06-14,1315.0,1358.0,1261.3,1348.9,1345.6,1387.95,621.0,SOTL
2021-06-11,1288.0,1328.0,1288.0,1310.15,1310.05,1387.95,621.0,SOTL
2021-06-10,1285.0,1299.1,1268.0,1284.0,1281.35,1387.95,621.0,SOTL
2021-06-09,1320.0,1333.0,1250.0,1284.0,1279.5,1387.95,621.0,SOTL
2021-06-08,1344.45,1351.15,1305.0,1312.05,1311.3,1387.95,621.0,SOTL
2021-06-07,1292.0,1387.95,1292.0,1335.0,1339.6,1387.95,621.0,SOTL
2021-06-04,1275.0,1315.25,1251.05,1285.05,1287.05,1315.25,621.0,SOTL
