DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,1120.0,1135.0,1057.0,1070.0,1072.7,JUSTDIAL
2021-07-15,1062.0,1125.0,1062.0,1115.0,1107.05,JUSTDIAL
2021-07-14,1100.0,1138.0,1071.1,1082.0,1079.45,JUSTDIAL
2021-07-13,1075.5,1098.9,1056.7,1066.05,1068.35,JUSTDIAL
2021-07-12,1114.8,1119.7,1066.0,1074.0,1072.6,JUSTDIAL
2021-07-09,1076.0,1124.0,1070.55,1103.0,1111.35,JUSTDIAL
2021-07-08,999.0,1089.4,998.95,1077.05,1071.15,JUSTDIAL
2021-07-07,1011.0,1015.6,990.2,998.95,996.35,JUSTDIAL
2021-07-06,1035.0,1042.75,1005.7,1013.0,1010.5,JUSTDIAL
2021-07-05,1006.45,1039.95,1000.4,1034.0,1033.55,JUSTDIAL
2021-07-02,990.05,1027.7,986.4,998.8,1000.4,JUSTDIAL
2021-07-01,965.8,999.0,952.25,994.85,985.15,JUSTDIAL
2021-06-30,984.0,987.0,953.6,961.0,960.95,JUSTDIAL
2021-06-29,979.8,999.0,966.8,978.0,975.55,JUSTDIAL
2021-06-28,997.0,1004.5,971.0,981.0,975.1,JUSTDIAL
2021-06-25,999.0,1013.5,988.05,990.5,992.25,JUSTDIAL
2021-06-24,1021.7,1024.0,990.15,996.15,995.2,JUSTDIAL
2021-06-23,1029.0,1043.9,1005.05,1017.0,1012.2,JUSTDIAL
2021-06-22,1046.0,1061.0,1000.25,1018.95,1020.85,JUSTDIAL
2021-06-21,1000.0,1054.5,986.3,1036.0,1039.85,JUSTDIAL
2021-06-18,1048.0,1067.0,981.0,1028.0,1026.05,JUSTDIAL
2021-06-17,1041.0,1109.0,1024.0,1038.3,1038.7,JUSTDIAL
2021-06-16,1030.25,1084.25,1008.5,1054.1,1070.25,JUSTDIAL
2021-06-15,947.0,1024.3,945.15,1024.3,1009.25,JUSTDIAL
2021-06-14,971.0,971.3,922.0,941.55,941.4,JUSTDIAL
2021-06-11,973.5,984.35,955.3,971.3,966.55,JUSTDIAL
2021-06-10,944.35,974.45,944.0,965.0,967.25,JUSTDIAL
2021-06-09,986.0,998.8,915.0,939.0,932.35,JUSTDIAL
2021-06-08,994.0,1019.8,972.0,988.85,991.25,JUSTDIAL
2021-06-07,968.0,1014.35,968.0,991.0,989.35,JUSTDIAL
2021-06-04,937.5,965.0,923.0,956.7,952.75,JUSTDIAL
2021-06-03,950.0,964.6,926.1,932.0,930.55,JUSTDIAL
2021-06-02,914.3,970.0,901.05,947.5,940.35,JUSTDIAL
2021-06-01,944.4,954.3,903.35,915.0,910.1,JUSTDIAL
