DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-03,428.8,432.3,423.75,426.0,424.8,624.0,328.4,BECTORFOOD
2021-08-02,432.35,438.0,425.15,426.7,427.3,624.0,328.4,BECTORFOOD
2021-07-30,428.0,434.5,427.1,428.5,428.9,624.0,328.4,BECTORFOOD
2021-07-29,443.1,443.45,427.5,428.0,428.35,624.0,328.4,BECTORFOOD
2021-07-28,448.3,451.0,433.0,440.0,439.7,624.0,328.4,BECTORFOOD
2021-07-27,452.0,458.0,440.5,446.6,445.75,624.0,328.4,BECTORFOOD
2021-07-26,457.0,460.5,446.0,447.9,449.85,624.0,328.4,BECTORFOOD
2021-07-23,459.75,464.1,453.0,455.6,455.45,624.0,328.4,BECTORFOOD
2021-07-22,448.5,463.0,446.45,456.8,457.2,624.0,328.4,BECTORFOOD
2021-07-20,454.8,457.2,438.0,442.8,444.35,624.0,328.4,BECTORFOOD
2021-07-19,435.0,457.9,430.1,451.0,452.8,624.0,328.4,BECTORFOOD
2021-07-16,434.0,447.4,430.0,436.5,438.8,624.0,328.4,BECTORFOOD
2021-07-15,422.0,438.0,419.5,430.25,431.45,624.0,328.4,BECTORFOOD
2021-07-14,418.0,424.2,417.55,419.35,419.85,624.0,328.4,BECTORFOOD
2021-07-13,421.5,422.45,416.6,417.6,417.3,624.0,328.4,BECTORFOOD
2021-07-12,418.0,424.95,416.0,416.9,417.85,624.0,328.4,BECTORFOOD
2021-07-09,415.0,419.5,412.0,413.9,414.1,624.0,328.4,BECTORFOOD
2021-07-08,416.0,425.5,409.55,414.7,413.9,624.0,328.4,BECTORFOOD
2021-07-07,404.5,416.35,403.0,414.8,414.65,624.0,328.4,BECTORFOOD
2021-07-06,419.0,429.4,403.0,404.5,405.4,624.0,328.4,BECTORFOOD
2021-07-05,404.65,421.0,402.4,417.1,417.25,624.0,328.4,BECTORFOOD
2021-07-02,402.4,404.9,400.55,401.0,401.0,624.0,328.4,BECTORFOOD
2021-07-01,402.15,404.5,398.5,400.5,399.75,624.0,328.4,BECTORFOOD
2021-06-30,407.5,408.75,400.4,402.0,401.9,624.0,328.4,BECTORFOOD
2021-06-29,400.0,411.0,398.55,403.7,403.35,624.0,328.4,BECTORFOOD
2021-06-28,402.05,406.05,397.0,400.0,399.45,624.0,328.4,BECTORFOOD
2021-06-25,402.0,406.5,400.55,401.5,401.2,624.0,328.4,BECTORFOOD
2021-06-24,406.0,408.4,400.1,402.0,401.6,624.0,328.4,BECTORFOOD
2021-06-23,409.5,411.0,403.8,407.5,405.9,624.0,328.4,BECTORFOOD
2021-06-22,406.2,412.9,405.55,408.3,407.75,624.0,328.4,BECTORFOOD
2021-06-21,400.0,409.15,396.3,405.0,404.9,624.0,328.4,BECTORFOOD
2021-06-18,410.0,412.9,395.1,400.55,400.4,624.0,328.4,BECTORFOOD
2021-06-17,414.65,417.1,405.3,408.25,409.15,624.0,328.4,BECTORFOOD
2021-06-16,422.5,422.5,414.0,414.65,414.9,624.0,328.4,BECTORFOOD
2021-06-15,420.5,424.7,418.0,420.8,422.4,624.0,328.4,BECTORFOOD
2021-06-14,419.1,421.3,408.0,420.0,418.8,624.0,328.4,BECTORFOOD
2021-06-11,423.5,427.75,417.05,419.8,419.05,624.0,328.4,BECTORFOOD
2021-06-10,425.9,426.75,419.25,420.95,420.65,624.0,328.4,BECTORFOOD
2021-06-09,442.0,446.1,418.2,422.3,421.35,624.0,328.4,BECTORFOOD
2021-06-08,432.0,451.7,432.0,440.0,440.55,624.0,328.4,BECTORFOOD
2021-06-07,427.0,443.5,427.0,431.0,431.3,624.0,328.4,BECTORFOOD
2021-06-04,420.0,427.85,420.0,422.0,422.6,624.0,328.4,BECTORFOOD
2021-06-03,416.95,424.45,416.85,418.4,419.55,624.0,328.4,BECTORFOOD
2021-06-02,413.8,422.8,411.0,414.45,414.1,624.0,328.4,BECTORFOOD
2021-06-01,420.0,426.5,410.1,412.0,412.05,624.0,328.4,BECTORFOOD
2021-05-31,413.05,435.0,413.05,421.0,419.65,624.0,328.4,BECTORFOOD
2021-05-28,422.0,425.0,412.25,415.5,416.95,624.0,328.4,BECTORFOOD
2021-05-27,435.0,435.0,414.4,419.4,418.95,624.0,328.4,BECTORFOOD
2021-05-26,411.0,435.5,411.0,428.85,429.85,624.0,328.4,BECTORFOOD
2021-05-25,403.05,422.85,402.6,410.0,411.3,624.0,328.4,BECTORFOOD
2021-05-24,401.0,411.7,398.35,402.7,402.55,624.0,328.4,BECTORFOOD
2021-05-21,398.95,404.95,397.8,398.5,398.6,624.0,328.4,BECTORFOOD
2021-05-20,405.8,408.05,393.05,393.9,394.95,624.0,328.4,BECTORFOOD
2021-05-19,410.9,414.5,400.9,401.0,403.55,624.0,328.4,BECTORFOOD
2021-05-18,395.0,421.0,393.05,410.9,410.5,624.0,328.4,BECTORFOOD
2021-05-17,390.0,395.0,388.0,393.5,393.05,624.0,328.4,BECTORFOOD
2021-05-14,399.0,403.0,387.2,388.95,390.4,624.0,328.4,BECTORFOOD
2021-05-12,390.5,404.3,390.5,395.1,396.2,624.0,328.4,BECTORFOOD
2021-05-11,393.0,396.55,390.0,391.3,390.5,624.0,328.4,BECTORFOOD
2021-05-10,395.0,404.7,381.55,395.35,397.35,624.0,328.4,BECTORFOOD
2021-05-07,391.8,406.7,386.0,392.05,391.95,624.0,328.4,BECTORFOOD
2021-05-06,356.1,394.65,355.1,388.0,387.95,624.0,328.4,BECTORFOOD
2021-05-05,355.0,359.5,353.95,356.05,356.1,624.0,328.4,BECTORFOOD
2021-05-04,355.2,361.0,354.0,356.0,355.6,624.0,328.4,BECTORFOOD
2021-05-03,354.85,360.0,351.0,355.25,354.95,624.0,328.4,BECTORFOOD
2021-04-30,356.95,362.0,354.05,355.95,355.55,624.0,328.4,BECTORFOOD
2021-04-29,364.9,365.9,355.8,357.45,358.65,624.0,328.4,BECTORFOOD
2021-04-28,365.3,369.25,361.6,362.6,362.25,624.0,328.4,BECTORFOOD
2021-04-27,365.0,366.7,362.5,365.2,365.3,624.0,328.4,BECTORFOOD
2021-04-26,366.75,370.8,362.0,363.9,363.6,624.0,328.4,BECTORFOOD
2021-04-23,356.0,369.9,354.65,367.0,366.75,624.0,328.4,BECTORFOOD
2021-04-22,355.0,366.0,354.6,357.55,356.75,624.0,328.4,BECTORFOOD
2021-04-20,352.0,366.0,352.0,360.0,361.05,624.0,328.4,BECTORFOOD
2021-04-19,353.0,353.0,344.0,352.9,351.15,624.0,328.4,BECTORFOOD
2021-04-16,350.0,365.0,347.0,360.0,360.15,624.0,328.4,BECTORFOOD
2021-04-15,344.0,348.0,341.0,344.7,344.05,624.0,328.4,BECTORFOOD
2021-04-13,342.3,350.6,340.8,347.0,346.7,624.0,328.4,BECTORFOOD
2021-04-12,341.0,352.25,338.05,347.0,347.05,624.0,328.4,BECTORFOOD
2021-04-09,365.95,367.5,358.0,359.9,359.8,624.0,328.4,BECTORFOOD
2021-04-08,368.95,371.0,363.45,368.0,366.9,624.0,328.4,BECTORFOOD
2021-04-07,365.5,374.45,360.0,363.5,365.15,624.0,328.4,BECTORFOOD
2021-04-06,341.15,370.85,339.0,367.5,367.65,624.0,328.4,BECTORFOOD
2021-04-05,343.5,346.95,338.3,341.0,341.05,624.0,328.4,BECTORFOOD
2021-04-01,340.5,346.5,337.7,345.9,345.4,624.0,328.4,BECTORFOOD
2021-03-31,341.65,344.2,333.1,336.25,336.6,624.0,328.4,BECTORFOOD
2021-03-30,334.9,350.75,328.4,339.0,340.3,624.0,328.4,BECTORFOOD
2021-03-26,340.65,343.0,330.0,331.0,331.4,624.0,330.0,BECTORFOOD
2021-03-25,346.0,349.35,333.5,341.05,337.85,624.0,333.5,BECTORFOOD
2021-03-24,343.25,351.0,340.15,349.65,347.6,624.0,337.5,BECTORFOOD
2021-03-23,350.0,355.95,343.0,344.5,345.4,624.0,337.5,BECTORFOOD
2021-03-22,344.4,356.0,342.05,347.2,347.5,624.0,337.5,BECTORFOOD
2021-03-19,352.0,352.4,337.5,344.5,345.85,624.0,337.5,BECTORFOOD
2021-03-18,370.85,370.85,349.05,352.5,352.4,624.0,349.05,BECTORFOOD
2021-03-17,376.95,376.95,362.0,363.0,362.95,624.0,362.0,BECTORFOOD
2021-03-16,375.0,381.85,373.65,375.0,375.25,624.0,370.6,BECTORFOOD
2021-03-15,381.0,382.35,370.65,375.25,375.1,624.0,370.6,BECTORFOOD
2021-03-12,390.75,390.75,380.05,380.9,381.0,624.0,370.6,BECTORFOOD
2021-03-10,389.95,391.7,385.75,386.1,386.25,624.0,370.6,BECTORFOOD
2021-03-09,391.5,397.45,385.05,387.0,386.95,624.0,370.6,BECTORFOOD
2021-03-08,394.1,396.8,390.0,390.65,390.4,624.0,370.6,BECTORFOOD
2021-03-05,395.9,400.5,393.0,394.0,393.8,624.0,370.6,BECTORFOOD
2021-03-04,394.05,400.0,393.0,397.0,395.9,624.0,370.6,BECTORFOOD
2021-03-03,397.0,407.0,394.0,394.4,394.9,624.0,370.6,BECTORFOOD
2021-03-02,395.0,400.45,393.05,395.25,395.3,624.0,370.6,BECTORFOOD
2021-03-01,405.0,405.0,390.2,390.75,392.25,624.0,370.6,BECTORFOOD
2021-02-26,402.0,407.85,396.35,401.8,400.15,624.0,370.6,BECTORFOOD
2021-02-25,407.6,411.5,403.0,406.4,408.25,624.0,370.6,BECTORFOOD
2021-02-24,408.4,412.45,402.5,406.0,406.35,624.0,370.6,BECTORFOOD
2021-02-23,395.0,415.95,394.75,405.5,405.3,624.0,370.6,BECTORFOOD
2021-02-22,406.65,406.65,393.6,395.2,395.25,624.0,370.6,BECTORFOOD
2021-02-19,406.65,418.85,400.0,401.7,403.5,624.0,370.6,BECTORFOOD
2021-02-18,386.0,410.0,381.85,405.5,405.8,624.0,370.6,BECTORFOOD
2021-02-17,382.5,387.9,380.2,384.2,384.95,624.0,370.6,BECTORFOOD
2021-02-16,391.75,393.55,381.6,382.5,384.3,624.0,370.6,BECTORFOOD
2021-02-15,392.0,395.45,386.85,391.9,392.1,624.0,370.6,BECTORFOOD
2021-02-12,390.0,396.9,387.9,391.45,391.1,624.0,370.6,BECTORFOOD
2021-02-11,389.5,394.0,386.2,387.15,387.2,624.0,370.6,BECTORFOOD
2021-02-10,398.95,399.0,386.25,389.1,389.3,624.0,370.6,BECTORFOOD
2021-02-09,413.0,413.7,395.0,397.5,397.15,624.0,370.6,BECTORFOOD
2021-02-08,417.8,421.9,409.0,409.5,410.3,624.0,370.6,BECTORFOOD
2021-02-05,424.0,426.9,409.6,410.9,410.85,624.0,370.6,BECTORFOOD
2021-02-04,415.2,423.95,411.4,419.9,418.5,624.0,370.6,BECTORFOOD
2021-02-03,410.0,419.15,402.6,410.5,411.3,624.0,370.6,BECTORFOOD
2021-02-02,382.0,408.95,378.65,408.0,405.15,624.0,370.6,BECTORFOOD
2021-02-01,372.0,382.3,370.6,376.4,376.2,624.0,370.6,BECTORFOOD
2021-01-29,388.0,389.75,372.5,374.0,374.95,624.0,372.5,BECTORFOOD
2021-01-28,380.0,391.45,379.65,383.5,384.0,624.0,377.0,BECTORFOOD
2021-01-27,392.0,395.8,384.05,386.5,386.5,624.0,377.0,BECTORFOOD
2021-01-25,397.25,400.6,377.0,393.2,392.45,624.0,377.0,BECTORFOOD
2021-01-22,410.0,427.9,394.0,397.0,396.55,624.0,394.0,BECTORFOOD
2021-01-21,430.0,432.0,407.1,409.9,409.85,624.0,407.1,BECTORFOOD
2021-01-20,434.7,439.5,430.0,431.15,431.35,624.0,422.45,BECTORFOOD
2021-01-19,439.45,443.7,434.0,434.7,434.7,624.0,422.45,BECTORFOOD
2021-01-18,453.0,453.0,432.0,433.9,433.95,624.0,422.45,BECTORFOOD
2021-01-15,438.0,459.9,438.0,452.0,449.05,624.0,422.45,BECTORFOOD
2021-01-14,428.0,445.4,422.45,439.4,438.85,624.0,422.45,BECTORFOOD
2021-01-13,437.0,443.9,427.0,428.0,429.05,624.0,427.0,BECTORFOOD
2021-01-12,451.0,451.0,435.0,437.0,436.7,624.0,435.0,BECTORFOOD
2021-01-11,465.0,465.0,451.0,452.0,453.5,624.0,450.1,BECTORFOOD
2021-01-08,457.0,467.9,453.7,456.8,456.8,624.0,450.1,BECTORFOOD
2021-01-07,461.1,468.05,455.1,456.05,455.85,624.0,450.1,BECTORFOOD
2021-01-06,476.0,481.7,461.7,464.0,464.15,624.0,450.1,BECTORFOOD
2021-01-05,460.0,489.9,450.1,476.5,475.85,624.0,450.1,BECTORFOOD
2021-01-04,503.2,505.4,467.5,469.0,470.15,624.0,467.5,BECTORFOOD
2021-01-01,516.0,519.45,501.25,502.0,502.7,624.0,500.0,BECTORFOOD
2020-12-31,517.8,524.95,510.0,514.0,514.35,624.0,500.0,BECTORFOOD
2020-12-30,520.0,538.0,507.15,514.0,514.75,624.0,500.0,BECTORFOOD
2020-12-29,553.0,564.45,517.1,517.55,521.35,624.0,500.0,BECTORFOOD
2020-12-28,604.3,624.0,538.3,552.65,559.15,624.0,500.0,BECTORFOOD
2020-12-24,500.0,600.0,500.0,592.5,594.2,600.0,500.0,BECTORFOOD
