DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2020-11-09,26.35,27.8,26.35,26.9,26.9,38.35,20.65,TIRUPATIFL
2020-11-06,25.5,29.0,25.5,28.85,28.85,38.35,20.65,TIRUPATIFL
2020-11-05,25.85,28.45,25.85,28.4,28.2,38.35,20.65,TIRUPATIFL
2020-11-04,28.55,28.6,28.55,28.6,28.55,38.35,20.65,TIRUPATIFL
2020-11-03,29.4,29.4,27.0,28.2,28.1,38.35,20.65,TIRUPATIFL
2020-11-02,27.4,28.3,27.4,28.3,28.3,38.35,20.65,TIRUPATIFL
2020-10-30,26.45,29.6,26.45,29.4,28.55,38.35,20.65,TIRUPATIFL
2020-10-29,27.4,27.55,25.5,27.55,27.35,38.35,20.65,TIRUPATIFL
2020-10-28,25.85,28.35,25.75,28.35,28.3,38.35,20.65,TIRUPATIFL
2020-10-27,29.95,29.95,26.55,26.55,28.45,38.35,20.65,TIRUPATIFL
2020-10-26,30.85,30.85,25.85,29.8,29.5,38.35,20.65,TIRUPATIFL
2020-10-23,29.9,29.9,24.8,28.5,28.45,38.35,20.65,TIRUPATIFL
2020-10-22,27.35,27.35,22.55,27.35,27.35,38.35,20.65,TIRUPATIFL
2020-10-21,25.65,25.65,23.5,24.9,24.9,38.35,20.65,TIRUPATIFL
2020-10-20,23.4,25.7,23.4,23.4,23.4,38.35,20.65,TIRUPATIFL
2020-10-19,25.65,25.7,25.65,25.7,25.65,38.35,20.65,TIRUPATIFL
2020-10-16,25.0,25.7,23.6,25.7,25.2,38.35,20.65,TIRUPATIFL
2020-10-15,25.3,25.3,25.3,25.3,25.3,38.35,20.65,TIRUPATIFL
2020-10-14,22.3,24.9,22.3,24.8,24.8,38.35,20.65,TIRUPATIFL
2020-10-13,22.25,24.45,22.25,24.45,24.4,38.35,20.65,TIRUPATIFL
2020-10-12,24.7,24.7,21.55,24.6,24.45,38.35,20.65,TIRUPATIFL
2020-10-09,21.7,26.4,21.65,24.7,23.9,38.35,20.65,TIRUPATIFL
2020-10-08,22.85,24.55,20.65,24.05,24.0,38.35,20.65,TIRUPATIFL
2020-10-07,22.75,22.95,22.75,22.95,22.9,38.35,21.75,TIRUPATIFL
2020-10-06,23.25,23.95,23.25,23.25,23.9,38.35,21.75,TIRUPATIFL
2020-10-05,24.0,24.5,24.0,24.45,24.45,38.35,21.75,TIRUPATIFL
2020-10-01,23.6,24.0,22.45,24.0,23.75,38.35,21.75,TIRUPATIFL
2020-09-30,23.0,24.0,23.0,24.0,23.6,38.35,21.75,TIRUPATIFL
2020-09-29,22.85,23.0,21.75,23.0,23.0,38.35,21.75,TIRUPATIFL
2020-09-28,23.1,23.45,22.75,22.85,22.85,38.35,22.75,TIRUPATIFL
2020-09-25,25.5,25.5,23.1,25.5,23.9,38.35,22.9,TIRUPATIFL
2020-09-24,24.9,24.9,23.7,24.3,24.3,38.35,22.9,TIRUPATIFL
2020-09-23,25.0,25.0,23.75,24.9,24.9,38.35,22.9,TIRUPATIFL
2020-09-22,23.6,25.3,22.9,25.0,25.0,38.35,22.9,TIRUPATIFL
2020-09-21,26.0,26.0,24.1,24.1,24.1,38.35,24.1,TIRUPATIFL
2020-09-18,26.55,26.55,25.3,25.3,25.3,38.35,24.8,TIRUPATIFL
2020-09-17,26.6,26.6,25.3,25.3,25.3,38.35,24.8,TIRUPATIFL
2020-09-16,26.6,27.95,26.6,26.6,26.6,38.35,24.8,TIRUPATIFL
2020-09-15,29.0,29.0,28.0,28.0,28.0,38.35,24.8,TIRUPATIFL
2020-09-14,28.9,30.2,27.5,29.3,29.3,38.35,24.8,TIRUPATIFL
2020-09-11,30.3,30.3,27.55,30.25,28.9,38.35,24.8,TIRUPATIFL
2020-09-10,30.65,30.95,28.75,30.95,28.95,38.35,24.8,TIRUPATIFL
2020-09-09,28.2,30.3,28.2,30.2,30.2,38.35,24.8,TIRUPATIFL
2020-09-08,29.3,30.7,29.3,30.65,29.65,38.35,24.8,TIRUPATIFL
2020-09-07,28.6,30.8,28.6,30.8,30.8,38.35,24.8,TIRUPATIFL
2020-09-04,28.9,30.85,28.9,30.85,30.1,38.35,24.8,TIRUPATIFL
2020-09-03,29.0,31.0,29.0,30.95,30.4,38.35,24.8,TIRUPATIFL
2020-09-02,28.6,31.0,28.6,31.0,30.5,38.35,24.8,TIRUPATIFL
2020-09-01,27.4,29.95,27.4,29.95,29.95,38.35,24.8,TIRUPATIFL
2020-08-31,30.15,31.6,28.65,31.45,28.8,38.35,24.8,TIRUPATIFL
2020-08-28,31.3,31.3,30.15,30.15,30.15,38.35,24.8,TIRUPATIFL
2020-08-27,33.6,33.6,30.4,31.7,31.7,38.35,24.8,TIRUPATIFL
2020-08-26,33.0,33.0,29.95,32.0,32.0,38.35,24.8,TIRUPATIFL
2020-08-25,32.5,32.5,29.45,31.5,31.5,38.35,24.8,TIRUPATIFL
2020-08-24,31.8,31.8,28.85,31.0,31.0,38.35,24.8,TIRUPATIFL
2020-08-21,28.85,31.8,28.85,30.5,30.35,38.35,24.8,TIRUPATIFL
2020-08-20,30.35,31.9,30.35,30.35,30.35,38.35,24.8,TIRUPATIFL
2020-08-19,33.5,33.55,31.9,31.9,31.9,38.35,24.8,TIRUPATIFL
2020-08-18,34.05,34.05,33.55,33.55,33.55,38.35,24.8,TIRUPATIFL
2020-08-17,38.35,38.35,34.75,35.5,35.3,38.35,24.8,TIRUPATIFL
2020-08-14,36.5,36.6,35.4,36.55,36.55,36.6,24.8,TIRUPATIFL
2020-08-13,34.9,34.9,32.65,34.9,34.9,34.9,24.8,TIRUPATIFL
2020-08-12,33.25,33.25,33.25,33.25,33.25,33.25,24.8,TIRUPATIFL
2020-08-11,31.7,31.7,31.7,31.7,31.7,31.7,24.8,TIRUPATIFL
2020-08-10,30.15,30.2,28.75,30.2,30.2,30.2,24.8,TIRUPATIFL
2020-08-07,27.1,28.85,27.1,28.8,28.8,28.85,24.8,TIRUPATIFL
2020-08-06,27.0,27.8,26.4,27.8,27.5,27.8,24.8,TIRUPATIFL
2020-08-05,24.8,27.05,24.8,26.6,26.6,27.05,24.8,TIRUPATIFL
2020-08-04,26.4,26.4,25.0,25.95,25.85,26.4,25.0,TIRUPATIFL
