DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-30,110.4,110.4,108.9,109.49,109.51,1143.1,100.66,MON100
2021-07-29,110.9,110.9,110.0,110.16,110.4,1143.1,100.66,MON100
2021-07-28,110.9,110.9,109.79,110.4,110.37,1143.1,100.66,MON100
2021-07-27,111.5,111.5,110.55,110.82,111.12,1143.1,100.66,MON100
2021-07-26,111.5,111.5,110.62,110.85,110.85,1143.1,100.66,MON100
2021-07-23,110.9,110.9,109.15,109.98,110.05,1143.1,100.66,MON100
2021-07-22,109.9,109.9,108.71,108.88,109.05,1143.1,100.66,MON100
2021-07-20,107.75,108.28,107.3,107.8,107.71,1143.1,100.66,MON100
2021-07-19,125.4,125.4,107.1,107.8,107.95,1143.1,100.66,MON100
2021-07-16,109.9,109.9,108.27,109.09,109.02,1143.1,100.66,MON100
2021-07-15,110.6,110.6,109.55,109.55,109.6,1143.1,100.66,MON100
2021-07-14,111.75,111.75,109.31,110.35,110.07,1143.1,100.66,MON100
2021-07-13,110.4,110.4,109.36,109.6,109.61,1143.1,100.66,MON100
2021-07-12,109.8,109.8,108.96,109.2,109.26,1143.1,100.66,MON100
2021-07-09,109.2,109.2,107.81,108.53,108.56,1143.1,100.66,MON100
2021-07-08,109.4,115.3,108.0,108.49,108.19,1143.1,100.66,MON100
2021-07-07,108.77,108.99,108.25,108.66,108.74,1143.1,100.66,MON100
2021-07-06,108.9,108.9,107.76,107.95,108.13,1143.1,100.66,MON100
2021-07-05,108.9,108.9,107.64,108.3,108.33,1143.1,100.66,MON100
2021-07-02,107.25,108.2,107.0,107.9,107.79,1143.1,100.66,MON100
2021-07-01,107.9,107.9,106.72,107.18,107.25,1143.1,100.66,MON100
2021-06-30,106.9,107.5,106.72,107.15,107.2,1143.1,100.66,MON100
2021-06-29,106.8,107.4,105.59,106.4,106.47,1143.1,100.66,MON100
2021-06-28,105.9,106.5,104.1,105.39,105.41,1143.1,100.66,MON100
2021-06-25,105.1,105.5,104.91,105.43,105.34,1143.1,100.66,MON100
2021-06-24,105.48,105.6,104.21,104.92,104.97,1143.1,100.66,MON100
2021-06-23,104.55,105.7,103.6,104.16,104.13,1143.1,100.66,MON100
2021-06-22,104.9,104.9,103.0,103.57,103.57,1143.1,100.66,MON100
2021-06-21,104.0,104.0,102.05,103.4,103.41,1143.1,100.66,MON100
2021-06-18,103.08,104.3,102.64,104.3,104.23,1143.1,100.66,MON100
2021-06-17,107.0,107.0,100.66,101.1,100.87,1143.1,100.66,MON100
2021-06-16,1014.9,1016.0,1012.0,1015.57,1015.62,1143.1,702.5,MON100
2021-06-15,1023.9,1024.0,1015.5,1021.8,1021.86,1143.1,702.5,N100
2021-06-14,1017.9,1017.9,998.1,1010.62,1011.52,1143.1,702.5,N100
2021-06-11,1009.9,1046.7,995.1,1007.0,1006.64,1143.1,683.3,N100
