DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,20.3,20.95,20.2,20.35,40.05,20.0,SUPREMEENG
2021-11-11,20.8,20.85,20.3,20.45,40.05,20.0,SUPREMEENG
2021-11-10,20.35,20.7,20.15,20.45,40.05,20.0,SUPREMEENG
2021-11-09,20.45,20.5,20.25,20.35,40.05,20.0,SUPREMEENG
2021-11-08,20.5,20.6,20.15,20.25,40.05,20.0,SUPREMEENG
2021-11-04,20.5,20.7,20.2,20.3,40.05,20.0,SUPREMEENG
2021-11-03,20.3,20.35,20.15,20.3,40.05,20.0,SUPREMEENG
2021-11-02,21.9,22.25,20.25,20.3,40.05,20.0,SUPREMEENG
2021-11-01,20.05,21.3,20.05,21.3,40.05,20.0,SUPREMEENG
2021-10-29,20.85,20.85,20.0,20.3,40.05,20.0,SUPREMEENG
2021-10-28,20.95,20.95,20.35,20.45,40.05,20.0,SUPREMEENG
2021-10-27,20.5,21.3,20.3,20.5,40.05,20.0,SUPREMEENG
2021-10-26,20.05,21.1,20.05,20.95,40.05,20.0,SUPREMEENG
2021-10-25,21.1,21.1,20.05,20.45,40.05,20.0,SUPREMEENG
2021-10-22,20.5,21.2,20.5,20.6,40.05,20.0,SUPREMEENG
2021-10-21,20.95,21.2,20.65,20.8,40.05,20.0,SUPREMEENG
2021-10-20,21.2,21.2,20.0,20.55,40.05,20.0,SUPREMEENG
2021-10-19,22.0,22.0,20.5,20.75,40.05,20.0,SUPREMEENG
2021-10-18,21.45,22.5,21.05,21.55,40.05,20.0,SUPREMEENG
2021-10-14,21.15,21.65,21.15,21.45,40.05,20.0,SUPREMEENG
2021-10-13,21.9,22.05,20.95,21.3,40.05,20.0,SUPREMEENG
2021-10-12,21.7,21.7,20.95,21.45,40.05,20.0,SUPREMEENG
2021-10-11,22.1,22.1,21.2,21.8,40.05,20.0,SUPREMEENG
2021-10-08,22.5,22.5,21.45,22.15,40.05,20.0,SUPREMEENG
2021-10-07,23.1,23.15,21.2,22.25,40.05,20.0,SUPREMEENG
2021-10-06,22.2,22.2,21.5,22.2,40.05,20.0,SUPREMEENG
2021-10-05,20.95,21.15,20.3,21.15,40.05,20.0,SUPREMEENG
2021-10-04,22.35,22.65,20.0,20.15,40.05,20.0,SUPREMEENG
2021-10-01,22.4,22.55,22.0,22.2,40.05,20.9,SUPREMEENG
2021-09-30,24.0,24.7,21.8,21.85,40.05,20.9,SUPREMEENG
2021-09-29,23.25,24.95,23.15,24.2,40.05,20.9,SUPREMEENG
2021-09-28,25.4,25.4,22.9,23.15,40.05,20.9,SUPREMEENG
2021-09-27,25.85,25.85,24.5,24.85,40.05,20.9,SUPREMEENG
2021-09-24,25.95,25.95,23.95,24.95,40.05,20.9,SUPREMEENG
2021-09-23,26.2,26.3,25.1,25.4,40.05,20.9,SUPREMEENG
2021-09-22,28.25,29.9,25.5,25.85,40.05,20.9,SUPREMEENG
2021-09-21,27.5,28.5,27.05,28.3,40.05,20.9,SUPREMEENG
2021-09-20,27.3,29.7,27.05,27.8,40.05,20.9,SUPREMEENG
2021-09-17,27.65,28.8,26.75,27.0,40.05,20.9,SUPREMEENG
2021-09-16,28.5,29.65,27.05,27.15,40.05,20.9,SUPREMEENG
2021-09-15,29.5,30.25,27.6,27.95,40.05,20.9,SUPREMEENG
2021-09-14,29.7,31.35,28.5,29.5,40.05,20.9,SUPREMEENG
2021-09-13,30.35,31.4,28.8,30.5,40.05,20.9,SUPREMEENG
2021-09-09,26.8,29.2,26.25,28.8,40.05,20.9,SUPREMEENG
