DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-14,9.9,10.7,9.7,10.25,16.4,4.7,SHYAMTEL
2021-10-13,10.75,10.75,9.75,10.2,16.4,4.7,SHYAMTEL
2021-10-12,10.9,10.9,9.95,10.25,16.4,4.7,SHYAMTEL
2021-07-07,16.3,16.4,15.15,16.4,16.4,4.7,SHYAMTEL
2021-07-06,15.7,15.75,15.0,15.65,15.75,4.7,SHYAMTEL
2021-07-05,13.75,15.0,13.75,15.0,15.0,4.7,SHYAMTEL
2021-07-02,14.6,14.6,13.85,14.3,15.0,4.7,SHYAMTEL
2021-07-01,14.95,15.0,13.65,14.0,15.0,4.7,SHYAMTEL
2021-06-30,14.3,14.3,13.4,14.3,14.35,4.7,SHYAMTEL
2021-06-29,13.5,13.8,12.75,13.65,14.35,4.7,SHYAMTEL
2021-06-28,12.75,13.35,12.15,13.2,14.35,4.7,SHYAMTEL
2021-06-25,14.0,14.0,12.7,12.75,14.35,4.7,SHYAMTEL
2021-06-24,12.85,13.4,12.8,13.35,14.35,4.7,SHYAMTEL
2021-06-23,12.0,12.8,11.8,12.8,14.35,4.7,SHYAMTEL
2021-06-22,11.25,12.35,11.25,12.2,14.35,4.7,SHYAMTEL
2021-06-21,12.2,12.2,11.6,11.8,14.35,4.7,SHYAMTEL
2021-06-18,13.0,13.0,11.9,12.2,14.35,4.7,SHYAMTEL
2021-06-17,13.45,13.75,12.45,12.5,14.35,4.7,SHYAMTEL
2021-06-16,13.1,14.35,13.1,13.1,14.35,4.7,SHYAMTEL
2021-06-15,13.3,13.75,12.45,13.7,13.75,4.7,SHYAMTEL
2021-06-14,12.5,13.1,12.0,13.1,13.1,4.7,SHYAMTEL
2021-02-24,9.0,9.0,9.0,9.0,9.0,4.7,SHYAMTEL
2021-02-23,8.6,8.6,8.6,8.6,8.6,4.7,SHYAMTEL
2021-02-22,8.2,8.2,8.2,8.2,8.2,4.7,SHYAMTEL
2021-02-19,7.85,7.85,7.85,7.85,7.85,4.7,SHYAMTEL
2021-02-18,7.15,7.15,7.15,7.15,7.75,4.7,SHYAMTEL
2021-02-17,5.5,6.5,5.5,6.5,7.75,4.7,SHYAMTEL
2021-02-16,6.1,6.1,5.5,5.95,7.75,4.7,SHYAMTEL
2021-02-15,5.8,5.95,5.7,5.8,7.75,4.7,SHYAMTEL
2021-02-12,6.0,6.0,5.7,5.75,7.75,4.7,SHYAMTEL
2021-02-11,6.2,6.2,5.7,6.05,7.75,4.7,SHYAMTEL
2021-02-10,6.15,6.35,5.5,5.8,7.75,4.7,SHYAMTEL
2021-02-09,6.2,6.2,5.6,6.1,7.75,4.7,SHYAMTEL
2021-02-08,5.65,6.2,5.65,6.05,7.75,4.7,SHYAMTEL
2021-02-05,6.2,6.2,5.65,6.05,7.75,4.7,SHYAMTEL
2021-02-04,6.2,6.2,5.8,6.0,7.75,4.7,SHYAMTEL
2021-02-03,6.1,6.1,5.8,6.05,7.75,4.7,SHYAMTEL
2021-02-02,5.8,6.1,5.8,5.85,7.75,4.7,SHYAMTEL
2020-12-30,6.7,6.7,6.7,6.7,7.75,4.7,SHYAMTEL
2020-12-28,7.75,7.75,7.05,7.05,7.75,4.7,SHYAMTEL
2020-12-24,7.0,7.45,6.9,7.4,7.75,4.7,SHYAMTEL
2020-12-23,7.1,7.1,7.1,7.1,7.75,4.7,SHYAMTEL
2020-12-22,7.35,7.35,6.8,6.8,7.75,4.7,SHYAMTEL
2020-12-21,7.0,7.0,7.0,7.0,7.75,4.7,SHYAMTEL
2020-12-18,6.9,6.95,6.9,6.95,7.75,4.7,SHYAMTEL
2020-12-17,6.65,6.65,6.6,6.65,7.75,4.7,SHYAMTEL
2020-12-16,6.4,6.4,6.4,6.4,7.75,4.7,SHYAMTEL
2020-12-15,6.1,6.1,6.1,6.1,7.75,4.7,SHYAMTEL
2020-12-14,5.85,5.85,5.75,5.85,7.75,4.7,SHYAMTEL
2020-12-11,5.3,5.6,5.3,5.6,7.75,4.7,SHYAMTEL
2020-12-10,5.1,5.35,5.1,5.35,7.75,4.7,SHYAMTEL
2020-12-09,4.95,5.1,4.95,5.1,7.75,4.7,SHYAMTEL
2020-12-08,4.9,4.9,4.9,4.9,7.75,4.7,SHYAMTEL
2020-12-07,4.7,4.7,4.7,4.7,7.75,4.7,SHYAMTEL
2020-12-04,4.75,4.75,4.75,4.75,9.35,4.75,SHYAMTEL
2020-12-02,5.0,5.0,5.0,5.0,9.35,5.0,SHYAMTEL
2020-11-27,5.1,5.1,5.0,5.0,9.35,5.0,SHYAMTEL
2020-11-25,5.3,5.55,5.1,5.1,9.35,5.1,SHYAMTEL
2020-11-23,5.3,5.3,5.3,5.3,9.35,5.3,SHYAMTEL
2020-11-06,5.4,5.4,5.4,5.4,9.35,5.4,SHYAMTEL
2020-11-02,5.4,5.4,5.4,5.4,9.35,5.4,SHYAMTEL
2020-10-16,5.6,5.6,5.6,5.6,9.35,5.35,SHYAMTEL
2020-10-01,5.7,5.7,5.7,5.7,9.35,5.35,SHYAMTEL
2020-09-17,6.0,6.0,6.0,6.0,9.35,5.35,SHYAMTEL
2020-09-08,6.1,6.1,6.1,6.1,9.35,5.35,SHYAMTEL
2020-08-21,6.25,6.25,6.25,6.25,9.35,5.35,SHYAMTEL
2020-08-12,6.55,6.55,6.55,6.55,9.35,5.35,SHYAMTEL
2020-07-30,6.25,6.25,6.25,6.25,9.35,5.35,SHYAMTEL
2020-07-29,6.45,6.45,6.45,6.45,9.35,5.35,SHYAMTEL
2020-07-28,6.45,6.45,6.45,6.45,9.35,5.35,SHYAMTEL
2020-07-27,6.45,6.45,6.45,6.45,9.35,5.35,SHYAMTEL
2020-07-24,6.1,6.45,6.1,6.45,9.35,5.35,SHYAMTEL
2020-07-22,6.15,6.15,6.15,6.15,9.35,5.35,SHYAMTEL
2020-07-21,6.4,6.4,5.9,5.9,9.35,5.35,SHYAMTEL
2020-07-20,5.85,6.1,5.85,6.1,9.35,5.35,SHYAMTEL
2020-07-17,5.85,5.85,5.85,5.85,9.35,5.35,SHYAMTEL
2020-07-06,6.45,6.45,5.85,5.85,9.35,5.35,SHYAMTEL
2020-07-03,6.15,6.15,6.15,6.15,9.35,5.35,SHYAMTEL
2020-06-26,5.9,5.9,5.9,5.9,9.35,5.35,SHYAMTEL
2020-06-24,5.9,5.9,5.9,5.9,9.35,5.35,SHYAMTEL
2020-06-02,5.9,5.9,5.9,5.9,9.35,5.35,SHYAMTEL
2020-04-24,5.9,5.9,5.9,5.9,9.35,5.35,SHYAMTEL
2020-04-16,5.9,5.9,5.9,5.9,9.35,5.35,SHYAMTEL
2020-04-08,5.9,6.2,5.9,5.9,9.35,5.35,SHYAMTEL
2020-04-07,6.2,6.2,6.2,6.2,9.35,5.35,SHYAMTEL
2020-04-03,6.2,6.2,6.2,6.2,9.35,5.35,SHYAMTEL
2020-04-01,6.5,6.5,6.2,6.2,9.35,5.35,SHYAMTEL
2020-03-31,6.5,6.5,6.5,6.5,9.35,5.35,SHYAMTEL
2020-03-30,6.8,6.8,6.8,6.8,9.35,5.35,SHYAMTEL
2020-03-27,6.7,6.8,6.7,6.75,9.35,5.35,SHYAMTEL
2020-03-19,6.8,6.8,6.8,6.8,9.35,5.35,SHYAMTEL
2020-03-18,7.5,7.5,7.15,7.15,9.35,5.35,SHYAMTEL
2020-03-06,7.5,7.5,7.5,7.5,9.35,5.35,SHYAMTEL
2020-03-05,7.75,7.75,7.75,7.75,9.35,5.35,SHYAMTEL
2019-12-06,9.25,9.25,9.25,9.25,9.35,5.35,SHYAMTEL
2019-12-05,9.3,9.3,9.3,9.3,9.35,5.35,SHYAMTEL
2019-12-04,9.3,9.3,9.3,9.3,9.35,5.35,SHYAMTEL
2019-12-03,9.25,9.35,9.0,9.3,9.35,5.35,SHYAMTEL
2019-12-02,8.95,8.95,8.95,8.95,9.0,5.35,SHYAMTEL
2019-11-28,8.6,8.6,8.6,8.6,9.0,5.35,SHYAMTEL
2019-11-27,8.2,8.2,8.2,8.2,9.0,5.35,SHYAMTEL
2019-11-26,7.85,7.85,7.85,7.85,9.0,5.35,SHYAMTEL
2019-11-25,7.55,7.55,7.55,7.55,9.0,5.35,SHYAMTEL
2019-11-22,7.2,7.2,7.2,7.2,9.0,5.35,SHYAMTEL
2019-11-21,6.9,6.9,6.9,6.9,9.0,5.35,SHYAMTEL
2019-11-20,6.6,6.6,6.6,6.6,9.0,5.35,SHYAMTEL
2019-11-18,6.6,6.6,6.55,6.6,9.0,5.35,SHYAMTEL
2019-11-15,5.7,6.3,5.7,6.3,9.0,5.35,SHYAMTEL
2019-11-14,6.0,6.0,6.0,6.0,9.0,5.35,SHYAMTEL
2019-11-04,6.25,6.3,6.25,6.3,9.25,5.35,SHYAMTEL
2019-10-23,6.1,6.1,6.1,6.1,9.25,5.35,SHYAMTEL
2019-10-17,5.35,5.85,5.35,5.85,9.25,5.35,SHYAMTEL
2019-10-09,5.6,5.6,5.6,5.6,9.7,5.55,SHYAMTEL
2019-09-30,5.85,5.85,5.85,5.85,9.7,5.55,SHYAMTEL
2019-09-24,6.15,6.15,6.15,6.15,10.25,5.55,SHYAMTEL
2019-09-12,6.7,6.7,6.45,6.45,10.9,5.55,SHYAMTEL
2019-09-11,6.4,6.4,6.4,6.4,10.9,5.55,SHYAMTEL
2019-09-06,6.7,6.7,6.7,6.7,10.9,5.55,SHYAMTEL
2019-08-05,6.7,6.7,6.7,6.7,10.9,5.55,SHYAMTEL
2019-08-02,6.75,6.75,6.75,6.75,10.9,5.55,SHYAMTEL
2019-07-29,7.1,7.1,7.1,7.1,10.9,5.55,SHYAMTEL
2019-07-03,7.45,7.45,7.45,7.45,11.5,5.55,SHYAMTEL
2019-06-26,7.45,7.45,7.45,7.45,12.5,5.55,SHYAMTEL
2019-06-25,7.45,7.45,7.45,7.45,12.5,5.55,SHYAMTEL
2019-06-04,7.45,7.45,7.45,7.45,14.3,5.55,SHYAMTEL
2019-05-31,7.45,7.45,7.45,7.45,14.3,5.55,SHYAMTEL
2019-05-30,7.7,7.7,7.7,7.7,14.3,5.55,SHYAMTEL
2019-05-29,7.35,7.35,7.35,7.35,14.3,5.55,SHYAMTEL
2019-05-28,7.35,7.35,7.35,7.35,14.3,5.55,SHYAMTEL
2019-04-02,7.7,7.7,7.7,7.7,19.65,5.55,SHYAMTEL
2019-03-08,8.1,8.1,8.1,8.1,23.75,5.55,SHYAMTEL
2019-03-01,8.3,8.3,8.3,8.3,23.75,5.55,SHYAMTEL
2019-02-28,7.95,7.95,7.95,7.95,23.75,5.55,SHYAMTEL
