DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-27,479.9,493.7,471.25,472.0,474.2,493.7,304.65,GUJALKALI
2021-07-26,465.9,488.9,464.65,476.75,477.1,488.9,304.65,GUJALKALI
2021-07-23,464.9,477.35,463.15,466.1,466.8,486.7,304.65,GUJALKALI
2021-07-22,461.35,466.6,459.0,464.0,464.0,486.7,304.65,GUJALKALI
2021-07-20,465.3,479.35,452.95,455.95,455.95,486.7,304.65,GUJALKALI
2021-07-19,454.9,480.0,452.05,465.05,468.1,486.7,304.65,GUJALKALI
2021-07-16,466.1,468.05,457.15,460.0,458.95,486.7,304.65,GUJALKALI
2021-07-15,465.8,472.9,462.05,465.9,465.2,486.7,304.65,GUJALKALI
2021-07-14,473.0,476.1,462.5,464.0,464.35,486.7,304.65,GUJALKALI
2021-07-13,482.0,486.7,470.0,473.0,472.2,486.7,304.65,GUJALKALI
2021-07-12,443.0,478.45,440.5,475.15,475.35,478.45,304.65,GUJALKALI
2021-07-09,437.65,445.0,437.05,440.1,439.65,469.4,304.65,GUJALKALI
2021-07-08,444.0,456.35,433.25,438.15,440.75,469.4,304.65,GUJALKALI
2021-07-07,431.25,457.45,430.2,443.7,445.2,469.4,304.65,GUJALKALI
2021-07-06,450.95,455.95,431.0,432.95,434.4,469.4,304.65,GUJALKALI
2021-07-05,420.35,452.3,418.75,449.95,447.75,469.4,304.65,GUJALKALI
2021-07-02,405.95,424.8,405.75,417.5,418.0,469.4,304.65,GUJALKALI
2021-07-01,402.35,411.2,401.0,405.0,405.25,469.4,304.65,GUJALKALI
2021-06-30,408.2,412.05,401.4,402.5,402.3,469.4,304.65,GUJALKALI
2021-06-29,408.45,416.0,405.45,408.05,407.9,469.4,304.65,GUJALKALI
2021-06-28,409.95,413.55,406.05,407.8,407.0,469.4,304.65,GUJALKALI
2021-06-25,399.05,419.0,399.05,408.3,408.8,469.4,304.65,GUJALKALI
2021-06-24,405.0,407.7,397.0,400.5,398.85,469.4,304.65,GUJALKALI
2021-06-23,409.95,411.2,401.0,404.5,403.55,469.4,304.65,GUJALKALI
2021-06-22,407.95,414.85,406.1,407.9,408.1,469.4,304.65,GUJALKALI
2021-06-21,398.2,409.95,397.2,404.0,405.25,469.4,304.65,GUJALKALI
2021-06-18,410.0,413.4,397.0,406.0,404.7,469.4,304.65,GUJALKALI
2021-06-17,412.0,417.55,406.2,408.6,408.9,469.4,304.65,GUJALKALI
2021-06-16,420.15,423.8,412.25,413.05,414.55,469.4,304.65,GUJALKALI
2021-06-15,418.6,427.0,417.05,419.7,419.55,469.4,304.65,GUJALKALI
2021-06-14,428.0,428.95,412.0,419.0,418.6,469.4,304.65,GUJALKALI
2021-06-11,435.95,438.0,425.05,426.7,427.5,469.4,304.65,GUJALKALI
2021-06-10,420.15,432.85,418.25,427.6,428.95,469.4,304.65,GUJALKALI
2021-06-09,417.0,428.0,414.3,419.0,417.65,469.4,304.65,GUJALKALI
2021-06-08,409.0,418.25,406.05,416.35,414.65,469.4,304.65,GUJALKALI
2021-06-07,404.75,409.75,404.05,409.2,407.55,469.4,304.65,GUJALKALI
2021-06-04,407.85,410.6,401.6,402.8,404.15,469.4,304.65,GUJALKALI
2021-06-03,416.6,419.7,404.75,407.3,407.05,469.4,304.65,GUJALKALI
2021-06-02,399.0,416.9,396.0,413.05,413.1,469.4,304.65,GUJALKALI
2021-06-01,403.95,405.7,396.0,397.0,397.25,469.4,304.65,GUJALKALI
2021-05-31,408.5,411.15,401.4,402.4,402.45,469.4,304.65,GUJALKALI
2021-05-28,413.9,416.95,407.3,407.55,408.0,469.4,304.65,GUJALKALI
2021-05-27,418.45,419.4,410.0,411.2,412.0,469.4,304.65,GUJALKALI
2021-05-26,410.5,424.0,408.3,415.4,415.05,469.4,304.65,GUJALKALI
2021-05-25,414.0,417.5,407.0,408.5,408.75,469.4,304.65,GUJALKALI
2021-05-24,416.4,419.0,412.0,412.05,412.85,469.4,304.65,GUJALKALI
2021-05-21,417.0,425.0,412.8,414.0,414.0,469.4,302.15,GUJALKALI
2021-05-20,426.0,428.5,413.5,415.25,415.15,469.4,302.15,GUJALKALI
2021-05-19,435.0,447.8,422.05,424.6,425.45,469.4,302.15,GUJALKALI
2021-05-18,420.5,442.65,420.5,436.25,433.95,469.4,302.15,GUJALKALI
2021-05-17,420.2,424.7,411.95,417.0,416.9,469.4,302.15,GUJALKALI
2021-05-14,443.9,443.9,415.85,420.45,418.85,469.4,302.15,GUJALKALI
2021-05-12,442.9,447.75,432.0,435.6,434.2,469.4,302.15,GUJALKALI
2021-05-11,443.0,457.0,440.15,442.2,442.8,469.4,302.15,GUJALKALI
2021-05-10,435.6,447.8,428.85,440.4,439.8,469.4,302.15,GUJALKALI
2021-05-07,439.6,449.0,426.25,433.8,432.7,469.4,302.15,GUJALKALI
