DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,194.85,194.85,189.9,191.6,233.0,116.95,HIRECT
2021-11-11,194.9,196.95,191.0,192.7,233.0,116.95,HIRECT
2021-11-10,191.95,194.0,188.0,189.8,233.0,116.95,HIRECT
2021-11-09,193.0,196.25,191.0,191.95,233.0,116.95,HIRECT
2021-11-08,192.0,195.0,189.5,190.3,233.0,116.95,HIRECT
2021-11-04,195.8,195.8,178.95,191.35,233.0,116.95,HIRECT
2021-11-03,196.95,196.95,189.0,189.2,233.0,116.95,HIRECT
2021-11-02,202.25,202.25,192.0,195.3,233.0,116.95,HIRECT
2021-11-01,193.95,201.0,188.0,199.3,233.0,116.95,HIRECT
2021-10-29,187.0,195.0,186.0,190.8,233.0,116.95,HIRECT
2021-10-28,197.8,197.8,186.35,190.0,233.0,116.95,HIRECT
2021-10-27,187.9,196.0,180.95,193.45,233.0,116.95,HIRECT
2021-10-26,168.5,194.85,168.0,183.8,233.0,116.95,HIRECT
2021-10-25,173.0,175.95,165.2,166.9,233.0,116.95,HIRECT
2021-10-22,179.95,179.95,172.95,174.1,233.0,116.95,HIRECT
2021-10-21,171.1,175.95,171.1,174.3,233.0,116.95,HIRECT
2021-10-20,182.0,182.0,170.0,170.85,233.0,116.95,HIRECT
2021-10-19,184.6,186.45,176.0,179.05,233.0,116.95,HIRECT
2021-10-18,188.95,191.0,182.05,184.6,233.0,116.95,HIRECT
2021-10-14,192.45,192.45,186.0,186.8,233.0,116.95,HIRECT
2021-10-13,191.0,193.0,186.35,187.8,233.0,116.95,HIRECT
2021-10-12,188.95,189.75,186.8,187.85,233.0,116.95,HIRECT
2021-10-11,192.5,192.5,187.1,187.25,233.0,116.95,HIRECT
2021-10-08,190.0,192.95,187.05,188.45,233.0,116.95,HIRECT
2021-10-07,189.15,193.0,185.5,188.4,233.0,116.95,HIRECT
2021-10-06,192.4,194.6,188.95,189.9,233.0,116.95,HIRECT
2021-10-05,192.5,195.5,191.0,192.1,233.0,116.95,HIRECT
2021-10-04,195.55,195.55,191.1,192.5,233.0,116.95,HIRECT
2021-10-01,194.15,195.05,190.1,191.7,233.0,116.95,HIRECT
2021-09-30,193.3,195.5,191.1,194.15,233.0,116.95,HIRECT
2021-09-29,193.75,197.8,190.0,192.15,233.0,116.95,HIRECT
2021-09-28,198.6,203.0,190.9,195.4,233.0,116.95,HIRECT
2021-09-27,193.4,198.3,192.5,194.15,233.0,116.95,HIRECT
2021-09-24,202.1,205.2,194.2,197.1,233.0,115.5,HIRECT
2021-09-23,191.0,215.35,191.0,201.15,233.0,115.5,HIRECT
2021-09-22,189.3,193.85,188.65,189.55,233.0,115.5,HIRECT
2021-09-21,191.0,196.8,187.9,189.3,233.0,115.5,HIRECT
2021-09-20,199.0,199.0,191.0,191.5,233.0,115.5,HIRECT
2021-09-17,203.85,203.85,185.5,198.0,233.0,115.5,HIRECT
2021-09-16,212.95,212.95,202.1,203.85,233.0,115.5,HIRECT
2021-09-15,207.0,216.0,206.65,210.3,233.0,115.5,HIRECT
2021-09-14,212.0,215.5,205.5,206.65,233.0,115.5,HIRECT
2021-09-13,207.0,219.05,206.5,211.55,233.0,115.5,HIRECT
2021-09-09,209.0,211.95,204.25,206.1,233.0,115.5,HIRECT
2021-09-08,212.6,215.85,203.0,209.75,233.0,115.5,HIRECT
2021-09-07,231.9,233.0,209.0,211.3,233.0,115.5,HIRECT
2021-09-06,188.4,226.05,185.15,226.05,226.05,115.5,HIRECT
2021-09-03,194.5,194.5,185.1,188.4,209.9,115.5,HIRECT
2021-09-02,200.5,201.7,190.55,192.15,209.9,115.5,HIRECT
2021-09-01,186.95,209.4,184.0,200.5,209.9,115.5,HIRECT
2021-08-31,180.95,193.0,175.2,185.0,209.9,115.5,HIRECT
2021-08-30,185.1,187.0,175.15,180.05,209.9,115.5,HIRECT
2021-08-27,194.0,195.7,185.8,186.55,209.9,115.5,HIRECT
2021-08-26,200.0,209.9,195.5,198.55,209.9,115.5,HIRECT
2021-08-25,155.75,184.5,154.55,184.5,184.5,115.5,HIRECT
2021-08-24,155.15,156.95,151.8,153.75,180.15,115.5,HIRECT
2021-08-23,157.5,163.3,153.25,154.65,180.15,115.5,HIRECT
2021-08-20,153.95,167.5,147.25,156.8,180.15,115.5,HIRECT
2021-08-18,152.0,153.95,147.4,151.5,180.15,115.5,HIRECT
2021-08-17,157.0,159.35,149.0,150.45,180.15,115.5,HIRECT
2021-08-16,158.6,162.7,155.0,155.65,180.15,115.5,HIRECT
2021-08-13,157.75,164.15,156.2,161.8,180.15,114.95,HIRECT
2021-08-12,150.25,167.1,148.0,159.25,180.15,114.95,HIRECT
2021-08-11,154.1,154.1,144.0,148.05,180.15,114.95,HIRECT
2021-08-10,161.95,161.95,150.0,152.4,180.15,114.95,HIRECT
2021-08-09,160.65,161.3,157.05,159.35,180.15,114.95,HIRECT
2021-08-06,156.95,163.9,155.0,160.25,180.15,110.1,HIRECT
2021-08-05,162.9,162.9,153.95,156.6,180.15,110.1,HIRECT
2021-08-04,162.3,169.0,159.1,159.75,180.15,110.1,HIRECT
2021-08-03,164.8,166.4,160.45,161.8,180.15,110.1,HIRECT
2021-08-02,162.6,167.0,157.6,164.85,180.15,110.1,HIRECT
2021-07-30,163.95,163.95,158.0,159.2,180.15,108.5,HIRECT
2021-07-29,156.45,164.65,154.9,160.5,180.15,108.5,HIRECT
2021-07-28,154.6,158.0,150.3,154.55,180.15,108.5,HIRECT
2021-07-27,157.0,158.65,152.75,154.35,180.15,108.5,HIRECT
2021-07-26,160.0,160.0,152.75,154.9,180.15,108.5,HIRECT
2021-07-23,164.95,164.95,156.1,157.4,180.15,108.5,HIRECT
2021-07-22,158.5,162.4,158.5,160.8,180.15,108.5,HIRECT
2021-07-20,163.5,163.7,154.0,156.05,180.15,108.5,HIRECT
2021-07-19,169.0,170.2,161.95,163.8,180.15,108.5,HIRECT
2021-07-16,171.0,175.0,165.0,169.45,180.15,108.5,HIRECT
2021-07-15,169.8,172.7,168.0,168.75,180.15,108.5,HIRECT
2021-07-14,160.35,169.7,160.25,167.5,180.15,108.5,HIRECT
2021-07-13,162.95,163.85,158.65,162.35,180.15,108.5,HIRECT
2021-07-12,163.0,164.2,158.25,159.2,180.15,108.5,HIRECT
2021-07-09,156.6,162.7,156.6,160.5,180.15,108.5,HIRECT
2021-07-08,157.55,161.7,155.9,156.45,180.15,108.5,HIRECT
2021-07-07,154.3,160.0,154.25,157.35,180.15,108.5,HIRECT
2021-07-06,158.5,163.5,156.5,157.45,180.15,108.5,HIRECT
2021-07-05,156.55,161.95,156.2,157.5,180.15,108.5,HIRECT
2021-07-02,164.0,164.0,154.25,157.4,180.15,108.5,HIRECT
2021-07-01,154.2,161.45,154.2,159.45,180.15,108.5,HIRECT
2021-06-30,154.7,161.8,154.0,156.1,180.15,108.5,HIRECT
2021-06-29,158.3,162.7,153.0,154.1,180.15,108.5,HIRECT
2021-06-28,159.0,163.7,155.0,156.05,180.15,108.5,HIRECT
2021-06-25,154.0,165.0,152.0,159.45,180.15,108.5,HIRECT
2021-06-24,157.2,158.95,153.1,153.65,180.15,108.5,HIRECT
2021-06-23,156.5,157.3,150.2,155.55,180.15,108.5,HIRECT
2021-06-22,156.95,157.0,150.0,151.35,180.15,108.5,HIRECT
2021-06-21,150.0,156.5,149.45,153.3,180.15,108.5,HIRECT
2021-06-18,161.0,162.0,146.45,151.4,180.15,108.5,HIRECT
2021-06-17,163.0,164.5,157.1,159.35,180.15,108.5,HIRECT
2021-06-16,167.65,170.0,163.4,165.2,180.15,108.5,HIRECT
2021-06-15,170.5,173.05,166.1,167.55,180.15,108.5,HIRECT
2021-06-14,170.75,177.0,159.8,172.6,180.15,108.5,HIRECT
2021-06-11,163.0,173.6,153.95,170.7,180.15,108.5,HIRECT
2021-06-10,168.0,172.0,163.1,168.75,180.15,108.5,HIRECT
2021-06-09,169.95,173.15,164.0,166.65,180.15,108.5,HIRECT
2021-06-08,165.5,169.0,156.0,166.1,180.15,108.5,HIRECT
2021-06-07,149.2,171.8,147.0,164.45,180.15,108.5,HIRECT
2021-06-04,149.25,149.95,141.3,148.8,180.15,108.5,HIRECT
2021-06-03,140.35,152.0,139.5,148.1,180.15,108.5,HIRECT
2021-06-02,135.05,138.95,133.45,138.75,180.15,108.5,HIRECT
2021-06-01,139.35,140.35,134.5,135.2,180.15,108.5,HIRECT
2021-05-31,142.65,142.65,136.4,137.9,180.15,108.5,HIRECT
2021-05-28,149.95,150.05,138.35,139.35,180.15,108.5,HIRECT
2021-05-27,146.7,154.3,142.2,148.35,180.15,108.5,HIRECT
2021-05-26,142.8,147.6,141.1,146.35,180.15,108.5,HIRECT
