DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,276.95,279.9,272.0,277.35,599.95,238.05,DTIL
2021-11-12,274.0,279.0,265.55,268.55,350.0,60.0,DVL
2021-11-11,285.05,285.05,274.55,276.95,599.95,238.05,DTIL
2021-11-11,263.75,282.95,260.0,274.45,350.0,60.0,DVL
2021-11-10,280.0,285.1,278.85,282.0,599.95,238.05,DTIL
2021-11-10,294.35,297.0,285.0,295.1,350.0,60.0,DVL
2021-11-09,279.4,283.15,276.55,278.45,599.95,238.05,DTIL
2021-11-09,284.35,294.0,284.35,290.85,350.0,60.0,DVL
2021-11-08,271.0,278.0,271.0,277.5,599.95,238.05,DTIL
2021-11-08,278.6,289.9,278.6,288.65,350.0,60.0,DVL
2021-11-04,269.75,274.7,265.0,270.55,599.95,238.05,DTIL
2021-11-04,281.0,283.5,279.1,280.2,350.0,60.0,DVL
2021-11-03,265.0,278.3,260.0,269.75,599.95,238.05,DTIL
2021-11-03,275.75,280.0,270.1,279.1,350.0,60.0,DVL
2021-11-02,265.75,272.75,261.05,268.7,599.95,238.05,DTIL
2021-11-02,270.0,274.9,268.75,273.3,350.0,60.0,DVL
2021-11-01,266.45,266.45,258.05,259.85,599.95,238.05,DTIL
2021-11-01,261.3,270.0,261.0,266.6,350.0,60.0,DVL
2021-10-29,260.0,264.65,256.0,256.7,599.95,238.05,DTIL
2021-10-29,263.0,270.0,255.6,259.75,350.0,60.0,DVL
2021-10-28,263.5,269.8,260.0,260.5,599.95,238.05,DTIL
2021-10-28,278.95,279.0,261.4,265.95,350.0,60.0,DVL
2021-10-27,272.0,272.0,258.95,260.9,599.95,238.05,DTIL
2021-10-27,269.9,277.6,266.25,273.85,350.0,60.0,DVL
2021-10-26,257.05,277.6,257.05,266.85,599.95,238.05,DTIL
2021-10-26,269.0,275.05,264.4,268.3,350.0,60.0,DVL
2021-10-25,288.0,288.0,257.1,259.7,599.95,238.05,DTIL
2021-10-25,270.95,273.25,264.05,265.4,350.0,60.0,DVL
2021-10-22,271.0,279.35,266.45,268.75,599.95,238.05,DTIL
2021-10-22,276.9,277.0,268.6,270.95,350.0,60.0,DVL
2021-10-21,282.0,282.0,270.6,271.85,599.95,238.05,DTIL
2021-10-21,277.0,278.9,269.1,274.35,350.0,60.0,DVL
2021-10-20,282.0,283.7,269.25,273.6,599.95,238.05,DTIL
2021-10-20,278.9,284.35,273.2,274.3,350.0,60.0,DVL
2021-10-19,284.1,289.2,277.0,279.25,599.95,238.05,DTIL
2021-10-19,284.9,287.05,275.25,277.25,350.0,60.0,DVL
2021-10-18,293.7,294.9,282.05,283.7,599.95,238.05,DTIL
2021-10-18,287.35,288.85,282.5,283.3,350.0,60.0,DVL
2021-10-14,299.7,299.7,285.0,286.8,599.95,227.95,DTIL
2021-10-14,288.0,290.55,283.95,284.8,350.0,60.0,DVL
2021-10-13,294.85,299.0,287.9,294.7,599.95,227.95,DTIL
2021-10-13,290.0,298.75,285.0,287.0,350.0,60.0,DVL
2021-10-12,277.9,296.1,275.0,290.75,599.95,227.95,DTIL
2021-10-12,285.0,290.6,285.0,287.05,350.0,60.0,DVL
2021-10-11,273.7,275.3,268.3,274.9,599.95,227.95,DTIL
2021-10-11,296.4,296.6,286.1,287.75,350.0,60.0,DVL
2021-10-08,273.55,274.95,266.25,270.45,599.95,227.95,DTIL
2021-10-08,301.0,306.05,290.55,297.2,350.0,60.0,DVL
2021-10-07,274.0,278.0,266.4,269.8,599.95,227.95,DTIL
2021-10-07,310.65,317.55,300.1,301.75,350.0,60.0,DVL
2021-10-06,278.4,278.4,270.0,270.55,599.95,227.95,DTIL
2021-10-06,292.0,318.0,287.65,306.7,350.0,60.0,DVL
2021-10-05,267.0,275.05,267.0,274.1,599.95,227.95,DTIL
2021-10-05,284.4,286.9,280.05,283.7,350.0,60.0,DVL
2021-10-04,261.7,268.0,261.7,266.3,599.95,227.95,DTIL
2021-10-04,284.1,287.7,280.6,285.15,350.0,60.0,DVL
2021-10-01,260.4,263.9,257.0,260.7,599.95,227.95,DTIL
2021-10-01,279.0,280.7,270.25,278.45,350.0,60.0,DVL
2021-09-30,265.0,265.0,259.0,260.4,599.95,227.95,DTIL
2021-09-30,278.7,286.05,275.95,280.7,350.0,60.0,DVL
2021-09-29,263.95,265.0,260.0,261.1,599.95,227.95,DTIL
2021-09-29,272.0,282.0,272.0,277.25,350.0,60.0,DVL
2021-09-28,268.0,268.1,258.35,259.9,599.95,227.95,DTIL
2021-09-28,276.0,283.9,273.0,273.4,350.0,60.0,DVL
2021-09-27,272.0,272.0,261.65,264.6,599.95,227.95,DTIL
2021-09-27,279.9,282.55,271.4,275.55,350.0,60.0,DVL
2021-09-24,277.0,277.0,265.0,267.65,599.95,227.95,DTIL
2021-09-24,283.0,287.9,276.2,277.75,350.0,60.0,DVL
2021-09-23,276.45,282.0,272.0,275.35,599.95,227.95,DTIL
2021-09-23,286.15,288.0,283.0,285.4,350.0,60.0,DVL
2021-09-22,277.3,282.0,275.1,276.9,599.95,227.95,DTIL
2021-09-22,284.8,290.0,282.0,283.55,350.0,60.0,DVL
