DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,3070.0,3106.05,3036.1,3073.1,4910.0,2975.0,ASTRAZEN
2021-11-11,3099.0,3100.0,3060.0,3070.65,4910.0,2975.0,ASTRAZEN
2021-11-10,2998.0,3098.9,2975.0,3084.65,4910.0,2975.0,ASTRAZEN
2021-11-09,3028.5,3043.1,3023.5,3028.85,4910.0,2977.0,ASTRAZEN
2021-11-08,3035.25,3060.25,2994.25,3005.65,4910.0,2977.0,ASTRAZEN
2021-11-04,3028.55,3055.0,3005.0,3050.35,4910.0,2977.0,ASTRAZEN
2021-11-03,3020.0,3026.85,2996.15,3003.85,4910.0,2977.0,ASTRAZEN
2021-11-02,3049.8,3053.85,3005.0,3019.4,4910.0,2977.0,ASTRAZEN
2021-11-01,3025.8,3073.55,2985.85,3042.5,4910.0,2977.0,ASTRAZEN
2021-10-29,3019.95,3033.15,2977.0,3007.1,4910.0,2977.0,ASTRAZEN
2021-10-28,3026.4,3045.8,2980.25,3012.0,4910.0,2980.25,ASTRAZEN
2021-10-27,3024.8,3120.0,3011.0,3032.45,4910.0,3000.0,ASTRAZEN
2021-10-26,3005.0,3039.9,3000.65,3013.15,4910.0,3000.0,ASTRAZEN
2021-10-25,3054.8,3055.1,3000.0,3001.9,4910.0,3000.0,ASTRAZEN
2021-10-22,3053.8,3089.7,3030.0,3039.9,4910.0,3005.0,ASTRAZEN
2021-10-21,3077.05,3079.95,3040.2,3053.8,4910.0,3005.0,ASTRAZEN
2021-10-20,3080.0,3131.35,3055.0,3061.7,4910.0,3005.0,ASTRAZEN
2021-10-19,3114.95,3120.0,3080.0,3082.45,4910.0,3005.0,ASTRAZEN
2021-10-18,3150.95,3156.6,3102.0,3109.05,4910.0,3005.0,ASTRAZEN
2021-10-14,3150.0,3168.3,3148.0,3150.95,4910.0,3005.0,ASTRAZEN
2021-10-13,3179.1,3187.25,3126.2,3150.35,4910.0,3005.0,ASTRAZEN
2021-10-12,3149.8,3197.0,3140.0,3163.25,4910.0,3005.0,ASTRAZEN
2021-10-11,3139.0,3160.0,3120.0,3146.7,4910.0,3005.0,ASTRAZEN
2021-10-08,3110.0,3136.15,3110.0,3128.5,4910.0,3005.0,ASTRAZEN
2021-10-07,3099.8,3123.25,3081.05,3102.9,4910.0,3005.0,ASTRAZEN
2021-10-06,3112.6,3153.1,3085.0,3092.7,4910.0,3005.0,ASTRAZEN
2021-10-05,3120.05,3120.25,3101.35,3112.6,4910.0,3005.0,ASTRAZEN
2021-10-04,3116.35,3135.0,3086.0,3095.9,4910.0,3005.0,ASTRAZEN
2021-10-01,3091.0,3144.3,3080.0,3097.85,4910.0,3005.0,ASTRAZEN
2021-09-30,3158.6,3158.7,3087.0,3089.6,4910.0,3005.0,ASTRAZEN
2021-09-29,3105.0,3200.0,3100.05,3146.7,4910.0,3005.0,ASTRAZEN
2021-09-28,3131.0,3140.0,3090.3,3108.2,4910.0,3005.0,ASTRAZEN
2021-09-27,3140.0,3148.75,3102.7,3119.15,4910.0,3005.0,ASTRAZEN
2021-09-24,3098.0,3119.9,3075.0,3082.65,4910.0,3005.0,ASTRAZEN
2021-09-23,3108.0,3123.3,3091.0,3097.95,4910.0,3005.0,ASTRAZEN
2021-09-22,3100.05,3134.85,3091.35,3097.1,4910.0,3005.0,ASTRAZEN
2021-09-21,3133.0,3185.0,3085.05,3098.3,4910.0,3005.0,ASTRAZEN
2021-09-20,3134.0,3164.8,3105.05,3117.4,4910.0,3005.0,ASTRAZEN
2021-09-17,3165.9,3165.9,3120.15,3139.9,4910.0,3005.0,ASTRAZEN
2021-09-16,3149.8,3168.0,3135.75,3147.95,4910.0,3005.0,ASTRAZEN
2021-09-15,3140.0,3166.0,3131.45,3140.4,4910.0,3005.0,ASTRAZEN
2021-09-14,3101.0,3142.0,3101.0,3136.6,4910.0,3005.0,ASTRAZEN
2021-09-13,3120.0,3154.4,3091.05,3101.0,4910.0,3005.0,ASTRAZEN
2021-09-09,3197.85,3197.85,3101.7,3117.9,4970.0,3005.0,ASTRAZEN
