DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,545.65,545.65,525.1,534.8,537.4,548.7,92.2,SHAREINDIA
2021-07-22,528.7,537.0,513.0,532.0,532.05,548.7,92.2,SHAREINDIA
2021-07-20,522.0,542.0,502.2,516.0,518.3,548.7,92.2,SHAREINDIA
2021-07-19,543.0,546.1,507.0,524.95,520.65,548.7,92.2,SHAREINDIA
2021-07-16,494.9,548.7,488.15,539.05,538.15,548.7,92.2,SHAREINDIA
2021-07-15,483.0,494.0,472.05,485.2,488.5,527.45,92.2,SHAREINDIA
2021-07-14,478.45,482.0,470.8,476.5,476.4,527.45,92.2,SHAREINDIA
2021-07-13,478.5,478.5,463.6,470.0,466.8,527.45,92.2,SHAREINDIA
2021-07-12,477.85,478.65,460.1,466.6,462.65,527.45,92.2,SHAREINDIA
2021-07-09,472.0,479.45,466.95,470.0,469.6,527.45,92.2,SHAREINDIA
2021-07-08,472.15,483.55,470.0,471.9,473.3,527.45,92.2,SHAREINDIA
2021-07-07,484.0,495.2,473.0,478.2,476.4,527.45,92.2,SHAREINDIA
2021-07-06,491.35,491.35,472.05,479.0,475.7,527.45,92.2,SHAREINDIA
2021-07-05,499.8,499.8,485.0,488.0,489.95,527.45,92.2,SHAREINDIA
2021-07-02,491.45,501.9,480.1,491.55,490.75,527.45,92.2,SHAREINDIA
2021-07-01,468.0,500.0,456.7,485.0,484.65,527.45,92.2,SHAREINDIA
2021-06-30,474.0,501.0,456.0,462.0,459.5,527.45,92.2,SHAREINDIA
2021-06-29,454.0,479.85,445.05,469.85,469.15,527.45,92.2,SHAREINDIA
2021-06-28,458.0,461.9,441.5,442.0,444.35,527.45,92.2,SHAREINDIA
2021-06-25,447.95,455.0,428.1,449.45,450.4,527.45,92.2,SHAREINDIA
2021-06-24,430.3,448.2,430.3,435.2,440.55,527.45,92.2,SHAREINDIA
2021-06-23,436.0,446.95,432.0,435.0,436.8,527.45,92.2,SHAREINDIA
2021-06-22,452.0,452.0,435.15,440.55,439.75,527.45,92.2,SHAREINDIA
2021-06-21,447.15,457.4,440.05,447.0,449.1,527.45,92.2,SHAREINDIA
2021-06-18,440.5,450.0,417.05,447.5,447.15,527.45,92.2,SHAREINDIA
2021-06-17,450.0,450.0,440.0,442.0,440.9,527.45,92.2,SHAREINDIA
2021-06-16,465.2,465.2,446.0,450.95,450.0,527.45,92.2,SHAREINDIA
2021-06-15,462.0,468.85,455.0,459.0,458.35,527.45,92.2,SHAREINDIA
2021-06-14,467.0,488.1,457.0,459.0,461.45,527.45,92.2,SHAREINDIA
2021-06-11,464.0,464.8,457.0,463.55,462.25,527.45,92.2,SHAREINDIA
2021-06-10,465.05,465.05,445.1,456.0,459.9,527.45,92.2,SHAREINDIA
2021-06-09,474.9,474.9,456.1,461.95,460.35,527.45,92.2,SHAREINDIA
2021-06-08,469.65,474.75,462.0,466.0,464.9,527.45,92.2,SHAREINDIA
2021-06-07,470.0,477.85,459.65,469.1,469.65,527.45,92.2,SHAREINDIA
2021-06-04,471.0,477.75,460.0,467.0,469.9,527.45,92.2,SHAREINDIA
2021-06-03,477.8,477.8,458.6,469.0,471.0,527.45,92.2,SHAREINDIA
2021-06-02,471.0,479.0,460.85,466.0,470.75,527.45,92.2,SHAREINDIA
2021-06-01,483.0,495.0,455.25,471.0,470.3,527.45,92.2,SHAREINDIA
2021-05-31,505.0,505.5,482.0,488.7,486.75,527.45,92.2,SHAREINDIA
2021-05-28,513.4,517.85,495.0,499.1,501.55,527.45,92.2,SHAREINDIA
2021-05-27,512.0,527.45,504.5,507.0,508.05,527.45,92.2,SHAREINDIA
2021-05-26,490.0,509.95,482.4,504.95,499.35,509.95,92.2,SHAREINDIA
2021-05-25,484.8,484.8,467.0,475.0,475.2,491.15,92.2,SHAREINDIA
2021-05-24,465.4,469.95,460.0,466.9,467.1,491.15,92.2,SHAREINDIA
2021-05-21,467.8,468.7,441.0,460.0,458.75,491.15,92.2,SHAREINDIA
2021-05-20,478.95,491.15,447.0,460.5,459.45,491.15,92.2,SHAREINDIA
2021-05-19,440.0,483.0,435.05,475.0,471.35,483.0,92.2,SHAREINDIA
2021-05-18,434.0,447.7,431.95,438.35,440.85,447.95,92.2,SHAREINDIA
2021-05-17,447.95,447.95,425.0,435.0,430.25,447.95,92.2,SHAREINDIA
2021-05-14,402.0,444.8,400.0,435.0,435.4,444.8,92.2,SHAREINDIA
2021-05-12,388.75,399.7,377.55,397.0,395.8,404.85,92.2,SHAREINDIA
2021-05-11,387.0,389.8,380.2,381.25,381.35,404.85,92.2,SHAREINDIA
2021-05-10,394.0,399.85,382.5,385.0,383.75,404.85,92.2,SHAREINDIA
2021-05-07,381.0,388.85,375.3,380.0,379.55,404.85,92.2,SHAREINDIA
2021-05-06,395.95,395.95,376.2,380.5,379.65,404.85,92.2,SHAREINDIA
2021-05-05,385.0,400.0,381.05,388.95,388.8,404.85,92.2,SHAREINDIA
2021-05-04,403.95,404.85,380.0,383.05,381.4,404.85,92.2,SHAREINDIA
2021-05-03,355.0,397.45,340.75,387.0,385.65,397.45,92.2,SHAREINDIA
2021-04-30,354.0,367.3,351.5,357.0,358.7,367.3,92.2,SHAREINDIA
2021-04-29,324.95,358.0,320.0,352.05,350.25,358.0,92.2,SHAREINDIA
2021-04-28,318.9,321.8,310.05,317.05,316.6,330.0,92.2,SHAREINDIA
2021-04-27,319.85,323.0,310.1,314.95,314.45,330.0,92.2,SHAREINDIA
2021-04-26,314.0,315.95,312.45,313.45,313.25,330.0,92.2,SHAREINDIA
2021-04-23,310.2,318.85,308.05,310.95,310.9,330.0,92.2,SHAREINDIA
2021-04-22,316.9,318.95,310.1,310.55,311.2,330.0,92.2,SHAREINDIA
2021-04-20,318.0,321.95,311.95,311.95,313.65,330.0,92.2,SHAREINDIA
2021-04-19,322.9,322.9,309.85,316.0,313.15,330.0,92.2,SHAREINDIA
2021-04-16,319.85,330.0,319.85,323.8,324.1,330.0,92.2,SHAREINDIA
2021-04-15,305.0,325.0,305.0,318.7,319.85,325.0,92.2,SHAREINDIA
2021-04-13,313.5,314.95,298.25,302.85,301.1,318.8,92.2,SHAREINDIA
2021-04-12,311.0,318.8,298.95,303.0,301.5,318.8,92.2,SHAREINDIA
2021-04-09,308.0,314.8,308.0,312.0,311.45,315.0,92.2,SHAREINDIA
2021-04-08,304.0,308.0,301.1,306.5,306.35,315.0,92.2,SHAREINDIA
2021-04-07,299.9,315.0,296.05,299.0,298.15,315.0,92.2,SHAREINDIA
2021-04-06,284.9,300.0,270.0,297.65,295.05,300.0,92.2,SHAREINDIA
2021-04-05,270.3,270.3,265.3,270.0,269.85,287.0,92.2,SHAREINDIA
2021-04-01,273.0,277.95,257.45,267.5,270.25,287.0,92.2,SHAREINDIA
2021-03-31,257.6,263.85,256.6,263.5,262.95,287.0,92.2,SHAREINDIA
2021-03-30,264.7,266.0,258.0,260.0,261.0,287.0,92.2,SHAREINDIA
2021-03-26,256.25,262.95,247.0,261.95,259.7,287.0,92.2,SHAREINDIA
2021-03-25,260.05,263.95,253.3,255.05,256.25,287.0,92.2,SHAREINDIA
2021-03-24,269.85,269.85,255.25,261.05,260.25,287.0,92.2,SHAREINDIA
2021-03-23,266.5,268.15,256.25,263.0,261.7,287.0,92.2,SHAREINDIA
2021-03-22,254.5,260.0,251.35,260.0,259.1,287.0,92.2,SHAREINDIA
2021-03-19,248.5,253.95,240.0,247.05,250.9,287.0,92.2,SHAREINDIA
2021-03-18,270.0,270.0,243.5,249.95,247.5,287.0,92.2,SHAREINDIA
2021-03-17,265.85,271.0,259.55,260.15,261.55,287.0,92.2,SHAREINDIA
2021-03-16,273.9,273.9,268.0,268.05,268.6,287.0,92.2,SHAREINDIA
2021-03-15,279.7,279.7,267.1,268.0,270.55,287.0,92.2,SHAREINDIA
2021-03-12,277.85,277.85,263.1,275.0,271.85,287.0,92.2,SHAREINDIA
2021-03-10,284.9,284.9,267.0,271.0,269.3,287.0,92.2,SHAREINDIA
2021-03-09,258.0,287.0,255.0,271.75,272.95,287.0,92.2,SHAREINDIA
2021-03-08,259.9,260.9,254.0,256.0,255.65,268.9,92.2,SHAREINDIA
2021-03-05,265.0,268.9,252.2,254.0,255.35,268.9,92.2,SHAREINDIA
2021-03-04,258.8,263.0,250.05,262.0,261.85,263.0,92.2,SHAREINDIA
2021-03-03,235.0,261.7,231.7,255.0,254.15,261.7,92.2,SHAREINDIA
2021-03-02,237.95,237.95,229.5,229.5,230.95,240.3,92.2,SHAREINDIA
2021-03-01,234.9,234.9,229.0,233.0,232.05,240.3,92.2,SHAREINDIA
2021-02-26,234.7,234.7,223.1,225.0,227.7,240.3,92.2,SHAREINDIA
2021-02-25,235.0,238.75,228.1,228.1,228.9,240.3,92.2,SHAREINDIA
2021-02-24,233.3,239.8,225.65,232.7,232.75,240.3,92.2,SHAREINDIA
2021-02-23,225.85,233.7,225.0,225.0,225.9,240.3,92.2,SHAREINDIA
2021-02-22,239.0,239.0,221.2,227.4,225.85,240.3,92.2,SHAREINDIA
2021-02-19,227.0,236.75,223.65,234.75,234.2,240.3,92.2,SHAREINDIA
2021-02-18,239.7,240.3,230.9,234.0,232.2,240.3,92.2,SHAREINDIA
2021-02-17,237.0,239.9,233.0,237.0,234.8,239.9,92.2,SHAREINDIA
2021-02-16,226.8,239.0,223.95,238.95,237.65,239.0,92.2,SHAREINDIA
2021-02-15,216.9,226.0,212.5,225.75,224.1,226.0,92.2,SHAREINDIA
2021-02-12,216.0,217.0,210.3,214.9,211.55,217.1,92.2,SHAREINDIA
2021-02-11,204.0,217.1,204.0,214.05,214.4,217.1,92.2,SHAREINDIA
2021-02-10,209.7,209.7,203.05,205.95,205.9,210.75,92.2,SHAREINDIA
2021-02-09,201.0,210.75,200.5,204.5,209.35,210.75,92.2,SHAREINDIA
2021-02-08,200.0,206.05,199.95,201.95,201.9,208.0,92.2,SHAREINDIA
2021-02-05,196.65,199.1,188.55,194.5,192.45,208.0,92.2,SHAREINDIA
2021-02-04,188.45,194.0,187.95,191.5,190.95,208.0,92.2,SHAREINDIA
