DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,1081.4,1163.7,1081.4,1112.0,1109.9,1187.8,484.0,NIPPOBATRY
2021-07-23,1068.0,1159.0,1032.7,1114.0,1105.4,1187.8,484.0,NIPPOBATRY
2021-07-22,1036.0,1115.0,1004.45,1056.0,1058.55,1187.8,484.0,NIPPOBATRY
2021-07-20,1074.0,1079.85,1012.5,1018.0,1029.4,1187.8,484.0,NIPPOBATRY
2021-07-19,1089.0,1116.45,1050.1,1051.7,1063.85,1187.8,484.0,NIPPOBATRY
2021-07-16,1179.7,1179.7,1085.0,1090.0,1098.95,1187.8,484.0,NIPPOBATRY
2021-07-15,1104.0,1187.8,1081.05,1155.75,1153.55,1187.8,484.0,NIPPOBATRY
2021-07-14,1045.0,1120.0,1000.0,1084.0,1088.75,1120.0,484.0,NIPPOBATRY
2021-07-13,985.05,1022.0,983.45,999.45,999.05,1114.3,484.0,NIPPOBATRY
2021-07-12,1009.1,1019.7,972.3,972.3,979.05,1114.3,484.0,NIPPOBATRY
2021-07-09,999.95,999.95,975.0,989.0,989.15,1114.3,484.0,NIPPOBATRY
2021-07-08,983.0,1013.95,975.05,982.0,981.7,1114.3,484.0,NIPPOBATRY
2021-07-07,980.8,1040.15,980.0,990.0,995.35,1114.3,484.0,NIPPOBATRY
2021-07-06,1005.0,1009.9,978.95,989.0,982.5,1114.3,484.0,NIPPOBATRY
2021-07-05,1015.0,1015.05,985.0,1002.25,988.9,1114.3,484.0,NIPPOBATRY
2021-07-02,1036.25,1036.25,980.0,994.0,991.5,1114.3,484.0,NIPPOBATRY
2021-07-01,1040.0,1058.0,1022.0,1022.5,1024.95,1114.3,484.0,NIPPOBATRY
2021-06-30,960.0,1040.0,960.0,1025.0,1022.4,1114.3,484.0,NIPPOBATRY
2021-06-29,948.0,1050.0,922.0,926.0,937.2,1114.3,484.0,NIPPOBATRY
2021-06-28,959.1,974.45,937.05,950.0,945.85,1114.3,484.0,NIPPOBATRY
2021-06-25,922.0,985.05,922.0,957.7,959.1,1114.3,484.0,NIPPOBATRY
2021-06-24,960.7,960.7,935.0,940.0,939.85,1114.3,484.0,NIPPOBATRY
2021-06-23,973.5,985.0,956.15,960.0,959.6,1114.3,484.0,NIPPOBATRY
2021-06-22,978.05,986.75,965.0,965.0,969.85,1114.3,484.0,NIPPOBATRY
2021-06-21,975.75,995.0,954.4,982.0,970.4,1114.3,484.0,NIPPOBATRY
2021-06-18,988.9,1000.0,940.0,999.0,989.65,1114.3,481.1,NIPPOBATRY
2021-06-17,980.05,990.4,973.0,990.0,984.65,1114.3,481.1,NIPPOBATRY
2021-06-16,1019.95,1019.95,980.0,980.0,983.35,1114.3,481.1,NIPPOBATRY
2021-06-15,994.95,1010.0,982.05,1000.5,992.85,1114.3,481.1,NIPPOBATRY
2021-06-14,991.15,1008.85,962.6,978.0,990.7,1114.3,481.1,NIPPOBATRY
2021-06-11,1012.1,1013.0,981.05,996.0,992.15,1114.3,465.0,NIPPOBATRY
2021-06-10,1005.0,1027.0,996.95,1000.0,1004.1,1114.3,465.0,NIPPOBATRY
2021-06-09,979.45,1059.45,964.05,1000.0,994.4,1114.3,465.0,NIPPOBATRY
2021-06-08,973.0,986.85,961.0,965.0,965.25,1114.3,465.0,NIPPOBATRY
2021-06-07,994.0,1010.05,951.2,986.9,981.7,1114.3,465.0,NIPPOBATRY
2021-06-04,1090.0,1114.3,975.0,986.0,984.75,1114.3,448.05,NIPPOBATRY
2021-06-03,892.25,1047.35,892.25,1047.35,1047.35,1047.35,448.05,NIPPOBATRY
2021-06-02,810.5,875.0,805.1,874.0,872.8,875.0,448.05,NIPPOBATRY
2021-06-01,848.8,848.8,801.1,816.0,821.35,875.0,448.05,NIPPOBATRY
2021-05-31,865.0,865.0,813.6,820.4,823.9,875.0,448.05,NIPPOBATRY
2021-05-28,850.0,875.0,834.95,850.0,842.9,875.0,435.0,NIPPOBATRY
2021-05-27,865.0,875.0,800.2,850.0,856.0,875.0,435.0,NIPPOBATRY
2021-05-26,820.0,860.0,800.0,844.0,849.2,860.0,435.0,NIPPOBATRY
2021-05-25,794.2,820.0,794.2,820.0,817.0,860.0,435.0,NIPPOBATRY
2021-05-24,812.0,820.0,790.0,791.0,794.2,860.0,435.0,NIPPOBATRY
2021-05-21,798.0,820.05,781.45,815.0,813.55,860.0,430.0,NIPPOBATRY
2021-05-20,798.0,798.0,775.0,791.7,786.75,860.0,430.0,NIPPOBATRY
2021-05-19,794.25,794.25,763.95,766.0,774.4,860.0,430.0,NIPPOBATRY
2021-05-18,758.6,805.0,758.6,780.05,784.45,860.0,430.0,NIPPOBATRY
2021-05-17,793.95,795.0,775.55,792.0,784.8,860.0,430.0,NIPPOBATRY
2021-05-14,815.0,815.0,776.0,787.7,783.65,860.0,430.0,NIPPOBATRY
2021-05-12,827.0,833.0,780.05,780.05,790.55,860.0,430.0,NIPPOBATRY
2021-05-11,799.5,815.0,793.15,806.0,809.4,860.0,430.0,NIPPOBATRY
2021-05-10,829.45,838.0,802.2,804.5,806.2,860.0,430.0,NIPPOBATRY
2021-05-07,828.7,860.0,815.2,819.0,829.45,860.0,429.25,NIPPOBATRY
2021-05-06,757.35,835.0,744.95,827.0,828.7,835.0,429.25,NIPPOBATRY
2021-05-05,742.2,759.95,742.05,755.0,750.95,786.0,429.25,NIPPOBATRY
2021-05-04,742.05,768.9,742.05,755.0,748.55,786.0,429.25,NIPPOBATRY
2021-05-03,749.05,753.4,736.55,746.5,745.25,786.0,429.25,NIPPOBATRY
2021-04-30,749.95,763.4,737.35,755.0,753.4,786.0,429.25,NIPPOBATRY
2021-04-29,745.05,755.0,737.6,747.0,739.1,786.0,429.25,NIPPOBATRY
2021-04-28,753.05,764.0,744.85,748.0,750.1,786.0,429.25,NIPPOBATRY
2021-04-27,756.95,759.0,734.95,748.0,741.75,786.0,429.25,NIPPOBATRY
2021-04-26,759.55,759.55,736.95,737.0,740.75,786.0,429.25,NIPPOBATRY
2021-04-23,754.55,763.7,744.0,755.0,749.7,786.0,426.05,NIPPOBATRY
2021-04-22,772.95,772.95,740.0,740.05,743.55,786.0,426.05,NIPPOBATRY
2021-04-20,742.05,775.45,742.0,750.0,756.0,786.0,426.05,NIPPOBATRY
2021-04-19,776.0,776.0,707.0,754.0,753.5,786.0,426.05,NIPPOBATRY
2021-04-16,707.0,786.0,707.0,782.0,774.35,786.0,410.1,NIPPOBATRY
2021-04-15,704.95,728.8,704.95,725.25,725.15,775.0,410.1,NIPPOBATRY
2021-04-13,709.2,726.65,709.2,725.0,720.45,775.0,410.1,NIPPOBATRY
2021-04-12,730.0,730.0,702.05,703.0,703.75,775.0,410.1,NIPPOBATRY
2021-04-09,728.0,745.05,713.25,742.0,738.6,775.0,410.1,NIPPOBATRY
2021-04-08,698.4,728.0,698.0,728.0,718.7,775.0,410.1,NIPPOBATRY
2021-04-07,701.2,704.5,692.6,697.5,698.95,775.0,410.1,NIPPOBATRY
2021-04-06,709.95,714.95,701.1,705.0,704.55,775.0,410.1,NIPPOBATRY
2021-04-05,715.2,739.95,699.0,700.0,702.75,775.0,410.1,NIPPOBATRY
2021-04-01,719.9,735.0,710.1,716.0,723.55,775.0,386.05,NIPPOBATRY
2021-03-31,715.05,736.6,701.5,707.0,709.65,775.0,386.05,NIPPOBATRY
