DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,16.75,16.9,16.15,16.3,35.2,14.5,PATINTLOG
2021-10-28,15.3,17.6,15.3,16.45,35.2,14.5,PATINTLOG
2021-10-27,27.8,27.8,25.3,27.8,35.2,14.5,PATINTLOG
2021-10-26,23.5,25.3,23.5,25.3,35.2,14.5,PATINTLOG
2021-10-25,23.35,23.7,22.15,23.0,35.2,14.5,PATINTLOG
2021-10-22,23.5,23.9,22.3,22.75,35.2,14.5,PATINTLOG
2021-10-21,23.2,23.85,22.5,23.0,35.2,14.5,PATINTLOG
2021-10-20,22.7,23.0,21.25,22.3,35.2,14.5,PATINTLOG
2021-10-19,22.7,23.0,21.9,21.95,35.2,14.5,PATINTLOG
2021-10-18,22.75,23.8,22.5,22.7,35.2,14.5,PATINTLOG
2021-10-14,23.05,23.7,22.55,22.75,35.2,14.5,PATINTLOG
2021-10-13,23.55,23.55,22.9,23.05,35.2,14.5,PATINTLOG
2021-10-12,23.2,23.7,22.6,22.85,35.2,14.5,PATINTLOG
2021-10-11,23.1,24.0,22.95,23.2,35.2,14.5,PATINTLOG
2021-10-08,24.05,24.4,22.8,23.1,35.2,14.5,PATINTLOG
2021-10-07,23.0,24.5,23.0,23.7,35.2,14.5,PATINTLOG
2021-10-06,23.7,23.9,22.25,22.7,35.2,14.5,PATINTLOG
2021-10-05,22.95,23.25,22.3,23.1,35.2,14.5,PATINTLOG
2021-10-04,22.15,22.8,21.65,22.45,35.2,14.5,PATINTLOG
2021-10-01,22.3,22.3,21.6,21.85,35.2,14.5,PATINTLOG
2021-09-30,22.35,22.35,21.45,21.9,35.2,14.5,PATINTLOG
2021-09-29,22.4,22.4,21.55,21.85,35.2,14.5,PATINTLOG
2021-09-28,21.95,22.4,21.25,22.2,35.2,14.5,PATINTLOG
2021-09-27,22.35,22.8,21.4,21.7,35.2,14.5,PATINTLOG
2021-09-24,22.5,23.15,21.8,22.5,35.2,14.5,PATINTLOG
2021-09-23,23.2,23.25,22.35,22.65,35.2,14.5,PATINTLOG
2021-09-22,22.9,23.1,22.25,22.65,35.2,14.5,PATINTLOG
2021-09-21,22.95,23.4,22.25,22.65,35.2,14.5,PATINTLOG
2021-09-20,23.3,23.9,22.1,22.8,35.2,14.5,PATINTLOG
2021-09-17,23.1,23.75,22.6,22.8,35.2,14.5,PATINTLOG
2021-09-16,24.4,24.4,23.3,23.4,35.2,14.5,PATINTLOG
2021-09-15,24.5,25.0,23.55,24.0,35.2,14.5,PATINTLOG
2021-09-14,23.95,24.5,23.15,24.25,35.2,14.5,PATINTLOG
2021-09-13,22.5,23.7,22.5,23.4,35.2,14.5,PATINTLOG
2021-09-09,22.5,23.45,22.1,22.65,35.2,14.5,PATINTLOG
2021-09-08,22.75,22.9,21.9,22.5,35.2,14.5,PATINTLOG
2021-09-07,23.4,23.4,22.55,22.7,35.2,14.5,PATINTLOG
2021-09-06,23.2,24.0,22.8,23.25,35.2,14.5,PATINTLOG
2021-09-03,23.35,23.35,22.2,23.2,35.2,14.5,PATINTLOG
2021-09-02,22.15,22.7,21.5,22.25,35.2,14.5,PATINTLOG
2021-09-01,22.2,22.75,21.5,21.7,35.2,14.5,PATINTLOG
2021-08-31,22.45,22.5,21.55,22.2,35.2,14.5,PATINTLOG
2021-08-30,21.3,22.2,21.3,21.85,35.2,14.5,PATINTLOG
2021-08-27,21.75,21.75,21.0,21.3,35.2,14.5,PATINTLOG
2021-08-26,21.4,21.75,20.95,21.45,35.2,14.5,PATINTLOG
2021-08-25,21.3,21.9,20.6,20.75,35.2,14.5,PATINTLOG
2021-08-24,20.25,21.35,19.5,21.25,35.2,14.5,PATINTLOG
2021-08-23,21.05,22.15,20.35,20.35,35.2,14.5,PATINTLOG
2021-08-20,21.5,22.2,20.95,21.4,36.1,14.5,PATINTLOG
2021-08-18,22.95,22.95,21.25,21.6,36.1,14.5,PATINTLOG
2021-08-17,23.2,23.3,22.1,22.2,36.1,14.5,PATINTLOG
2021-08-16,24.5,24.5,23.05,23.25,36.1,14.5,PATINTLOG
2021-08-13,23.5,23.8,23.05,23.8,36.1,14.5,PATINTLOG
2021-08-12,21.95,22.7,21.9,22.7,36.1,14.5,PATINTLOG
2021-08-11,22.95,22.95,21.65,21.65,36.1,14.5,PATINTLOG
2021-08-10,23.5,23.85,22.55,22.75,36.1,14.5,PATINTLOG
2021-08-09,23.65,24.55,23.5,23.7,36.1,14.5,PATINTLOG
2021-08-06,24.5,24.85,23.8,24.0,36.1,14.5,PATINTLOG
2021-08-05,24.85,25.0,23.8,24.15,36.1,14.5,PATINTLOG
2021-08-04,25.5,25.7,24.75,24.95,36.1,14.5,PATINTLOG
2021-08-03,24.2,25.5,24.0,24.95,36.1,14.5,PATINTLOG
2021-08-02,24.95,24.95,24.0,24.45,36.1,14.5,PATINTLOG
2021-07-30,24.85,25.65,24.25,24.6,36.1,14.5,PATINTLOG
2021-07-29,24.7,25.2,24.1,24.65,36.1,14.5,PATINTLOG
2021-07-28,24.9,24.9,23.8,24.4,36.1,14.5,PATINTLOG
2021-07-27,25.2,25.2,24.25,24.4,36.1,14.5,PATINTLOG
2021-07-26,24.6,25.15,24.3,24.5,36.1,14.5,PATINTLOG
2021-07-23,24.85,25.45,24.6,24.8,36.1,14.5,PATINTLOG
2021-07-22,25.25,25.95,24.7,25.05,36.1,14.5,PATINTLOG
