DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,166.8,177.0,166.3,172.8,172.2,ROSSELLIND
2021-07-15,170.9,172.2,164.5,165.5,166.15,ROSSELLIND
2021-07-14,175.85,176.9,168.9,170.0,170.0,ROSSELLIND
2021-07-13,157.95,183.0,157.95,174.25,175.45,ROSSELLIND
2021-07-12,155.8,163.3,154.5,158.4,157.95,ROSSELLIND
2021-07-09,154.35,155.9,153.5,154.5,154.6,ROSSELLIND
2021-07-08,154.0,157.0,151.7,154.0,154.85,ROSSELLIND
2021-07-07,151.0,154.8,150.25,154.5,152.9,ROSSELLIND
2021-07-06,156.45,156.45,148.55,151.9,150.15,ROSSELLIND
2021-07-05,156.65,159.0,154.15,154.9,155.2,ROSSELLIND
2021-07-02,155.0,159.75,153.4,156.0,154.75,ROSSELLIND
2021-07-01,155.0,157.9,153.0,153.3,153.7,ROSSELLIND
2021-06-30,150.5,160.5,145.2,152.8,152.65,ROSSELLIND
2021-06-29,160.0,168.9,158.05,160.5,161.4,ROSSELLIND
2021-06-28,146.0,165.5,144.5,159.75,160.45,ROSSELLIND
2021-06-25,148.2,153.1,144.75,145.0,145.3,ROSSELLIND
2021-06-24,149.0,156.0,144.25,147.0,147.0,ROSSELLIND
2021-06-23,149.55,153.0,145.0,146.6,146.3,ROSSELLIND
2021-06-22,145.9,154.5,145.25,149.0,148.6,ROSSELLIND
2021-06-21,145.0,148.9,140.2,143.7,144.15,ROSSELLIND
2021-06-18,157.5,158.8,136.6,149.4,148.6,ROSSELLIND
2021-06-17,157.45,168.5,155.0,155.2,156.4,ROSSELLIND
2021-06-16,140.05,161.9,140.05,156.6,158.1,ROSSELLIND
2021-06-15,139.0,145.5,138.1,138.95,139.6,ROSSELLIND
2021-06-14,137.7,142.4,126.3,138.9,138.65,ROSSELLIND
2021-06-11,134.0,142.7,132.65,136.45,136.75,ROSSELLIND
2021-06-10,126.7,136.5,126.5,132.3,132.4,ROSSELLIND
2021-06-09,123.9,131.85,122.6,125.5,125.65,ROSSELLIND
2021-06-08,124.0,124.75,122.3,123.2,122.9,ROSSELLIND
2021-06-07,122.6,124.0,122.0,122.6,122.7,ROSSELLIND
