DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,114.6,114.6,110.0,111.7,121.55,72.7,NAVNETEDUL
2021-11-11,106.9,113.95,106.15,111.5,121.55,72.7,NAVNETEDUL
2021-11-10,106.0,107.75,105.5,106.9,121.55,72.7,NAVNETEDUL
2021-11-09,106.7,107.85,106.1,106.3,121.55,72.7,NAVNETEDUL
2021-11-08,108.6,109.0,106.75,107.0,121.55,72.7,NAVNETEDUL
2021-11-04,107.5,109.9,107.5,108.3,121.55,72.7,NAVNETEDUL
2021-11-03,108.95,108.95,106.25,107.05,121.55,72.7,NAVNETEDUL
2021-11-02,104.35,108.65,104.35,107.4,121.55,72.7,NAVNETEDUL
2021-11-01,103.0,106.85,103.0,104.35,121.55,72.7,NAVNETEDUL
2021-10-29,106.4,108.25,102.3,105.4,121.55,72.7,NAVNETEDUL
2021-10-28,107.6,108.55,105.0,106.35,121.55,72.7,NAVNETEDUL
2021-10-27,106.0,108.9,103.1,107.6,121.55,72.7,NAVNETEDUL
2021-10-26,107.6,108.45,104.3,105.0,121.55,72.7,NAVNETEDUL
2021-10-25,104.8,110.8,101.45,106.1,121.55,72.7,NAVNETEDUL
2021-10-22,107.1,108.55,104.1,105.1,121.55,72.7,NAVNETEDUL
2021-10-21,108.05,110.65,106.5,106.95,121.55,72.7,NAVNETEDUL
2021-10-20,110.0,110.85,106.5,107.75,121.55,72.7,NAVNETEDUL
2021-10-19,110.65,115.45,110.05,110.9,121.55,72.7,NAVNETEDUL
2021-10-18,116.0,116.25,110.75,111.45,121.55,72.7,NAVNETEDUL
2021-10-14,116.95,118.4,115.0,115.35,121.55,72.7,NAVNETEDUL
2021-10-13,120.65,120.9,115.4,115.8,121.55,72.7,NAVNETEDUL
2021-10-12,119.25,121.55,117.95,119.75,121.55,72.7,NAVNETEDUL
2021-10-11,118.3,120.8,117.2,119.3,120.95,72.7,NAVNETEDUL
2021-10-08,115.6,119.1,115.35,117.5,120.95,72.7,NAVNETEDUL
2021-10-07,111.95,116.9,111.95,115.2,120.95,72.7,NAVNETEDUL
2021-10-06,112.7,115.0,111.1,111.55,120.95,72.7,NAVNETEDUL
2021-10-05,114.7,117.0,111.0,113.5,120.95,72.7,NAVNETEDUL
2021-10-04,115.0,116.6,112.2,113.45,120.95,72.7,NAVNETEDUL
2021-10-01,111.0,113.3,110.0,111.9,120.95,72.7,NAVNETEDUL
