DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,565.0,594.65,551.3,564.9,643.5,264.0,CENTUM
2021-11-11,590.5,590.5,555.1,571.3,643.5,264.0,CENTUM
2021-11-10,595.5,606.4,588.1,597.25,643.5,264.0,CENTUM
2021-11-09,612.0,630.65,590.0,595.75,643.5,264.0,CENTUM
2021-11-08,607.3,643.5,585.3,621.3,643.5,264.0,CENTUM
2021-11-04,598.0,612.25,585.0,607.3,622.0,262.75,CENTUM
2021-11-03,601.0,622.0,586.9,600.0,622.0,262.75,CENTUM
2021-11-02,576.6,622.0,559.6,606.35,622.0,262.75,CENTUM
2021-11-01,538.45,581.0,538.45,571.0,615.0,262.75,CENTUM
2021-10-29,535.6,544.95,520.0,538.45,615.0,260.0,CENTUM
2021-10-28,539.4,539.4,531.15,535.7,615.0,260.0,CENTUM
2021-10-27,531.45,542.25,531.15,535.45,615.0,260.0,CENTUM
2021-10-26,535.25,548.8,519.25,525.65,615.0,260.0,CENTUM
2021-10-25,536.0,550.0,507.5,519.2,615.0,260.0,CENTUM
2021-10-22,570.0,570.0,531.35,538.55,615.0,260.0,CENTUM
2021-10-21,562.45,578.8,551.05,553.0,615.0,260.0,CENTUM
2021-10-20,570.0,593.45,549.0,556.3,615.0,260.0,CENTUM
2021-10-19,550.0,615.0,542.9,576.35,615.0,260.0,CENTUM
2021-10-18,545.95,572.25,545.05,549.5,574.95,260.0,CENTUM
2021-10-14,534.75,555.0,519.0,541.5,574.95,260.0,CENTUM
2021-10-13,536.95,536.95,512.8,529.35,574.95,260.0,CENTUM
2021-10-12,541.75,548.0,524.0,529.25,574.95,260.0,CENTUM
2021-10-11,512.55,565.0,500.1,543.15,574.95,260.0,CENTUM
2021-10-08,522.6,528.0,501.1,507.95,574.95,260.0,CENTUM
2021-10-07,522.4,528.95,495.0,515.0,574.95,260.0,CENTUM
2021-10-06,554.5,559.0,510.05,517.35,574.95,260.0,CENTUM
2021-10-05,484.8,574.95,481.0,546.95,574.95,260.0,CENTUM
2021-10-04,483.35,493.0,477.0,479.15,562.5,260.0,CENTUM
2021-10-01,487.0,491.35,470.0,483.1,562.5,260.0,CENTUM
2021-09-30,486.2,489.1,471.0,472.65,562.5,260.0,CENTUM
2021-09-29,483.25,500.0,483.25,488.9,562.5,260.0,CENTUM
2021-09-28,504.65,506.75,490.0,493.05,562.5,260.0,CENTUM
2021-09-27,500.95,500.95,491.95,497.7,562.5,260.0,CENTUM
2021-09-24,504.85,510.4,497.05,498.35,562.5,260.0,CENTUM
2021-09-23,514.5,525.05,495.0,499.95,562.5,260.0,CENTUM
2021-09-22,507.0,532.0,500.0,514.5,562.5,260.0,CENTUM
2021-09-21,482.95,540.0,467.1,509.65,562.5,260.0,CENTUM
2021-09-20,472.65,493.65,471.15,473.7,562.5,260.0,CENTUM
2021-09-17,519.95,519.95,476.15,495.1,562.5,260.0,CENTUM
2021-09-16,538.0,542.8,507.0,514.55,562.5,260.0,CENTUM
2021-09-15,463.1,557.4,463.1,540.6,562.5,260.0,CENTUM
2021-09-14,472.5,474.0,460.0,464.5,562.5,260.0,CENTUM
2021-09-13,466.7,466.7,450.25,456.95,562.5,260.0,CENTUM
2021-09-09,469.0,474.0,460.0,465.75,562.5,260.0,CENTUM
2021-09-08,465.0,475.0,462.0,465.45,562.5,260.0,CENTUM
2021-09-07,481.3,486.5,460.35,465.75,562.5,260.0,CENTUM
2021-09-06,476.0,489.8,476.0,476.45,562.5,260.0,CENTUM
2021-09-03,485.0,488.0,471.0,478.2,562.5,260.0,CENTUM
2021-09-02,473.9,479.3,470.0,472.05,562.5,260.0,CENTUM
2021-09-01,480.0,485.5,469.9,471.45,562.5,260.0,CENTUM
2021-08-31,479.7,480.0,469.3,477.95,562.5,260.0,CENTUM
2021-08-30,466.2,475.95,462.45,469.55,562.5,260.0,CENTUM
2021-08-27,475.2,489.0,461.6,466.2,562.5,260.0,CENTUM
2021-08-26,476.0,491.75,474.35,482.35,562.5,260.0,CENTUM
2021-08-25,480.0,498.0,475.0,480.6,562.5,260.0,CENTUM
2021-08-24,463.0,502.0,453.8,483.5,562.5,260.0,CENTUM
2021-08-23,448.95,469.15,438.45,462.6,562.5,260.0,CENTUM
2021-08-20,441.25,446.55,439.0,439.4,562.5,260.0,CENTUM
2021-08-18,449.9,449.9,439.5,441.45,562.5,260.0,CENTUM
2021-08-17,425.15,447.4,423.35,440.15,562.5,260.0,CENTUM
2021-08-16,452.2,459.4,428.0,431.8,562.5,260.0,CENTUM
2021-08-13,494.9,494.9,464.0,469.25,562.5,260.0,CENTUM
2021-08-12,499.0,504.95,481.6,489.25,562.5,260.0,CENTUM
2021-08-11,478.0,496.0,446.6,485.4,562.5,260.0,CENTUM
2021-08-10,499.45,503.1,457.4,475.8,562.5,260.0,CENTUM
2021-08-09,518.05,525.5,490.05,494.8,562.5,260.0,CENTUM
2021-08-06,519.9,526.1,507.0,509.6,562.5,260.0,CENTUM
2021-08-05,516.0,524.6,507.15,513.85,562.5,260.0,CENTUM
2021-08-04,532.95,536.0,501.75,512.95,562.5,260.0,CENTUM
2021-08-03,536.0,537.95,528.2,533.0,562.5,260.0,CENTUM
2021-08-02,538.0,540.75,525.5,530.4,562.5,260.0,CENTUM
2021-07-30,542.5,550.0,525.4,529.5,562.5,260.0,CENTUM
2021-07-29,552.0,557.65,531.05,539.3,562.5,260.0,CENTUM
2021-07-28,530.9,562.5,521.95,549.15,562.5,260.0,CENTUM
2021-07-27,540.0,551.0,522.1,528.65,551.0,260.0,CENTUM
2021-07-26,498.0,543.0,491.1,531.7,543.0,260.0,CENTUM
2021-07-23,507.65,509.8,488.95,498.0,541.9,260.0,CENTUM
2021-07-22,501.95,518.5,497.0,509.65,541.9,260.0,CENTUM
2021-07-20,509.7,513.0,488.3,499.6,541.9,260.0,CENTUM
2021-07-19,489.8,514.9,484.9,509.7,541.9,260.0,CENTUM
2021-07-16,498.65,505.75,484.35,487.8,541.9,260.0,CENTUM
2021-07-15,493.0,509.0,490.05,501.6,541.9,260.0,CENTUM
2021-07-14,492.0,503.3,481.3,488.5,541.9,260.0,CENTUM
2021-07-13,522.85,524.4,495.0,499.45,541.9,260.0,CENTUM
2021-07-12,510.95,526.05,505.0,517.6,541.9,260.0,CENTUM
2021-07-09,490.0,541.9,489.95,508.35,541.9,260.0,CENTUM
2021-07-08,475.0,497.2,467.15,469.7,508.4,260.0,CENTUM
2021-07-07,485.1,487.45,466.3,480.25,508.4,260.0,CENTUM
2021-07-06,485.0,508.4,465.0,477.9,508.4,260.0,CENTUM
2021-07-05,405.95,472.9,394.3,470.3,487.15,260.0,CENTUM
2021-07-02,395.65,404.9,392.1,394.1,487.15,260.0,CENTUM
2021-07-01,406.75,406.75,388.95,391.65,487.15,260.0,CENTUM
2021-06-30,404.9,409.95,396.05,397.85,487.15,260.0,CENTUM
2021-06-29,407.95,408.6,396.85,399.75,487.15,260.0,CENTUM
2021-06-28,408.9,408.9,391.1,397.9,487.15,260.0,CENTUM
2021-06-25,401.55,401.55,393.15,394.5,487.15,257.95,CENTUM
2021-06-24,397.55,399.9,394.3,397.6,487.15,257.95,CENTUM
2021-06-23,398.65,398.65,393.0,393.9,487.15,257.95,CENTUM
2021-06-22,399.65,399.95,394.7,397.6,487.15,257.95,CENTUM
2021-06-21,389.5,394.7,389.5,393.05,487.15,257.95,CENTUM
2021-06-18,401.0,403.95,387.25,391.1,487.15,235.3,CENTUM
2021-06-17,398.0,403.5,394.05,400.05,487.15,235.3,CENTUM
2021-06-16,400.0,406.5,394.05,398.75,487.15,235.3,CENTUM
2021-06-15,414.55,426.7,414.55,416.75,487.15,235.3,CENTUM
2021-06-14,431.9,431.9,416.0,418.0,487.15,235.3,CENTUM
2021-06-11,439.75,439.8,423.25,429.4,487.15,235.3,CENTUM
2021-06-10,430.1,445.0,418.5,423.2,487.15,235.3,CENTUM
2021-06-09,456.0,456.0,425.0,430.1,487.15,235.3,CENTUM
2021-06-08,420.55,444.8,419.4,436.65,487.15,235.3,CENTUM
2021-06-07,440.0,440.0,418.0,423.9,487.15,235.3,CENTUM
2021-06-04,423.0,453.05,420.0,435.2,487.15,232.5,CENTUM
2021-06-03,402.85,425.0,402.5,420.95,487.15,232.5,CENTUM
2021-06-02,409.4,409.45,400.0,402.8,487.15,232.5,CENTUM
2021-06-01,409.95,419.8,400.0,401.7,487.15,232.5,CENTUM
2021-05-31,396.5,417.3,396.5,408.35,487.15,232.5,CENTUM
2021-05-28,402.4,416.0,387.05,395.75,487.15,228.0,CENTUM
2021-05-27,406.65,409.5,401.95,404.15,487.15,228.0,CENTUM
2021-05-26,404.9,408.2,397.3,404.65,487.15,228.0,CENTUM
2021-05-25,416.75,423.95,393.25,396.55,487.15,228.0,CENTUM
2021-05-24,420.05,434.95,397.25,407.25,487.15,228.0,CENTUM
2021-05-21,437.0,440.95,415.1,420.7,487.15,225.05,CENTUM
2021-05-20,437.7,443.0,429.0,435.2,487.15,225.05,CENTUM
2021-05-19,397.0,439.9,391.0,428.05,487.15,225.05,CENTUM
2021-05-18,404.0,404.0,390.05,393.95,487.15,225.05,CENTUM
2021-05-17,382.15,412.8,376.1,390.8,487.15,225.05,CENTUM
2021-05-14,382.55,387.35,370.4,374.65,487.15,221.25,CENTUM
2021-05-12,390.45,390.45,376.65,382.5,487.15,221.25,CENTUM
2021-05-11,382.05,398.8,380.0,388.85,487.15,221.25,CENTUM
2021-05-10,404.85,404.9,387.45,391.0,487.15,221.25,CENTUM
2021-05-07,395.55,404.0,391.6,395.25,487.15,213.05,CENTUM
2021-05-06,391.9,401.4,388.05,390.0,487.15,213.05,CENTUM
2021-05-05,397.45,406.05,391.0,393.65,487.15,213.05,CENTUM
2021-05-04,416.0,416.0,384.0,388.3,487.15,213.05,CENTUM
2021-05-03,397.65,402.85,392.1,399.6,487.15,213.05,CENTUM
2021-04-30,380.6,415.4,380.6,394.35,487.15,213.05,CENTUM
2021-04-29,385.0,405.9,385.0,399.75,487.15,213.05,CENTUM
