DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,79.5,79.75,76.2,77.45,99.5,39.2,SKMEGGPROD
2021-10-28,83.5,83.5,80.0,80.6,99.5,39.2,SKMEGGPROD
2021-10-27,89.75,90.95,82.1,82.6,99.5,39.2,SKMEGGPROD
2021-10-26,79.95,85.6,78.65,84.6,99.5,39.2,SKMEGGPROD
2021-10-25,81.1,81.45,76.85,78.3,99.5,39.2,SKMEGGPROD
2021-10-22,81.2,85.5,77.65,80.45,99.5,39.15,SKMEGGPROD
2021-10-21,82.75,83.0,80.4,81.0,99.5,39.15,SKMEGGPROD
2021-10-20,83.4,83.4,81.0,82.05,99.5,39.15,SKMEGGPROD
2021-10-19,84.1,86.45,82.05,83.1,99.5,39.15,SKMEGGPROD
2021-10-18,85.25,86.75,83.55,84.15,99.5,39.15,SKMEGGPROD
2021-10-14,86.5,86.9,84.7,85.2,99.5,39.15,SKMEGGPROD
2021-10-13,82.25,87.5,81.45,85.8,99.5,39.15,SKMEGGPROD
2021-10-12,82.35,83.0,81.25,81.45,99.5,39.15,SKMEGGPROD
2021-10-11,82.2,83.45,81.6,82.0,99.5,39.15,SKMEGGPROD
2021-10-08,83.45,83.8,82.25,82.65,99.5,36.55,SKMEGGPROD
2021-10-07,83.35,84.0,82.25,82.55,99.5,36.55,SKMEGGPROD
2021-10-06,83.7,84.15,82.2,82.3,99.5,36.55,SKMEGGPROD
2021-10-05,82.55,84.9,82.55,83.4,99.5,36.55,SKMEGGPROD
2021-10-04,82.5,84.8,81.95,83.0,99.5,36.55,SKMEGGPROD
2021-10-01,81.0,82.45,81.0,81.9,99.5,36.25,SKMEGGPROD
2021-09-30,82.0,83.35,81.05,81.5,99.5,36.25,SKMEGGPROD
2021-09-29,82.0,82.9,79.5,81.65,99.5,36.25,SKMEGGPROD
2021-09-28,83.0,83.55,81.35,82.2,99.5,36.25,SKMEGGPROD
2021-09-27,83.65,84.35,82.0,82.45,99.5,36.25,SKMEGGPROD
