DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,18.6,18.6,18.6,18.6,18.6,18.6,2.15,PARSVNATH
2021-07-22,17.75,17.75,17.3,17.75,17.75,17.75,2.15,PARSVNATH
2021-07-20,16.95,16.95,15.55,16.95,16.95,17.2,2.15,PARSVNATH
2021-07-19,15.7,16.15,15.7,16.15,16.15,17.2,2.15,PARSVNATH
2021-07-16,15.4,15.4,14.5,15.4,15.4,17.2,2.15,PARSVNATH
2021-07-15,14.7,14.7,14.2,14.7,14.7,17.2,2.15,PARSVNATH
2021-07-14,14.0,14.0,13.8,14.0,14.0,17.2,2.15,PARSVNATH
2021-07-13,12.75,13.35,12.75,13.35,13.35,17.2,2.15,PARSVNATH
2021-07-12,12.7,12.75,12.25,12.7,12.75,17.2,2.15,PARSVNATH
2021-07-09,11.8,12.15,11.05,12.15,12.15,17.2,2.15,PARSVNATH
2021-07-08,12.2,12.2,11.55,11.55,11.6,17.2,2.15,PARSVNATH
2021-07-07,12.0,12.5,12.0,12.15,12.15,17.2,2.15,PARSVNATH
2021-07-06,13.3,13.3,12.3,12.3,12.5,17.2,2.15,PARSVNATH
2021-07-05,12.55,13.45,12.3,12.7,12.9,17.2,2.15,PARSVNATH
2021-07-02,12.9,13.0,12.9,12.9,12.9,17.2,2.15,PARSVNATH
2021-07-01,13.65,13.85,13.55,13.55,13.55,17.2,2.15,PARSVNATH
2021-06-30,14.25,15.35,14.25,14.25,14.25,17.2,2.15,PARSVNATH
2021-06-29,16.0,16.0,15.0,15.0,15.0,17.2,2.15,PARSVNATH
2021-06-28,15.7,16.45,15.1,15.9,15.75,17.2,2.15,PARSVNATH
2021-06-25,16.9,17.2,15.85,15.85,15.85,17.2,2.15,PARSVNATH
2021-06-24,16.4,16.75,15.8,16.7,16.65,16.75,2.15,PARSVNATH
2021-06-23,16.15,16.25,15.1,16.15,16.05,16.3,2.15,PARSVNATH
2021-06-22,15.85,16.1,15.3,15.8,15.6,16.3,2.15,PARSVNATH
2021-06-21,14.4,15.6,14.35,15.5,15.45,16.3,2.15,PARSVNATH
2021-06-18,16.1,16.3,15.05,15.1,15.1,16.3,2.15,PARSVNATH
2021-06-17,15.15,15.85,15.0,15.85,15.8,15.85,2.15,PARSVNATH
2021-06-16,15.4,15.45,14.5,15.3,15.15,15.55,2.15,PARSVNATH
2021-06-15,14.65,15.25,13.9,15.1,14.8,15.55,2.15,PARSVNATH
2021-06-14,14.75,15.55,14.2,14.55,14.6,15.55,2.15,PARSVNATH
2021-06-11,15.4,15.4,14.0,14.8,14.9,15.4,2.15,PARSVNATH
2021-06-10,14.7,14.7,13.5,14.7,14.7,14.7,2.15,PARSVNATH
2021-06-09,13.95,14.0,13.5,14.0,14.0,14.0,2.15,PARSVNATH
2021-06-08,13.35,13.35,12.3,13.35,13.35,13.35,2.15,PARSVNATH
2021-06-07,12.75,12.75,12.2,12.75,12.75,12.75,2.15,PARSVNATH
2021-06-04,12.1,12.15,11.85,12.15,12.15,12.15,2.15,PARSVNATH
2021-06-03,11.4,11.6,11.15,11.6,11.6,11.6,2.15,PARSVNATH
2021-06-02,10.8,11.05,10.7,11.05,11.05,11.05,2.15,PARSVNATH
2021-06-01,10.8,10.85,9.85,10.8,10.55,10.85,2.15,PARSVNATH
2021-05-31,10.35,10.35,10.35,10.35,10.35,10.55,2.15,PARSVNATH
2021-05-28,10.35,10.55,9.85,9.95,9.9,10.55,2.15,PARSVNATH
2021-05-27,9.95,10.05,9.6,10.05,10.05,10.05,2.15,PARSVNATH
2021-05-26,9.35,9.6,9.2,9.6,9.6,9.6,2.15,PARSVNATH
2021-05-25,9.0,9.2,9.0,9.15,9.15,9.5,2.15,PARSVNATH
2021-05-24,9.0,9.1,8.85,8.85,8.85,9.5,2.15,PARSVNATH
2021-05-21,8.9,9.0,8.8,8.9,8.85,9.5,2.15,PARSVNATH
2021-05-20,8.55,9.05,8.5,8.75,8.8,9.5,2.15,PARSVNATH
2021-05-19,8.7,9.05,8.6,8.7,8.7,9.5,2.15,PARSVNATH
2021-05-18,9.15,9.2,8.7,8.9,8.85,9.5,2.15,PARSVNATH
2021-05-17,9.25,9.4,8.55,8.85,8.9,9.5,2.15,PARSVNATH
2021-05-14,8.95,9.0,8.9,9.0,9.0,9.5,2.15,PARSVNATH
2021-05-12,8.5,8.6,8.1,8.6,8.6,9.5,2.15,PARSVNATH
2021-05-11,7.9,8.2,7.8,8.2,8.2,9.5,2.15,PARSVNATH
2021-05-10,7.5,7.85,7.35,7.85,7.85,9.5,2.15,PARSVNATH
2021-05-07,7.65,7.7,7.5,7.5,7.5,9.5,2.05,PARSVNATH
2021-05-06,7.8,7.8,7.55,7.55,7.6,9.5,2.05,PARSVNATH
2021-05-05,7.6,7.85,7.5,7.7,7.65,9.5,1.9,PARSVNATH
2021-05-04,7.6,7.75,7.5,7.5,7.6,9.5,1.75,PARSVNATH
2021-05-03,7.95,7.95,7.55,7.55,7.6,9.5,1.55,PARSVNATH
2021-04-30,7.9,8.0,7.7,7.85,7.9,9.5,1.35,PARSVNATH
2021-04-29,8.05,8.25,7.9,7.9,7.95,9.5,1.2,PARSVNATH
2021-04-28,8.2,8.3,8.0,8.0,8.05,9.5,1.2,PARSVNATH
2021-04-27,7.6,7.95,7.5,7.95,7.95,9.5,1.2,PARSVNATH
2021-03-10,8.35,8.9,8.35,8.9,8.9,9.5,1.2,PARSVNATH
2021-03-09,8.7,9.0,8.3,8.5,8.5,9.5,1.2,PARSVNATH
2021-03-08,8.6,9.3,8.6,8.65,8.7,9.5,1.2,PARSVNATH
