DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,895.0,903.95,850.0,859.95,1161.95,305.1,SAKSOFT
2021-11-11,957.0,957.0,865.25,885.8,1161.95,305.1,SAKSOFT
2021-11-10,950.2,977.4,945.65,949.9,1161.95,305.1,SAKSOFT
2021-11-09,920.0,972.35,913.65,962.75,1161.95,305.1,SAKSOFT
2021-11-08,936.0,938.0,901.0,916.1,1161.95,305.1,SAKSOFT
2021-11-04,924.0,933.0,918.55,927.9,1161.95,305.1,SAKSOFT
2021-11-03,932.75,939.0,911.0,916.2,1161.95,305.1,SAKSOFT
2021-11-02,931.8,946.5,921.55,928.1,1161.95,305.1,SAKSOFT
2021-11-01,917.9,947.7,917.9,925.5,1161.95,305.1,SAKSOFT
2021-10-29,918.0,939.95,899.65,914.9,1161.95,305.1,SAKSOFT
2021-10-28,994.0,994.0,920.05,932.05,1161.95,305.1,SAKSOFT
2021-10-27,993.0,1008.9,960.0,991.35,1161.95,305.1,SAKSOFT
2021-10-26,911.0,990.0,911.0,981.35,1161.95,305.1,SAKSOFT
2021-10-25,1005.95,1005.95,883.85,912.95,1161.95,305.1,SAKSOFT
2021-10-22,982.0,1013.8,971.95,986.45,1161.95,305.1,SAKSOFT
2021-10-21,1018.0,1022.1,962.15,976.9,1161.95,305.1,SAKSOFT
2021-10-20,1056.0,1056.0,990.2,1013.45,1161.95,305.1,SAKSOFT
2021-10-19,1051.0,1100.0,1032.0,1047.45,1161.95,305.1,SAKSOFT
2021-10-18,1098.0,1109.0,1040.2,1047.1,1161.95,305.1,SAKSOFT
2021-10-14,1042.0,1090.0,1041.0,1088.5,1161.95,305.1,SAKSOFT
2021-10-13,1066.0,1066.0,1030.15,1034.9,1161.95,305.1,SAKSOFT
2021-10-12,1058.0,1090.0,1031.55,1055.75,1161.95,305.1,SAKSOFT
2021-10-11,1069.0,1069.0,1050.0,1056.25,1161.95,305.1,SAKSOFT
2021-10-08,1075.0,1085.9,1061.1,1064.4,1161.95,305.1,SAKSOFT
2021-10-07,1052.0,1112.0,1040.1,1074.35,1161.95,305.1,SAKSOFT
2021-10-06,1070.0,1070.0,1040.0,1042.5,1161.95,305.1,SAKSOFT
2021-10-05,1072.0,1079.75,1047.0,1063.75,1161.95,305.1,SAKSOFT
2021-10-04,1070.0,1100.0,1068.8,1072.5,1161.95,305.1,SAKSOFT
2021-10-01,1085.0,1085.0,1066.0,1067.7,1161.95,305.1,SAKSOFT
2021-09-30,1109.8,1110.0,1072.0,1086.05,1161.95,305.1,SAKSOFT
2021-09-29,1080.0,1115.0,1070.0,1098.0,1161.95,305.1,SAKSOFT
2021-09-28,1118.0,1124.75,1055.05,1092.1,1161.95,305.1,SAKSOFT
2021-09-27,1100.0,1149.8,1093.0,1108.65,1161.95,305.1,SAKSOFT
2021-09-24,1027.85,1161.95,1027.8,1089.25,1161.95,305.1,SAKSOFT
2021-09-23,988.0,1023.0,983.05,1019.1,1054.8,305.1,SAKSOFT
2021-09-22,975.8,994.65,968.0,980.8,1054.8,305.1,SAKSOFT
2021-09-21,957.0,979.9,931.0,968.6,1054.8,305.1,SAKSOFT
2021-09-20,940.0,1000.0,930.15,956.7,1054.8,305.1,SAKSOFT
2021-09-17,994.0,995.0,930.05,943.8,1054.8,288.0,SAKSOFT
2021-09-16,1023.6,1023.7,985.0,988.5,1054.8,288.0,SAKSOFT
2021-09-15,1004.0,1054.8,984.45,1017.8,1054.8,288.0,SAKSOFT
2021-09-14,900.0,1000.0,899.1,993.25,1000.0,288.0,SAKSOFT
2021-09-13,898.0,918.9,887.0,896.75,949.0,288.0,SAKSOFT
2021-09-09,910.0,921.9,894.0,900.5,949.0,247.95,SAKSOFT
2021-09-08,925.0,933.55,903.25,911.3,949.0,247.95,SAKSOFT
2021-09-07,915.9,949.0,903.4,920.45,949.0,247.95,SAKSOFT
2021-09-06,868.0,930.0,865.1,907.0,930.0,247.95,SAKSOFT
2021-09-03,869.9,886.4,860.15,863.05,930.0,247.95,SAKSOFT
2021-09-02,862.85,881.95,852.2,868.55,930.0,247.95,SAKSOFT
2021-09-01,879.0,882.5,858.1,862.4,930.0,247.95,SAKSOFT
2021-08-31,860.9,900.0,851.3,880.5,930.0,247.95,SAKSOFT
2021-08-30,873.0,892.0,852.45,856.1,930.0,247.95,SAKSOFT
2021-08-27,880.0,893.6,855.7,867.75,930.0,247.95,SAKSOFT
2021-08-26,874.95,930.0,851.45,888.5,930.0,247.95,SAKSOFT
2021-08-25,772.85,899.0,772.0,869.85,899.0,247.95,SAKSOFT
2021-08-24,768.95,783.35,757.15,769.65,830.0,247.95,SAKSOFT
2021-08-23,798.9,814.0,735.0,769.5,830.0,247.95,SAKSOFT
2021-08-20,773.0,830.0,753.85,790.7,830.0,247.95,SAKSOFT
2021-08-18,716.3,795.0,706.0,783.9,795.0,247.95,SAKSOFT
2021-08-17,668.3,717.0,658.75,710.2,734.45,247.95,SAKSOFT
2021-08-16,689.75,690.85,664.0,668.3,734.45,247.95,SAKSOFT
2021-08-13,680.0,696.9,675.05,678.8,734.45,247.95,SAKSOFT
2021-08-12,695.0,719.95,670.0,682.2,734.45,247.95,SAKSOFT
2021-08-11,689.0,696.0,641.95,684.9,734.45,247.95,SAKSOFT
2021-08-10,664.0,697.0,640.0,675.45,734.45,247.95,SAKSOFT
2021-08-09,664.2,670.05,650.55,654.4,734.45,247.95,SAKSOFT
2021-08-06,664.25,675.0,654.05,656.95,734.45,231.0,SAKSOFT
2021-08-05,655.0,684.7,655.0,663.7,734.45,231.0,SAKSOFT
2021-08-04,674.85,679.9,657.0,662.15,734.45,231.0,SAKSOFT
2021-08-03,690.0,699.25,682.1,685.7,734.45,231.0,SAKSOFT
2021-08-02,700.0,710.0,680.6,685.45,734.45,231.0,SAKSOFT
2021-07-30,660.7,672.0,648.05,660.55,734.45,210.0,SAKSOFT
2021-07-29,676.05,683.1,655.9,660.7,734.45,210.0,SAKSOFT
2021-07-28,699.0,699.0,664.6,673.35,734.45,210.0,SAKSOFT
2021-07-27,685.5,695.0,677.5,682.25,734.45,210.0,SAKSOFT
2021-07-26,686.1,690.9,675.0,680.7,734.45,210.0,SAKSOFT
2021-07-23,694.9,716.1,680.0,682.4,734.45,210.0,SAKSOFT
2021-07-22,664.9,700.0,664.85,691.15,734.45,210.0,SAKSOFT
2021-07-20,688.0,691.0,633.15,658.05,734.45,210.0,SAKSOFT
2021-07-19,684.55,699.9,669.0,684.55,734.45,210.0,SAKSOFT
2021-07-16,705.6,709.9,681.05,685.8,734.45,187.35,SAKSOFT
2021-07-15,714.95,734.45,693.0,698.4,734.45,187.35,SAKSOFT
2021-07-14,626.0,685.75,625.05,682.55,685.75,187.35,SAKSOFT
2021-07-13,635.0,648.85,620.0,623.45,682.0,187.35,SAKSOFT
2021-07-12,632.95,644.0,628.05,631.75,682.0,187.35,SAKSOFT
2021-07-09,642.8,642.8,618.85,628.45,682.0,187.35,SAKSOFT
