DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-30,481.5,484.55,468.0,478.9,479.6,500.0,193.15,EVERESTIND
2021-07-29,484.9,499.0,479.3,481.1,483.75,500.0,193.15,EVERESTIND
2021-07-28,492.0,498.4,466.0,482.55,481.35,500.0,193.15,EVERESTIND
2021-07-27,478.3,500.0,476.35,491.2,489.5,500.0,193.15,EVERESTIND
2021-07-26,449.05,482.9,445.15,476.4,474.55,482.9,193.15,EVERESTIND
2021-07-23,443.8,448.95,436.0,444.25,444.4,466.0,193.15,EVERESTIND
2021-07-22,443.65,452.0,437.8,442.5,442.15,466.0,193.15,EVERESTIND
2021-07-20,448.0,448.5,428.95,436.35,439.25,466.0,193.15,EVERESTIND
2021-07-19,406.0,466.0,406.0,446.9,442.75,466.0,193.15,EVERESTIND
2021-07-16,420.7,422.6,411.6,417.9,416.85,429.0,193.15,EVERESTIND
2021-07-15,418.05,423.8,412.95,418.8,418.8,429.0,193.15,EVERESTIND
2021-07-14,410.05,423.0,407.45,418.5,420.85,429.0,193.15,EVERESTIND
2021-07-13,410.0,416.55,406.25,409.95,410.5,429.0,193.15,EVERESTIND
2021-07-12,399.0,418.8,397.8,408.45,407.75,429.0,193.15,EVERESTIND
2021-07-09,395.0,399.0,380.75,399.0,395.55,429.0,193.15,EVERESTIND
2021-07-08,399.0,404.3,386.0,392.0,392.45,429.0,193.15,EVERESTIND
2021-07-07,393.5,404.0,392.0,396.3,397.85,429.0,193.15,EVERESTIND
2021-07-06,392.5,407.0,390.0,392.95,391.65,429.0,193.15,EVERESTIND
2021-07-05,378.0,397.0,376.55,389.1,388.85,429.0,193.15,EVERESTIND
2021-07-02,377.4,379.05,373.05,374.25,374.1,429.0,193.15,EVERESTIND
2021-07-01,376.65,381.55,371.2,377.0,376.1,429.0,193.15,EVERESTIND
2021-06-30,383.65,388.0,371.7,373.9,374.15,429.0,193.15,EVERESTIND
2021-06-29,367.9,384.0,365.15,381.2,379.75,429.0,193.15,EVERESTIND
2021-06-28,360.0,373.0,357.95,366.0,366.3,429.0,193.15,EVERESTIND
2021-06-25,359.6,362.05,356.0,357.4,357.2,429.0,193.15,EVERESTIND
2021-06-24,361.0,364.3,355.1,357.6,356.7,429.0,193.15,EVERESTIND
2021-06-23,370.4,370.4,358.45,360.0,359.55,429.0,193.15,EVERESTIND
2021-06-22,366.35,372.45,365.5,368.0,367.35,429.0,193.15,EVERESTIND
2021-06-21,347.3,364.75,345.15,363.0,362.45,429.0,193.15,EVERESTIND
2021-06-18,369.4,371.8,347.7,353.7,353.35,429.0,188.4,EVERESTIND
2021-06-17,369.2,376.2,364.25,366.55,366.25,429.0,188.4,EVERESTIND
2021-06-16,376.9,379.5,367.0,373.0,372.85,429.0,188.4,EVERESTIND
2021-06-15,375.0,385.05,373.5,375.0,374.9,429.0,188.4,EVERESTIND
2021-06-14,382.95,382.95,369.95,373.95,372.35,429.0,188.4,EVERESTIND
2021-06-11,388.9,395.0,372.75,379.0,378.6,429.0,183.35,EVERESTIND
2021-06-10,381.95,395.25,381.95,386.95,386.05,429.0,183.35,EVERESTIND
2021-06-09,386.0,402.6,376.15,381.0,381.5,429.0,183.35,EVERESTIND
2021-06-08,389.25,392.2,383.15,387.95,385.75,429.0,183.35,EVERESTIND
2021-06-07,387.9,400.0,383.4,391.0,389.25,429.0,183.35,EVERESTIND
2021-06-04,395.8,396.45,383.8,386.0,385.65,429.0,181.7,EVERESTIND
2021-06-03,394.6,405.95,391.0,392.5,393.6,429.0,181.7,EVERESTIND
2021-06-02,377.0,394.75,376.05,393.0,391.7,429.0,181.7,EVERESTIND
2021-06-01,388.9,394.85,370.4,377.0,374.9,429.0,181.7,EVERESTIND
2021-05-31,405.5,406.65,386.1,386.2,386.85,429.0,181.7,EVERESTIND
2021-05-28,413.0,429.0,397.55,403.0,402.65,429.0,175.0,EVERESTIND
2021-05-27,392.8,400.95,385.55,392.0,391.55,400.95,175.0,EVERESTIND
2021-05-26,381.9,395.0,373.1,388.0,388.6,395.0,175.0,EVERESTIND
2021-05-25,378.0,392.5,375.0,377.0,379.15,392.5,175.0,EVERESTIND
2021-05-24,375.0,381.65,373.0,376.95,375.75,381.65,175.0,EVERESTIND
2021-05-21,368.65,376.0,366.05,370.0,370.65,376.9,170.1,EVERESTIND
2021-05-20,358.75,376.9,358.0,366.5,364.65,376.9,170.1,EVERESTIND
2021-05-19,361.4,372.0,353.9,357.9,359.55,372.0,170.1,EVERESTIND
2021-05-18,359.8,364.9,357.9,363.0,360.9,371.7,170.1,EVERESTIND
2021-05-17,343.0,362.5,341.05,357.1,357.9,371.7,170.1,EVERESTIND
2021-05-14,341.0,344.6,335.05,344.0,339.5,371.7,170.1,EVERESTIND
2021-05-12,360.0,361.75,339.25,344.4,343.3,371.7,170.1,EVERESTIND
2021-05-11,361.1,366.8,355.1,360.0,359.7,371.7,170.1,EVERESTIND
2021-05-10,354.5,368.0,354.5,365.5,366.05,371.7,170.1,EVERESTIND
2021-05-07,356.5,359.9,348.4,352.5,353.45,371.7,161.55,EVERESTIND
2021-05-06,365.1,371.7,355.0,356.9,356.2,371.7,161.55,EVERESTIND
2021-05-05,347.5,369.0,337.1,362.0,361.95,369.0,161.55,EVERESTIND
2021-05-04,330.0,357.7,330.0,347.95,345.35,357.7,161.55,EVERESTIND
2021-05-03,318.95,333.7,313.35,326.2,328.0,349.0,161.55,EVERESTIND
2021-04-30,321.0,344.0,311.95,317.15,318.0,349.0,161.55,EVERESTIND
2021-04-29,308.8,329.45,305.35,317.25,320.5,349.0,161.55,EVERESTIND
2021-04-28,310.6,314.9,307.0,307.0,308.9,349.0,161.55,EVERESTIND
2021-04-27,315.0,318.0,307.0,310.0,309.3,349.0,161.55,EVERESTIND
2021-04-26,302.0,332.3,302.0,315.0,313.1,349.0,161.55,EVERESTIND
2021-04-23,292.95,307.75,292.85,298.35,297.55,349.0,159.05,EVERESTIND
2021-04-22,282.0,291.85,281.05,289.9,289.6,349.0,159.05,EVERESTIND
2021-04-20,284.7,289.65,281.0,281.0,281.8,349.0,159.05,EVERESTIND
2021-04-19,284.9,284.9,275.5,277.9,276.5,349.0,159.05,EVERESTIND
2021-04-16,288.8,290.8,282.95,287.2,286.7,349.0,152.55,EVERESTIND
2021-04-15,291.0,291.0,281.7,285.5,285.85,349.0,152.55,EVERESTIND
2021-04-13,291.0,297.9,290.0,296.0,292.25,349.0,152.55,EVERESTIND
2021-04-12,309.5,309.5,290.7,293.65,293.85,349.0,152.55,EVERESTIND
2021-04-09,311.6,318.7,310.15,312.5,311.65,349.0,130.1,EVERESTIND
2021-04-08,301.9,309.0,301.15,307.75,305.95,349.0,130.1,EVERESTIND
2021-04-07,298.45,301.45,293.0,299.9,299.15,349.0,130.1,EVERESTIND
2021-04-06,292.5,299.85,288.35,298.25,298.45,349.0,130.1,EVERESTIND
2021-04-05,292.8,295.0,287.5,294.85,293.3,349.0,130.1,EVERESTIND
2021-04-01,287.0,299.5,287.0,291.45,292.45,349.0,123.35,EVERESTIND
2021-03-31,284.0,293.35,283.9,285.0,286.6,349.0,123.35,EVERESTIND
2021-03-30,289.95,292.8,284.95,285.0,286.4,349.0,123.35,EVERESTIND
2021-03-26,283.05,290.75,283.0,288.2,287.6,349.0,119.95,EVERESTIND
2021-03-25,287.45,289.1,276.0,280.4,279.65,349.0,119.95,EVERESTIND
2021-03-24,299.5,302.1,287.4,287.95,290.15,349.0,119.95,EVERESTIND
2021-03-23,301.0,305.3,297.2,298.0,300.7,349.0,119.95,EVERESTIND
2021-03-22,304.9,309.8,296.15,299.0,299.15,349.0,119.95,EVERESTIND
2021-03-19,296.0,307.0,294.05,307.0,302.85,349.0,118.05,EVERESTIND
2021-03-18,304.9,308.0,295.1,300.2,298.85,349.0,118.05,EVERESTIND
2021-03-17,312.8,314.8,300.2,301.1,301.3,349.0,118.05,EVERESTIND
2021-03-16,319.6,321.7,310.45,310.5,311.4,349.0,118.05,EVERESTIND
2021-03-15,321.9,327.1,313.85,322.0,322.0,349.0,118.05,EVERESTIND
2021-03-12,325.5,329.0,315.1,318.0,319.25,349.0,117.2,EVERESTIND
2021-03-10,316.45,326.8,316.4,322.95,322.95,349.0,117.2,EVERESTIND
2021-03-09,310.7,318.0,308.05,314.05,313.75,349.0,117.2,EVERESTIND
2021-03-08,314.4,315.0,308.55,309.15,309.8,349.0,117.2,EVERESTIND
2021-03-05,317.2,320.6,309.1,312.75,312.3,349.0,117.2,EVERESTIND
2021-03-04,311.7,320.9,311.5,316.0,315.8,349.0,117.2,EVERESTIND
2021-03-03,314.4,316.75,311.0,314.35,313.15,349.0,117.2,EVERESTIND
