DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,606.4,607.0,592.0,593.0,594.55,KIRIINDUS
2021-07-15,610.0,611.7,600.1,601.0,601.55,KIRIINDUS
2021-07-14,610.0,619.0,603.35,606.0,607.15,KIRIINDUS
2021-07-13,608.5,618.0,605.7,606.0,608.2,KIRIINDUS
2021-07-12,597.5,617.95,592.2,604.0,603.25,KIRIINDUS
2021-07-09,591.95,597.7,587.0,592.0,592.7,KIRIINDUS
2021-07-08,597.95,605.0,584.2,588.4,588.55,KIRIINDUS
2021-07-07,595.0,601.2,590.2,593.0,593.05,KIRIINDUS
2021-07-06,608.0,614.95,593.65,596.7,596.2,KIRIINDUS
2021-07-05,593.0,611.95,593.0,605.1,605.15,KIRIINDUS
2021-07-02,586.35,613.1,586.35,590.5,592.6,KIRIINDUS
2021-07-01,596.0,606.7,585.95,588.05,590.65,KIRIINDUS
2021-06-30,618.8,623.55,592.5,597.5,595.1,KIRIINDUS
2021-06-29,625.5,654.9,612.0,613.5,614.95,KIRIINDUS
2021-06-28,613.55,637.4,594.1,624.0,626.7,KIRIINDUS
2021-06-25,599.0,623.75,596.15,609.0,609.75,KIRIINDUS
2021-06-24,611.0,626.0,592.05,595.0,594.6,KIRIINDUS
2021-06-23,633.85,641.95,600.55,611.0,607.65,KIRIINDUS
2021-06-22,663.85,667.9,625.0,628.75,628.35,KIRIINDUS
2021-06-21,588.75,679.0,587.0,653.3,650.65,KIRIINDUS
2021-06-18,562.0,599.0,533.35,586.0,579.45,KIRIINDUS
2021-06-17,570.0,578.8,555.7,558.4,558.45,KIRIINDUS
2021-06-16,577.4,583.15,565.8,569.85,568.75,KIRIINDUS
2021-06-15,576.4,592.55,569.0,576.5,575.55,KIRIINDUS
2021-06-14,581.0,589.8,558.45,571.55,573.0,KIRIINDUS
2021-06-11,590.0,601.4,575.1,581.0,578.6,KIRIINDUS
2021-06-10,564.0,592.8,564.0,589.6,587.15,KIRIINDUS
2021-06-09,570.55,596.75,553.55,562.5,558.0,KIRIINDUS
2021-06-08,591.0,594.1,561.15,567.25,565.45,KIRIINDUS
2021-06-07,604.4,636.7,575.1,585.0,586.8,KIRIINDUS
2021-06-04,514.0,619.3,513.0,587.5,594.7,KIRIINDUS
2021-06-03,556.0,628.85,511.0,514.0,516.1,KIRIINDUS
2021-06-02,460.0,548.5,456.05,548.5,548.5,KIRIINDUS
