DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-08-06,1143.58,1145.5,1143.58,1145.48,1199.0,875.9,EBBETF0423
2021-08-05,1145.0,1145.0,1143.54,1144.09,1199.0,875.9,EBBETF0423
2021-08-04,1143.13,1145.5,1143.07,1145.21,1199.0,875.9,EBBETF0423
2021-08-03,1143.5,1145.75,1143.01,1145.22,1199.0,875.9,EBBETF0423
2021-08-02,1143.0,1143.0,1141.44,1141.8,1199.0,875.9,EBBETF0423
2021-07-30,1142.0,1142.0,1141.07,1141.17,1199.0,875.9,EBBETF0423
2021-07-29,1141.0,1142.49,1141.0,1142.48,1199.0,875.9,EBBETF0423
2021-07-28,1140.58,1142.0,1140.51,1141.98,1199.0,875.9,EBBETF0423
2021-07-27,1139.6,1141.5,1139.6,1140.66,1199.0,875.9,EBBETF0423
2021-07-26,1140.51,1141.5,1139.5,1140.98,1199.0,875.9,EBBETF0423
2021-07-23,1140.0,1142.0,1139.5,1140.51,1199.0,875.9,EBBETF0423
2021-07-22,1140.84,1141.5,1139.53,1141.29,1199.0,875.9,EBBETF0423
2021-07-20,1139.57,1141.49,1139.57,1140.84,1199.0,875.9,EBBETF0423
2021-07-19,1140.0,1141.0,1139.05,1140.15,1199.0,875.9,EBBETF0423
2021-07-16,1139.5,1139.5,1138.02,1139.43,1199.0,875.9,EBBETF0423
2021-07-15,1138.25,1139.0,1137.27,1138.48,1199.0,875.9,EBBETF0423
2021-07-14,1136.58,1137.74,1136.58,1137.46,1199.0,875.9,EBBETF0423
2021-07-13,1136.58,1137.0,1135.59,1136.34,1199.0,875.9,EBBETF0423
2021-07-12,1136.52,1138.49,1136.52,1137.04,1199.0,875.9,EBBETF0423
2021-07-09,1136.58,1138.0,1136.53,1137.86,1199.0,875.9,EBBETF0423
2021-07-08,1143.27,1181.38,1135.08,1136.16,1199.0,875.9,EBBETF0423
2021-07-07,1136.5,1136.5,1135.1,1135.94,1199.0,875.9,EBBETF0423
2021-07-06,1137.5,1137.5,1135.03,1135.9,1199.0,875.9,EBBETF0423
2021-07-05,1137.45,1137.5,1135.58,1135.66,1199.0,875.9,EBBETF0423
2021-07-02,1138.0,1138.0,1136.16,1137.0,1199.0,875.9,EBBETF0423
2021-07-01,1135.0,1138.0,1135.0,1138.0,1199.0,875.9,EBBETF0423
2021-06-30,1135.08,1136.5,1135.08,1136.37,1199.0,875.9,EBBETF0423
2021-06-29,1136.5,1137.0,1135.5,1136.7,1199.0,875.9,EBBETF0423
2021-06-28,1136.5,1136.98,1135.5,1136.91,1199.0,875.9,EBBETF0423
2021-06-25,1135.58,1137.49,1135.57,1136.86,1199.0,875.9,EBBETF0423
2021-06-24,1140.0,1140.0,1135.0,1136.46,1199.0,875.9,EBBETF0423
2021-06-23,1136.75,1137.0,1135.03,1136.9,1199.0,875.9,EBBETF0423
2021-06-22,1136.96,1138.0,1135.6,1136.21,1199.0,875.9,EBBETF0423
2021-06-21,1138.5,1139.0,1136.0,1136.87,1199.0,875.9,EBBETF0423
2021-06-18,1139.0,1140.0,1137.59,1138.8,1199.0,875.9,EBBETF0423
2021-06-17,1139.5,1139.99,1138.0,1139.98,1199.0,875.9,EBBETF0423
2021-06-16,1137.75,1140.75,1136.56,1140.2,1199.0,875.9,EBBETF0423
2021-06-15,1136.58,1138.24,1136.58,1137.48,1199.0,875.9,EBBETF0423
2021-06-14,1137.25,1138.0,1136.54,1137.94,1199.0,875.9,EBBETF0423
2021-06-11,1138.5,1138.5,1135.83,1136.68,1199.0,875.9,EBBETF0423
2021-06-10,1135.08,1137.0,1135.03,1136.92,1199.0,875.9,EBBETF0423
2021-06-09,1134.08,1135.75,1134.01,1135.53,1199.0,875.9,EBBETF0423
2021-06-08,1132.58,1135.0,1132.51,1134.95,1199.0,875.9,EBBETF0423
2021-06-07,1134.0,1134.0,1131.62,1132.82,1199.0,875.9,EBBETF0423
2021-06-04,1133.5,1133.99,1132.49,1133.94,1199.0,875.9,EBBETF0423
2021-06-03,1132.9,1133.99,1132.56,1133.5,1199.0,875.9,EBBETF0423
2021-06-02,1133.0,1133.5,1132.0,1132.92,1199.0,875.9,EBBETF0423
2021-06-01,1133.5,1136.46,1131.51,1133.15,1199.0,875.9,EBBETF0423
2021-05-31,1132.0,1133.99,1131.54,1133.37,1199.0,875.9,EBBETF0423
2021-05-28,1132.24,1133.0,1130.83,1132.86,1199.0,875.9,EBBETF0423
2021-05-27,1131.98,1132.29,1131.0,1132.08,1199.0,875.9,EBBETF0423
