DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-27,45.0,45.35,44.25,44.65,44.65,108.5,44.25,IRCON
2021-07-26,44.75,45.4,44.65,44.85,44.8,108.5,44.5,IRCON
2021-07-23,45.25,45.55,44.5,44.85,44.75,108.5,44.5,IRCON
2021-07-22,46.0,46.2,44.55,45.25,45.15,108.5,44.55,IRCON
2021-07-20,46.4,46.8,45.6,45.85,45.75,108.5,45.3,IRCON
2021-07-19,46.25,46.45,46.0,46.2,46.15,108.5,45.3,IRCON
2021-07-16,47.0,47.15,45.95,46.3,46.25,108.5,45.3,IRCON
2021-07-15,46.5,47.4,46.45,46.8,46.75,108.5,45.3,IRCON
2021-07-14,46.9,47.3,46.4,46.45,46.45,108.5,45.3,IRCON
2021-07-13,47.1,47.5,46.75,46.95,46.9,108.5,45.3,IRCON
2021-07-12,47.4,47.5,46.55,46.6,46.65,108.5,45.3,IRCON
2021-07-09,46.6,46.85,46.4,46.7,46.65,108.5,45.3,IRCON
2021-07-08,47.0,47.5,46.0,46.75,46.6,108.5,45.3,IRCON
2021-07-07,47.75,47.85,46.8,47.0,46.95,108.5,45.3,IRCON
2021-07-06,48.25,48.3,47.5,47.6,47.55,108.5,45.3,IRCON
2021-07-05,48.7,48.7,47.8,48.05,48.05,108.5,45.3,IRCON
2021-07-02,48.25,48.35,47.25,47.45,47.4,108.5,45.3,IRCON
2021-07-01,49.0,49.3,48.1,48.2,48.25,108.5,45.3,IRCON
2021-06-30,48.5,49.45,47.55,48.5,48.8,108.5,45.3,IRCON
2021-06-29,48.95,48.95,47.65,47.95,47.9,108.5,45.3,IRCON
2021-06-28,48.75,49.25,48.35,48.75,48.75,108.5,45.3,IRCON
2021-06-25,47.75,48.0,47.4,47.8,47.8,108.5,45.3,IRCON
2021-06-24,48.35,48.65,47.6,47.75,47.75,108.5,45.3,IRCON
2021-06-23,48.4,49.15,47.8,48.35,48.35,108.5,45.3,IRCON
2021-06-22,46.85,49.4,46.7,48.05,48.05,108.5,45.3,IRCON
2021-06-21,45.8,46.85,45.3,46.7,46.65,108.5,45.3,IRCON
2021-06-18,47.45,47.45,45.5,46.25,46.15,108.5,45.5,IRCON
2021-06-17,47.4,47.75,47.05,47.1,47.15,108.5,45.7,IRCON
2021-06-16,48.5,48.5,47.65,47.7,47.75,108.5,45.7,IRCON
2021-06-15,48.9,48.95,47.85,48.2,48.1,108.5,45.7,IRCON
2021-06-14,48.3,49.2,47.5,48.65,48.55,108.5,45.7,IRCON
2021-06-11,48.65,48.95,48.15,48.3,48.2,108.5,45.7,IRCON
2021-06-10,48.65,48.65,48.1,48.45,48.45,108.5,45.7,IRCON
2021-06-09,49.5,49.85,47.6,48.0,48.0,108.5,45.7,IRCON
2021-06-08,48.3,48.9,48.05,48.6,48.6,108.5,45.7,IRCON
2021-06-07,47.35,48.5,47.15,48.0,47.85,108.5,45.7,IRCON
2021-06-04,47.4,47.85,47.0,47.2,47.2,108.5,45.7,IRCON
2021-06-03,46.15,48.9,46.1,47.1,46.95,108.5,45.7,IRCON
2021-06-02,46.1,46.35,45.7,46.1,46.0,108.5,45.7,IRCON
2021-06-01,47.7,47.95,46.7,46.9,46.8,108.5,46.7,IRCON
2021-05-31,48.4,48.65,47.65,47.8,47.75,108.5,47.65,IRCON
2021-05-28,49.0,49.0,48.1,48.3,48.25,108.5,48.1,IRCON
2021-05-27,49.05,49.35,48.6,48.7,48.65,108.5,48.4,IRCON
2021-05-26,49.5,49.5,49.0,49.1,49.05,108.5,48.4,IRCON
2021-05-25,49.25,49.55,49.1,49.2,49.2,108.5,48.4,IRCON
2021-05-24,51.15,51.25,48.4,49.25,49.15,108.5,48.4,IRCON
2021-05-21,51.95,52.4,51.0,51.5,51.2,108.5,49.0,IRCON
2021-05-20,49.0,54.0,49.0,51.45,50.95,108.5,49.0,IRCON
2021-05-19,99.25,99.55,97.0,97.5,97.35,108.5,72.75,IRCON
2021-05-18,101.9,101.9,95.0,98.6,98.05,108.5,72.75,IRCON
2021-05-17,99.45,101.0,99.35,100.6,100.75,108.5,72.75,IRCON
2021-05-14,99.0,99.9,97.05,97.95,97.9,108.5,72.75,IRCON
2021-05-12,94.0,98.9,93.8,97.35,97.0,108.5,72.75,IRCON
2021-05-11,93.0,94.65,92.7,93.45,93.45,108.5,72.75,IRCON
2021-05-10,92.6,94.7,92.05,93.8,93.5,108.5,72.75,IRCON
