DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-05-19,9.2,10.0,9.2,9.2,9.2,VISASTEEL
2021-05-18,9.65,10.1,9.65,9.65,9.65,VISASTEEL
2021-05-17,10.15,10.75,10.15,10.15,10.15,VISASTEEL
2021-05-14,11.2,11.65,10.65,10.65,10.65,VISASTEEL
2021-05-12,11.2,11.2,11.2,11.2,11.2,VISASTEEL
2021-05-11,10.7,10.7,10.7,10.7,10.7,VISASTEEL
2021-05-10,10.2,10.2,10.2,10.2,10.2,VISASTEEL
2021-05-07,9.75,9.75,9.75,9.75,9.75,VISASTEEL
2021-05-06,9.3,9.3,9.3,9.3,9.3,VISASTEEL
2021-05-05,8.9,8.9,8.9,8.9,8.9,VISASTEEL
2021-05-04,8.5,8.5,8.5,8.5,8.5,VISASTEEL
2021-05-03,8.0,8.1,7.95,8.1,8.1,VISASTEEL
2021-04-30,7.5,7.75,7.5,7.75,7.75,VISASTEEL
2021-04-29,7.1,7.4,7.1,7.4,7.4,VISASTEEL
2021-04-28,6.75,7.05,6.65,7.05,7.05,VISASTEEL
2021-04-27,6.55,6.75,6.4,6.75,6.75,VISASTEEL
2021-04-26,6.6,6.6,6.2,6.5,6.45,VISASTEEL
2021-04-23,6.15,6.55,6.15,6.4,6.4,VISASTEEL
2021-04-22,6.25,6.45,6.1,6.25,6.35,VISASTEEL
2021-04-20,6.15,6.4,6.05,6.15,6.15,VISASTEEL
2021-04-19,5.95,6.4,5.95,6.2,6.15,VISASTEEL
2021-04-16,6.35,6.65,6.05,6.3,6.2,VISASTEEL
2021-04-15,6.65,6.75,6.35,6.35,6.35,VISASTEEL
2021-04-13,6.7,7.3,6.65,6.65,6.65,VISASTEEL
2021-04-12,7.35,7.65,7.0,7.0,7.0,VISASTEEL
2021-04-09,7.35,7.35,7.1,7.35,7.35,VISASTEEL
2021-04-08,6.8,7.0,6.6,7.0,7.0,VISASTEEL
2021-04-07,6.8,6.8,6.55,6.75,6.7,VISASTEEL
2021-04-06,6.75,6.9,6.6,6.7,6.65,VISASTEEL
2021-04-05,6.75,6.95,6.4,6.75,6.75,VISASTEEL
2021-04-01,6.8,6.8,6.6,6.65,6.7,VISASTEEL
2021-03-31,6.7,6.7,6.25,6.65,6.5,VISASTEEL
2021-03-30,6.6,6.65,6.15,6.55,6.55,VISASTEEL
2021-03-26,6.9,6.9,6.35,6.35,6.4,VISASTEEL
2021-03-25,7.15,7.25,6.65,6.65,6.65,VISASTEEL
2021-03-24,6.65,6.95,6.45,6.95,6.95,VISASTEEL
2021-03-23,6.9,6.9,6.6,6.6,6.65,VISASTEEL
2021-03-22,7.2,7.4,6.9,7.0,6.9,VISASTEEL
2021-03-19,7.25,7.4,7.25,7.25,7.25,VISASTEEL
2021-03-18,8.0,8.25,7.6,7.6,7.6,VISASTEEL
2021-03-17,7.95,8.05,7.75,8.0,7.95,VISASTEEL
2021-03-16,7.45,7.8,7.25,7.8,7.75,VISASTEEL
2021-03-15,7.2,7.5,7.2,7.5,7.45,VISASTEEL
2021-03-12,6.9,7.2,6.8,7.2,7.15,VISASTEEL
2021-03-10,6.9,7.0,6.6,6.95,6.9,VISASTEEL
2021-03-09,6.5,6.8,6.5,6.8,6.75,VISASTEEL
2021-03-08,6.5,6.6,6.15,6.6,6.5,VISASTEEL
2021-03-05,6.15,6.4,6.15,6.25,6.3,VISASTEEL
2021-03-04,6.25,6.4,6.05,6.4,6.25,VISASTEEL
2021-03-03,6.35,6.4,6.0,6.2,6.25,VISASTEEL
2021-03-02,6.3,6.45,6.1,6.15,6.15,VISASTEEL
2021-03-01,6.15,6.45,6.1,6.15,6.3,VISASTEEL
2021-02-26,6.05,6.45,6.05,6.1,6.25,VISASTEEL
2021-02-25,6.35,6.5,6.1,6.4,6.35,VISASTEEL
2021-02-24,6.0,6.2,5.9,6.2,6.2,VISASTEEL
2021-02-23,6.0,6.15,5.9,5.95,5.95,VISASTEEL
2021-02-22,6.0,6.3,5.9,5.9,6.0,VISASTEEL
2021-02-19,6.4,6.4,5.95,6.15,6.0,VISASTEEL
2021-02-18,6.35,6.4,5.85,6.0,6.2,VISASTEEL
2021-02-17,6.1,6.45,6.0,6.1,6.1,VISASTEEL
2021-02-16,6.0,6.55,6.0,6.05,6.15,VISASTEEL
2021-02-15,6.65,6.65,6.2,6.2,6.25,VISASTEEL
2021-02-12,6.7,6.7,6.25,6.4,6.45,VISASTEEL
2021-02-11,7.0,7.0,6.45,6.55,6.45,VISASTEEL
2021-02-10,7.05,7.05,6.6,6.75,6.75,VISASTEEL
2021-02-09,6.8,6.9,6.5,6.85,6.8,VISASTEEL
2021-02-08,7.0,7.0,6.45,6.7,6.6,VISASTEEL
2021-02-05,7.0,7.2,6.75,6.75,6.75,VISASTEEL
2021-02-04,7.2,7.3,6.85,7.15,7.1,VISASTEEL
2021-02-03,7.0,7.35,6.95,7.2,7.2,VISASTEEL
2021-02-02,7.1,7.1,6.95,7.0,7.0,VISASTEEL
2021-02-01,6.75,7.05,6.65,6.8,6.8,VISASTEEL
2021-01-29,6.85,7.0,6.55,6.6,6.75,VISASTEEL
2021-01-28,6.75,6.8,6.45,6.75,6.7,VISASTEEL
2021-01-27,6.75,6.85,6.3,6.85,6.5,VISASTEEL
2021-01-25,6.85,7.1,6.55,6.6,6.6,VISASTEEL
2021-01-22,7.0,7.35,6.85,6.9,6.85,VISASTEEL
2021-01-21,7.7,7.7,7.15,7.3,7.2,VISASTEEL
2021-01-20,7.8,7.8,7.3,7.3,7.35,VISASTEEL
2021-01-19,7.5,7.75,7.3,7.75,7.6,VISASTEEL
2021-01-18,7.95,7.95,7.35,7.35,7.4,VISASTEEL
2021-01-15,7.2,7.65,6.95,7.65,7.6,VISASTEEL
2021-01-14,7.65,7.65,7.3,7.3,7.3,VISASTEEL
2021-01-13,8.05,8.15,7.65,7.65,7.65,VISASTEEL
2021-01-12,8.45,8.8,8.05,8.05,8.05,VISASTEEL
2021-01-11,8.6,8.6,7.85,8.6,8.45,VISASTEEL
2021-01-08,8.2,8.2,8.0,8.2,8.2,VISASTEEL
2021-01-07,7.85,7.85,7.7,7.85,7.85,VISASTEEL
2021-01-06,7.5,7.5,7.5,7.5,7.5,VISASTEEL
2021-01-05,7.15,7.15,7.0,7.15,7.15,VISASTEEL
2021-01-04,6.8,6.85,6.55,6.85,6.85,VISASTEEL
2021-01-01,6.5,6.7,6.35,6.45,6.55,VISASTEEL
2020-12-31,6.7,6.7,6.4,6.4,6.5,VISASTEEL
2020-12-30,6.3,6.7,6.3,6.5,6.55,VISASTEEL
2020-12-29,6.5,6.7,6.15,6.5,6.5,VISASTEEL
2020-12-28,6.2,6.7,6.2,6.3,6.4,VISASTEEL
2020-12-24,6.45,6.45,6.2,6.4,6.4,VISASTEEL
2020-12-23,6.2,6.2,6.0,6.15,6.2,VISASTEEL
2020-12-22,5.95,6.15,5.9,5.95,5.95,VISASTEEL
2020-12-21,6.45,6.65,6.15,6.2,6.2,VISASTEEL
2020-12-18,6.8,6.8,6.45,6.5,6.45,VISASTEEL
2020-12-17,7.1,7.1,6.75,6.75,6.75,VISASTEEL
2020-12-16,7.0,7.15,6.75,6.95,6.95,VISASTEEL
2020-12-15,7.05,7.1,6.6,6.85,6.85,VISASTEEL
2020-12-14,7.2,7.2,6.75,6.8,6.8,VISASTEEL
2020-12-11,6.95,7.15,6.85,7.0,6.95,VISASTEEL
2020-12-10,6.9,6.9,6.55,6.9,6.85,VISASTEEL
2020-12-09,6.4,6.7,6.25,6.7,6.7,VISASTEEL
2020-12-08,6.2,6.45,6.15,6.4,6.4,VISASTEEL
2020-12-07,6.45,6.75,6.15,6.15,6.15,VISASTEEL
2020-12-04,6.55,6.6,6.3,6.45,6.45,VISASTEEL
2020-12-03,6.35,6.4,6.1,6.4,6.3,VISASTEEL
2020-12-02,5.95,6.1,5.95,6.1,6.1,VISASTEEL
2020-12-01,5.9,5.95,5.55,5.95,5.85,VISASTEEL
2020-11-27,5.7,5.75,5.35,5.75,5.75,VISASTEEL
2020-11-26,5.2,5.5,5.2,5.45,5.5,VISASTEEL
2020-11-25,5.35,5.45,5.2,5.25,5.25,VISASTEEL
