DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,480.0,500.0,472.5,477.65,550.0,317.55,KEC
2021-10-28,500.0,501.0,467.5,476.9,550.0,317.55,KEC
2021-10-27,521.9,526.6,512.5,518.0,550.0,317.55,KEC
2021-10-26,535.0,550.0,518.35,522.8,550.0,317.55,KEC
2021-10-25,500.0,541.7,496.05,526.35,541.7,317.55,KEC
2021-10-22,474.85,514.05,468.25,491.8,514.05,312.1,KEC
2021-10-21,458.35,475.0,458.35,464.6,486.0,312.1,KEC
2021-10-20,459.95,468.0,453.1,462.2,486.0,312.1,KEC
2021-10-19,460.3,467.9,450.55,459.95,486.0,312.1,KEC
2021-10-18,458.0,467.0,453.9,461.1,486.0,312.1,KEC
2021-10-14,468.5,473.4,458.4,459.7,486.0,312.1,KEC
2021-10-13,461.0,471.45,461.0,464.2,486.0,312.1,KEC
2021-10-12,474.5,485.0,458.0,460.1,486.0,312.1,KEC
2021-10-11,464.9,477.5,464.9,474.5,486.0,312.1,KEC
2021-10-08,456.0,469.0,455.0,463.55,486.0,312.1,KEC
2021-10-07,449.9,458.0,449.8,453.7,486.0,312.1,KEC
2021-10-06,457.9,459.25,447.05,449.55,486.0,312.1,KEC
2021-10-05,439.9,462.0,439.6,455.9,486.0,312.1,KEC
2021-10-04,444.8,449.75,436.75,438.9,486.0,312.1,KEC
2021-10-01,438.0,444.9,437.0,440.8,486.0,312.1,KEC
2021-09-30,440.0,446.0,435.55,443.1,486.0,312.1,KEC
2021-09-29,440.7,454.7,437.0,440.95,486.0,312.1,KEC
2021-09-28,443.0,454.5,436.55,444.85,486.0,312.1,KEC
2021-09-27,456.0,458.8,436.15,442.1,486.0,312.1,KEC
2021-09-24,453.55,461.95,445.0,452.75,486.0,298.5,KEC
2021-09-23,446.0,458.6,442.7,453.55,486.0,298.5,KEC
2021-09-22,468.5,474.8,437.6,441.7,486.0,298.5,KEC
2021-09-21,431.95,468.0,431.95,454.85,486.0,298.5,KEC
2021-09-20,418.0,449.9,417.05,438.45,486.0,298.5,KEC
2021-09-17,429.95,435.0,411.5,416.8,486.0,298.5,KEC
2021-09-16,435.9,436.0,426.7,428.0,486.0,298.5,KEC
2021-09-15,438.4,438.4,429.1,433.25,486.0,298.5,KEC
2021-09-14,442.95,444.8,433.8,435.95,486.0,298.5,KEC
2021-09-13,429.5,447.5,426.5,440.7,486.0,298.5,KEC
2021-09-09,431.6,433.0,429.0,431.6,486.0,298.5,KEC
2021-09-08,429.1,433.35,422.8,431.7,486.0,298.5,KEC
2021-09-07,434.0,434.65,426.5,428.75,486.0,298.5,KEC
2021-09-06,427.0,432.0,425.05,428.6,486.0,298.5,KEC
2021-09-03,422.0,427.5,419.95,424.1,486.0,298.5,KEC
2021-09-02,418.55,428.25,418.55,422.7,486.0,298.5,KEC
2021-09-01,422.75,425.65,418.0,421.25,486.0,298.5,KEC
2021-08-31,419.65,427.7,413.35,425.75,486.0,298.5,KEC
2021-08-30,406.0,420.0,402.75,418.7,486.0,298.5,KEC
2021-08-27,397.45,405.0,390.6,402.75,486.0,298.5,KEC
2021-08-26,390.0,397.45,389.1,392.55,486.0,298.5,KEC
2021-08-25,374.9,391.8,374.9,390.45,486.0,298.5,KEC
2021-08-24,379.8,388.0,370.0,373.9,486.0,298.5,KEC
2021-08-23,390.7,394.3,377.0,379.75,486.0,298.5,KEC
2021-08-20,392.0,401.3,383.65,389.3,486.0,298.5,KEC
2021-08-18,405.75,405.75,397.1,401.4,486.0,298.5,KEC
2021-08-17,393.6,404.7,390.55,403.7,486.0,298.5,KEC
2021-08-16,405.0,407.6,393.0,394.9,486.0,298.5,KEC
2021-08-13,400.0,410.0,392.15,405.65,486.0,272.65,KEC
2021-08-12,397.0,405.0,393.0,395.0,486.0,272.65,KEC
2021-08-11,390.95,408.5,377.45,396.1,486.0,272.65,KEC
2021-08-10,415.0,415.1,375.1,393.3,486.0,272.65,KEC
2021-08-09,420.4,420.85,406.05,414.7,486.0,272.65,KEC
2021-08-06,417.0,422.85,416.0,418.95,486.0,266.55,KEC
2021-08-05,418.05,420.6,415.0,416.25,486.0,266.55,KEC
2021-08-04,417.7,423.8,413.85,415.95,486.0,266.55,KEC
2021-08-03,422.0,423.0,414.4,415.6,486.0,266.55,KEC
2021-08-02,420.0,423.7,410.75,419.2,486.0,266.55,KEC
2021-07-30,432.05,441.3,425.0,426.85,486.0,258.0,KEC
2021-07-29,428.0,431.9,423.35,430.05,486.0,258.0,KEC
2021-07-28,422.4,426.0,416.85,422.6,486.0,258.0,KEC
2021-07-27,427.9,434.8,417.3,420.35,486.0,258.0,KEC
2021-07-26,431.0,436.0,424.1,426.75,486.0,258.0,KEC
2021-07-23,435.0,437.8,420.9,431.1,486.0,258.0,KEC
2021-07-22,418.7,432.0,416.0,430.15,486.0,258.0,KEC
2021-07-20,413.0,419.95,408.5,414.6,486.0,258.0,KEC
