DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,204.75,205.7,198.1,198.45,198.45,274.3,156.1,RBLBANK
2021-07-23,206.0,206.85,203.8,204.0,204.5,274.3,156.1,RBLBANK
2021-07-22,207.65,208.15,204.0,205.0,205.0,274.3,156.1,RBLBANK
2021-07-20,209.0,209.3,201.75,204.3,204.15,274.3,156.1,RBLBANK
2021-07-19,211.0,213.5,208.2,209.5,209.3,274.3,156.1,RBLBANK
2021-07-16,215.35,217.25,214.15,214.7,214.85,274.3,156.1,RBLBANK
2021-07-15,216.0,218.2,211.8,215.05,214.95,274.3,156.1,RBLBANK
2021-07-14,219.45,221.5,218.05,218.35,218.75,274.3,156.1,RBLBANK
2021-07-13,221.25,221.85,217.0,219.1,219.4,274.3,156.1,RBLBANK
2021-07-12,220.9,222.4,218.0,219.8,220.0,274.3,156.1,RBLBANK
2021-07-09,215.95,220.75,212.35,218.7,218.95,274.3,156.1,RBLBANK
2021-07-08,223.75,226.4,215.1,215.85,215.75,274.3,156.1,RBLBANK
2021-07-07,214.9,224.65,211.65,223.3,223.4,274.3,156.1,RBLBANK
2021-07-06,213.85,214.8,212.05,213.1,213.35,274.3,156.1,RBLBANK
2021-07-05,211.5,214.15,211.15,213.75,213.85,274.3,156.1,RBLBANK
2021-07-02,210.95,212.85,209.5,211.05,210.9,274.3,156.1,RBLBANK
2021-07-01,211.6,211.85,209.25,210.3,209.85,274.3,156.1,RBLBANK
2021-06-30,212.0,213.85,210.0,210.5,210.5,274.3,156.1,RBLBANK
2021-06-29,215.5,216.1,210.7,211.9,211.85,274.3,156.1,RBLBANK
2021-06-28,213.2,218.0,211.65,215.5,214.7,274.3,156.1,RBLBANK
2021-06-25,209.0,213.8,208.1,212.0,212.25,274.3,156.1,RBLBANK
2021-06-24,209.3,209.8,206.7,207.75,207.45,274.3,156.1,RBLBANK
2021-06-23,211.75,211.8,208.0,208.0,208.35,274.3,156.1,RBLBANK
2021-06-22,214.0,214.75,209.4,209.95,210.1,274.3,156.1,RBLBANK
2021-06-21,202.0,212.9,201.1,211.9,212.0,274.3,156.1,RBLBANK
2021-06-18,211.1,211.35,201.3,207.3,206.75,274.3,155.4,RBLBANK
2021-06-17,214.0,216.0,209.0,209.2,209.7,274.3,155.4,RBLBANK
2021-06-16,219.8,220.0,215.1,215.65,215.8,274.3,155.4,RBLBANK
2021-06-15,218.1,223.35,217.65,219.5,219.55,274.3,155.4,RBLBANK
2021-06-14,218.25,218.35,213.0,216.5,216.6,274.3,155.4,RBLBANK
2021-06-11,219.7,222.0,216.8,218.3,218.25,274.3,129.55,RBLBANK
2021-06-10,215.45,219.45,214.05,218.6,218.35,274.3,129.55,RBLBANK
2021-06-09,216.5,220.25,212.0,213.65,213.75,274.3,129.55,RBLBANK
2021-06-08,218.0,218.9,213.05,216.6,216.45,274.3,129.55,RBLBANK
2021-06-07,216.0,220.4,215.1,216.8,216.7,274.3,129.55,RBLBANK
2021-06-04,218.65,220.35,211.25,215.0,214.75,274.3,121.3,RBLBANK
2021-06-03,223.7,223.7,217.5,218.65,218.85,274.3,121.3,RBLBANK
2021-06-02,211.0,222.5,210.0,221.85,221.15,274.3,121.3,RBLBANK
2021-06-01,215.1,216.3,210.05,211.5,211.3,274.3,121.3,RBLBANK
2021-05-31,216.2,216.4,212.8,213.8,214.2,274.3,121.3,RBLBANK
2021-05-28,212.1,217.3,211.3,216.15,216.25,274.3,108.3,RBLBANK
2021-05-27,209.55,212.0,206.35,211.3,211.05,274.3,108.3,RBLBANK
2021-05-26,206.5,209.5,203.5,207.75,207.85,274.3,108.3,RBLBANK
2021-05-25,211.5,211.75,205.05,206.7,206.1,274.3,108.3,RBLBANK
2021-05-24,210.0,212.0,205.85,209.6,210.0,274.3,108.3,RBLBANK
2021-05-21,207.0,209.0,205.15,207.8,207.7,274.3,105.5,RBLBANK
2021-05-20,201.0,207.85,200.35,204.95,204.25,274.3,105.5,RBLBANK
2021-05-19,199.0,201.9,196.05,199.8,199.95,274.3,105.5,RBLBANK
2021-05-18,201.0,202.95,198.3,199.0,199.2,274.3,105.5,RBLBANK
2021-05-17,190.4,198.0,188.05,197.15,197.0,274.3,105.5,RBLBANK
2021-05-14,190.0,191.6,186.3,187.95,187.7,274.3,105.5,RBLBANK
2021-05-12,186.0,190.2,185.2,187.8,187.85,274.3,105.5,RBLBANK
2021-05-11,184.95,187.8,183.5,185.95,186.2,274.3,105.5,RBLBANK
2021-05-10,188.9,192.0,186.45,187.5,187.55,274.3,105.5,RBLBANK
2021-05-07,185.1,188.5,184.55,185.3,186.3,274.3,105.5,RBLBANK
2021-05-06,184.5,186.0,181.35,185.2,185.0,274.3,105.5,RBLBANK
2021-05-05,180.25,186.9,180.25,184.1,184.2,274.3,105.5,RBLBANK
2021-05-04,184.0,188.5,180.0,182.9,181.75,274.3,105.5,RBLBANK
2021-05-03,183.6,186.2,177.75,181.8,181.2,274.3,105.5,RBLBANK
2021-04-30,187.0,191.45,184.7,185.1,185.75,274.3,105.5,RBLBANK
2021-04-29,195.95,196.55,188.5,190.65,190.3,274.3,105.5,RBLBANK
2021-04-28,187.55,194.8,186.7,192.6,193.65,274.3,105.5,RBLBANK
2021-04-27,184.15,187.0,182.8,186.5,186.55,274.3,105.5,RBLBANK
2021-04-26,181.8,185.2,179.7,184.5,184.2,274.3,105.5,RBLBANK
2021-04-23,175.75,182.5,173.75,177.55,178.2,274.3,101.55,RBLBANK
2021-04-22,170.0,177.25,169.65,176.3,176.35,274.3,101.55,RBLBANK
2021-04-20,179.0,179.95,172.6,174.0,174.55,274.3,101.55,RBLBANK
2021-04-19,180.0,181.0,173.3,175.3,175.6,274.3,101.55,RBLBANK
2021-04-16,190.5,192.0,187.0,187.2,187.75,274.3,101.55,RBLBANK
2021-04-15,192.3,197.5,184.2,189.5,189.7,274.3,101.55,RBLBANK
2021-04-13,191.4,195.3,186.65,193.3,193.65,274.3,101.55,RBLBANK
2021-04-12,205.0,205.8,183.0,189.35,188.65,274.3,101.55,RBLBANK
2021-04-09,212.0,215.6,209.0,211.0,211.05,274.3,101.55,RBLBANK
2021-04-08,217.75,218.7,212.4,213.05,213.25,274.3,101.55,RBLBANK
2021-04-07,212.0,217.9,210.0,215.35,216.2,274.3,101.55,RBLBANK
2021-04-06,210.0,213.4,206.65,212.35,212.1,274.3,101.55,RBLBANK
2021-04-05,214.95,215.0,203.0,206.65,206.25,274.3,101.55,RBLBANK
2021-04-01,210.9,217.0,208.35,216.2,216.2,274.3,101.55,RBLBANK
2021-03-31,208.7,210.35,203.75,207.35,207.55,274.3,101.55,RBLBANK
2021-03-30,213.0,214.4,206.95,208.8,208.05,274.3,101.55,RBLBANK
