DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,109.55,112.0,107.8,108.3,108.15,ARVIND
2021-07-15,110.0,110.8,106.55,108.15,108.9,ARVIND
2021-07-14,101.4,110.8,101.05,107.1,107.3,ARVIND
2021-07-13,96.85,102.5,93.5,102.4,99.5,ARVIND
2021-07-12,89.6,96.0,89.6,95.95,95.55,ARVIND
2021-07-09,88.0,91.0,87.3,88.2,88.1,ARVIND
2021-07-08,89.9,91.35,86.85,88.9,88.5,ARVIND
2021-07-07,89.65,90.15,86.5,88.3,88.55,ARVIND
2021-07-06,86.8,92.2,86.55,89.7,89.25,ARVIND
2021-07-05,82.25,87.45,81.55,86.2,86.35,ARVIND
2021-07-02,78.5,81.45,78.0,81.0,80.7,ARVIND
2021-07-01,78.5,80.5,77.7,77.9,77.9,ARVIND
2021-06-30,79.0,80.45,78.2,78.65,78.5,ARVIND
2021-06-29,80.0,80.2,78.5,78.95,78.95,ARVIND
2021-06-28,79.45,80.55,79.0,80.0,79.55,ARVIND
2021-06-25,80.65,81.0,78.45,79.3,78.95,ARVIND
2021-06-24,82.0,82.0,80.05,80.6,80.45,ARVIND
2021-06-23,81.95,83.0,80.0,80.75,80.6,ARVIND
2021-06-22,82.25,84.3,80.95,81.7,81.3,ARVIND
2021-06-21,80.7,83.0,79.2,80.9,80.95,ARVIND
2021-06-18,84.95,85.0,78.5,81.9,81.75,ARVIND
2021-06-17,83.6,87.4,83.0,84.2,84.45,ARVIND
2021-06-16,86.1,86.75,84.0,84.6,84.45,ARVIND
2021-06-15,86.95,88.55,85.9,86.5,86.3,ARVIND
2021-06-14,85.35,89.5,82.05,87.05,86.95,ARVIND
2021-06-11,88.6,89.3,84.35,85.95,85.35,ARVIND
2021-06-10,82.65,88.3,82.3,87.0,87.45,ARVIND
2021-06-09,79.6,84.25,79.15,82.7,82.0,ARVIND
2021-06-08,79.0,80.0,78.35,79.05,79.05,ARVIND
2021-06-07,78.95,80.15,78.25,78.5,78.5,ARVIND
2021-06-04,79.4,80.15,78.3,78.6,78.6,ARVIND
2021-06-03,80.6,81.0,78.65,79.1,79.1,ARVIND
2021-06-02,78.1,80.6,78.1,80.0,79.95,ARVIND
2021-06-01,80.7,81.6,76.6,78.2,78.1,ARVIND
2021-05-31,77.85,81.3,76.5,79.85,80.1,ARVIND
2021-05-28,77.9,79.45,77.1,77.6,77.55,ARVIND
2021-05-27,78.5,79.5,76.8,77.1,77.05,ARVIND
2021-05-26,77.75,83.75,76.5,78.3,78.5,ARVIND
2021-05-25,77.7,79.0,76.8,77.05,77.15,ARVIND
2021-05-24,78.55,79.35,75.8,76.9,77.1,ARVIND
2021-05-21,78.85,79.8,77.5,77.65,77.95,ARVIND
2021-05-20,75.35,80.0,74.2,78.5,78.25,ARVIND
2021-05-19,74.0,77.45,73.2,75.3,75.35,ARVIND
2021-05-18,74.95,76.25,73.8,74.4,74.6,ARVIND
2021-05-17,72.7,76.5,72.0,74.95,74.95,ARVIND
2021-05-14,73.8,73.9,71.0,71.7,71.85,ARVIND
2021-05-12,74.5,76.3,73.0,73.1,73.4,ARVIND
2021-05-11,74.0,75.8,73.25,74.55,74.8,ARVIND
2021-05-10,77.0,77.0,74.2,74.8,75.1,ARVIND
2021-05-07,74.15,74.15,72.1,73.35,73.6,ARVIND
2021-05-06,73.45,74.9,71.25,73.05,73.6,ARVIND
2021-05-05,71.15,73.25,70.35,73.2,72.95,ARVIND
2021-05-04,72.25,74.9,70.05,70.5,70.55,ARVIND
2021-05-03,65.0,71.45,63.6,71.25,70.35,ARVIND
2021-04-30,67.7,67.7,65.6,65.65,65.8,ARVIND
2021-04-29,67.8,69.25,66.15,67.8,67.45,ARVIND
2021-04-28,61.35,69.35,61.35,67.9,67.7,ARVIND
2021-04-27,61.0,61.75,60.45,61.1,61.15,ARVIND
2021-04-26,60.4,62.0,60.15,60.6,60.6,ARVIND
2021-04-23,60.85,62.55,60.1,60.35,60.5,ARVIND
2021-04-22,59.0,61.35,59.0,61.15,61.0,ARVIND
2021-04-20,59.9,61.6,59.9,60.7,60.6,ARVIND
2021-04-19,60.9,60.9,59.0,59.55,59.35,ARVIND
