DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,211.0,215.95,205.0,207.5,206.2,268.7,137.95,PODDARHOUS
2021-07-23,222.75,222.75,210.15,212.0,213.9,268.7,137.95,PODDARHOUS
2021-07-22,218.5,229.4,215.25,216.9,218.45,268.7,137.95,PODDARHOUS
2021-07-20,225.15,232.0,218.5,218.5,218.5,268.7,137.95,PODDARHOUS
2021-07-19,225.35,240.0,224.2,232.0,230.0,268.7,137.95,PODDARHOUS
2021-07-16,244.0,245.0,227.5,237.05,235.35,268.7,137.95,PODDARHOUS
2021-07-15,250.25,250.25,227.25,238.7,239.45,268.7,137.95,PODDARHOUS
2021-07-14,236.0,238.35,221.65,238.35,238.35,268.7,137.95,PODDARHOUS
2021-07-13,230.65,230.65,211.25,227.5,227.0,268.7,137.95,PODDARHOUS
2021-07-12,219.7,219.7,219.7,219.7,219.7,268.7,137.95,PODDARHOUS
2021-07-09,205.0,209.25,204.0,209.25,209.25,268.7,137.95,PODDARHOUS
2021-07-08,190.0,199.3,190.0,199.3,199.3,268.7,137.95,PODDARHOUS
2021-07-07,189.0,189.85,186.05,189.85,189.85,268.7,137.95,PODDARHOUS
2021-07-06,175.45,180.85,171.0,180.85,180.85,268.7,137.95,PODDARHOUS
2021-07-05,177.95,179.2,171.05,171.9,172.25,268.7,137.95,PODDARHOUS
2021-07-02,178.95,178.95,173.45,175.5,174.95,268.7,137.95,PODDARHOUS
2021-07-01,180.45,180.45,171.05,172.9,175.05,268.7,137.95,PODDARHOUS
2021-06-30,177.5,182.1,175.2,176.0,178.15,268.7,137.95,PODDARHOUS
2021-06-29,176.15,186.15,175.0,175.0,179.05,268.7,137.95,PODDARHOUS
2021-06-28,182.45,183.95,177.35,180.5,181.4,268.7,137.95,PODDARHOUS
2021-06-25,184.9,184.9,176.35,184.7,182.9,268.7,137.95,PODDARHOUS
2021-06-24,173.65,179.8,168.75,179.8,177.65,268.7,137.95,PODDARHOUS
2021-06-23,175.6,175.6,169.55,170.0,171.25,268.7,137.95,PODDARHOUS
2021-06-22,171.05,177.95,171.0,172.0,173.75,268.7,137.95,PODDARHOUS
2021-06-21,176.8,176.8,171.0,175.45,173.55,268.7,137.95,PODDARHOUS
2021-06-18,184.9,184.9,171.25,174.6,172.55,268.7,137.95,PODDARHOUS
2021-06-17,174.05,183.6,174.0,179.15,180.0,268.7,137.95,PODDARHOUS
2021-06-16,178.0,184.5,178.0,181.75,179.9,268.7,137.95,PODDARHOUS
2021-06-15,182.7,185.0,182.7,184.6,184.6,268.7,137.95,PODDARHOUS
2021-06-14,182.0,185.3,180.0,180.0,182.7,268.7,137.95,PODDARHOUS
2021-06-11,186.3,190.5,179.9,182.95,183.45,268.7,137.95,PODDARHOUS
2021-06-10,183.1,189.55,183.0,189.55,189.35,268.7,137.95,PODDARHOUS
2021-06-09,182.1,191.0,177.05,182.0,180.55,268.7,137.95,PODDARHOUS
2021-06-08,180.0,185.0,173.9,179.0,182.1,268.7,137.95,PODDARHOUS
2021-06-07,183.2,185.0,180.05,180.1,180.6,268.7,137.95,PODDARHOUS
2021-06-04,185.25,195.95,182.4,182.4,183.2,268.7,137.95,PODDARHOUS
2021-06-03,189.0,194.9,186.0,193.0,191.95,268.7,137.95,PODDARHOUS
2021-06-02,187.7,189.45,174.95,189.0,187.15,268.7,137.95,PODDARHOUS
2021-06-01,181.95,181.95,177.1,180.5,180.45,268.7,137.95,PODDARHOUS
2021-05-31,172.0,173.3,166.1,173.3,173.3,268.7,137.95,PODDARHOUS
2021-05-28,164.3,165.05,153.0,165.05,165.05,268.7,137.95,PODDARHOUS
2021-05-27,158.75,159.8,152.0,159.0,157.2,268.7,137.95,PODDARHOUS
2021-05-26,159.75,159.8,153.55,155.0,155.0,268.7,137.95,PODDARHOUS
2021-05-25,156.9,157.4,150.0,155.0,154.9,268.7,137.95,PODDARHOUS
2021-05-24,159.8,159.8,149.55,149.55,149.95,268.7,137.95,PODDARHOUS
2021-05-21,153.5,156.9,150.0,155.95,155.0,268.7,137.95,PODDARHOUS
2021-05-20,146.7,151.2,144.55,150.0,149.95,268.7,137.95,PODDARHOUS
2021-05-19,147.55,148.95,141.75,141.75,144.0,268.7,137.95,PODDARHOUS
2021-05-18,149.0,149.0,142.0,145.0,144.65,268.7,137.95,PODDARHOUS
2021-05-17,159.8,159.8,145.6,148.0,146.05,268.7,137.95,PODDARHOUS
2021-05-14,162.05,162.05,153.25,153.25,153.25,268.7,137.95,PODDARHOUS
2021-05-12,166.9,174.05,161.3,161.3,161.3,268.7,137.95,PODDARHOUS
2021-05-11,171.05,173.8,166.95,169.75,169.75,268.7,137.95,PODDARHOUS
2021-05-10,169.95,174.0,166.05,172.95,172.2,268.7,137.95,PODDARHOUS
2021-05-07,174.75,174.75,167.0,171.0,171.3,268.7,137.95,PODDARHOUS
2021-05-06,168.05,168.8,163.0,167.0,167.0,270.4,137.95,PODDARHOUS
2021-05-05,168.6,170.9,164.55,164.95,165.0,295.0,137.95,PODDARHOUS
2021-05-04,170.7,171.4,168.0,170.5,168.25,332.4,137.95,PODDARHOUS
2021-05-03,171.35,173.25,165.65,166.0,166.25,332.4,137.95,PODDARHOUS
2021-04-30,174.55,178.8,167.8,173.35,172.5,332.4,137.95,PODDARHOUS
2021-04-29,169.3,171.15,160.0,171.15,171.1,332.4,137.95,PODDARHOUS
2021-04-28,165.25,166.35,161.3,161.3,163.0,332.4,137.95,PODDARHOUS
2021-04-27,158.05,168.0,158.0,165.4,165.05,332.4,137.95,PODDARHOUS
2021-01-13,232.4,232.4,213.0,219.4,218.35,332.4,137.95,PODDARHOUS
2021-01-12,234.15,238.8,222.45,222.45,223.05,332.4,137.95,PODDARHOUS
2021-01-11,251.0,255.25,231.9,233.8,234.15,332.4,137.95,PODDARHOUS
2021-01-08,263.65,265.5,240.3,242.3,243.1,332.4,137.95,PODDARHOUS
2021-01-07,241.5,252.9,241.5,252.9,252.9,332.4,137.95,PODDARHOUS
2021-01-06,255.0,268.7,235.15,241.0,240.9,332.4,137.95,PODDARHOUS
2021-01-05,219.9,246.7,219.85,246.7,246.7,332.4,137.95,PODDARHOUS
2021-01-04,174.95,205.6,170.45,205.6,205.6,332.4,137.95,PODDARHOUS
2021-01-01,170.4,175.0,169.6,170.75,171.35,332.4,137.95,PODDARHOUS
2020-12-31,181.35,181.35,169.05,170.0,170.35,332.4,137.95,PODDARHOUS
2020-12-30,177.95,179.0,169.6,178.7,177.75,332.4,137.95,PODDARHOUS
2020-12-29,175.95,177.4,170.25,172.0,172.95,332.4,137.95,PODDARHOUS
2020-12-28,169.0,183.95,163.5,174.0,173.9,332.4,137.95,PODDARHOUS
2020-12-24,171.95,177.0,168.0,172.0,170.8,332.4,137.95,PODDARHOUS
2020-12-23,176.0,177.0,156.2,173.0,171.5,332.4,137.95,PODDARHOUS
2020-12-22,171.05,174.4,163.5,171.0,169.3,332.4,137.95,PODDARHOUS
2020-12-21,179.2,183.0,170.0,170.0,170.35,332.4,137.95,PODDARHOUS
2020-12-18,178.95,186.0,176.95,178.05,179.25,332.4,137.95,PODDARHOUS
2020-12-17,181.75,189.6,178.2,184.5,182.05,332.4,137.95,PODDARHOUS
2020-12-16,182.2,191.05,176.75,184.0,182.85,332.4,137.95,PODDARHOUS
2020-12-15,184.9,184.9,175.1,176.0,178.05,332.4,137.95,PODDARHOUS
2020-12-14,182.0,183.9,175.1,179.0,179.0,332.4,137.95,PODDARHOUS
2020-12-11,178.75,189.0,178.75,179.0,180.05,332.4,137.95,PODDARHOUS
2020-12-10,182.05,182.6,178.0,180.5,180.0,332.4,137.95,PODDARHOUS
2020-12-09,176.25,196.9,176.2,180.1,180.15,332.4,137.95,PODDARHOUS
2020-12-08,184.9,191.8,180.1,182.2,183.55,332.4,137.95,PODDARHOUS
2020-12-07,185.45,189.0,180.1,186.0,181.2,332.4,137.95,PODDARHOUS
2020-12-04,185.0,188.0,176.15,182.5,185.45,332.4,137.95,PODDARHOUS
2020-12-03,171.6,190.0,166.95,178.0,178.95,332.4,137.95,PODDARHOUS
2020-12-02,170.3,174.5,165.65,170.0,170.0,332.4,137.95,PODDARHOUS
2020-12-01,172.55,178.75,170.0,170.5,171.05,332.4,137.95,PODDARHOUS
2020-11-27,177.05,182.95,174.95,178.5,177.35,332.4,137.95,PODDARHOUS
2020-11-26,175.95,189.0,175.95,180.0,180.0,332.4,137.95,PODDARHOUS
2020-11-25,183.7,194.9,175.0,187.75,184.35,332.4,137.95,PODDARHOUS
2020-11-24,185.0,185.0,174.25,174.25,178.1,332.4,137.95,PODDARHOUS
2020-11-23,173.8,184.9,168.0,180.0,180.3,332.4,137.95,PODDARHOUS
2020-11-20,164.25,174.85,164.25,169.0,169.85,332.4,137.95,PODDARHOUS
2020-11-19,163.35,175.0,163.35,166.25,168.25,332.4,137.95,PODDARHOUS
2020-11-18,152.95,175.0,151.4,168.0,171.9,332.4,137.95,PODDARHOUS
2020-11-17,153.0,153.0,146.55,151.0,151.55,332.4,137.95,PODDARHOUS
2020-11-14,153.05,153.6,149.7,153.4,151.15,332.4,137.95,PODDARHOUS
2020-11-13,151.9,155.85,146.65,153.65,153.7,332.4,137.95,PODDARHOUS
2020-11-12,152.7,152.7,145.55,151.85,151.85,332.4,137.95,PODDARHOUS
2020-11-11,155.55,155.95,146.1,149.15,148.7,332.4,137.95,PODDARHOUS
2020-11-10,155.55,155.6,149.0,154.8,153.0,332.4,137.95,PODDARHOUS
2020-11-09,158.55,159.0,149.5,156.0,155.4,332.4,137.95,PODDARHOUS
2020-11-06,149.45,156.5,144.25,153.7,151.4,332.4,137.95,PODDARHOUS
2020-11-05,142.95,150.5,142.95,148.0,148.0,332.4,137.95,PODDARHOUS
2020-11-04,144.45,150.0,137.95,141.0,141.95,332.4,137.95,PODDARHOUS
2020-11-03,145.95,149.45,145.0,149.45,146.2,332.4,142.9,PODDARHOUS
2020-11-02,149.95,155.0,144.0,147.0,146.75,332.4,142.9,PODDARHOUS
2020-10-30,155.9,155.9,143.95,150.0,146.65,332.4,142.9,PODDARHOUS
2020-10-29,150.55,150.55,148.0,150.4,149.85,332.4,142.9,PODDARHOUS
2020-10-28,154.35,154.45,150.5,150.5,150.7,332.4,142.9,PODDARHOUS
2020-10-27,155.0,156.4,150.3,150.3,151.4,332.4,142.9,PODDARHOUS
2020-10-26,157.55,158.75,152.0,156.0,155.05,332.4,142.9,PODDARHOUS
2020-10-23,157.0,160.85,154.6,157.75,157.55,333.0,142.9,PODDARHOUS
