DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-30,894.0,896.95,861.55,870.0,876.25,951.8,295.8,THANGAMAYL
2021-07-29,861.0,884.3,842.0,881.0,878.4,951.8,295.8,THANGAMAYL
2021-07-28,863.0,863.0,833.0,848.5,852.35,951.8,295.8,THANGAMAYL
2021-07-27,872.15,874.0,835.55,839.0,844.95,951.8,295.8,THANGAMAYL
2021-07-26,845.0,874.85,840.05,864.0,857.15,951.8,295.8,THANGAMAYL
2021-07-23,838.95,844.8,827.0,844.8,835.65,951.8,250.0,THANGAMAYL
2021-07-22,820.1,840.0,820.1,833.0,834.55,951.8,250.0,THANGAMAYL
2021-07-20,830.0,845.7,823.0,828.0,832.2,951.8,250.0,THANGAMAYL
2021-07-19,831.0,835.0,824.9,831.0,831.4,951.8,250.0,THANGAMAYL
2021-07-16,840.0,847.15,832.1,835.1,835.95,951.8,244.05,THANGAMAYL
2021-07-15,847.95,847.95,830.3,846.0,841.75,951.8,244.05,THANGAMAYL
2021-07-14,852.75,860.05,835.0,853.95,838.3,951.8,244.05,THANGAMAYL
2021-07-13,844.0,861.25,835.0,850.0,852.75,951.8,244.05,THANGAMAYL
2021-07-12,850.0,850.0,831.45,836.15,836.95,951.8,244.05,THANGAMAYL
2021-07-09,827.7,839.0,827.7,831.0,831.0,951.8,244.05,THANGAMAYL
2021-07-08,849.0,860.0,826.0,827.55,827.7,951.8,244.05,THANGAMAYL
2021-07-07,869.7,869.7,827.0,838.75,839.0,951.8,244.05,THANGAMAYL
2021-07-06,835.0,864.1,829.5,848.0,842.5,951.8,244.05,THANGAMAYL
2021-07-05,839.0,840.0,825.0,835.0,830.5,951.8,244.05,THANGAMAYL
2021-07-02,820.0,832.2,820.0,830.0,825.4,951.8,243.55,THANGAMAYL
2021-07-01,826.95,827.85,816.2,823.0,820.9,951.8,243.55,THANGAMAYL
2021-06-30,813.0,828.0,800.5,814.95,817.15,951.8,243.55,THANGAMAYL
2021-06-29,814.0,814.0,800.0,800.5,801.15,951.8,243.55,THANGAMAYL
2021-06-28,814.0,814.0,799.05,807.1,803.65,951.8,243.55,THANGAMAYL
2021-06-25,790.0,807.9,781.0,800.0,802.4,951.8,243.55,THANGAMAYL
2021-06-24,819.7,840.0,789.35,794.9,793.15,951.8,243.55,THANGAMAYL
2021-06-23,828.0,828.0,803.35,817.0,812.35,951.8,243.55,THANGAMAYL
2021-06-22,818.0,830.0,807.85,819.95,817.85,951.8,243.55,THANGAMAYL
2021-06-21,787.0,839.0,772.5,805.0,811.8,951.8,243.55,THANGAMAYL
2021-06-18,815.0,819.4,778.95,796.0,793.9,951.8,243.55,THANGAMAYL
2021-06-17,821.0,897.0,806.0,809.95,816.4,951.8,243.55,THANGAMAYL
2021-06-16,820.0,828.1,804.4,809.15,806.3,951.8,243.55,THANGAMAYL
2021-06-15,829.0,837.4,810.5,814.0,814.8,951.8,243.55,THANGAMAYL
2021-06-14,822.3,849.8,803.45,825.0,817.55,951.8,243.55,THANGAMAYL
2021-06-11,847.95,850.0,810.2,825.2,822.3,951.8,243.55,THANGAMAYL
2021-06-10,831.0,846.1,828.0,838.1,838.45,951.8,243.55,THANGAMAYL
2021-06-09,859.0,859.95,817.0,831.9,824.5,951.8,243.55,THANGAMAYL
2021-06-08,865.0,865.0,840.0,853.0,851.65,951.8,243.55,THANGAMAYL
2021-06-07,894.0,898.0,843.0,851.8,849.1,951.8,243.55,THANGAMAYL
2021-06-04,845.0,927.55,845.0,881.25,875.3,951.8,240.0,THANGAMAYL
2021-06-03,799.0,814.9,793.1,809.0,807.1,951.8,240.0,THANGAMAYL
2021-06-02,800.0,818.0,786.0,793.0,792.05,951.8,240.0,THANGAMAYL
