DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,30.65,30.75,30.25,30.4,30.4,UJJIVANSFB
2021-07-15,31.0,31.0,30.5,30.65,30.6,UJJIVANSFB
2021-07-14,30.95,31.15,30.75,30.85,30.8,UJJIVANSFB
2021-07-13,31.0,31.6,30.75,30.85,30.85,UJJIVANSFB
2021-07-12,32.0,33.8,30.7,31.0,30.95,UJJIVANSFB
2021-07-09,30.25,31.55,30.1,30.55,30.5,UJJIVANSFB
2021-07-08,31.15,31.6,30.1,30.35,30.25,UJJIVANSFB
2021-07-07,29.55,32.5,29.55,32.2,31.6,UJJIVANSFB
2021-07-06,30.6,30.8,30.1,30.2,30.15,UJJIVANSFB
2021-07-05,31.0,31.0,30.5,30.55,30.6,UJJIVANSFB
2021-07-02,30.7,30.9,30.6,30.65,30.65,UJJIVANSFB
2021-07-01,30.75,31.1,30.55,30.65,30.65,UJJIVANSFB
2021-06-30,31.2,31.35,30.7,30.75,30.75,UJJIVANSFB
2021-06-29,31.95,31.95,31.05,31.15,31.15,UJJIVANSFB
2021-06-28,30.85,32.4,30.7,32.0,31.7,UJJIVANSFB
2021-06-25,30.95,31.35,30.25,30.8,30.75,UJJIVANSFB
2021-06-24,31.4,31.55,30.6,30.8,30.8,UJJIVANSFB
2021-06-23,32.0,32.1,31.25,31.4,31.35,UJJIVANSFB
2021-06-22,32.0,32.4,31.55,31.7,31.7,UJJIVANSFB
2021-06-21,30.1,31.7,30.05,31.55,31.4,UJJIVANSFB
2021-06-18,32.0,32.2,30.2,30.85,30.8,UJJIVANSFB
2021-06-17,32.0,33.2,31.5,31.75,31.7,UJJIVANSFB
2021-06-16,33.5,33.75,32.15,32.35,32.5,UJJIVANSFB
2021-06-15,33.0,34.4,32.7,33.3,33.3,UJJIVANSFB
2021-06-14,33.0,33.05,31.65,32.45,32.5,UJJIVANSFB
2021-06-11,33.7,34.2,32.5,32.85,32.8,UJJIVANSFB
2021-06-10,31.25,34.25,31.2,33.45,33.3,UJJIVANSFB
2021-06-09,31.0,32.65,30.6,31.0,30.95,UJJIVANSFB
2021-06-08,31.1,31.4,30.25,30.7,30.7,UJJIVANSFB
2021-06-07,30.7,31.4,30.3,30.75,30.8,UJJIVANSFB
2021-06-04,30.25,30.55,30.1,30.4,30.35,UJJIVANSFB
2021-06-03,29.55,31.0,29.45,30.15,30.2,UJJIVANSFB
2021-06-02,29.1,29.5,29.1,29.45,29.35,UJJIVANSFB
2021-06-01,30.0,30.1,29.4,29.5,29.5,UJJIVANSFB
2021-05-31,30.0,30.1,29.7,29.85,29.8,UJJIVANSFB
2021-05-28,30.1,30.4,29.9,30.0,29.95,UJJIVANSFB
2021-05-27,30.05,30.15,29.85,30.0,29.95,UJJIVANSFB
2021-05-26,30.0,30.3,29.8,29.95,29.9,UJJIVANSFB
2021-05-25,29.95,30.2,29.75,29.85,29.8,UJJIVANSFB
2021-05-24,30.45,30.45,29.8,30.0,30.0,UJJIVANSFB
2021-05-21,30.1,30.4,29.65,29.8,29.8,UJJIVANSFB
2021-05-20,29.25,30.4,29.25,30.0,29.95,UJJIVANSFB
2021-05-19,30.0,30.0,28.7,29.65,29.6,UJJIVANSFB
2021-05-18,30.75,31.1,30.3,30.6,30.55,UJJIVANSFB
2021-05-17,30.1,30.5,30.0,30.25,30.15,UJJIVANSFB
2021-05-14,29.85,30.7,29.25,29.8,29.7,UJJIVANSFB
2021-05-12,29.2,30.35,29.1,29.65,29.6,UJJIVANSFB
2021-05-11,28.9,29.1,28.8,29.1,29.0,UJJIVANSFB
2021-05-10,29.15,29.7,29.0,29.05,29.05,UJJIVANSFB
2021-05-07,29.15,29.6,29.05,29.15,29.1,UJJIVANSFB
2021-05-06,30.1,30.1,29.1,29.2,29.15,UJJIVANSFB
2021-05-05,29.0,30.4,28.75,29.65,29.65,UJJIVANSFB
2021-05-04,29.0,29.6,28.55,28.85,28.75,UJJIVANSFB
2021-05-03,28.35,28.75,28.05,28.75,28.5,UJJIVANSFB
2021-04-30,28.45,29.45,28.1,28.8,28.75,UJJIVANSFB
2021-04-29,28.7,29.9,28.2,28.95,28.9,UJJIVANSFB
2021-04-28,27.1,28.4,27.0,28.3,28.1,UJJIVANSFB
2021-04-27,26.95,27.2,26.75,27.1,27.0,UJJIVANSFB
2021-04-26,27.0,27.35,26.7,26.85,26.75,UJJIVANSFB
2021-04-23,26.75,27.6,26.6,26.85,26.8,UJJIVANSFB
2021-04-22,27.2,27.2,26.5,26.85,26.8,UJJIVANSFB
2021-04-20,27.95,27.95,27.15,27.25,27.25,UJJIVANSFB
2021-04-19,28.0,28.0,27.25,27.5,27.5,UJJIVANSFB
2021-04-16,28.9,29.4,28.75,28.95,28.85,UJJIVANSFB
2021-04-15,29.85,30.1,28.85,29.1,29.05,UJJIVANSFB
2021-04-13,29.25,29.95,29.0,29.95,29.85,UJJIVANSFB
2021-04-12,30.15,30.2,29.0,29.2,29.1,UJJIVANSFB
2021-04-09,30.7,30.85,30.3,30.5,30.45,UJJIVANSFB
2021-04-08,31.3,31.7,30.25,30.5,30.45,UJJIVANSFB
2021-04-07,31.0,31.8,30.7,30.95,30.9,UJJIVANSFB
2021-04-06,31.1,31.5,30.65,31.05,30.9,UJJIVANSFB
2021-04-05,31.85,31.9,30.5,31.1,31.05,UJJIVANSFB
2021-04-01,30.8,32.15,30.6,31.95,31.9,UJJIVANSFB
2021-03-31,30.4,30.8,30.25,30.55,30.5,UJJIVANSFB
2021-03-30,30.8,30.8,30.05,30.25,30.2,UJJIVANSFB
2021-03-26,31.4,31.45,30.35,30.6,30.5,UJJIVANSFB
2021-03-25,31.5,31.85,30.75,31.0,31.0,UJJIVANSFB
2021-03-24,32.5,32.9,31.3,31.6,31.45,UJJIVANSFB
2021-03-23,32.2,33.2,32.1,32.7,32.8,UJJIVANSFB
2021-03-22,32.35,32.55,31.9,32.2,32.15,UJJIVANSFB
2021-03-19,31.55,32.35,30.7,32.0,32.05,UJJIVANSFB
2021-03-18,33.0,33.6,30.6,31.7,31.75,UJJIVANSFB
2021-03-17,33.9,33.95,32.8,32.95,32.9,UJJIVANSFB
2021-03-16,34.0,34.4,33.5,33.85,33.7,UJJIVANSFB
2021-03-15,34.45,34.5,33.5,33.95,33.85,UJJIVANSFB
2021-03-12,34.75,35.65,34.05,34.4,34.35,UJJIVANSFB
2021-03-10,34.65,35.2,34.35,34.6,34.65,UJJIVANSFB
2021-03-09,35.8,35.9,34.0,34.4,34.25,UJJIVANSFB
2021-03-08,36.25,36.75,35.35,35.45,35.45,UJJIVANSFB
2021-03-05,35.75,37.7,35.1,35.9,35.8,UJJIVANSFB
2021-03-04,33.3,38.35,33.0,35.45,35.9,UJJIVANSFB
2021-03-03,33.75,33.8,33.3,33.5,33.45,UJJIVANSFB
2021-03-02,34.2,34.45,33.4,33.65,33.5,UJJIVANSFB
2021-03-01,33.75,34.5,33.65,33.85,33.85,UJJIVANSFB
2021-02-26,34.0,34.2,33.1,33.6,33.55,UJJIVANSFB
2021-02-25,34.5,34.65,34.1,34.3,34.3,UJJIVANSFB
2021-02-24,34.0,34.7,33.5,34.1,34.2,UJJIVANSFB
2021-02-23,34.2,34.5,33.6,33.85,33.75,UJJIVANSFB
2021-02-22,35.2,35.25,33.8,34.1,34.0,UJJIVANSFB
2021-02-19,35.75,35.95,35.0,35.1,35.1,UJJIVANSFB
2021-02-18,35.9,36.4,35.6,35.75,35.75,UJJIVANSFB
2021-02-17,35.9,36.15,35.6,35.85,35.7,UJJIVANSFB
2021-02-16,35.9,36.45,35.55,35.95,35.95,UJJIVANSFB
2021-02-15,35.75,36.15,35.45,35.95,35.9,UJJIVANSFB
2021-02-12,35.5,36.2,35.2,35.25,35.35,UJJIVANSFB
2021-02-11,35.4,35.8,35.2,35.4,35.25,UJJIVANSFB
2021-02-10,35.8,36.0,35.4,35.55,35.45,UJJIVANSFB
2021-02-09,36.4,36.4,35.7,35.85,35.85,UJJIVANSFB
