DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,199.0,202.9,195.65,196.5,196.85,TVSELECT
2021-07-15,199.0,199.0,193.0,195.15,195.9,TVSELECT
2021-07-14,199.0,202.0,194.55,196.0,195.65,TVSELECT
2021-07-13,200.1,203.55,195.0,196.0,195.7,TVSELECT
2021-07-12,205.95,207.95,198.0,199.45,199.85,TVSELECT
2021-07-09,208.8,212.65,204.0,204.75,205.1,TVSELECT
2021-07-08,216.95,217.0,203.0,206.0,206.15,TVSELECT
2021-07-07,194.2,213.4,190.2,213.4,213.4,TVSELECT
2021-07-06,196.95,204.8,192.0,194.5,194.0,TVSELECT
2021-07-05,180.0,189.2,178.05,189.2,189.2,TVSELECT
2021-07-02,164.95,174.9,163.75,171.8,172.0,TVSELECT
2021-07-01,166.85,168.0,163.1,163.9,163.9,TVSELECT
2021-06-30,162.8,173.05,162.0,166.35,165.2,TVSELECT
2021-06-29,164.55,165.0,159.95,161.4,161.0,TVSELECT
2021-06-28,165.0,167.0,162.0,163.5,163.1,TVSELECT
2021-06-25,161.25,165.65,161.25,164.4,163.7,TVSELECT
2021-06-24,164.4,166.5,159.25,163.25,163.4,TVSELECT
2021-06-23,169.3,171.0,162.0,162.05,163.1,TVSELECT
2021-06-22,161.85,174.45,158.8,168.3,167.7,TVSELECT
2021-06-21,152.4,161.9,152.4,158.05,158.6,TVSELECT
2021-06-18,162.5,164.65,153.75,157.6,158.05,TVSELECT
2021-06-17,161.95,165.55,160.1,161.1,161.4,TVSELECT
2021-06-16,163.0,165.8,162.0,162.05,162.4,TVSELECT
2021-06-15,166.85,169.15,163.5,165.6,164.85,TVSELECT
2021-06-14,167.5,170.45,155.3,166.7,166.85,TVSELECT
2021-06-11,167.4,174.5,165.5,167.45,166.2,TVSELECT
2021-06-10,166.0,170.75,161.3,164.15,164.85,TVSELECT
2021-06-09,172.0,174.95,162.0,164.0,164.4,TVSELECT
2021-06-08,151.9,165.7,149.4,165.7,165.7,TVSELECT
2021-06-07,152.0,153.95,149.15,150.3,150.65,TVSELECT
2021-06-04,156.1,156.65,150.55,151.65,151.25,TVSELECT
2021-06-03,150.25,157.75,150.25,154.95,155.7,TVSELECT
2021-06-02,143.1,150.25,141.05,150.25,150.25,TVSELECT
2021-06-01,148.45,148.75,142.0,143.35,143.1,TVSELECT
2021-05-31,148.8,150.8,146.05,146.05,147.05,TVSELECT
2021-05-28,148.75,153.0,147.05,148.5,148.8,TVSELECT
2021-05-27,152.45,152.5,145.55,146.95,146.45,TVSELECT
2021-05-26,155.0,158.5,149.3,151.0,150.5,TVSELECT
2021-05-25,161.4,161.4,151.0,153.0,154.2,TVSELECT
2021-05-24,153.75,153.75,153.75,153.75,153.75,TVSELECT
2021-05-21,150.9,152.0,145.1,145.75,146.45,TVSELECT
2021-05-20,144.7,151.0,142.5,147.9,147.65,TVSELECT
2021-05-19,144.6,148.4,141.1,143.0,144.4,TVSELECT
2021-05-18,134.65,141.35,133.95,141.35,141.35,TVSELECT
2021-05-17,135.85,135.85,132.95,135.3,134.65,TVSELECT
2021-05-14,136.0,136.0,132.4,133.7,133.3,TVSELECT
2021-05-12,136.6,136.6,133.55,135.8,134.45,TVSELECT
2021-05-11,133.0,137.5,132.1,134.85,134.45,TVSELECT
2021-05-10,136.8,136.8,132.65,134.5,134.0,TVSELECT
2021-05-07,136.0,137.65,133.6,133.65,134.1,TVSELECT
2021-05-06,137.9,137.9,133.2,133.6,133.9,TVSELECT
2021-05-05,135.45,138.65,134.1,136.25,135.55,TVSELECT
2021-05-04,132.0,137.7,130.0,134.6,133.7,TVSELECT
2021-05-03,137.7,137.7,130.1,130.6,131.15,TVSELECT
2021-04-30,138.0,140.45,135.0,135.85,135.65,TVSELECT
2021-04-29,143.75,143.75,133.25,139.2,140.2,TVSELECT
2021-04-28,132.9,136.95,132.9,136.95,136.95,TVSELECT
2021-04-27,128.6,133.75,126.25,132.9,130.45,TVSELECT
2021-03-10,157.0,159.3,150.1,152.25,151.95,TVSELECT
2021-03-09,160.9,163.4,152.5,156.25,155.65,TVSELECT
2021-03-08,165.85,166.4,158.65,159.05,159.45,TVSELECT
2021-03-05,168.6,171.95,161.25,162.7,162.4,TVSELECT
2021-03-04,167.0,175.6,166.05,167.45,166.85,TVSELECT
2021-03-03,169.05,176.5,166.0,170.4,170.45,TVSELECT
2021-03-02,192.25,192.25,173.95,173.95,173.95,TVSELECT
2021-03-01,183.1,183.1,183.1,183.1,183.1,TVSELECT
2021-02-26,161.8,174.4,161.0,174.4,174.4,TVSELECT
2021-02-25,155.0,158.55,153.3,158.55,158.55,TVSELECT
2021-02-24,137.25,144.15,135.55,144.15,144.15,TVSELECT
2021-02-23,131.3,133.7,130.15,131.2,131.05,TVSELECT
2021-02-22,135.0,137.5,130.0,130.75,131.3,TVSELECT
2021-02-19,129.6,135.0,129.05,130.95,130.25,TVSELECT
2021-02-18,131.45,134.25,130.35,130.6,131.25,TVSELECT
2021-02-17,129.55,136.3,127.3,132.0,131.5,TVSELECT
2021-02-16,133.8,134.55,128.15,129.75,129.65,TVSELECT
2021-02-15,137.8,138.0,130.0,132.5,132.75,TVSELECT
2021-02-12,132.25,134.65,127.4,128.0,128.1,TVSELECT
2021-02-11,122.8,132.8,121.35,132.1,132.25,TVSELECT
2021-02-10,123.5,123.65,119.9,120.5,120.75,TVSELECT
2021-02-09,124.6,126.15,121.0,122.25,121.95,TVSELECT
2021-02-08,124.8,129.0,124.0,124.5,124.6,TVSELECT
2021-02-05,127.0,128.8,121.15,122.65,123.45,TVSELECT
2021-02-04,119.0,124.15,118.55,124.15,124.15,TVSELECT
2021-02-03,122.25,122.25,118.0,118.2,118.25,TVSELECT
2021-02-02,120.95,123.8,118.0,121.7,120.75,TVSELECT
2020-12-16,144.25,149.9,142.0,142.5,143.3,TVSELECT
2020-12-15,141.8,154.95,135.0,143.9,143.45,TVSELECT
2020-12-14,146.3,149.0,140.9,142.1,142.8,TVSELECT
2020-12-11,133.0,150.5,130.35,146.0,147.3,TVSELECT
2020-12-10,128.7,128.95,122.45,126.0,125.45,TVSELECT
2020-12-09,125.95,133.9,125.95,128.2,129.4,TVSELECT
2020-12-08,129.5,133.5,120.35,125.0,125.95,TVSELECT
2020-12-07,111.05,124.65,111.05,124.65,124.65,TVSELECT
2020-12-04,104.95,107.0,103.25,103.4,103.9,TVSELECT
2020-12-03,103.6,106.25,102.55,104.95,104.35,TVSELECT
2020-12-02,103.95,105.0,101.65,101.85,102.75,TVSELECT
2020-12-01,102.0,107.0,101.1,102.85,103.15,TVSELECT
2020-11-27,100.05,105.8,99.05,101.9,101.8,TVSELECT
2020-11-26,100.9,102.0,98.65,99.6,100.05,TVSELECT
2020-11-25,107.9,109.3,99.9,100.0,100.2,TVSELECT
2020-11-24,97.75,105.85,96.15,105.85,105.85,TVSELECT
2020-11-23,96.05,98.4,95.15,96.0,96.25,TVSELECT
2020-11-20,97.75,97.75,95.3,95.9,96.0,TVSELECT
2020-11-19,96.5,99.9,95.6,96.3,96.45,TVSELECT
2020-11-18,96.65,98.5,95.4,96.0,96.85,TVSELECT
2020-11-17,95.6,100.85,93.85,95.05,95.35,TVSELECT
2020-11-14,99.0,99.0,95.3,97.0,96.85,TVSELECT
2020-11-13,96.45,98.25,95.45,96.45,97.45,TVSELECT
2020-11-12,95.25,99.5,94.3,96.5,96.7,TVSELECT
2020-11-11,96.9,97.8,93.0,96.8,96.75,TVSELECT
