DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,420.5,442.0,406.1,426.1,507.3,241.05,PRESTIGE
2021-10-28,436.7,436.7,418.0,421.6,507.3,241.05,PRESTIGE
2021-10-27,444.9,448.4,430.6,432.9,507.3,241.05,PRESTIGE
2021-10-26,420.8,445.45,419.95,441.1,507.3,241.05,PRESTIGE
2021-10-25,442.85,448.5,417.05,421.0,507.3,241.05,PRESTIGE
2021-10-22,424.0,443.0,421.1,437.95,507.3,241.05,PRESTIGE
2021-10-21,437.5,444.35,416.0,419.35,507.3,241.05,PRESTIGE
2021-10-20,440.95,445.65,424.0,433.6,507.3,241.05,PRESTIGE
2021-10-19,450.0,454.55,435.4,440.75,507.3,241.05,PRESTIGE
2021-10-18,456.9,459.3,445.6,450.5,507.3,241.05,PRESTIGE
2021-10-14,463.0,471.6,451.2,453.55,507.3,241.05,PRESTIGE
2021-10-13,473.5,475.95,453.5,458.3,507.3,241.05,PRESTIGE
2021-10-12,481.75,487.7,467.8,471.0,507.3,241.05,PRESTIGE
2021-10-11,483.0,502.0,474.05,484.15,507.3,241.05,PRESTIGE
2021-10-08,487.0,491.7,475.15,481.7,507.3,241.05,PRESTIGE
2021-10-07,467.0,494.8,467.0,484.6,507.3,241.05,PRESTIGE
2021-10-06,479.0,482.0,455.0,457.3,507.3,241.05,PRESTIGE
2021-10-05,483.0,483.3,475.0,477.0,507.3,241.05,PRESTIGE
2021-10-04,481.0,492.0,478.0,484.6,507.3,241.05,PRESTIGE
2021-10-01,487.9,489.0,473.65,480.95,507.3,241.05,PRESTIGE
2021-09-30,479.2,496.2,475.9,490.85,507.3,241.05,PRESTIGE
2021-09-29,465.0,482.75,460.15,478.15,507.3,241.05,PRESTIGE
2021-09-28,502.0,507.3,465.6,474.5,507.3,241.05,PRESTIGE
2021-09-27,464.0,503.15,462.5,494.6,503.15,241.05,PRESTIGE
2021-09-24,459.0,473.9,450.65,459.1,501.9,222.2,PRESTIGE
2021-09-23,434.3,467.7,431.8,456.35,501.9,222.2,PRESTIGE
2021-09-22,426.0,446.5,419.0,430.9,501.9,222.2,PRESTIGE
2021-09-21,396.4,427.8,394.0,418.85,501.9,222.2,PRESTIGE
2021-09-20,405.8,415.4,392.0,395.9,501.9,222.2,PRESTIGE
2021-09-17,430.0,442.5,408.0,410.6,501.9,222.2,PRESTIGE
2021-09-16,430.0,435.8,423.0,425.8,501.9,222.2,PRESTIGE
2021-09-15,435.0,437.75,425.0,427.65,501.9,222.2,PRESTIGE
2021-09-14,435.75,444.4,424.2,433.9,501.9,222.2,PRESTIGE
2021-09-13,429.0,442.5,428.0,436.0,501.9,222.2,PRESTIGE
2021-09-09,437.6,441.45,426.15,429.25,501.9,222.0,PRESTIGE
2021-09-08,453.0,455.5,434.0,442.75,501.9,222.0,PRESTIGE
2021-09-07,487.7,487.7,450.0,451.2,501.9,222.0,PRESTIGE
2021-09-06,424.0,501.9,415.65,479.45,501.9,222.0,PRESTIGE
2021-09-03,386.0,436.8,385.8,422.7,436.8,222.0,PRESTIGE
2021-09-02,372.25,386.4,363.95,383.15,386.4,222.0,PRESTIGE
2021-09-01,350.0,383.35,350.0,372.25,383.35,222.0,PRESTIGE
2021-08-31,349.9,354.35,349.4,352.65,377.8,222.0,PRESTIGE
2021-08-30,354.85,355.8,346.0,347.8,377.8,222.0,PRESTIGE
2021-08-27,348.2,357.95,348.2,351.7,377.8,222.0,PRESTIGE
2021-08-26,346.9,354.0,337.45,350.65,377.8,222.0,PRESTIGE
2021-08-25,342.4,349.15,338.4,346.9,377.8,222.0,PRESTIGE
2021-08-24,327.4,342.4,324.0,339.3,377.8,222.0,PRESTIGE
