DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,149.0,149.9,146.8,147.6,214.4,89.95,SHALBY
2021-11-11,154.45,154.45,146.95,148.25,214.4,89.95,SHALBY
2021-11-10,149.95,152.5,148.0,148.75,214.4,89.95,SHALBY
2021-11-09,151.7,153.85,148.25,149.7,214.4,89.95,SHALBY
2021-11-08,157.8,157.8,150.25,150.9,214.4,89.95,SHALBY
2021-11-04,154.75,155.8,153.7,155.1,214.4,89.05,SHALBY
2021-11-03,149.85,157.45,149.05,153.7,214.4,89.05,SHALBY
2021-11-02,150.95,152.7,146.8,149.85,214.4,89.05,SHALBY
2021-11-01,149.0,159.4,148.95,149.95,214.4,89.05,SHALBY
2021-10-29,152.4,153.0,145.0,147.5,214.4,88.35,SHALBY
2021-10-28,160.4,160.4,149.05,149.55,214.4,88.35,SHALBY
2021-10-27,161.9,162.7,156.15,157.45,214.4,88.35,SHALBY
2021-10-26,165.0,168.9,153.95,161.9,214.4,88.35,SHALBY
2021-10-25,169.05,173.5,163.5,164.0,214.4,88.35,SHALBY
2021-10-22,163.95,169.1,162.9,167.7,214.4,86.15,SHALBY
2021-10-21,162.6,164.9,160.0,160.45,214.4,86.15,SHALBY
2021-10-20,167.0,168.3,162.0,164.15,214.4,86.15,SHALBY
2021-10-19,166.2,170.0,165.5,167.1,214.4,86.15,SHALBY
2021-10-18,170.0,171.35,165.1,166.15,214.4,86.15,SHALBY
2021-10-14,171.1,172.05,168.0,168.85,214.4,86.15,SHALBY
2021-10-13,173.0,176.55,169.75,171.0,214.4,86.15,SHALBY
2021-10-12,175.4,177.85,172.55,173.95,214.4,86.15,SHALBY
2021-10-11,173.35,181.25,173.35,174.7,214.4,86.15,SHALBY
2021-10-08,170.0,175.0,170.0,172.45,214.4,83.35,SHALBY
2021-10-07,170.8,173.1,167.5,169.25,214.4,83.35,SHALBY
2021-10-06,173.45,175.25,169.2,169.95,214.4,83.35,SHALBY
2021-10-05,174.2,177.9,171.6,172.55,214.4,83.35,SHALBY
2021-10-04,176.0,176.65,173.5,174.2,214.4,83.35,SHALBY
2021-10-01,175.7,177.7,172.25,174.35,214.4,79.65,SHALBY
2021-09-30,176.7,178.2,175.25,175.5,214.4,79.65,SHALBY
2021-09-29,177.0,182.0,176.05,177.05,214.4,79.65,SHALBY
2021-09-28,176.0,181.8,175.0,177.1,214.4,79.65,SHALBY
2021-09-27,182.55,182.55,175.15,175.9,214.4,79.65,SHALBY
2021-09-24,182.0,184.7,178.55,180.1,214.4,72.0,SHALBY
2021-09-23,182.25,187.2,180.6,181.6,214.4,72.0,SHALBY
2021-09-22,180.0,187.05,178.95,181.75,214.4,72.0,SHALBY
2021-09-21,180.25,185.4,178.5,179.45,214.4,72.0,SHALBY
2021-09-20,180.55,188.5,180.35,183.1,214.4,72.0,SHALBY
2021-09-17,190.0,191.0,182.55,184.0,214.4,72.0,SHALBY
2021-09-16,193.5,193.75,188.65,189.2,214.4,72.0,SHALBY
2021-09-15,192.0,195.25,190.5,191.5,214.4,72.0,SHALBY
2021-09-14,193.0,194.0,191.0,191.45,214.4,72.0,SHALBY
2021-09-13,191.95,197.9,191.35,192.55,214.4,72.0,SHALBY
2021-09-09,192.85,193.95,189.05,190.95,214.4,72.0,SHALBY
2021-09-08,191.0,194.85,189.85,193.1,214.4,72.0,SHALBY
2021-09-07,194.95,195.0,189.5,190.45,214.4,72.0,SHALBY
2021-09-06,198.25,199.6,192.25,193.85,214.4,72.0,SHALBY
2021-09-03,202.9,205.0,196.55,198.25,214.4,72.0,SHALBY
2021-09-02,196.9,211.2,196.2,203.85,214.4,72.0,SHALBY
2021-09-01,195.85,202.6,194.4,196.9,214.4,72.0,SHALBY
2021-08-31,190.2,200.0,190.2,195.85,214.4,72.0,SHALBY
2021-08-30,189.85,195.0,189.85,192.05,214.4,72.0,SHALBY
2021-08-27,188.15,189.9,187.6,188.9,214.4,72.0,SHALBY
2021-08-26,189.9,193.0,185.0,187.05,214.4,72.0,SHALBY
2021-08-25,189.0,191.7,188.15,189.55,214.4,72.0,SHALBY
2021-08-24,184.8,190.95,184.25,188.5,214.4,72.0,SHALBY
2021-08-23,188.0,190.0,179.6,183.9,214.4,72.0,SHALBY
2021-08-20,189.1,193.2,183.35,186.3,214.4,72.0,SHALBY
2021-08-18,192.5,195.1,187.3,189.05,214.4,72.0,SHALBY
2021-08-17,188.7,197.4,188.2,191.75,214.4,72.0,SHALBY
2021-08-16,191.5,196.35,188.0,188.9,214.4,72.0,SHALBY
2021-08-13,197.15,198.95,190.7,191.85,214.4,72.0,SHALBY
2021-08-12,186.05,198.35,186.05,197.15,214.4,72.0,SHALBY
2021-08-11,193.1,194.4,177.0,186.15,214.4,72.0,SHALBY
2021-08-10,213.1,214.4,188.5,193.1,214.4,72.0,SHALBY
2021-08-09,200.85,213.5,200.8,210.75,213.5,72.0,SHALBY
2021-08-06,199.0,202.8,198.55,199.85,211.45,71.8,SHALBY
2021-08-05,203.45,203.85,198.0,198.3,211.45,71.8,SHALBY
2021-08-04,202.95,208.8,201.1,202.3,211.45,71.8,SHALBY
2021-08-03,202.0,209.5,200.2,201.8,211.45,71.8,SHALBY
2021-08-02,195.5,206.5,194.75,200.55,211.45,71.8,SHALBY
2021-07-30,192.05,197.5,192.05,193.75,211.45,70.35,SHALBY
2021-07-29,193.9,194.95,191.6,192.05,211.45,70.35,SHALBY
2021-07-28,195.65,196.65,191.05,193.95,211.45,70.35,SHALBY
2021-07-27,196.0,199.7,191.15,194.25,211.45,70.35,SHALBY
2021-07-26,198.9,202.7,195.1,195.45,211.45,70.35,SHALBY
2021-07-23,192.75,207.0,190.05,200.25,211.45,70.35,SHALBY
2021-07-22,190.85,195.85,189.8,191.45,211.45,70.35,SHALBY
2021-07-20,197.05,197.05,187.2,188.85,211.45,70.35,SHALBY
2021-07-19,187.15,201.0,187.15,196.35,211.45,70.35,SHALBY
2021-07-16,193.0,193.3,189.0,191.15,211.45,70.2,SHALBY
2021-07-15,192.65,195.0,191.9,192.3,211.45,70.2,SHALBY
2021-07-14,193.0,195.9,191.0,191.3,211.45,70.2,SHALBY
2021-07-13,198.5,200.0,193.25,194.35,211.45,70.2,SHALBY
2021-07-12,197.85,203.7,196.0,196.95,211.45,70.2,SHALBY
2021-07-09,195.7,202.7,195.1,197.0,211.45,69.15,SHALBY
2021-07-08,197.25,201.0,192.1,194.9,211.45,69.15,SHALBY
2021-07-07,200.0,201.85,184.0,196.45,211.45,69.15,SHALBY
2021-07-06,201.55,211.45,198.15,202.25,211.45,69.15,SHALBY
2021-07-05,184.95,208.5,184.05,202.45,208.5,69.15,SHALBY
2021-07-02,177.8,187.45,177.8,183.15,187.45,68.55,SHALBY
2021-07-01,181.5,182.6,175.2,178.05,184.7,68.55,SHALBY
2021-06-30,171.1,184.7,171.05,180.35,184.7,68.55,SHALBY
2021-06-29,173.5,176.35,169.3,170.4,181.0,68.55,SHALBY
2021-06-28,164.8,175.8,164.4,172.95,181.0,68.55,SHALBY
2021-06-25,161.4,172.15,159.25,166.7,181.0,68.55,SHALBY
2021-06-24,159.2,163.55,159.2,160.35,181.0,68.55,SHALBY
2021-06-23,164.3,166.9,160.3,161.65,181.0,68.55,SHALBY
2021-06-22,160.3,168.0,160.3,163.4,181.0,68.55,SHALBY
2021-06-21,157.0,166.9,157.0,162.7,181.0,68.55,SHALBY
2021-06-18,160.2,162.0,153.1,160.1,181.0,64.95,SHALBY
2021-06-17,160.0,164.0,157.55,158.55,181.0,64.95,SHALBY
2021-06-16,166.35,166.35,160.0,160.8,181.0,64.95,SHALBY
2021-06-15,161.8,168.45,161.8,165.2,181.0,64.95,SHALBY
2021-06-14,168.0,168.0,157.1,161.1,181.0,64.95,SHALBY
2021-06-11,169.75,170.25,164.0,166.3,181.0,64.95,SHALBY
2021-06-10,169.9,172.35,167.1,167.75,181.0,64.95,SHALBY
2021-06-09,172.0,176.0,163.65,167.25,181.0,64.95,SHALBY
2021-06-08,175.0,175.1,170.0,171.6,181.0,64.95,SHALBY
2021-06-07,176.0,180.1,172.45,173.3,181.0,64.95,SHALBY
2021-06-04,173.4,179.9,171.05,172.9,181.0,62.9,SHALBY
2021-06-03,164.25,181.0,164.25,172.95,181.0,62.9,SHALBY
2021-06-02,163.25,168.5,163.25,164.5,180.9,62.9,SHALBY
2021-06-01,172.0,173.95,163.0,164.8,180.9,62.9,SHALBY
2021-05-31,173.2,175.9,168.0,170.25,180.9,62.9,SHALBY
2021-05-28,168.1,180.9,167.5,172.05,180.9,58.95,SHALBY
2021-05-27,164.9,174.0,164.9,167.2,174.65,58.95,SHALBY
2021-05-26,157.4,174.65,156.0,164.9,174.65,58.95,SHALBY
2021-05-25,157.25,160.5,154.35,155.3,173.95,58.95,SHALBY
2021-05-24,160.0,161.15,156.0,157.05,173.95,58.95,SHALBY
2021-05-21,161.5,165.7,158.6,161.3,173.95,58.55,SHALBY
2021-05-20,153.85,165.6,150.0,160.25,173.95,58.55,SHALBY
2021-05-19,158.0,159.5,151.4,153.85,173.95,58.55,SHALBY
2021-05-18,167.0,167.85,157.2,158.3,173.95,58.55,SHALBY
2021-05-17,165.0,169.3,161.55,166.25,173.95,58.55,SHALBY
2021-05-14,155.5,165.9,155.5,160.3,173.95,58.55,SHALBY
2021-05-12,168.0,173.95,151.0,154.4,173.95,58.55,SHALBY
2021-05-11,144.0,171.9,144.0,166.0,171.9,58.55,SHALBY
2021-05-10,137.3,150.8,137.3,146.1,150.8,58.55,SHALBY
2021-05-07,139.0,142.0,134.85,136.35,142.0,58.55,SHALBY
2021-05-06,134.0,139.0,130.65,134.85,139.8,58.55,SHALBY
2021-05-05,134.2,139.8,133.9,138.45,139.8,58.55,SHALBY
2021-05-04,131.45,138.5,129.25,133.05,138.5,58.55,SHALBY
2021-05-03,122.3,131.4,122.3,130.4,134.6,58.55,SHALBY
2021-04-30,121.7,126.6,120.2,122.3,134.6,58.55,SHALBY
2021-04-29,124.0,126.05,120.4,122.9,134.6,58.55,SHALBY
2021-04-28,112.8,123.05,111.9,121.0,134.6,58.55,SHALBY
2021-04-27,113.0,114.5,111.3,113.3,134.6,58.55,SHALBY
2021-04-26,113.05,115.85,113.05,114.0,134.6,58.55,SHALBY
2021-04-23,119.25,121.55,114.65,115.15,134.6,58.55,SHALBY
2021-04-22,125.3,128.4,118.75,119.5,134.6,58.55,SHALBY
2021-04-20,117.0,125.0,114.2,123.8,134.6,58.55,SHALBY
2021-04-19,113.0,115.15,110.1,113.15,134.6,58.55,SHALBY
2021-04-16,115.8,117.0,113.15,114.3,134.6,55.0,SHALBY
2021-04-15,114.1,117.75,113.25,115.2,134.6,55.0,SHALBY
2021-04-13,107.45,114.0,107.0,113.45,134.6,55.0,SHALBY
2021-04-12,111.0,114.8,105.65,106.75,134.6,55.0,SHALBY
2021-04-09,110.95,114.7,109.9,112.1,134.6,44.5,SHALBY
2021-04-08,109.1,112.5,108.6,109.3,134.6,44.5,SHALBY
2021-04-07,108.7,110.45,108.0,109.1,134.6,44.5,SHALBY
2021-04-06,110.0,110.55,107.1,107.75,134.6,44.5,SHALBY
2021-04-05,105.0,113.9,104.95,109.2,134.6,44.5,SHALBY
2021-04-01,101.3,107.15,101.2,106.3,134.6,42.8,SHALBY
2021-03-31,102.5,103.35,100.35,100.8,134.6,42.8,SHALBY
2021-03-30,99.7,106.35,98.05,102.9,134.6,42.8,SHALBY
2021-03-26,99.0,100.75,97.8,98.5,134.6,40.1,SHALBY
2021-03-25,100.0,100.85,97.25,98.4,134.6,40.1,SHALBY
2021-03-24,100.0,101.9,99.2,100.1,134.6,40.1,SHALBY
2021-03-23,101.0,101.85,99.4,100.15,134.6,40.1,SHALBY
2021-03-22,99.1,103.0,98.9,100.1,134.6,40.1,SHALBY
2021-03-19,99.9,100.95,96.1,100.05,134.6,40.1,SHALBY
2021-03-18,104.4,105.2,98.1,100.55,134.6,40.1,SHALBY
2021-03-17,106.65,108.2,102.25,102.95,134.6,40.1,SHALBY
2021-03-16,105.35,108.2,104.9,106.15,134.6,40.1,SHALBY
2021-03-15,107.0,107.0,104.0,104.8,134.6,40.1,SHALBY
2021-03-12,106.6,110.35,106.45,106.7,134.6,40.1,SHALBY
2021-03-10,106.5,107.5,106.15,106.55,134.6,40.1,SHALBY
2021-03-09,108.05,108.45,106.15,106.4,134.6,40.1,SHALBY
2021-03-08,108.95,109.55,107.2,107.6,134.6,40.1,SHALBY
2021-03-05,110.8,111.65,107.6,108.4,134.6,40.1,SHALBY
2021-03-04,107.15,114.6,107.05,110.8,134.6,40.1,SHALBY
2021-03-03,107.5,109.7,107.05,108.05,134.6,40.1,SHALBY
2021-03-02,106.9,108.8,106.9,107.85,134.6,40.1,SHALBY
2021-03-01,107.05,108.25,106.0,106.45,134.6,40.1,SHALBY
2021-02-26,108.0,108.25,106.1,106.45,134.6,40.1,SHALBY
2021-02-25,107.9,110.2,107.15,109.85,134.6,40.1,SHALBY
2021-02-24,106.45,107.2,105.0,105.8,134.6,40.1,SHALBY
2021-02-23,104.05,107.0,103.6,106.0,134.6,40.1,SHALBY
2021-02-22,107.5,107.75,103.0,103.6,134.6,40.1,SHALBY
2021-02-19,108.85,109.8,106.0,107.2,134.6,40.1,SHALBY
2021-02-18,110.0,110.95,106.7,108.45,134.6,40.1,SHALBY
2021-02-17,110.9,111.2,109.05,109.5,134.6,40.1,SHALBY
2021-02-16,111.2,114.15,110.15,110.8,134.6,40.1,SHALBY
2021-02-15,108.85,112.7,107.65,110.7,134.6,40.1,SHALBY
2021-02-12,109.05,111.0,108.1,108.8,134.6,40.1,SHALBY
