DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,1251.6,1290.0,1251.6,1282.4,1408.75,841.5,GODFRYPHLP
2021-11-11,1248.3,1267.95,1235.7,1259.35,1408.75,841.5,GODFRYPHLP
2021-11-10,1300.0,1304.4,1258.1,1262.25,1408.75,841.5,GODFRYPHLP
2021-11-09,1272.5,1339.0,1272.5,1297.6,1408.75,841.5,GODFRYPHLP
2021-11-08,1260.0,1275.6,1250.8,1272.3,1408.75,841.5,GODFRYPHLP
2021-11-04,1243.5,1272.3,1243.5,1259.2,1408.75,841.5,GODFRYPHLP
2021-11-03,1272.1,1274.9,1238.4,1250.9,1408.75,841.5,GODFRYPHLP
2021-11-02,1280.0,1295.0,1258.65,1272.15,1408.75,841.5,GODFRYPHLP
2021-11-01,1290.05,1318.55,1249.05,1269.3,1408.75,841.5,GODFRYPHLP
2021-10-29,1356.0,1370.0,1287.05,1294.75,1408.75,841.5,GODFRYPHLP
2021-10-28,1365.0,1408.75,1339.95,1369.85,1408.75,841.5,GODFRYPHLP
2021-10-27,1325.7,1375.0,1308.85,1365.0,1377.0,841.5,GODFRYPHLP
2021-10-26,1336.0,1350.3,1301.7,1311.2,1377.0,841.5,GODFRYPHLP
2021-10-25,1305.0,1335.0,1258.85,1319.45,1377.0,841.5,GODFRYPHLP
2021-10-22,1216.7,1299.4,1182.25,1285.75,1377.0,841.5,GODFRYPHLP
2021-10-21,1287.0,1301.25,1171.2,1205.75,1377.0,841.5,GODFRYPHLP
2021-10-20,1293.0,1315.0,1260.0,1285.1,1377.0,841.5,GODFRYPHLP
2021-10-19,1330.05,1335.4,1271.0,1302.55,1377.0,841.5,GODFRYPHLP
2021-10-18,1341.0,1352.0,1310.2,1314.75,1377.0,841.5,GODFRYPHLP
2021-10-14,1367.0,1377.0,1325.15,1329.95,1377.0,841.5,GODFRYPHLP
2021-10-13,1251.35,1350.0,1251.0,1339.7,1368.0,841.5,GODFRYPHLP
2021-10-12,1268.75,1279.0,1235.1,1247.45,1368.0,841.5,GODFRYPHLP
2021-10-11,1264.8,1286.05,1231.9,1268.75,1368.0,841.5,GODFRYPHLP
2021-10-08,1279.25,1308.5,1250.0,1260.65,1368.0,841.5,GODFRYPHLP
2021-10-07,1260.0,1294.95,1250.3,1278.8,1368.0,841.5,GODFRYPHLP
2021-10-06,1328.55,1328.55,1244.6,1249.75,1368.0,841.5,GODFRYPHLP
2021-10-05,1348.7,1350.0,1319.8,1324.85,1368.0,841.5,GODFRYPHLP
2021-10-04,1265.0,1368.0,1265.0,1354.2,1368.0,841.5,GODFRYPHLP
2021-10-01,1180.0,1290.0,1166.35,1260.9,1290.0,841.5,GODFRYPHLP
2021-09-30,1166.0,1224.9,1150.3,1195.7,1224.9,841.5,GODFRYPHLP
2021-09-29,1062.0,1185.0,1050.1,1167.3,1185.0,841.5,GODFRYPHLP
2021-09-28,1059.0,1089.0,1053.0,1058.85,1110.0,841.5,GODFRYPHLP
2021-09-27,1041.35,1075.0,1041.35,1052.2,1110.0,841.5,GODFRYPHLP
2021-09-24,1062.0,1062.0,1041.85,1043.85,1110.0,841.5,GODFRYPHLP
2021-09-23,1064.1,1074.55,1046.1,1051.35,1110.0,841.5,GODFRYPHLP
2021-09-22,1046.35,1084.0,1041.7,1063.1,1110.0,841.5,GODFRYPHLP
2021-09-21,1040.0,1060.6,1032.6,1044.65,1110.0,841.5,GODFRYPHLP
2021-09-20,1039.7,1078.95,1023.3,1039.9,1110.0,841.5,GODFRYPHLP
2021-09-17,1051.0,1069.8,1023.25,1049.25,1110.0,841.5,GODFRYPHLP
2021-09-16,1005.0,1098.0,1004.0,1050.7,1110.0,841.5,GODFRYPHLP
2021-09-15,991.1,1020.0,991.1,1004.45,1110.0,841.5,GODFRYPHLP
2021-09-14,975.2,1014.4,975.2,997.25,1110.0,841.5,GODFRYPHLP
2021-09-13,972.85,981.0,972.1,977.65,1110.0,841.5,GODFRYPHLP
2021-09-09,970.15,979.0,970.15,972.85,1110.0,841.5,GODFRYPHLP
2021-09-08,983.0,984.95,973.0,977.25,1110.0,841.5,GODFRYPHLP
2021-09-07,988.0,988.0,978.0,982.25,1110.0,841.5,GODFRYPHLP
2021-09-06,988.8,988.8,978.05,983.05,1110.0,841.5,GODFRYPHLP
