DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,319.9,322.95,313.55,319.0,319.8,329.0,126.5,PNCINFRA
2021-07-23,326.2,329.0,315.0,318.6,318.45,329.0,126.5,PNCINFRA
2021-07-22,312.95,325.8,310.2,322.25,322.9,325.8,126.5,PNCINFRA
2021-07-20,308.35,314.65,300.1,309.3,310.0,321.9,126.5,PNCINFRA
2021-07-19,317.1,321.9,306.0,308.0,308.35,321.9,126.5,PNCINFRA
2021-07-16,303.0,319.95,298.8,319.9,317.1,319.95,126.5,PNCINFRA
2021-07-15,297.0,304.9,297.0,303.5,303.0,314.45,126.5,PNCINFRA
2021-07-14,305.85,308.95,294.05,295.7,296.1,314.45,126.5,PNCINFRA
2021-07-13,304.3,309.0,303.75,306.5,305.85,314.45,126.5,PNCINFRA
2021-07-12,305.0,314.45,302.0,302.3,304.1,314.45,126.5,PNCINFRA
2021-07-09,297.25,302.35,292.55,301.0,300.75,311.0,126.5,PNCINFRA
2021-07-08,303.0,311.0,297.15,298.0,299.9,311.0,126.5,PNCINFRA
2021-07-07,296.0,308.0,289.55,303.0,303.6,309.7,126.5,PNCINFRA
2021-07-06,306.0,308.8,293.8,295.0,295.55,309.7,126.5,PNCINFRA
2021-07-05,293.85,309.7,293.0,305.9,305.7,309.7,126.5,PNCINFRA
2021-07-02,292.0,298.0,286.0,291.6,291.2,298.2,126.5,PNCINFRA
2021-07-01,287.9,297.4,283.5,293.0,292.4,298.2,126.5,PNCINFRA
2021-06-30,261.9,298.2,261.0,287.0,288.45,298.2,126.5,PNCINFRA
2021-06-29,247.45,264.4,246.7,259.5,260.15,289.55,126.5,PNCINFRA
2021-06-28,247.8,254.3,244.0,245.95,245.5,289.55,126.5,PNCINFRA
2021-06-25,254.0,262.0,245.1,247.5,249.95,289.55,126.5,PNCINFRA
2021-06-24,254.9,255.55,250.25,252.0,251.95,289.55,126.5,PNCINFRA
2021-06-23,252.2,253.3,245.0,248.05,249.2,289.55,126.5,PNCINFRA
2021-06-22,261.0,261.65,249.0,250.0,251.4,289.55,126.5,PNCINFRA
2021-06-21,246.5,259.85,242.5,257.0,256.4,289.55,126.5,PNCINFRA
2021-06-18,253.0,254.45,239.0,248.6,248.25,289.55,121.95,PNCINFRA
2021-06-17,254.0,255.85,248.75,251.2,252.85,289.55,121.95,PNCINFRA
2021-06-16,249.5,261.0,248.15,255.8,256.9,289.55,121.95,PNCINFRA
2021-06-15,254.5,255.7,245.1,249.25,246.8,289.55,121.95,PNCINFRA
2021-06-14,257.65,258.85,250.05,251.5,251.95,289.55,121.95,PNCINFRA
2021-06-11,258.5,262.0,254.0,254.9,256.05,289.55,118.0,PNCINFRA
2021-06-10,255.4,260.0,254.0,256.4,256.2,289.55,118.0,PNCINFRA
2021-06-09,260.9,263.0,250.55,253.75,253.15,289.55,118.0,PNCINFRA
2021-06-08,265.5,266.15,259.0,259.0,259.7,289.55,118.0,PNCINFRA
2021-06-07,265.0,266.0,262.3,262.9,262.75,289.55,118.0,PNCINFRA
2021-06-04,260.0,264.85,260.0,262.5,262.3,289.55,106.55,PNCINFRA
2021-06-03,261.9,262.0,257.5,257.8,258.9,289.55,106.55,PNCINFRA
2021-06-02,252.0,259.35,252.0,258.95,258.2,289.55,106.55,PNCINFRA
2021-06-01,260.0,261.0,250.25,253.5,251.15,289.55,106.55,PNCINFRA
2021-05-31,257.6,260.5,256.2,258.0,258.4,289.55,106.55,PNCINFRA
2021-05-28,261.1,261.4,255.1,258.0,256.2,289.55,101.0,PNCINFRA
2021-05-27,254.05,264.0,246.1,261.8,261.25,289.55,101.0,PNCINFRA
2021-05-26,251.0,255.7,251.0,254.0,254.05,289.55,101.0,PNCINFRA
2021-05-25,255.5,256.45,250.5,253.0,253.1,289.55,101.0,PNCINFRA
2021-05-24,252.9,255.8,249.45,254.5,254.35,289.55,101.0,PNCINFRA
2021-05-21,246.5,252.7,245.7,248.0,249.45,289.55,101.0,PNCINFRA
2021-05-20,242.35,250.0,241.0,246.5,245.75,289.55,101.0,PNCINFRA
2021-05-19,238.75,242.0,230.0,240.85,240.2,289.55,101.0,PNCINFRA
2021-05-18,233.05,244.0,232.85,236.0,237.1,289.55,101.0,PNCINFRA
2021-05-17,230.85,236.0,230.5,233.25,233.45,289.55,101.0,PNCINFRA
2021-05-14,230.0,239.8,227.1,228.5,228.5,289.55,101.0,PNCINFRA
2021-05-12,223.05,232.9,223.05,229.2,228.6,289.55,101.0,PNCINFRA
2021-05-11,224.0,225.05,221.05,223.2,223.0,289.55,101.0,PNCINFRA
2021-05-10,223.8,227.25,218.1,224.5,224.2,289.55,101.0,PNCINFRA
2021-05-07,220.5,225.0,220.1,221.2,222.05,289.55,101.0,PNCINFRA
2021-05-06,224.35,225.05,217.2,219.0,218.95,289.55,101.0,PNCINFRA
2021-05-05,224.9,225.7,221.0,223.0,223.2,289.55,101.0,PNCINFRA
2021-05-04,228.5,230.85,221.35,223.5,223.4,289.55,101.0,PNCINFRA
2021-05-03,238.4,239.4,227.0,227.95,228.0,289.55,101.0,PNCINFRA
2021-04-30,241.5,242.0,235.0,236.5,237.45,289.55,101.0,PNCINFRA
2021-04-29,243.0,248.95,241.25,242.6,242.45,289.55,101.0,PNCINFRA
2021-04-28,242.55,247.85,241.05,245.5,245.05,289.55,101.0,PNCINFRA
2021-04-27,240.4,244.0,239.3,241.9,242.3,289.55,101.0,PNCINFRA
2021-04-26,235.9,243.0,233.25,240.95,240.4,289.55,101.0,PNCINFRA
2021-04-23,235.35,241.4,233.0,233.7,235.05,289.55,101.0,PNCINFRA
2021-04-22,233.0,242.0,231.05,237.45,239.95,289.55,101.0,PNCINFRA
2021-04-20,230.6,238.05,230.05,235.9,236.3,289.55,101.0,PNCINFRA
2021-04-19,230.35,234.7,225.0,229.05,230.25,289.55,101.0,PNCINFRA
2021-04-16,236.9,279.0,236.0,239.45,239.05,289.55,101.0,PNCINFRA
2021-04-15,239.3,243.35,231.6,236.35,236.3,289.55,101.0,PNCINFRA
2021-04-13,239.0,246.0,233.2,237.75,237.7,289.55,101.0,PNCINFRA
2021-04-12,251.6,253.9,237.2,239.65,239.2,289.55,101.0,PNCINFRA
2021-04-09,259.9,261.0,252.7,254.35,255.25,289.55,93.55,PNCINFRA
2021-04-08,252.95,262.0,252.25,258.6,258.6,289.55,93.55,PNCINFRA
2021-04-07,257.9,260.7,251.0,251.2,251.6,289.55,93.55,PNCINFRA
2021-04-06,257.0,262.95,254.6,257.0,256.8,289.55,93.55,PNCINFRA
2021-04-05,262.5,263.0,252.6,255.5,256.2,289.55,93.55,PNCINFRA
2021-04-01,258.7,264.0,254.2,256.8,257.5,289.55,81.85,PNCINFRA
2021-03-31,261.0,262.0,255.0,257.6,257.9,289.55,81.85,PNCINFRA
2021-03-30,255.0,264.8,250.05,264.25,260.95,289.55,81.85,PNCINFRA
2021-03-26,255.0,255.95,248.0,254.2,254.1,289.55,80.0,PNCINFRA
2021-03-25,250.0,255.0,241.25,250.05,250.2,289.55,80.0,PNCINFRA
2021-03-24,251.05,254.9,247.0,251.0,250.4,289.55,80.0,PNCINFRA
2021-03-23,242.0,252.5,242.0,249.9,250.05,289.55,80.0,PNCINFRA
2021-03-22,237.55,246.0,231.05,245.05,243.4,289.55,80.0,PNCINFRA
2021-03-19,241.2,252.0,226.2,247.45,245.95,289.55,80.0,PNCINFRA
2021-03-18,242.05,256.65,240.0,240.9,242.0,289.55,80.0,PNCINFRA
2021-03-17,249.0,253.75,237.8,241.0,242.7,289.55,80.0,PNCINFRA
2021-03-16,259.0,259.4,247.0,249.75,248.8,289.55,80.0,PNCINFRA
2021-03-15,262.0,264.0,254.9,257.5,256.8,289.55,80.0,PNCINFRA
2021-03-12,262.5,264.95,258.15,260.1,260.15,289.55,80.0,PNCINFRA
2021-03-10,262.45,264.3,257.15,261.15,259.85,289.55,80.0,PNCINFRA
2021-03-09,271.35,275.4,259.0,260.0,260.0,289.55,80.0,PNCINFRA
2021-03-08,269.2,287.0,268.5,270.0,269.65,289.55,80.0,PNCINFRA
2021-03-05,268.35,272.0,265.5,268.5,268.55,289.55,80.0,PNCINFRA
2021-03-04,260.4,271.7,259.85,267.6,267.65,289.55,80.0,PNCINFRA
2021-03-03,266.0,267.5,260.45,263.0,262.2,289.55,80.0,PNCINFRA
2021-03-02,269.6,270.95,263.2,265.0,264.15,289.55,80.0,PNCINFRA
