DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,154.95,155.0,149.2,150.3,186.7,33.3,CONSOFINVT
2021-11-11,150.0,153.45,148.8,150.85,186.7,33.3,CONSOFINVT
2021-11-10,153.75,153.75,145.4,149.55,186.7,33.3,CONSOFINVT
2021-11-09,153.0,153.0,145.35,150.45,186.7,33.3,CONSOFINVT
2021-11-08,155.7,157.9,150.4,151.15,186.7,33.3,CONSOFINVT
2021-11-04,154.95,155.0,148.4,153.7,186.7,33.0,CONSOFINVT
2021-11-03,150.35,155.95,147.05,148.3,186.7,33.0,CONSOFINVT
2021-11-02,151.9,154.8,145.35,150.35,186.7,33.0,CONSOFINVT
2021-11-01,152.0,153.9,149.15,151.9,186.7,33.0,CONSOFINVT
2021-10-29,148.9,153.8,145.0,148.3,186.7,31.8,CONSOFINVT
2021-10-28,157.2,159.0,147.3,148.9,186.7,31.8,CONSOFINVT
2021-10-27,152.45,158.4,151.35,154.0,186.7,31.8,CONSOFINVT
2021-10-26,151.95,154.9,148.6,154.45,186.7,31.8,CONSOFINVT
2021-10-25,157.3,157.3,148.5,150.25,186.7,31.8,CONSOFINVT
2021-10-22,150.0,156.7,150.0,154.2,186.7,31.8,CONSOFINVT
2021-10-21,152.25,157.65,148.1,149.75,186.7,31.8,CONSOFINVT
2021-10-20,165.0,165.0,153.0,154.45,186.7,31.8,CONSOFINVT
2021-10-19,171.95,171.95,157.7,159.65,186.7,31.8,CONSOFINVT
2021-10-18,169.4,174.0,165.0,165.85,186.7,31.8,CONSOFINVT
2021-10-14,175.4,175.4,165.05,167.25,186.7,31.2,CONSOFINVT
2021-10-13,175.0,178.15,166.05,169.15,186.7,31.2,CONSOFINVT
2021-10-12,183.7,186.7,172.55,173.85,186.7,31.2,CONSOFINVT
2021-10-11,175.0,179.25,171.55,179.25,179.25,31.2,CONSOFINVT
2021-10-08,171.2,171.2,159.25,170.75,176.25,31.0,CONSOFINVT
2021-10-07,163.05,163.05,163.05,163.05,176.25,31.0,CONSOFINVT
2021-10-06,155.3,155.3,154.0,155.3,176.25,31.0,CONSOFINVT
2021-10-05,141.8,147.95,136.25,147.95,176.25,31.0,CONSOFINVT
2021-10-04,140.8,141.5,136.1,140.95,176.25,31.0,CONSOFINVT
2021-10-01,137.1,142.0,137.0,139.8,176.25,30.0,CONSOFINVT
2021-09-30,144.0,144.0,138.6,140.5,176.25,30.0,CONSOFINVT
2021-09-29,151.1,151.1,143.0,143.35,176.25,30.0,CONSOFINVT
2021-09-28,137.5,143.95,135.1,143.95,176.25,30.0,CONSOFINVT
2021-09-27,139.7,139.7,135.0,137.1,176.25,30.0,CONSOFINVT
2021-09-24,138.7,139.5,135.2,138.05,176.25,27.5,CONSOFINVT
2021-09-23,134.25,140.5,133.0,138.0,176.25,27.5,CONSOFINVT
2021-09-22,131.5,139.15,131.5,135.4,176.25,27.5,CONSOFINVT
2021-09-21,137.4,139.35,131.85,134.05,176.25,27.5,CONSOFINVT
2021-09-20,135.0,141.7,135.0,138.75,176.25,27.5,CONSOFINVT
2021-09-17,146.95,147.25,138.05,139.45,176.25,27.5,CONSOFINVT
2021-09-16,146.0,148.95,142.1,143.0,176.25,27.5,CONSOFINVT
2021-09-15,150.1,154.9,145.0,146.05,176.25,27.5,CONSOFINVT
2021-09-14,162.5,162.5,149.65,152.35,176.25,27.5,CONSOFINVT
2021-09-13,158.05,158.05,151.85,156.65,176.25,27.5,CONSOFINVT
2021-09-09,148.9,150.75,141.25,150.55,176.25,27.5,CONSOFINVT
2021-09-08,144.0,148.4,137.0,143.6,176.25,27.5,CONSOFINVT
2021-09-07,144.05,145.75,144.05,144.05,176.25,27.5,CONSOFINVT
2021-09-06,153.0,157.8,151.6,151.6,176.25,27.5,CONSOFINVT
2021-09-03,168.5,176.25,159.55,159.55,176.25,27.5,CONSOFINVT
2021-09-02,162.0,170.0,156.3,167.9,170.0,27.5,CONSOFINVT
2021-09-01,140.5,154.55,140.5,154.55,154.55,27.5,CONSOFINVT
2021-08-31,134.0,141.9,130.0,140.5,141.9,27.5,CONSOFINVT
2021-08-30,123.05,132.0,123.05,129.0,136.95,27.5,CONSOFINVT
