DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-06-17,1698.0,1744.9,1623.95,1702.0,1683.5,ECLERX
2021-06-16,1740.0,1773.9,1695.0,1714.0,1725.75,ECLERX
2021-06-15,1798.0,1848.0,1720.0,1741.9,1746.45,ECLERX
2021-06-14,1730.0,1875.0,1700.2,1776.0,1769.9,ECLERX
2021-06-11,1584.0,1613.2,1584.0,1613.2,1613.2,ECLERX
2021-06-10,1302.0,1379.0,1302.0,1355.0,1344.35,ECLERX
2021-06-09,1340.0,1359.8,1290.0,1293.5,1292.8,ECLERX
2021-06-08,1288.0,1363.05,1276.05,1328.85,1324.85,ECLERX
2021-06-07,1267.75,1286.0,1250.0,1280.0,1277.0,ECLERX
2021-06-04,1280.0,1280.0,1233.0,1256.0,1267.65,ECLERX
2021-06-03,1278.5,1299.0,1250.75,1256.0,1268.7,ECLERX
2021-06-02,1250.0,1324.0,1242.0,1275.0,1265.85,ECLERX
2021-06-01,1260.5,1266.75,1231.05,1253.95,1254.05,ECLERX
2021-05-31,1247.7,1265.5,1226.2,1261.1,1260.15,ECLERX
2021-05-28,1200.0,1245.0,1180.05,1235.0,1236.35,ECLERX
2021-05-27,1100.0,1201.0,1099.0,1179.05,1179.65,ECLERX
2021-05-26,1155.0,1158.25,1104.05,1127.0,1120.9,ECLERX
2021-05-25,1181.8,1190.0,1141.55,1152.9,1158.25,ECLERX
2021-05-24,1181.0,1190.0,1166.0,1170.95,1172.7,ECLERX
2021-05-21,1220.95,1223.9,1185.05,1188.0,1194.4,ECLERX
2021-05-20,1180.0,1219.8,1161.05,1215.0,1210.2,ECLERX
2021-05-19,1195.0,1220.0,1170.0,1182.45,1180.05,ECLERX
2021-05-18,1197.8,1204.1,1182.05,1191.25,1194.6,ECLERX
2021-05-17,1227.5,1227.5,1180.7,1197.6,1197.8,ECLERX
2021-05-14,1212.0,1232.95,1202.7,1209.0,1221.1,ECLERX
2021-05-12,1260.0,1260.0,1167.0,1193.95,1197.75,ECLERX
2021-05-11,1250.1,1259.95,1217.0,1236.85,1231.85,ECLERX
2021-05-10,1275.5,1307.0,1238.4,1267.6,1250.1,ECLERX
2021-05-07,1273.65,1307.0,1265.05,1283.5,1275.5,ECLERX
2021-05-06,1305.7,1310.0,1265.0,1275.9,1273.8,ECLERX
2021-05-05,1241.0,1325.0,1232.05,1302.0,1295.4,ECLERX
2021-05-04,1273.75,1293.0,1234.9,1247.05,1241.7,ECLERX
2021-05-03,1244.9,1275.0,1237.35,1268.0,1266.5,ECLERX
2021-04-30,1212.55,1266.05,1209.0,1236.25,1245.85,ECLERX
2021-04-29,1188.75,1248.0,1173.0,1229.95,1230.6,ECLERX
2021-04-28,1168.0,1207.0,1168.0,1177.5,1177.8,ECLERX
2021-04-27,1171.0,1194.5,1160.0,1168.0,1165.65,ECLERX
2021-04-26,1195.0,1213.35,1162.9,1176.95,1171.25,ECLERX
2021-04-23,1196.1,1271.0,1180.25,1189.95,1195.7,ECLERX
2021-04-22,1215.0,1220.0,1181.2,1216.0,1207.05,ECLERX
2021-04-20,1208.0,1245.0,1190.05,1230.0,1222.45,ECLERX
2021-04-19,1150.0,1208.65,1110.0,1204.0,1196.35,ECLERX
2021-04-16,1144.5,1193.7,1144.05,1162.05,1165.95,ECLERX
2021-04-15,1162.95,1169.9,1112.2,1138.75,1134.25,ECLERX
2021-04-13,1205.0,1248.0,1125.0,1161.9,1154.35,ECLERX
2021-04-12,1201.0,1243.8,1160.0,1218.1,1205.0,ECLERX
2021-04-09,1200.0,1225.0,1194.15,1220.0,1220.9,ECLERX
2021-04-08,1158.0,1214.0,1148.35,1203.15,1202.6,ECLERX
2021-04-07,1138.0,1165.0,1116.05,1141.0,1140.7,ECLERX
2021-04-06,1110.8,1149.0,1103.05,1139.95,1135.1,ECLERX
2021-04-05,1120.9,1150.0,1094.5,1123.0,1120.95,ECLERX
2021-04-01,1119.0,1130.0,1099.95,1100.0,1108.4,ECLERX
2021-03-31,1090.0,1130.0,1081.75,1113.0,1103.0,ECLERX
2021-03-30,1055.0,1110.0,1053.0,1074.5,1075.65,ECLERX
2021-03-26,1009.9,1034.0,1000.0,1030.0,1028.7,ECLERX
2021-03-25,1025.0,1025.0,977.95,1000.05,1001.25,ECLERX
2021-03-24,979.9,1015.0,969.45,1010.0,1009.5,ECLERX
